Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2020-06-29,0.08157240735708796,0.13104557731316047,0.13496323425548787,0.20472499394987606,-0.2840003967285156,-1.0609766716836546,1.456363031084739,-2.038204303687298,-0.6178344521223983,-0.30584035931838477,-1.9359569615817473,2.3602092119237255,-0.49904131820941766,-0.31844078831847344,-0.6238071803361367
2020-06-30,0.12542865924096663,0.11687449198175018,0.12102067248455108,0.09298869466425227,0.0121345520019531,0.03471371378335554,1.449648046096503,-3.4326725390350683,0.6924734483097911,-0.43920340863813806,-1.2940798303684808,3.4040130101076995,-1.0538769131645989,-0.5864642190055978,-0.06459684864298755
2020-07-01,0.1453629044012523,0.10270340665033428,0.14964598848174854,0.09776287790415569,-0.0068397521972656,-0.035490639911258594,1.332135052716433,-3.2488042601263034,0.4618521921749401,-0.5651585655058131,-1.3275164710822263,2.5216741308109882,-1.0836769451172497,-1.6679413293757506,0.2246301653503124
2020-07-02,0.1334026614821643,0.08774395427441639,0.08265932811794036,0.0950718654712268,-0.1452980041503906,-0.5477819993201289,1.3721009229933714,-3.9590180468946925,0.8133925323692722,-0.3252327397217359,-1.8067077728119738,1.9945409601357953,-0.97908672387959,-1.29866026718363,-0.3125006631472769
2020-07-03,0.029742153232011608,0.020824356233821603,-0.3114409321749229,0.03790623660461846,-0.0779991149902343,-0.29877813766343686,1.275915856322193,-5.1259368595731045,0.8123379611965084,1.5975929064610175,0.9832795907285915,4.246167021863495,-0.4615799095850438,-0.5685449391122778,0.2713177961785862
2020-07-06,-0.1217608475799101,-0.03822358457383184,-0.06462837468948929,0.007218489133287094,-0.1619987487792968,-0.6095742511245159,1.184871002521856,-5.242654655877054,0.35039945510847004,0.9783672187720406,0.18881796942375334,2.394070327298548,0.08673953888975704,-0.8434273706493529,-0.1908981940316871
2020-07-07,-0.06594283189152644,-0.03035042568937716,-0.02819849366233306,-0.05651783266771204,0.2099990844726562,0.7668065207367027,1.0645452177077004,-6.263278763515994,0.7703886534968165,1.0343941897175146,0.2851900496531958,2.242176901336585,-0.07075567620407458,-0.12033671801902729,0.05952654991729983
2020-07-08,0.017781910312923595,-0.000826455285550436,0.03230959060988794,0.02610360315645737,0.0349998474121093,0.11931461769278805,1.0021393729590635,-5.457427083915036,-0.1846116486779128,0.9203338723567371,0.46256193967621145,1.5487973466046223,-0.5616207287043793,-0.5535889318868733,0.0738518010496591
2020-07-09,0.029742153232011608,-0.03428625430584783,0.0038129379229205978,0.03987384246048561,-0.0999984741210937,-0.3801751034368267,0.9606505658498795,-5.48425454998601,-0.5447036380076671,0.6036444044171273,0.5363437099437519,1.4797372467317145,-0.5700905382117832,-0.48005314233500285,-0.16235477812431937
2020-07-10,-0.010126337088559749,-0.02247726680492248,-0.005238904373268965,0.00053073040426804,-0.0190010070800781,-0.08048691646502427,0.8766299395648595,-5.513054024847026,-0.7990331829912484,0.842762243223164,-0.48583402470009646,0.3032798685363501,-0.0703971400193813,-0.13143549898076584,-0.47285203289565814
2020-07-13,-0.01770186735051008,-0.05672543286972468,-0.12891007816645955,-0.006944971173210395,0.0040016174316406,0.004622100981401831,0.7879614720931308,-5.684874622146378,-0.9157573773001115,1.0407057564068287,0.6608785858262533,1.4587711592364188,-0.5055243897126224,-0.3072220835671753,0.016511611357900163
2020-07-14,-0.014911042610361743,-0.018541438188454603,0.010576086983016746,-0.005370586319812507,-0.0200004577636718,-0.08418485387314409,0.5505282681945867,-4.705094522528054,-2.1554512507058154,0.690136802930838,1.4385735781191158,0.6040707027986566,-1.2771123208486646,-0.6590362422299556,0.41229445940189946
2020-07-15,-0.02288504485155941,-0.046096743458283726,0.012996470901345694,-0.013239508899760196,0.0849990844726562,0.30431028795320425,0.3905626193175763,-4.703542971497705,-2.4161249454948948,0.49889836657617465,1.561352494634717,0.5609376960313667,-1.058763856130528,0.13930627488059194,0.4525681793383326
2020-07-16,0.00980790807172593,-0.017359638447451267,0.02782756635587167,0.02020228643237682,0.0449981689453125,0.15630810603890496,0.3879487648182073,-3.9844752664556857,-3.037033030936014,0.3477794758715282,1.2284094277122437,0.4067584631430953,-0.8020975631501074,-0.1339217112720127,0.18182280144661853
2020-07-17,0.028945209273516934,-0.03231909082337196,-0.01105145862366494,0.03790623660461846,-0.1759986877441406,-0.6613736033680293,0.277590771283187,-3.2153050867286206,-3.5654397471848034,0.443114004675105,0.9878982990288997,0.4680515863915209,-0.4253693853512929,-0.688477270015154,0.5401352405214656
2020-07-20,-0.04242081803259775,-0.07365204872812124,-0.03171932730463021,-0.03133818091799197,-0.0089988708496093,-0.04347931385399096,0.23285949487628374,-3.5391288803522842,-3.288268848631745,0.4823793679631065,0.5093019774252175,0.5699029007965225,-0.08702548711816147,-0.29669185411002097,0.4962371888377991
2020-07-21,-0.04600858673124076,-0.07640757925510192,-0.05169090042435012,-0.03487867078373612,0.0099983215332031,0.02680972543012192,0.13775867444860923,-3.08269330410595,-3.5831429154621084,0.47640581037061974,0.09111037206367434,0.2502089779683822,0.20468039515918152,-0.42540776094289723,0.5276851933925
2020-07-22,-0.042022346053350416,-0.0893983664970306,-0.05946973279226286,-0.03094495991552271,0.0300025939941406,0.10082493065218816,0.11144476150141908,-3.346111235528384,-3.331465177000693,0.30781613101418315,-0.03958930107517925,0.6643147327647222,0.12436133512929957,0.22783530668017207,0.3274684126812907
2020-07-23,-0.030060582248845426,-0.07168338359412924,-0.027698977281439656,-0.019140825623840743,0.0799980163574218,0.2858064866476876,0.07764624602566012,-3.0124889692428507,-3.486861898522517,0.07627675521811399,-0.010922968241370165,0.8094604741731072,0.019471291627797732,0.5380566390885582,0.2527538569767406
2020-07-24,0.0018339058305282636,-0.06577888984366656,-0.03260331993021126,0.012333363852429134,-0.154998779296875,-0.5836745750027595,0.0020676018788022207,-2.2648476766575767,-3.8867726507784877,-0.03648045646163378,-0.1658449084724611,0.709562608900517,0.3201615541493793,0.056004584234210286,0.43365255825394466
2020-07-27,-0.0547795329309331,-0.09727002372997194,-0.10428089321640932,-0.048648910087764355,-0.1749992370605468,-0.657675665959909,0.015702817647797927,-2.9652110928691764,-3.123355874953436,0.14992349860710702,-0.10013948906221354,1.5904313057312365,0.596876169725206,-0.029410302767124252,0.6999655123310047
2020-07-28,-0.12973332893569078,-0.1484448056531707,-0.11318439428433356,-0.11750010660790552,0.0349998474121093,0.11931461769278805,-0.0057362173933573485,-3.76675838119045,-2.517128685144831,0.1415151734220022,-0.4329321215815338,1.3812695112959184,0.6323999377184389,0.5038636584568662,0.4591671297421177
2020-07-29,-0.11458378929720711,-0.15907349506460886,-0.22255577640994842,-0.10372986730387729,-0.1500015258789062,-0.5651848879621593,0.05975141367759608,-3.975717622758318,-2.0985334447191315,0.5497422433251361,-0.6500965714551532,1.8072127122698876,1.222978130032225,0.44846307745441083,0.5424174260260355
2020-07-30,-0.17438804566348112,-0.17678697631599688,-0.1379407288586112,-0.1627460362317245,0.0499992370605468,0.17481190734442123,0.045704918037457194,-4.7098567387067165,-1.60879786734697,0.23274851790019113,-0.8515450986783245,1.5368697946272811,1.1178652540173002,0.8245223734751338,0.3088232875167507
2020-07-31,-0.15445227961777847,-0.2141841056042783,-0.14894673978429587,-0.14307448020361574,0.0219993591308593,0.07121320285739487,-0.041737296345044535,-4.70048091171727,-1.5157061688142437,-0.14366706493473047,-1.097062884313812,1.293049588431587,1.1432445556866486,0.6029651336681909,0.24585634903651402
2020-08-03,-0.20428865296120116,-0.19843778783537172,-0.14597386047497876,-0.13441911561872674,0.0830001831054687,0.2969144131369642,-0.10661414308074926,-4.242708369472675,-1.6638968922805084,-0.43439912533412345,-1.1623839270989098,1.1689636931234189,1.0151443855511448,-0.6094940479801416,0.7444851318208058
2020-08-04,-0.11378684533871526,-0.17993744119099223,-0.1467670319403974,-0.10176376229153382,-0.2049980163574218,-0.7686702452631754,-0.15101926256888676,-3.9551657795081683,-1.802679809332941,-0.4508114796157714,-1.1633059144219065,0.912197545821153,0.3488748719328597,-0.8129939511686185,1.0170430297116013
2020-08-05,-0.19432229082376964,-0.20945990994330282,-0.15068596500140655,-0.1824175922598333,0.0869979858398437,0.31170616276944424,-0.20731382890187758,-4.712477309609507,-1.2989070116628534,-0.5187320469426866,-1.0690330837436304,1.0485063119416447,0.21687171438275266,0.21381076168256904,0.9914546857375236
2020-08-06,-0.14249203669869046,-0.18584193494145212,-0.15867065866568747,-0.14818935492275778,-0.3369979858398437,-1.2570661541684305,-0.2721315019249636,-4.375009001630189,-1.538706599365271,-0.5839443509795786,-0.9277590221729991,0.8852485364243744,-0.14229506369437128,0.38207449686170836,0.9650555059532867
2020-08-07,-0.293995037510615,-0.20552408132683214,-0.21819181966414614,-0.2807768732438981,0.3590011596679687,1.3181097083747477,-0.20817248705030858,-5.837391159814692,-0.4916524597538089,-0.23400538966121276,-1.121172022365105,1.2420860591362548,-0.2643353211825954,1.3874860585994102,0.4434987680024649
2020-08-10,-0.28801491605106816,-0.19922615487987375,-0.21224000630149828,-0.1395324894943507,0.0259971618652343,0.08600495248987493,-0.3491408264831638,-4.175772496477867,-1.8557116121519583,-0.08949514692618675,-0.8703731627198629,0.48602887786852655,-0.3044048222729093,0.4655252022747359,0.5800290510152708
2020-08-11,-0.1416950927401958,-0.20749274646082416,-0.21224000630149828,-0.1293042408995875,-0.1149978637695312,-0.4356723930884599,-0.43945131134516746,-3.4940361046864634,-2.4121803581211605,-0.11190935033285725,-0.8769991988122845,0.37058270287385775,0.35244929273428605,-0.2795931437675109,0.7880396215071591
2020-08-12,-0.18634828858256913,-0.24488837409759223,-0.20480478065620009,-0.1745486696798856,-0.06500244140625,-0.2506908370929605,-0.4493533604070137,-3.9310984322454745,-2.1552357981298798,-0.15190685522071584,-1.0547962232009485,0.5505427205282581,0.5888581451238764,-0.1872423585992457,0.767341793625037
2020-08-13,-0.21824277666194283,-0.25551706350903036,-0.24289971628633433,-0.2001230432755986,-0.1940956115722656,-0.7283316761318512,-0.5110376084776137,-3.91650518178116,-2.2198419651740524,-0.12873967071379377,-1.0139491917006058,0.693337625759931,0.8779093767027235,-0.4825596351356415,0.9173125842007933
2020-08-14,-0.24136783942704115,-0.30590498003923766,-0.2753682810444056,-0.2764874624612373,-0.0909042358398437,-0.3465266958759179,-0.617694011931985,-4.9018725720015555,-1.5317616829912388,-0.11329003556989613,-0.8514068144558233,1.1731192752714223,0.9876422356998686,0.4346629899974159,1.1488128739273031
2020-08-17,-0.30117057490789817,-0.315745302406171,-0.31614698195733987,-0.312252563563686,-0.0200004577636718,-0.08418485387314409,-0.6704574660081031,-5.351698441260251,-1.3672767591175314,0.0735048544567259,-0.803384871837818,0.8958190961570621,0.6084827728157908,1.438546462743963,0.690272061622111
2020-08-18,-0.3338635278311835,-0.37282457807983244,-0.36421559465931236,-0.3201214861436365,-0.0499992370605468,-0.19517943317641046,-0.7299075648794405,-5.60039624551222,-1.2379769313710727,-0.015663974298928494,-1.0093809737526074,1.044650671008238,1.1640721505752638,1.1947922579782821,0.5610107427802747
2020-08-19,-0.3537977729914692,-0.3925067244652125,-0.3576356016055438,-0.33979304217174533,0.1100006103515625,0.39681518021587076,-0.8360176607635484,-5.490899271580874,-1.414392447896963,-0.2560826392170303,-1.1343065879183083,0.9022944111217143,1.4288399845503104,-0.09345686538615144,1.3561329302863374
2020-08-20,-0.30994152110759055,-0.34330060767600573,-0.31659806038614663,-0.29651471840379345,-0.0600013732910156,-0.2321870357874438,-0.8824829466891093,-5.263584708881904,-1.6506927439875592,-0.5272494446604143,-0.9944985227641312,0.8348831714191285,0.9647860098404409,-0.35899549203338976,1.9658711453334206
2020-08-21,-0.3338635278311835,-0.3700690475528462,-0.32229860187234227,-0.3201214861436365,0.069000244140625,0.24511506089345123,-1.0090417742184277,-4.761951449589843,-2.131710474863448,-0.6921091108069872,-0.9942613940360305,0.6375699394432097,0.9418323381377319,-1.3610765697904739,2.474231684540551
2020-08-24,-0.3737335390371719,-0.37125084729384955,-0.3562793389471181,-0.29297422853804933,-0.1689987182617187,-0.6354739272462726,-0.953684525484992,-5.318962693009731,-1.9182402236291833,-0.635161432914622,-0.9092686903854746,0.8560999532463826,-0.07021196136690808,-0.14982932700477364,1.7299010793099105
2020-08-25,-0.3729350741932602,-0.42281756026203066,-0.36718241922461864,-0.3594645981998541,0.0349998474121093,0.11931461769278805,-1.0251785281161458,-5.905568224671186,-1.5327067163211483,-0.5249323115451692,-0.8359096023040715,1.1240666974738367,-0.1895202503483054,1.0954708979144905,1.2740056064885115
2020-08-26,-0.3609748312741722,-0.41415753598458455,-0.35470964656231063,-0.34569435889582584,-0.0019989013671875,-0.017579637732234647,-1.0859109737734016,-5.492625866301954,-2.0630165995457395,-0.7676255388200287,-0.6315970696701669,0.7092949777319738,-0.413760598325142,1.006469916673425,1.046938321868128
2020-08-27,-0.4016417864386552,-0.37872907183029514,-0.33190293955952,-0.3464808009007644,-0.0730018615722656,-0.28028845062283697,-1.1189451273598265,-5.204487873826083,-2.3362677893869908,-0.7643103552554462,-0.6192197838975463,0.3839864779440986,-0.3049813816669339,1.2107923032997554,0.8246369434740187
2020-08-28,-0.3888830786756555,-0.4200620297350472,-0.4037424772480077,-0.37520244335974945,-0.1439971923828125,-0.5429690349836065,-1.3032442615468196,-5.006112102600052,-2.3538308237082166,-0.48855942398561936,-0.5903294869278488,0.7573395807040623,0.5759771136123577,0.7505633965210319,1.2735039967676753
2020-08-31,-0.47260782088010556,-0.46336365277379127,-0.40115558786938094,-0.43185628458573944,0.0089988708496093,0.02311178802200172,-1.3182148932008662,-5.290819457465913,-2.198593801445683,-0.6888100882963855,-0.9808559751855542,0.7797237353722545,0.8768663460912918,0.04762819048848166,0.9407734060891403
2020-09-01,-0.4427056926969686,-0.4066793114481389,-0.38686639200382417,-0.42831579471999526,0.2000007629394531,0.7298130323905863,-1.4512133929332842,-5.061872308818393,-2.1721906429817395,-0.4732093625754245,-1.0699741430078509,0.7730712040419369,0.9164689773720939,0.09293993041823043,1.43735796156144
2020-09-02,-0.38768766273791355,-0.37282457807983244,-0.32453431609834094,-0.34962806976403926,0.0399971008300781,0.13780430473338828,-1.596542957382072,-3.603395737679275,-3.3904381779017907,-0.3120393497229069,-0.6726094434990977,-0.08882840157126945,-0.4791338784573316,-0.15520672979744757,1.3072563809390663
2020-09-03,-0.3518054130952325,-0.3925067244652125,-0.35429489659756885,-0.33389172544766754,0.1150016784667968,0.415318981521387,-1.6090202223599113,-3.4134037768356724,-3.486881647773963,-0.4467646354412012,-0.7344715339796459,0.20678368969811356,-0.5099933594758737,0.06770693137211187,0.9085720293115426
2020-09-04,-0.30117057490789817,-0.36495141919537777,-0.33120967137028,-0.28864579582384575,-0.1399993896484375,-0.5281772853511264,-1.6702339024687458,-2.333290017206306,-4.081978223888506,-0.280697505383677,-0.8548871143848624,-0.08092113319777706,-0.6690413688902096,-0.139412338280853,0.9413979274054797
2020-09-07,-0.3350604646543425,-0.37872907183029514,-0.3035046764627286,-0.3437267530399587,-0.0450019836425781,-0.17668974613581057,-1.7502730410510774,-2.816066322359153,-3.633092905451816,-0.5577547259662513,-0.668657740249001,0.4056224332884068,-0.5021977043355434,0.8074162592941344,0.9128735528071005
2020-09-08,-0.3709427142970235,-0.3866022307147498,-0.3562793389471181,-0.3614322040557184,0.0250015258789062,0.0823211293466715,-1.7307811015843082,-2.6046124094177774,-3.8086216554172445,-0.6999231576381583,-0.21726244879496465,0.6169839510273373,-0.7379313357268481,0.6920813314069488,0.4365345940803895
2020-09-09,-0.3609748312741722,-0.38069773696428716,-0.33781236971408923,-0.3515956756199064,0.0999984741210937,0.3598075776048374,-1.7729795669711894,-2.28882072049807,-3.918873156343622,-0.7770714292144693,-0.21762730731563903,0.4276506715694319,-0.5388260651019392,1.169984687279358,0.04217456201633343
