Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2018-04-06,-0.44524457561032116,-0.46099309666880534,-0.44365984348643445,-0.4417337770479252,0.0199966430664062,-0.00421038076948167,-0.28980259611714054,-2.079581181501597,5.424421259220788,-1.619253284001428,-0.31956767373339,-0.23821015686317015,-0.6018406783460276,-0.26622443183000677,-0.7262775498700526,-0.8040496427813337,-0.8082311237002895
2018-04-09,-0.46874640235112924,-0.4646342526110427,-0.4549555209963983,-0.44093040710862724,-1.4499969482421875,-0.4442753958262406,0.09388957406549925,-2.060126869308111,4.960768505973495,-1.8253303560626657,-0.08875097698562381,-0.8480421265837879,-0.10486987201756974,-0.07953120408083605,-0.3336415192897202,-0.829986590534747,-0.8044192941428694
2018-04-10,-0.47522948367734397,-0.4524964487825706,-0.46141006195175116,-0.4991843828595759,1.7300033569335938,0.5077062253534279,-1.0283415540643888,-2.0483047464064703,3.4821411756943514,-2.8746038237343896,0.12380933093655325,-1.6568077762171771,0.5831926254418347,0.13659558535073313,-0.8618125130133479,-0.8153350432893264,0.42725587152983857
2018-04-11,-0.47036724996895235,-0.4529011245574327,-0.45656923318126974,-0.42968108236915614,-0.2800064086914062,-0.09402087264472168,0.013977895097281978,-1.951774161613242,3.747570320324888,-2.5888742952793167,0.2885318113641686,-1.6212590186905702,0.5135831395136791,0.2821359429850627,-0.11794383819374098,-0.7752019789467576,0.27226570193275845
2018-04-12,-0.45577993055362787,-0.4522942652337265,-0.4420461313015653,-0.44093040710862724,0.0,-0.010196681039178115,-0.2544131398317848,-2.0060604784867895,3.651393256415449,-2.6058649778341394,0.3997757129875156,-1.607989569642344,0.1604791815228299,0.06350603502542043,0.5183845546505962,-0.2180793597477339,-0.5814506688118128
2018-04-13,-0.45294352450870656,-0.4526989410085886,-0.43922221192407324,-0.44093040710862724,0.0,-0.010196681039178115,-0.258535374365897,-2.009899307688379,3.3338030506444647,-2.6116124102904,0.46713541557843863,-1.8780327511553916,0.2944895632998036,0.1937682444254033,0.7496512603543739,-0.21223509139779217,-0.6286194066575017
2018-04-16,-0.45983189502564564,-0.4526989410085886,-0.4460802578716763,-0.44093040710862724,0.27490234375,0.07209953083327622,-0.23734499146671895,-1.993350734448987,3.051782716288495,-2.545624535021638,0.7010631769014103,-2.1053069704624128,0.3617720690811421,0.26537775050209156,0.7996433637813901,-0.3105244954764417,-0.6651816216405897
2018-04-17,-0.46347857030694084,-0.4526989410085886,-0.44971087944953886,-0.42988613940440545,-0.3248977661132812,-0.10745978557371595,-0.024234866317452752,-1.9412445046275253,2.785649942967248,-2.501975593248563,0.4250848908859127,-2.180547380579025,0.6593979628836019,0.44103020073857063,1.1186771240079632,-0.10175618888254315,-0.5110149709491985
2018-04-18,-0.45659019979000176,-0.4600340366897844,-0.44406304069455693,-0.4429389852132505,0.0999984741210937,0.01973938826067364,-0.2160282795190417,-1.9205165398450357,2.499616427169637,-2.546136509633942,0.30786535133308185,-2.1830885367165496,0.6262775288036727,0.4772177595755663,0.9329229043072891,0.6747121500986795,0.08614695297627749
2018-04-19,-0.4582110474078237,-0.4598195060539879,-0.44446654568680605,-0.4389215224912469,0.0999984741210937,0.01973938826067364,-0.08722221615467562,-1.9115562374900656,2.3502027819229254,-2.3243375587763415,0.34429145281018936,-2.207273219215171,0.534465328696514,0.523010795066496,0.9822788730067102,0.7100248581412076,0.14019921600669197
2018-04-20,-0.4468654232281431,-0.4525371941695127,-0.4331708681768422,-0.43490405976924323,-1.220001220703125,-0.37542266483415,-0.1650780630907731,-1.9157767864395416,2.181820727970894,-2.118125961968846,0.40129672850694,-2.1798794752552073,0.4350009298987012,0.5306453419937058,1.5305488419995663,0.6928982589965738,-0.23677184554459602
2018-04-23,-0.44564986480104546,-0.45262208039231044,-0.44164262630931506,-0.4839179019108594,1.1200027465820312,0.325093233455942,-1.4343241630656955,-2.011006535055382,1.0554818325377167,-2.6623327941979182,0.6650459498848518,-2.688419941279268,0.39919323827634634,0.45477558910481325,0.2224264508302878,0.8177014865277725,0.33187731166115586
2018-04-24,-0.45010711846378754,-0.4529011245574327,-0.4363982925465834,-0.4389215224912469,0.0500030517578125,0.004772495598590139,-0.26718811944528575,-1.9752054034610373,1.3716276996968622,-1.8538660634501412,0.7209490388353953,-2.3552984573456848,0.3571632943627996,0.5922522077924604,1.611571351562566,0.6605113592469085,-0.22222410711855256
2018-04-25,-0.4667202655425841,-0.4526989410085886,-0.4529383038192789,-0.4369126378738665,-0.1500015258789062,-0.05510192697679812,-0.17098046982028403,-1.9087916832061296,0.8780823498207383,-1.899758832916989,0.5657798786061589,-2.519306429622692,0.7567098158743321,0.8722761372749324,0.8134733245664407,-0.013940398617715427,0.5039242946461656
2018-04-26,-0.44483928641959686,-0.4577563078242563,-0.4420461313015653,-0.4429389852132505,0.0,-0.010196681039178115,-0.4933972562531751,-1.919312608296295,0.8000998657217061,-1.7040925172782888,0.4151521913955698,-2.4141874845053612,0.6211967881035099,0.8013897488929929,0.8507782310602257,0.32925869943881203,0.42055040037441105
2018-04-27,-0.42822613934079967,-0.4597790693442197,-0.4432563384941854,-0.4429389852132505,0.0499954223632812,0.004770211622905387,-0.826163800980563,-1.9601698498913322,0.705747407666891,-1.4622484426854434,0.2950072883203063,-2.348012886174337,0.6399610640934859,0.7702022789467069,0.5893592648432843,0.10384092327375942,0.44484743790423187
2018-04-30,-0.47036724996895235,-0.4577563078242563,-0.45656923318126974,-0.44093040710862724,0.1500015258789062,0.03470856489844189,-0.14039082242266332,-1.9277776315190165,0.40763622298844304,-1.5217277009274799,0.2638804856812062,-2.5706422188072566,0.8158081424287766,1.036740346958891,0.1903838268099219,-0.1558435362835831,0.6260065528303056
2018-05-01,-0.4513226768908852,-0.4577563078242563,-0.43760849973920346,-0.43490405976924323,-0.0999984741210937,-0.04013275033902987,-0.020033292790232693,-1.914063029946209,0.5151253523331011,-1.2133031318949374,-0.0291725030349399,-2.278801150644018,0.6721163037930413,1.1583868259157666,0.8830916090359029,0.45688385758974526,0.636033321878601
2018-05-02,-0.4168805151611191,-0.45250077026300395,-0.44406304069455693,-0.4389215224912469,0.0,-0.010196681039178115,-0.953136343071337,-2.0152170722248366,0.31168746135581304,-0.3974020573999426,-0.4347014106986542,-1.0272686395681885,1.043541269316742,-0.9668804925785957,0.851538819887347,0.7554425822510457,0.06207920307933751
2018-05-03,-0.43754562671193575,-0.4524763847662731,-0.4238921000598706,-0.4389215224912469,-0.0999984741210937,-0.04013275033902987,-0.29059626456565335,-2.0728783050395476,0.4901015317142382,-0.2901098675953291,-0.47677548372873335,-0.8275275194885588,0.5368030268244343,-0.937918499432544,1.332895441233957,0.936146590396396,-0.6021460095683344
2018-05-04,-0.46064216426201954,-0.4518895894588638,-0.44688696007204676,-0.4429389852132505,-1.0500030517578125,-0.32453111862683354,-0.27178019533904807,-2.110741075507668,0.5169375167492831,-0.876424862463965,-0.10430760101928796,-1.8321650602054746,0.03610510012761883,0.8635770698152636,0.6766623351982053,0.6610440119181904,-0.052947119294297906
2018-05-07,-0.45294352450870656,-0.4527029538118475,-0.4448700506790551,-0.4851231100761841,1.0,0.28916857991070904,-1.2764174323529918,-2.1897135843098057,-0.21682243232065135,-1.412279584886219,0.34023323543034434,-2.408193871948486,-0.2070564823870969,1.0332811605060246,-0.4195628042730313,0.6388760374357796,0.3345611721156965
2018-05-08,-0.4642891486883877,-0.4527029538118475,-0.4505178894340376,-0.4449478698306314,0.2000045776367187,0.04967774153621014,-0.3028649437085903,-2.105242073662047,-0.1622495661155741,-1.006244096577305,0.11345296264464397,-2.1499192663002846,0.18585522460412743,1.1937502054368738,0.18005407727630116,0.018000950534393545,0.5477564353958644
2018-05-09,-0.4537537937450816,-0.4588363692554105,-0.4400289141244448,-0.4369126378738665,-0.0500030517578125,-0.025165857676946367,-0.043310245230635536,-2.098088083346012,0.11658317127561693,-0.8361221833115784,0.0029819196973529805,-2.0532468658390024,-0.04689159330198789,1.3455317679898686,0.36389582955516364,-0.08894153158056545,0.28883194053767314
2018-05-10,-0.4472707124188663,-0.4597790693442197,-0.43922221192407324,-0.4389215224912469,0.049896240234375,0.004740519939003817,-0.19714954049993594,-2.1108998276437094,0.18960960882951908,-0.6774703240849956,-0.12497696961826363,-2.0401481917745343,-0.07605290683215055,1.3892027675970535,0.3233405687548364,-0.09155651452161712,0.2228065344399495
2018-05-11,-0.46753084392403105,-0.46034549195815705,-0.45374531380377764,-0.43691692905248103,-1.299896240234375,-0.399340458204719,0.011874129660734978,-2.1047200627317935,-0.02361419492141223,-0.6237334965346046,-0.15600920218107342,-2.0425479570720104,0.16894152763088868,1.2680142510134969,-0.04268588496265563,-0.359301075758372,0.3827382196921482
2018-05-14,-0.4622630118798426,-0.4529051373606922,-0.4485006722569182,-0.48914057279818773,1.299896240234375,0.3789470961263628,-1.159524125657489,-2.2783730294397224,-0.7254935840436562,-1.2120297735353256,0.009469694698802572,-2.149536400067507,-0.18668789391893345,0.8401978488194837,-0.6850061044633367,0.35370340336604406,0.14367600581921763
2018-05-15,-0.4383562050933821,-0.45982382753442125,-0.4246991100443688,-0.43691692905248103,0.0261001586914062,-0.0023832002216918314,0.006913825017561548,-2.200722587633511,-0.5313008342111749,0.08444327503047055,-0.6573315261317619,-0.6645024255419784,0.5659341717163568,-1.1069708087902632,0.9597127379381143,0.2708951012815197,-0.44267407978344714
2018-05-16,-0.42012190125168997,-0.45872740621305574,-0.4428528335019357,-0.43586834890660675,0.0,-0.010196681039178115,-0.7906455077510763,-2.2061797888098447,-0.6003951728293302,0.4189666060821976,-0.7537659863703625,-0.3197364131436936,0.8173262634729471,-1.6705355707470804,0.5742292560314278,0.1985822507863999,-0.23714159042736926
2018-05-17,-0.46753084392403105,-0.4618021395413557,-0.45374531380377764,-0.43586834890660675,-1.1259994506835938,-0.34728180042250173,0.10402941213821126,-2.10952034802886,-0.7996622104288539,0.48663151047141384,-0.8396329778443449,-0.4717930850939078,1.2803242644807244,-1.648119655009666,-0.3055815764228106,-0.495673838578324,0.329228344635538
2018-05-18,-0.45740077817144864,-0.4520920816848829,-0.44365984348643445,-0.4811056473541799,-0.1199951171875,-0.04611905060872634,-1.0435471975208575,-2.2788814715109575,-1.1841256057212226,0.007467206657550907,-0.6097868343568028,-0.49651204732848864,0.675422267240402,-1.944947915585951,-0.6532610505474603,0.24665267042056377,-0.15975979923857106
2018-05-21,-0.4517279660816089,-0.4527029538118475,-0.44365984348643445,-0.4859264800154821,1.1199951171875,0.3250909494802573,-1.2965845979377932,-2.2717582647394563,-1.6100765087013407,-0.16818631063568015,-0.32726065249892644,-0.951223617090449,0.6855813819632389,-1.7173057420722395,-0.5593815062528644,0.09487905197535267,-0.1180178285997252
2018-05-22,-0.4740139252502464,-0.46034549195815705,-0.4601998547591311,-0.44093040710862724,0.04010009765625,0.0018078951598011256,-0.07936011699945467,-2.1991645191425664,-0.8809242805339371,-0.4541450285611831,-0.12205043199753138,-1.864039718938989,0.18697329809645838,1.2160795363435979,0.008459778407421903,-0.2975402204153652,0.6318867106754151
2018-05-23,-0.44970182927306324,-0.4508783630374699,-0.4359947875543332,-0.43931937605141785,0.059906005859375,0.007737096037379152,-0.23583283185552917,-2.262517403192799,-0.6073191206068226,0.3323368254847069,-0.6438504529995402,-0.5973093685019322,0.1605896874455722,-0.7548305226767766,0.7132938364983828,0.08202805698565306,-0.398217207158834
2018-05-24,-0.45659019979000176,-0.4597790693442197,-0.4448700506790551,-0.4369126378738665,-0.1500015258789062,-0.05510192697679812,-0.0018617553932358533,-2.2471947189136734,-0.6382279411402882,0.6819506981033643,-0.8674847890387415,-0.25745387402433506,0.49871328675494775,-1.381760608544286,0.37883301463950314,-0.11587811626103034,-0.4888684355427532
2018-05-25,-0.45983189502564564,-0.4618021395413557,-0.4460802578716763,-0.4429389852132505,0.0,-0.010196681039178115,-0.04634410005911871,-2.259542330426307,-0.8072823566407088,0.7428134761074698,-0.9741047348625943,-0.10727371530879469,0.6826430145955735,-1.7534190687949316,0.14545303112154154,-0.1494243240376884,-0.5736741379780248
2018-05-28,-0.4513226768908852,-0.4514852223611767,-0.43760849973920346,-0.4429389852132505,0.3250961303710937,0.08712580686316289,-0.24572288017801214,-2.2826274547265046,-0.4958592948050152,0.9093483753016887,-0.9540773436507434,-0.13897541372347366,0.5210894614290424,-1.422501235039889,0.5829409014447086,0.1553327385019529,-0.6957939670730582
2018-05-29,-0.4468654232281431,-0.4510805465863141,-0.44446654568680605,-0.4298781700726923,-9.918212890625e-05,-0.0102263727230797,-0.16784830901748948,-2.2865962442316405,-0.23683561318416094,0.8220711629275453,-1.0325237028672096,-0.21312702073365616,0.2335057988264059,-0.7136338612890933,0.8176538909620569,0.406120282793048,-0.47957351640939644
2018-05-30,-0.45456437212652906,-0.4526989410085886,-0.44083592410894407,-0.4298821547385492,-0.3249969482421875,-0.10748947725761755,0.07341328750960563,-2.2720658324820997,0.12950845180076623,0.6920995698110729,-0.9526167399550637,-0.44929733200536537,-0.1953199028331532,-0.08349013067379729,0.6476008196092646,0.34794485724255186,-0.48200778879409106
2018-05-31,-0.4740139252502464,-0.4526989410085886,-0.4601998547591311,-0.4429389852132505,0.0,-0.010196681039178115,-0.1470934315768999,-2.200093480350034,-0.1724538767359773,0.24502142749960537,-0.6885772003593165,-1.182494863532316,0.04081220332830318,0.7326624579104741,-0.5581290875571834,-0.3685302479360183,0.49360220760111845
2018-06-01,-0.46469443787911147,-0.4603859286679253,-0.45092139442628726,-0.4429389852132505,-0.5900039672851562,-0.1868233726669676,-0.06850439882061976,-2.2083746518528873,-0.14480418612981844,0.11013097084931184,-0.4220416348876552,-1.6746781545891054,-0.1702702257188239,1.3477501254049369,-0.45743163385003627,-0.4579891405995778,0.4314802696240758
2018-06-04,-0.44159790032902657,-0.45245601207280123,-0.42792653441411,-0.4666425363447603,0.69000244140625,0.19636607988846314,-1.0628878505597974,-2.3477951532080543,-0.2028403740310783,-0.1978989396689078,-0.25878490176715174,-1.7069864796437264,-0.8464708522607948,1.3706122445542,0.12376491418251354,0.37012395539836235,-0.3170303951937064
2018-06-05,-0.45010711846378754,-0.4524964487825706,-0.4485006722569182,-0.4389215224912469,-0.0999984741210937,-0.04013275033902987,-0.3616258480607578,-2.331326349602197,0.008695436499022352,-0.05712474096086212,-0.42266707651223057,-1.5043960172342021,-0.7542870295539874,1.5905758877758334,0.4285034322393153,0.1076952940412386,-0.3323447103384738
2018-06-06,-0.4776609096766134,-0.4524964487825706,-0.4638307841211208,-0.4429389852132505,0.0999984741210937,0.01973938826067364,-0.15020747120621514,-2.1746466571755105,-0.7710876944253672,0.39028751300429354,-0.7794145848033159,-0.9184310981598108,0.6609800435672102,-0.45818621569272716,-0.9851087843545042,-1.0753465406021951,0.5112772156807606
2018-06-07,-0.4642891486883877,-0.4524964487825706,-0.4505178894340376,-0.4389215224912469,0.0,-0.010196681039178115,-0.10730955053910507,-2.2601749782323606,-0.636366484282148,0.7221931622173318,-0.9981708195751421,-0.29573276062594156,0.5482039885094249,-1.1881250741122455,-0.11207714222778271,-0.4532209332348545,-0.4418613573839268
2018-06-08,-0.44524457561032116,-0.44986682793890104,-0.4315571559919719,-0.4389215224912469,-1.5199966430664062,-0.46523087273370534,-0.2339294386177252,-2.2931780588272637,-0.5124970737852407,0.9056907698828014,-1.1061518629784783,0.13470994386250526,0.40998603158148783,-1.6765134230635828,0.4705997184318652,-0.09846844005564616,-0.9376204610949763
2018-06-11,-0.47806588972226527,-0.4524964487825706,-0.46423398132924326,-0.4999877527988733,1.75,0.5136925256231244,-1.040396146669842,-2.2773637849392547,-1.954056475362302,-0.21916068351800203,-0.6130562680378432,-1.0349814745566985,1.015651033884286,-1.301377056908131,-2.3244887871994493,-1.002631567944619,0.8464886847290054
2018-06-12,-0.45456437212652906,-0.4019227806258935,-0.44083592410894407,-0.42968108236915614,-0.2300033569335937,-0.07905169600695343,-0.5015010333172596,-2.3477940477793267,-0.6978409909047953,0.6157611625032311,-0.6265615939722884,0.6240673896390838,0.2162537792522992,-1.6194009646654186,1.0843075009706389,0.17241446472647065,-0.7669319455688448
2018-06-13,-0.3390813752310309,-0.32747848926430817,-0.405334871610054,-0.4389215224912469,3.3199996948242188,0.9836958939554199,-1.5832170197773654,-2.3365512035897273,-0.44534503085816257,0.5430992642575868,-0.40447954584904633,1.2407877136305154,-0.1228919053702649,-1.9853131967812847,1.387716890124893,0.6031903301080129,-0.8084994656915128
