Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2018-03-01,-0.03187251424579803,-0.15618021273824437,0.09996709369019648,-0.03539001321636061,0.0,0.00041354713887811577,0.4161156988784024,-0.36602404996416626,-0.0965637831787685,0.49522539570640123,1.2285545563698022,0.692489890254931,0.016174579416463858,-0.7862127408344477,0.6641604397197233,0.1409760243070785,-0.014589293456654794
2018-03-02,-0.023370775276307043,-0.31746887146702607,0.11018382535574209,-0.03539001321636061,0.0037000179290771,0.22224933264305394,0.4429429972192035,-0.19949509763056097,0.24950284523813968,-0.09442773256768537,-1.7689024524046206,-1.2836171045805282,0.39542879754287585,-0.2013120786798128,0.3102062371421732,-0.1240134037064014,0.20450478043431525
2018-03-05,0.29151821533832467,0.1894697330115834,-0.06879185584978133,0.27919575510050576,-0.0035998821258544,-0.2154185635207977,0.7701930358260463,0.13034804720214785,0.32769881048979116,-0.18640432806058985,-1.4580166025010621,-1.238238440485093,0.5410299950314486,-0.23466778841297822,0.6719613579753264,-0.002319022492989032,0.29885631837883053
2018-03-06,-0.014848745760349485,-0.2713785497117645,-0.661959690842349,-0.026876189987216723,0.0,0.00041354713887811577,0.3227957892121702,-0.6805775882140513,0.8257927738747443,-0.6358880635066607,-1.565294800148086,0.39195069813919076,-0.33600508037787424,0.21093834964089922,-2.129086962501021,0.1420636242812286,-1.7823492060911306
2018-03-07,-0.03187251424579803,-0.2943962431746593,0.12041274882518453,-0.026876189987216723,9.989738464355467e-05,0.006402927519460039,0.5385798102929691,-0.2938233014340408,-0.02457418272678942,0.1350262156050483,0.09763062847060067,0.2351982970207225,-0.39595015530447975,-0.21658536528105818,-0.24457206349532862,0.4123100355996031,-1.0777233475605525
2018-03-08,0.010676761694590054,-0.24836085624876741,0.13064167229462698,-0.01838263776576128,9.989738464355467e-05,0.006402927519460039,0.517342293941956,-0.3036822702089723,0.13198588006518241,-0.05803834824015323,-1.5402531237296593,-0.9329518458538385,-0.31156966873590786,0.10090208279571782,-0.4162699544992825,0.3524261509514651,-0.6353001446471004
2018-03-09,0.010676761694590054,-0.24836085624876741,0.12553330646185418,-0.009889085544305839,0.0034000873565673,0.20426689703739065,0.5436004833155935,-0.1933347743426046,0.162941935073628,-0.215913538922203,-1.9203928834363735,-1.138676726412084,-0.29261365249893123,0.11552100873107209,-0.4266448392398766,0.2491018341161292,-0.7734651988408069
2018-03-12,0.29151821533832467,-0.34048656492992085,-0.13015320486251644,0.27919575510050576,-0.0032000541687011,-0.19144674753455573,0.8123212988011065,-0.09238296704762307,0.12349912134272635,-0.011592752498069337,1.0684938092122234,1.166730221048377,-0.8767419335951459,-0.34591422509212516,-0.5868000911699924,0.6895246128015226,-0.7993414131204651
2018-03-13,-0.04039454376175559,-0.34048656492992085,-0.08412914515195115,0.007118289906293485,-0.0002000331878662,-0.011579508086200547,0.8116015011109389,-0.19525976648231327,0.2901037869972117,-0.03993777592060494,0.4720114421403932,0.9691205186756997,-0.9217618274242485,-0.22654693169518494,-0.8114576989880448,0.4407171964355435,-0.9890003813865881
2018-03-14,-0.014848745760349485,2.6087996139433085,0.10507545952296929,-0.009889085544305839,-0.0001997947692871,-0.011565213622285173,0.7348553689581256,0.22458136695875572,-0.10348751816638924,0.46968573171150285,-0.420523784293449,-1.0073937137537978,0.36913607917202484,-0.42781939234207167,1.9782507252026238,0.4793887265474302,0.28163957901062747
2018-03-15,-0.023370775276307043,1.7792836920072381,0.07438868911464196,-0.026876189987216723,-0.0003001689910888,-0.01758318293069457,0.5716887588322683,0.02063879714344631,0.12498322882163325,0.2386549885225773,-1.7024388459183544,-1.6757888857201295,0.47067464255721136,-0.1933602573362455,1.346887770690251,0.2637145037106491,0.30255464019886735
2018-03-16,-0.03187251424579803,3.207863927103276,0.12041274882518453,-0.05239738866695993,0.0034999847412109,0.2102562774179753,0.544394636563739,0.16954918183318757,-0.0606738689928209,0.3990177620703811,-1.2880305496664484,-1.6917959045224509,0.48668303333876684,-0.16760481501104213,1.9742900291368173,0.6080458090541492,0.2789211663111307
2018-03-19,0.2574706783674654,-0.063999569227619,0.12553330646185418,0.24518100419934488,-0.0037000179290771,-0.2214222383652977,0.7509759489304961,0.09287422553333591,-0.0651392076087872,0.4304492347998563,1.4605666842368055,0.5884651227904633,-0.05686430287883454,-0.8448980992753342,1.2457486953258257,0.4294253390355589,-0.3353402069069521
2018-03-20,-0.04889628273124658,-0.2943962431746593,0.09484653605357225,-0.06940476411755925,0.0,0.00041354713887811577,0.586548548178573,-0.19830254123223517,0.14943957543186567,0.3210502632046104,0.8379819326076562,0.47984288670635755,-0.189904191508593,-0.745063499492081,0.776818261252627,0.1535741878425059,-0.44056801001552065
2018-03-21,-0.05741831224720414,-0.34048656492992085,0.043714110510279576,-0.06940476411755925,0.0003001689910888,0.018410277208450804,0.3247002369996803,-0.371646978591046,0.2581766912864877,-0.014583502035947975,-1.4680728580140692,-1.0577710096717081,0.16879001744286645,-0.41605668221673797,0.43756680094702577,-0.03216179718600155,-0.18085007611446768
2018-03-22,-0.04039454376175559,-0.38657688668528467,0.06928032328193727,-0.04388356543781605,-0.0001001358032226,-0.005590127705615906,0.263060335566614,-0.43442588648427416,0.1780837595847934,0.03209338545293326,-1.597316835671696,-1.2339688924249388,0.11946556822770663,-0.43212768158917897,0.38773995952599044,-0.1169776817389135,-0.050028955140807886
2018-03-23,-0.05741831224720414,-0.31746887146702607,0.08973817022075403,-0.05239738866695993,0.0034999847412109,0.2102562774179753,0.2534335966588881,-0.43801352334976984,-0.14225312748565935,0.36290259762715293,0.6492270160219442,0.31484051898299464,-0.3573010114250967,-0.8685488175305126,0.5703254685060242,-0.11313105448354409,-0.19353608809522044
2018-03-26,-0.08294381970214368,-0.43266720844054624,0.09996709369019648,0.24518100419934488,-0.0035998821258544,-0.2154185635207977,0.6647965010235161,-0.10101166751967237,-0.13837125264268155,0.30630653926818063,1.2796507204101761,0.4913076020835392,-0.38187619243451076,-1.0345096067022643,0.856660273933757,0.02848006045234511,-0.15121699636339858
2018-03-27,-0.014848745760349485,-0.38657688668528467,0.11018382535574209,-0.060890940888415374,-0.0001001358032226,-0.005590127705615906,0.5592375103691062,-0.32283656558935914,0.12125433833453704,0.11880058440236207,0.04072470946442614,-0.21041390984691755,-0.4302020709962836,-0.7309990380223014,0.3455560472462566,-0.25187044055713786,-0.10199697175331156
2018-03-28,-0.09144555867163467,-0.4096495149774468,0.09996709369019648,-0.06940476411755925,0.0002000331878662,0.012406602363956779,0.3350973030923727,-0.4642013181510781,0.12222841620684076,-0.11204385609149989,-1.6183360931101223,-1.3040006957473789,-0.09640086734864081,-0.513347614603115,0.12998209684910186,-0.3632285614021268,-0.021744330441715552
2018-03-29,-0.04039454376175559,-0.31746887146702607,0.07438868911464196,-0.05239738866695993,0.0,0.00041354713887811577,0.2591530970002043,-0.5125236203428262,0.058166384739472166,-0.11114148447925173,-1.8652665032662996,-1.467832262968124,-0.10028398830848427,-0.5133066139079999,0.08175867941480558,-0.42351145112692506,0.08125044452471729
2018-03-30,-0.07444208073265268,-0.455684901903441,-0.23241805594914722,-0.05239738866695993,0.0018999576568603,0.11432613008125536,0.10489527522401877,-0.8098874342570086,-0.09584374979666248,-0.10419993187715876,0.1243179373182951,0.7831499651499891,-1.2333971564856194,-0.4274457600316931,-1.2583810376689382,0.3267699177698087,-1.2337388733476327
2018-04-02,-0.3297377363749434,0.0051084459906396385,-0.25798426872080493,0.10914227160220098,0.0027000904083251,0.16229835098157,0.2278605233766263,-0.6580558721773159,-0.09060375822574698,-0.1058230230243251,0.8827711168729498,0.9436819485343446,-1.1231051681591964,-0.5774250863288625,-0.7333403592222707,0.39641959343873034,-1.2638196199345277
2018-04-03,0.18939589497209997,0.0051084459906396385,0.10507545952296929,0.3387114336737592,-0.0046999454498291,-0.28137322002678167,1.0221352211867432,0.39752095721103886,-0.5085542151078726,0.2833815557627216,0.7252212742105405,0.6085178643469819,-0.9429614202676705,-0.36357854925238203,0.19908101028990563,0.4074614875028814,-0.9465225625642683
2018-04-04,-0.05741831224720414,-0.04098187576472421,-0.15571941763417416,-0.060890940888415374,0.0002999305725097,0.018395982744535425,0.5367553782167775,-0.3804512484176964,0.07828004495030964,-0.3423682101570211,-0.5455677262402014,0.03397935195060652,-0.6889715473569871,-0.18211397972214025,-0.9513861598569497,0.1724684218758627,-1.2869243601656637
2018-04-05,-0.07444208073265268,-0.34048656492992085,0.10507545952296929,-0.03539001321636061,0.0002000331878662,0.012406602363956779,0.505381806400991,-0.2833445807079812,0.03204799683854981,-0.2758894844296681,-1.453973726368793,-0.9544328587158508,-0.4140254328726387,-0.007649299740927987,-0.42089809866893174,0.06423306479070107,-0.8990971221660636
2018-04-06,-0.09144555867163467,-0.3635591932222876,0.09996709369019648,-0.01838263776576128,0.0032999515533447,0.19826322219289663,0.5416268489074165,-0.20771395989453595,0.08239668126734605,-0.4196853368981718,-1.912039473530092,-1.2880648329526252,-0.3747634728535804,0.012032034035318205,-0.10489511818178363,-0.09541682909880145,-0.7444628953682526
2018-04-09,0.19789763394159096,-0.3635591932222876,0.11530438299241173,0.26218837964990643,-0.0033998489379882,-0.20342550829571904,0.9255583643479557,0.1375716306040424,0.055627991511778246,-0.33938950292426295,-1.284411477114163,-1.3068094884889747,-0.26505881595137243,-0.10349395200990796,0.5633095100003972,-0.0947132339411954,-0.4372175116705414
2018-04-10,0.010676761694590054,0.30466806998510354,0.10507545952296929,-0.026876189987216723,-0.0002000331878662,-0.011579508086200547,0.8759383911794657,-0.09604351387136127,-0.1960503469300901,0.2112332104906201,1.2296297221329666,0.7658020673694719,-0.9161548141927632,-0.5074937567781505,0.6233989020439161,0.19307749052503664,-0.7160960582855396
2018-04-11,-0.014848745760349485,-0.2943962431746593,0.11530438299241173,-0.04388356543781605,9.989738464355467e-05,0.006402927519460039,0.6705790403811412,-0.35813310942790066,-0.2513407740927702,0.156838696788441,0.9874111295436427,0.8445304716118193,-0.9272830592089887,-0.5847338084245185,0.12008130414302398,0.03320716243537146,-0.9553545454183253
2018-04-12,-0.04039454376175559,-0.34048656492992085,0.11018382535574209,-0.03539001321636061,-0.0002999305725097,-0.017568888466779193,0.5491556831070338,-0.46934695644625646,-0.2046990280047483,0.1742447151319263,0.17348027812332492,0.26021666710101793,-0.8623479827442493,-0.28189439056239324,-0.17589319269689088,-0.10194912106508526,-0.7639138170403366
2018-04-13,-0.06592005121669513,-0.38657688668528467,0.08461761258406168,-0.060890940888415374,0.0037999153137207,0.2282387130236386,0.4706376146901406,-0.5069980669880092,-0.1777857768818334,0.09023047804807904,0.434217689167513,0.463837057644662,-0.9223861677632434,-0.34999370136520047,-0.30992334752246414,-0.12589150759170195,-0.7730135424165575
2018-04-16,-0.023370775276307043,-0.3635591932222876,-0.6517429591768034,0.26218837964990643,-0.0035998821258544,-0.2154185635207977,0.4165330061598161,-0.5145813335409302,0.21636037175583536,-0.2771502940914965,0.6225499732063615,1.6941365072384023,-0.7824311463377978,-0.3222062533928922,-1.6803087430324826,-0.12494215876686539,-1.3208664291582017
2018-04-17,-0.023370775276307043,-0.31746887146702607,0.09996709369019648,-0.04388356543781605,9.989738464355467e-05,0.006402927519460039,0.5647986897227616,-0.5284312677219534,0.1551518336186873,0.12139586205280314,1.6018480937400639,0.7752821427311822,-0.7430505062230205,-0.2988893449993734,-0.17517054775609742,-0.08425578206864259,-0.8561438073503929
2018-04-18,-0.07444208073265268,-0.38657688668528467,0.10507545952296929,-0.03539001321636061,-9.989738464355467e-05,-0.0055758332417038085,0.54312832771043,-0.34158590854199244,-0.032400910074939504,0.23066614446705766,0.8239247857921099,0.7798797547153038,-1.0048422047079841,-0.1402308633235063,-0.585777115104696,0.41573127698387874,-0.18030424381871218
2018-04-19,0.019178500664081045,-0.3635591932222876,0.12041274882518453,-0.04388356543781605,-0.0001001358032226,-0.005590127705615906,0.3972692721833161,-0.44813974085410124,-0.01959232413573632,-0.043959336919403715,-0.8874150086643985,-0.4952618822760228,-0.6688204334911797,0.04531910778189817,-0.800908879914691,0.3615038638570099,0.023323985615511432
2018-04-20,-0.006347006790858495,-0.2943962431746593,0.10507545952296929,-0.05239738866695993,0.0037000179290771,0.22224933264305394,0.30702789971818806,-0.49699757365048713,0.07530094346193057,-0.19789906707698326,-1.7443617153147646,-1.1540351364040964,-0.4898418901576205,0.2221994286676632,-0.9011229684495411,0.15724519974446988,0.03005393137442571
2018-04-23,0.3851387967350962,-0.17919790620113915,0.08973817022075403,0.26218837964990643,-0.0037000179290771,-0.2214222383652977,0.7172650226365972,0.13152014678903315,-0.22502746204741664,0.21320197353005488,0.8557197646326021,0.13736948750759026,-0.03377231149269519,-0.6973724423113817,0.9063608721500024,-0.5028996659946539,0.9844137033473872
2018-04-24,-0.09996758818751664,-0.31746887146702607,0.09484653605357225,-0.05239738866695993,-0.0004000663757324,-0.02357256331127921,0.5605285010132708,-0.2251469074904613,-0.12190523809338445,0.22611662551687695,1.2211022328273529,0.8498092378665894,-0.2034648337123077,-0.7593679360851606,0.11637641212751712,-0.8323635935475566,0.31008148545906716
2018-04-25,-0.03187251424579803,-0.34048656492992085,0.11018382535574209,-0.08641213956815857,0.0004000663757324,0.024399657589035444,0.3186610138225429,-0.44055632271846645,-0.3144203834603758,0.29546392859811244,1.3716704255609748,0.891562421247355,-0.2483296317684905,-0.9705078815382605,0.04919942210003952,-0.7880781969393257,0.32210616598750524
2018-04-26,-0.04889628273124658,-0.34048656492992085,0.09996709369019648,-0.05239738866695993,-9.989738464355467e-05,-0.0055758332417038085,0.25603237644337545,-0.45302024046029543,-0.30751038693886423,0.2350251507418226,0.7937429300582766,0.4353657043729643,-0.19714472637199112,-0.9140465043329035,0.051636728608125675,-0.7643877472400533,0.44452161803481666
2018-04-27,-0.03187251424579803,-0.34048656492992085,0.09996709369019648,-0.060890940888415374,0.0037999153137207,0.2282387130236386,0.22820969486686055,-0.32322884134572116,-0.032156426388827264,-0.2509630535782501,-1.4970881310376922,-1.1582084264338768,0.15926018080651663,-0.4057282063770705,-0.07540930507125232,-0.9586730959267646,0.6897728431511303
2018-04-30,0.19789763394159096,-0.34048656492992085,0.10507545952296929,0.26218837964990643,0.0,0.00041354713887811577,0.6488836278504164,0.12067400801053627,-0.38419033274745884,0.20735198486263992,1.24948698644942,0.33842924072546576,-0.08846069894807124,-0.9025652926577602,1.0979983561052016,-0.6588386427128063,0.9005130252664458
2018-05-01,-0.04039454376175559,6.1571501059765055,0.13064167229462698,0.26218837964990643,0.0001001358032226,0.006417221983372138,1.2760154743611196,1.17577557306076,-0.9891770434592138,1.1689643938265344,1.6069871388665031,-0.4101187618552925,0.2279105309022618,-0.3295429819261458,4.109709858557835,1.2865249836196895,0.8206951038350951
2018-05-02,2.325523755332728,5.074219816630295,0.11530438299241173,0.2707022028790881,-0.0037000179290771,-0.2214222383652977,1.4720433108260937,1.148173545909324,-0.77498895643856,0.7782375301641222,0.6260314815707085,-0.8117165890989418,0.4310119952042718,-0.0775393451196881,2.6461220729507904,0.9495289489262129,0.41992157312697304
2018-05-03,-0.04889628273124658,-0.31746887146702607,0.08461761258406168,-0.04388356543781605,-0.0002000331878662,-0.011579508086200547,0.8967983348064132,-0.0010376871100083312,0.2738274539397243,-0.2437569518258357,-0.8326465599365978,-0.7665708695264994,0.35623339577550817,-0.18888467687126154,0.6627686886948289,0.3650228734434086,-0.26745258999374866
