Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,Scaled_DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2020-02-04,48.95,51.48,48.58,49.99,20767,1.58,50.24,12,0,0,75667,64.48028735167073,55.60599999999998,46.73171264832924,51.63034419371131,57.26654208959521,58.964425031928464,52.680190944642085,58.57900000000006,51.67886341977246,56.65408597788761,58.57900000000006,53.605,54.035,51.73,-51.73,58.57900000000006,50.08172542624146,48.95030268990136,58.85766666666928,55.47380645162151,-4.931217949,-92.88754653,-3.806817255,-3.4834181,-0.323399155,-4.931217949,-4.440776353,-0.490441595,-3.627078388,-3.316300773,-0.310777615,11.11241869859334,-4.94,2.6733032805977133,-8.610415282,-8.993264154,-0.089932642,0.910067358,91.00673585,-0.308604766,-1846497.619,-10205.65983,-813139,2.198929641,4.398739028816483,3.0700000000000003,29.787154285622226,-1.11128106,-1.05957256,0.5519757262524341,-0.019394297,0.693259944,49.75,50.03,50.01666666666667,50.010000000000005,1.144161901460104,48.804285714285776,-34.06474296,57.59428571428567,-0.676153846,1.056151504297995,48.12813186813194,1.1154560000309175,56.864873695172165,50.11400788238076,92.85714285714286,0.0,-92.85714286,-46.93598518,61.216347107058326,25.18920207085043,36.096843579508445,8.683781000128942,26.532007408954605,10.879697693505236,11.429009568987254,14.423922603342138,10.879697693505236,90.19370248713948,45.77604826606218,39.05160916993841,-85.5760774,0.3586206896551723,1,0.9901764155862514,0,0.9899999999999948,5.0,5,8,0.9347750872049342,0.116184734,0.0907405,0.077776596,0.01834451,0.032849506,0.42311203,0.22711307,0.82317704,0.37798032,0.30182093,0.31359398,-2.2947464,0.14318189,0.25462994,0.6634677,0.07522657,0.30474642,-0.061763596,0.09744632,0.22351517,0.12166568,0.06069054,0.1248615,-0.5232924,-0.01898556,0.19355366,0.0922027,0.054378346,-0.029465577,-0.0043466096
2020-03-04,49.97,51.14,49.67,50.98,13726,0.99,50.62,4,0,0,72356,63.41778117470945,55.00649999999998,46.59521882529052,51.20896981160244,56.860958728976165,58.63993804226918,52.43312345146566,57.98066666666672,51.32943170988623,55.32292241088727,57.98066666666672,53.165,54.010000000000005,51.48,-51.48,57.98066666666672,49.82995520716719,48.68706196535428,58.20633333333594,54.98354838710539,-4.955961538,-69.36632921,-3.656418345,-3.518018149,-0.138400196,-4.955961538,-4.566645299,-0.389316239,-3.486685127,-3.350377644,-0.136307483,10.318674505836672,-2.7,2.482353046269305,-8.721681862,-5.029806259,-0.050298063,0.9497019374068554,94.97019374068554,-0.327772969,-1835759.592,-6022.636795,-799413,2.146863238,4.2111872059868976,1.4699999999999989,31.365972581974027,-0.191121212,-1.835555891,-3.231801875,-0.003335688,0.7047441594774351,50.44,50.405,50.59666666666666,50.6925,1.1576954530210912,49.03371429,-29.02690509,56.24771428571427,-0.554923077,0.9962610099924232,48.47879120879122,0.992536,57.17569322459261,51.06789855759583,85.71428571428572,0.0,-85.71428571,-37.35835334,61.21634710705833,31.252805245236274,34.33139876241611,8.259069733458924,31.32082332803755,12.699872009050305,11.49039386,23.23321554770314,12.699872009050305,100.0,66.87217069898715,41.44327334689585,-76.76678445,0.68707483,1,0.9890592238912808,1,2.0700000000000003,3.4000000000000004,5,5,1.969968743905536,0.041688744,-0.014355582,0.06163786,0.015271884,0.014319351,0.30395493,0.48464587,0.27894032,-0.27201116,-0.06465411,0.11721069,-2.386846,0.5666986,0.631261,0.93779814,0.103173986,0.3129311,-0.023757977,0.113177516,0.2597876,0.12387057,0.06024194,0.12685068,-0.49567786,-0.018740518,0.22801113,0.103099376,0.05391378,-0.024198497,-1.375719e-05
2020-06-04,50.88,53.86,49.31,53.05,21178,2.07,52.31,10,12900,0,71351,62.545366741051005,54.59849999999998,46.65163325894896,51.09774011899061,56.61509042388093,58.49923610745945,52.49435872716246,57.49800000000005,51.41546012439191,55.22523585372488,57.49800000000005,52.525,53.47,48.35,48.35,57.49800000000005,50.06719603345692,48.86448825514617,57.566208333335936,54.66544086022367,-4.784166667,-10.52230729,-3.331787651,-3.480772049,0.1489843987775958,-4.784166667,-4.642143875,-0.142022792,-3.181825718,-3.316667259,0.1348415411892971,9.581626327,0.8999999999999986,5.0250421143929245,-8.46830103,1.7257909875359578,0.01725791,1.0172579098753596,101.72579098753596,-0.345032141,-1822121.891,575.3808690570295,-778235,2.3185158634969687,4.370435180955643,4.549999999999997,32.96888743531692,1.701380021846944,-3.062426135,-1.832019333,0.029690319,0.7277892760155044,51.775,51.585,52.07333333333333,52.3175,-0.103578468,49.89314285714285,-20.2634811,54.69257142857142,-0.369186813,1.518767921715206,49.523956043956034,2.3066560000311256,55.31994604548356,51.104321996910336,78.57142857142857,0.0,-78.57142857,-19.77802607,31.19523271706576,38.77364021007978,29.51896475087723,15.481092247439951,40.11098696446652,27.85185855034824,17.14380941763457,45.89843749999995,27.85185855034824,100.0,96.73123416237983,50.35366235681191,-54.1015625,0.476923077,1,0.987955239,0,-0.15,5.0,5,5,-0.1579293282012464,0.04155221,0.010523901,0.039534353,0.0043208716,0.014026308,0.3444098,-0.11492519,0.06900978,-0.08769096,-0.14852796,-1.0589733,-3.0802286,-0.15044303,0.18599454,0.24345547,-0.04549538,0.2059106,-0.12993824,0.07091579,0.12610646,0.12582228,0.057647645,0.12827365,-0.4676297,-0.018488998,0.043866247,0.049715042,0.054289196,-0.055668537,-0.024356676
2020-07-04,53.42,53.58,52.36,52.9,23517,-0.15,53.06,5,492,0,62997,61.50281336733898,54.17299999999998,46.84318663266098,50.98979513255719,56.37540717072732,58.40149237536656,52.53187790795389,57.05033333333339,51.48968711817232,55.13184713533607,57.05033333333339,51.67,52.650000000000006,48.4602,48.4602,57.05033333333339,50.59868690313189,49.02386305782802,56.94154166666927,54.36879569893335,-4.44224359,43.345479784834325,-3.051444085,-3.394906457,0.3434623714129001,-4.44224359,-4.669373219,0.2271296296296245,-2.917584468,-3.236850701,0.3192662328147788,8.897224446359171,0.01,4.666110535,-7.920121055,0.018907166,0.000189072,1.0001890716581583,100.01890716581585,-0.360520444,-1824820.563,2363.594156222185,-801752,2.2400504446757568,4.234499895,1.2199999999999989,33.869306525751625,4.027316832788529,-2.684471614,-0.199323783,0.070232073,0.7550222828279308,53.065,52.97,52.946666666666665,52.935,-0.387170499,50.67028571428568,-11.77894917,53.38114285714289,-0.208527473,1.7617786467178789,50.46175824,3.1038640000310806,53.596752236310856,51.28967012970347,71.42857142857143,0.0,-71.42857143,-20.57135742,31.19523271706576,48.35020386187803,28.370612518718875,14.878843930514511,39.71432128883517,40.67954326396286,27.07709127445377,52.90697674,40.67954326396286,98.32368653,99.44122884182929,53.96399394117147,-47.09302326,-0.426229508,1,0.9859735307910136,-1,0.9400000000000048,5.0,5,5,0.8868494549502866,0.046659328,0.021677453,0.03667733,0.0060528307,0.010179833,0.3386807,0.4099837,0.104235664,0.47656426,0.232832,-0.38752884,-2.5242953,-0.054105576,0.3909093,0.81316966,0.01539213,0.26439494,-0.03616529,0.09992325,0.20072937,0.12768593,0.055051062,0.129885,-0.4373852,-0.018243814,0.15577084,0.10026376,0.053615965,-0.03758184,-0.0072655124
2020-08-04,52.71,54.13,52.19,53.84,20960,0.94,53.63,168,2825,0,55269,60.289028666400185,53.78749999999998,47.285971333599775,51.02065786500181,56.21183251455137,58.18335411994709,52.62898155881039,56.66000000000006,51.60720276,55.04373102600927,56.66000000000006,51.125,52.35,48.568196,48.568196,56.66000000000006,51.329917164791965,49.36345315864219,56.340250000002605,54.16167741936346,-3.958717949,78.13888281989624,-2.722041644,-3.260333494,0.5382918500648053,-3.958717949,-4.630064103,0.6713461538461569,-2.60650196,-3.110780953,0.5042789926051534,8.261708414476374,0.4000000000000057,4.882816925165332,-7.101427277,0.7485029940119903,0.00748503,1.00748503,100.748503,-0.373917537,-1810126.955,7555.502747312887,-780792,2.21861827,4.120762017,1.9400000000000048,34.294981947603304,7.0629288671378845,-3.446469999,1.396991377309325,0.1229593989263629,0.7886864689864138,53.2175,53.16,53.38666666666666,53.5,-0.730407725,51.55171428571428,-3.487580726,52.344,-0.060945055,1.432695361907362,51.49076923076923,2.0526160000308664,51.604533805939845,51.29499637,64.28571428571429,0.0,-64.28571429,-13.02793637,25.70569421111667,57.61417976932683,26.598628415267854,15.720263472949616,43.48603182,55.81013808139516,41.44717996523539,68.62500000000003,55.81013808139516,100.0,99.44122884182929,55.288481733246506,-31.375,0.5824742268041235,1,0.9849409667079122,1,0.53,5.0,5,5,0.4938592704620924,0.045948192,0.037087116,0.027141312,0.0039991164,0.008801968,0.29001147,0.53462166,0.024316996,0.15701883,-0.14123198,-0.46012384,-2.9679806,-0.08024508,0.56426144,0.84179175,0.008876538,0.2412748,-0.052940357,0.09847541,0.16970225,0.12938392,0.052203022,0.13134265,-0.4274717,-0.017993739,0.14203168,0.096397735,0.053634543,-0.046884112,-0.011616743
2020-09-04,53.63,54.5,53.07,54.37,18492,0.53,53.96,165,498,0,48423,59.44232721609121,53.52099999999997,47.59967278390874,51.125582866589646,56.09300461038677,57.99428057040998,52.7147008,56.38566666666672,51.74534262415052,54.96127132,56.38566666666672,51.39,51.61,48.79066816,48.79066816,56.38566666666672,52.15295241311301,49.78461182731195,55.77375000000261,54.01393548387959,-3.505,113.7678737233054,-2.390663188,-3.086399433,0.6957362444899529,-3.505,-4.520156695,1.0151566951567013,-2.292840191,-2.9471928,0.6543526092187353,7.671586384870919,1.5899999999999963,4.904044288,-6.325002256,3.012504736642652,0.030125047,1.0301250473664263,103.01250473664264,-0.385142733,-1794997.137,13806.634524490915,-762300,2.162288393623484,3.9769880331496856,1.4299999999999995,34.76767328733314,10.224331667615274,-2.812385929,9.889799559341787,0.1775026804364319,0.8213914987075186,53.8925,53.785,53.98,54.0775,-0.774526622,52.42199999999998,3.739683661011013,51.57228571428573,0.065362637,1.1551173100736682,52.48736263736262,1.3342960000318271,49.49043734349269,51.31163551654096,57.142857142857146,0.0,-57.14285714,-8.891274896,22.007183331679705,65.86200300843116,25.34215406594952,16.199914808890767,45.55436255220063,71.28775502924793,55.92581212486863,92.33128834355828,71.28775502924793,100.0,99.44122884182929,57.044375526530565,-7.668711656,0.5174825174825141,1,0.9839106200462164,1,-1.61,5.0,5,8,-1.5573577900372388,0.002021243,0.022608224,-0.02589936,0.004063048,-0.0028295468,0.18112195,0.7884343,-0.017695056,0.5775642,-0.09077963,-0.67335236,-2.9218254,-0.7379177,0.4034115,0.6033431,-0.036578845,0.2160351,-0.09045192,0.08114843,0.11520961,0.13125922,0.049069133,0.13278909,-0.40037316,-0.017806744,0.079154685,0.08362494,0.053646993,-0.057024125,-0.016590463
2020-01-05,58.06,58.06,56.56,56.56,3,-1.5,0.0,0,0,0,0,58.24632541580515,54.34500000000001,50.44367458419487,53.72703922709737,55.5669495,53.40551470085471,53.210892752156816,53.44666666666672,54.35409414,53.73345570995684,57.54666666666634,55.285,54.985,54.923064,54.923064,53.44666666666672,56.84656504710685,55.27839841,53.00679166666932,54.33408602151408,1.8024358974360268,76.84166284578959,0.3034977642935033,-0.417043299,0.7205410629052562,1.8024358974360268,1.0113319088320285,0.7911039886039986,0.2819404826184026,-0.406697009,0.6886374913581415,5.985109685772168,3.789999999999999,5.709434287736341,3.3684578745102707,7.1821110479439065,0.07182111,1.071821110479439,107.1821110479439,-0.383209815,-1802479.983,1549.1972926144954,-769385,2.0057113783866463,3.546165803371016,1.5,24.146785097477984,180.2413267466908,1.9344039932561887,-5.356733118,-0.004211934,-0.710078796,57.31,57.31,57.06,56.935,4.100942730875181,57.59942857142855,22.337814443012714,52.25771428571432,0.4109010989010947,1.512772289550394,58.01032967032964,2.288480000031541,24.420043150685483,35.37424707606682,14.285714285714286,100.0,85.71428571428572,7.952769982346874,2.357299255621341,35.41977230235251,21.31452407882788,20.332772662752195,53.97638499117344,92.25623216497053,83.76900159730057,75.6097561,92.25623216497053,71.16993453592741,90.38997818,45.20908937474723,-24.3902439,-1.0,1,0.9189749047449384,-1,-1.56,5.0,7,5,-1.5094321577825816,-0.10034619,-0.045984477,-0.073843524,0.00050847913,-0.002035041,0.12428227,-1.539513,0.13450487,-2.637151,-0.1819364,-0.54940367,0.6551056,0.12048237,-0.18525648,0.44283727,-0.04845808,0.16084,-0.096474975,0.08227532,0.09588689,0.13282642,0.046299584,0.13543382,-0.37377426,-0.017641349,0.08298105,0.05844873,0.052994903,-0.056951415,-0.025619647
2020-04-05,56.56,58.06,55.0,55.0,3,-1.56,0.0,0,0,0,0,58.13485719972358,54.546000000000014,50.95714280027645,53.774948172675245,55.530372116445626,53.65603824414717,53.22497976578635,53.49066666666671,54.67704707,53.96935354968803,56.53999999999967,55.405,54.985,58.06,-58.06,53.49066666666671,56.88733027593764,55.30525526610808,53.18329166666932,54.43430107527752,1.9012179487180767,30.524132730015047,0.2290216158975155,-0.287830316,0.5168519316074148,1.9012179487180767,1.2342022792023997,0.6670156695156777,0.214611398,-0.282435327,0.4970467257882814,7.117601851074158,0.9699999999999988,5.301617552898032,3.547404781,1.7952989080140649,0.017952989,1.0179529890801406,101.79529890801406,-0.372712357,-1802482.983,1270.0650526471436,-769388,2.081017708501886,3.783668560912521,3.0600000000000023,23.44827545719753,185.22282473691408,-0.206321204,-2.237876241,-0.0910293,-0.768538461,56.155,56.53,56.02,55.765,4.343927911,57.27228571428565,18.42852641869347,52.94057142857146,0.3332087912087833,1.1620258172826576,57.60549450549443,1.3503040000314286,23.72020940356435,34.42120974078469,7.142857142857143,100.0,92.85714285714286,-2.441247915,14.622370690989628,48.40764664461818,24.43036069047089,18.19720065413379,48.77937604241842,75.28455284552831,86.05296218525082,50.24390244,75.28455284552831,41.587124206076176,70.91901958,38.55200721268932,-49.75609756,-0.509803922,1,0.9204908552359208,-1,-1.09,5.0,5,5,-1.0589312145888032,0.024697728,0.09339756,0.06980175,0.01099685,0.02912404,0.5493113,-0.96862686,0.23041199,-1.0425347,-0.22877845,-0.256164,1.4082441,-0.12586345,-0.52812743,0.40302125,-0.0011705837,0.19946718,-0.049313415,0.09716517,0.14346047,0.13501345,0.04400772,0.1391848,-0.34720623,-0.017430319,0.13647267,0.09859435,0.05310947,-0.04710821,-0.016095279
2020-05-05,54.06,54.06,52.15,53.91,4,-1.09,53.11,0,0,0,0,58.125353489119135,54.58900000000002,51.052646510880905,53.68586558218647,55.42583197990075,53.90871638,53.23145782047921,53.54933333333338,54.29352353,54.05039604587622,55.88249999999993,55.415000000000006,55.03,58.06,-58.06,53.54933333333338,56.51406028470194,55.131903470740646,53.369458333335984,54.46135483871839,1.8969871794873043,-78.93839786,0.081109857,-0.214042281,0.2951521383970733,1.8969871794873043,1.3967592592593807,0.5002279202279236,0.077509528,-0.210446356,0.287955884,9.459201718854576,0.5999999999999943,4.922930584833886,3.5329694469119723,1.1254924029262758,0.011254924,1.0112549240292628,101.12549240292628,-0.362752012,-1802479.611,1041.4869539760984,-769392,2.135945015037466,3.9620571601511134,2.8500000000000014,22.86849858837616,188.01475013914745,0.1989809526200817,2.269669946159682,-0.139428029,-0.798790414,53.545,53.105,53.373333333333335,53.5075,0.579995814,56.628,12.480665833970138,53.75057142857143,0.2213406593406597,1.644700580662252,56.84934065934066,2.705040000030749,24.278838686034536,34.05702709043374,0.0,92.85714285714286,92.85714285714286,-9.031857415,31.541019358146983,82.64517871291689,31.632708748385944,16.462872238803318,45.48407129238139,52.45727011725546,73.33268504258474,31.51815181518145,52.45727011725546,23.39773672030651,45.384931820770056,43.35331239425223,-68.48184818,-0.078534031,1,0.9190919130122708,1,0.6000000000000014,5.0,5,5,0.5609551556186139,0.08784728,0.16224262,0.106523745,0.0058879643,0.01394754,0.8375276,0.013301061,0.41479856,-0.07438232,0.770197,-0.55885684,1.7245761,-0.41301447,0.054145824,0.097549826,0.01825289,0.2057248,-0.053969372,0.101818435,0.15155306,0.13655426,0.040502615,0.14359552,-0.34463888,-0.017214818,0.14230438,0.10469785,0.05331218,-0.04217687,-0.014801088
2020-06-05,53.6,55.05,53.2,54.51,11620,0.93,54.25,2145,0,0,97140,58.120670670947554,54.66950000000001,51.21832932905247,53.68376160619292,55.36674605,54.20400609354414,53.24294160367901,53.603333333333374,54.304347357718754,54.05674482867229,53.603333333333374,55.415000000000006,55.03,58.06,-58.06,53.603333333333374,55.99465605,55.08981243056986,53.56145833333599,54.52333333334204,1.7904487179488413,-50.52522101,0.012163495,-0.168801126,0.1809646211514135,1.7904487179488413,1.5075712250713469,0.2828774928774946,0.0138412,-0.165588845,0.1794300449310181,8.783544453222106,-1.77,5.561292685917175,3.325475348549477,-3.144989339,-0.031449893,0.968550107,96.85501066,-0.3529918,-1797643.179,2392.1619644777384,-757772,2.115520371106218,3.880976648516268,1.8499999999999943,22.49316433286869,187.79631579151828,2.041690289810348,2.4132231781221067,-0.135651866,-0.79649104,54.09,54.125,54.25333333333333,54.3175,0.6822759770693305,56.11057142857142,7.002856312096052,54.51371428571429,0.1228351648351635,1.5084482092634015,56.233406593406585,2.2754160000299635,24.14912148287723,33.22473345790187,21.42857142857143,85.71428571428572,64.28571428571429,-4.833597997,22.46279784183225,87.62399749352873,29.656818291233883,18.77718585349809,47.58320100135328,41.06039872279892,56.26740722852755,41.41914191419137,41.06039872279892,34.748205224237694,33.24435538354015,50.07341603813802,-58.58085809,0.4918918918918916,0,0.927252631,1,0.8800000000000026,3.4000000000000004,5,5,0.8293386962446957,0.15519582,0.17548259,0.14346944,0.037358813,0.040172268,0.87176085,1.6187651,0.70579344,-0.34974256,0.6195982,-0.17849332,-0.38367134,-0.101851836,0.3752089,0.31074783,0.0129747,0.20676345,-0.0367845,0.10102237,0.15019485,0.13822469,0.037366055,0.14950503,-0.34467128,-0.016969303,0.13501924,0.10958558,0.053330366,-0.04819486,-0.012779453
2020-07-05,54.6,56.45,54.42,55.39,14084,0.88,55.63,1,1,351,94717,58.18978433829383,54.74700000000003,51.30421566170622,53.79524496703023,55.36824630082886,54.42901581027668,53.264656575493945,53.66833333333338,54.358629989832814,54.06429196,53.66833333333338,55.685,55.03,57.8236,-57.8236,53.66833333333338,55.59226975290409,55.21347025647767,53.764875000002654,54.63860215054634,1.799935897436015,-7.651026537,0.028206505,-0.1293996,0.1576061048534109,1.799935897436015,1.5933333333334545,0.2066025641025604,0.029626264,-0.126545823,0.1561720868543383,8.156148420849098,-1.49,6.564057494065954,3.332953496046348,-2.61954993,-0.026195499,0.9738045007032348,97.38045007032348,-0.343025815,-1798267.593,2528.564447,-743688,2.109411773,3.808289896,2.030000000000001,22.20548186205833,194.9650039179319,2.658904503704032,-1.629459219,-0.258229012,-0.865719844,55.215,55.435,55.42,55.4125,0.7548464643529936,55.76742857142857,2.362268890618999,55.231142857142856,0.041252747,0.8929188093161861,55.80868131868132,0.7973040000306355,23.19673307711127,31.811676249707467,14.285714285714286,78.57142857142857,64.28571428571429,1.176638845264261,10.815683802153734,91.34135857866973,27.618222173148105,22.22710878642377,50.588319422632125,42.95929592959276,45.49232158988237,55.94059405940593,42.95929592959276,40.419281116439215,32.855074353661166,48.94948205597253,-44.05940594,0.389162562,0,0.9279673869224908,1,0.8800000000000026,5.0,5,5,0.8293386962446957,0.17129852,0.12902741,0.15671894,0.03542348,0.04530242,0.19318102,0.6182043,0.6691153,0.37494,0.23077665,-0.10737736,0.61916405,-0.00358525,0.29661572,0.34023234,0.039883066,0.22109282,-0.029882407,0.10888038,0.16256578,0.14069773,0.03519126,0.15370594,-0.34400198,-0.016743524,0.15404117,0.12375382,0.05340659,-0.03605065,-0.008304167
2020-08-05,55.39,57.05,55.39,56.27,12673,0.88,56.55,0,0,0,93238,58.34230627231419,54.84200000000003,51.341693727685865,54.00933084278054,55.42642396,54.61615810276679,53.31436342759937,53.78466666666671,54.45419849034117,54.07403962,53.78466666666671,55.685,55.03,57.596656,-57.596656,53.78466666666671,55.45223105697826,55.48190734950358,53.98558333333599,54.806451612911935,1.4967948717949895,24.334319526627493,0.1106538035509601,-0.081388919,0.1920427225283079,1.4967948717949895,1.640306267806389,-0.143511396,0.107703974,-0.079695864,0.1873998381392182,7.573566390788448,1.3400000000000034,6.695196244489809,2.756196425325589,2.439468414345547,0.024394684,1.0243946841434557,102.43946841434554,-0.332520161,-1797504.159,2597.406701141037,-731015,2.077310932229341,3.6916846138783375,1.6599999999999966,21.90738036298194,202.91375118634377,1.1941136699711337,-5.437262772,-0.389345027,-0.926618899,56.025000000000006,56.22,56.23666666666667,56.245000000000005,0.8031246829533786,55.75571428571428,0.8499299856315916,55.56285714285713,0.014835165,0.7989893616511375,55.77054945054944,0.6383840000316923,21.979530407713245,30.49012269596963,7.142857142857143,71.42857142857143,64.28571428571429,6.923314521376535,6.155895705538951,92.97004704269806,26.041793720928453,23.02150803513154,53.46165726068827,55.940594059405775,46.65342957059914,70.46204620462049,55.940594059405775,59.31003249,44.825839611304666,44.10242813730094,-29.5379538,0.5301204819277134,1,0.9307619164530716,0,0.3599999999999994,5.0,5,5,0.3309121207962571,0.1881224,0.13640164,0.16377363,0.03542348,0.052439127,0.3139932,0.8629193,0.5949782,0.82055324,0.6177728,-0.34091735,0.33576277,-0.19749053,0.7143944,0.26735315,0.048318986,0.22120577,-0.024838557,0.11249107,0.17018767,0.14255655,0.032539126,0.15780312,-0.3173098,-0.01653832,0.16029502,0.12308102,0.053205702,-0.040328372,-0.008121227
