Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2022-03-04,595.091064453125,598.1461791992188,587.0,592.7706298828125,0,0,0,0,0,0,0,0,590.2059332985182,577.2371368408203,564.2683403831224,581.8717553225614,579.0582997473223,577.2393928079044,575.4045519682549,578.1692220052083,586.7002223324132,579.6872011722481,590.3853149414062,582.3853149414062,585.5730895996094,573.2664350834332,573.2664350834332,578.1692220052083,585.9942066033905,583.6901314575417,575.9770657857259,579.118529485887,2.2145945231119413,155.9301547290871,3.1564297405757316,1.3200114921984785,1.836418248377253,2.2145945231119413,-0.6994324165191806,2.914026939631122,2.9787121827503142,1.2406782277539765,1.7380339549963377,13.812864171060195,19.7706298828125,18.96111395584071,0.38286564329749384,3.4503717072971174,0.0345037170729712,1.0345037170729712,103.45037170729712,0.01193122717220163,0.0,0.0,0.0,6.440094118446856,1.0864394748640005,11.14617919921875,17.228416309918558,164.13841932864707,3.3870206773939247,3.191981566351183,0.27331426749642723,-0.4869211735747784,593.2519683837891,592.5730895996094,592.6389363606771,592.6718597412109,-1.1320660085163785,589.1155325753348,56.0033405817413,569.8398158482142,1.4827474405477334,3.649958436377037,590.5982800158826,13.322196587279905,17.353056490434025,19.666544619203933,28.571428571428573,100.0,71.42857142857143,38.9829441119614,15.708345702942998,0.0,15.320166707651664,21.030209460458632,69.49147205598071,80.4501089719078,79.72507041963986,78.62279882037404,80.4501089719078,100.0,99.99999999999989,35.17901309423316,-21.377201179625967,-0.20818206210744775,1,0.8308033874070267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,0,1,0,1,0,0,0,-1,-1,-1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.5227661132812,7.75213623046875,0.013077800821544253,1.0,592.5730895996094,603.9581604003906,11.38507080078125,0.01921293929914018,1.0
2022-03-07,604.998046875,604.998046875,602.9182739257812,600.5227661132812,0,0,0,0,0,0,0,0,594.7895712014524,578.7632751464844,562.7369790915163,584.3705084112713,580.443104028997,578.3844476039114,576.6901378277679,578.9866475423177,587.3913495214566,579.8798048809783,596.6466979980469,586.7613830566406,588.9990234375,575.2568146126961,575.2568146126961,578.9866475423177,589.2936094596844,587.1136510989634,576.2220336914063,580.5606936218918,3.7124109512720906,213.490344107852,4.348793962761988,1.9257679863111803,2.4230259764508078,3.7124109512720906,0.04170692204752413,3.6707040292245665,4.106464352762941,1.8138354527557694,2.292628900007172,12.826231015984467,26.52276611328125,24.45861634906191,0.641023060851789,4.62069096050195,0.0462069096050196,1.0462069096050195,104.62069096050195,0.014197871137611173,0.0,0.0,0.0,6.853474323714045,1.1412513747099509,12.2274169921875,17.5313335437759,162.52617707220878,4.997819533961117,2.582312831828519,0.30027003765580107,-0.46215381907806685,603.3592834472656,603.9581604003906,602.8130289713541,602.2404632568359,0.16947632623201936,593.4588884626115,61.44443516971863,569.5711408342634,1.837519048334478,5.796205811607335,595.2964075109461,33.59600181051064,18.342030578200227,19.905417883191618,21.42857142857143,100.0,78.57142857142857,50.212208870826395,31.198693719160875,0.0,13.367809012059132,25.49136310160177,75.10610443541319,82.23544436888984,81.33038716119398,86.01389397546237,82.23544436888984,100.0,99.99999999999989,43.736264053171624,-13.98610602453763,-2.1518121790168747,1,0.889037817080567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,0,1,0,-1,-1,-1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,-1.52276611328125,-0.0025357341956191532,-1.0,603.9581604003906,601.05615234375,-2.902008056640625,-0.004804981945631392,-1.0
2022-03-08,603.1123046875,603.1123046875,599.0,599.0,0,0,0,0,0,0,0,0,597.8894733606107,580.2632751464844,562.637076932358,586.4343257315828,581.6403231239004,579.7081090590534,577.7885155717255,579.7866475423177,593.1956747607283,583.2087723509158,599.7613830566406,586.7613830566406,588.9990234375,578.2309378389265,578.2309378389265,579.7866475423177,592.7032481383162,589.8111801341602,576.5712877909342,581.8518776514197,5.468843900240358,148.1199703084093,5.111949330506491,2.5630042551502425,2.548945075356248,5.468843900240358,0.9182916190210082,4.55055228121935,4.832754313970668,2.417619224998749,2.4151350889719185,15.828345583481113,20.99554443359375,22.711572324128916,0.943638412653425,3.63241913300123,0.03632419133001233,1.0363241913300123,103.63241913300124,0.01698748799832117,0.0,0.0,0.0,6.6576764925558996,1.1114651907438897,4.1123046875,18.15074051988217,162.2950334437612,5.2257486263093105,2.968650361520094,0.304115639108597,-0.4585725249679977,601.05615234375,601.05615234375,600.3707682291666,600.028076171875,0.8619994134502131,596.738596888951,64.06669004031536,570.0057181222098,2.056375289749313,5.578429688280098,598.7949721787002,31.118877787084784,18.30759934117464,19.924093777138268,14.285714285714286,92.85714285714286,78.57142857142857,44.58341877674803,17.85999325984203,0.0,16.981842154240134,24.366686603398183,72.29170938837402,81.96388406832658,81.54981246970813,81.25495940914362,81.96388406832658,89.95554702204338,96.65184900734768,41.09136334684019,-18.745040590856373,-1.0,1,0.9136808081747727,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,0,1,-1,-1,-1,-1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,2.0,0.00333889816360601,1.0,601.05615234375,599.5212707519531,-1.534881591796875,-0.002553640929906098,-1.0
2022-03-09,600.962890625,601.0,598.0425415039062,601.0,0,0,0,0,0,0,0,0,601.1488755468376,581.6090759277344,562.0692763086311,588.5424766821089,582.8893345352617,580.9497527435796,578.9312827346696,580.5866475423177,597.0978373803641,586.6810386082778,600.0,587.0,588.9990234375,580.9076487425339,580.9076487425339,580.5866475423177,595.8852415563983,592.5051806921261,577.049708557129,583.2204810357863,7.103459284855717,119.71252277938757,5.811151406881663,3.2126336854965265,2.5985177213851367,7.103459284855717,1.9245059456241178,5.178953339231599,5.499431309938018,3.033981641986603,2.465449667951415,15.655207966469069,23.0,21.08931715811971,1.2243880311598723,3.979238754325265,0.039792387543252594,1.0397923875432526,103.97923875432527,0.020259998290117487,0.0,0.0,0.0,6.3933752070943175,1.063789551929171,2.95745849609375,19.2062178984286,162.48570879798558,6.743519321164126,4.251092599561007,0.30094367436397884,-0.4615273530660564,600.2513580322266,599.5212707519531,600.0141805013021,600.2606353759766,1.002539525754063,599.9325910295759,66.04748444627951,570.6688668387277,2.2510557069883244,5.070496425972986,602.1836467365642,25.709934005804826,18.05626330761543,19.940485636406365,7.142857142857143,85.71428571428572,78.57142857142857,47.37276149685309,14.788894871345699,0.0,17.4904350869514,23.56157347588513,73.68638074842654,84.92473142892013,83.04135328871224,87.50534090215467,84.92473142892013,94.93306818080465,94.96287173428256,45.7628167880057,-12.494659097845327,0.012547724693014137,1,0.9251459847521001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,1,1,1,1,1,0,1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,-3.0,-0.004991680532445923,-1.0,599.5212707519531,595.7755126953125,-3.745758056640625,-0.00624791519397216,-1.0
2022-03-10,593.551025390625,598.0,593.551025390625,598.0,0,0,0,0,0,0,0,0,603.1019592649147,582.9590759277344,562.816192590554,590.0646255298343,583.864216178148,581.7868760391783,579.640553864344,581.2533142089844,597.1733558986477,587.1201857408932,599.5,587.5,589.4990234375,583.3166885557805,583.3166885557805,581.2533142089844,598.1619655930863,594.283630859861,577.6447959899903,584.3439231298303,8.115908500475825,74.37902076862466,6.05341911450455,3.7807907712981312,2.2726283432064185,8.115908500475825,3.000544969172918,5.115363531302908,5.7367374957806305,3.5745328127454083,2.162204683035222,19.028494939288244,22.0,19.582937361111156,1.3973240916228793,3.819444444444442,0.03819444444444445,1.0381944444444444,103.81944444444444,0.023742430937678805,0.0,0.0,0.0,6.46877516440008,1.0817349773244282,7.448974609375,20.617909917065468,163.24955397541427,7.375119305161302,3.637658607118603,0.2882037224330413,-0.47331280979060547,595.7755126953125,595.7755126953125,596.5170084635416,596.8877563476562,1.1566715147282915,601.4408708844866,65.63793845933007,572.7320155552455,2.208373486864698,2.9453721681509424,603.6492443713513,8.675217208918184,16.869098359892256,19.355932781927528,0.0,78.57142857142857,78.57142857142857,36.291083296323734,1.4359540394909875,0.0,21.01136885123463,21.62358722525012,68.14554164816187,82.06151106295782,82.98337552006824,77.42423287757545,82.06151106295782,73.85354689362619,86.24738736549129,47.814778135687305,-22.575767122424548,1.0,1,0.9364062789216673,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,-8.0,-0.013377926421404682,-1.0,595.7755126953125,593.4865417480469,-2.288970947265625,-0.0038420023960203196,-1.0
2022-03-11,596.9730834960938,596.9730834960938,590.0,590.0,0,0,0,0,0,0,0,0,603.4029217848015,583.9590759277344,564.5152300706673,590.4307739989474,584.2600731989127,582.3566974812854,579.7746077347467,581.5199808756511,593.5866779493239,588.7368087930009,594.0,588.5,589.4990234375,585.4848243877025,585.4848243877025,581.5199808756511,598.571433629244,594.3497935658145,578.3273834228515,584.9082254389281,8.731293115860467,30.100250214678724,5.53606852515486,4.131846322069477,1.404222203085383,8.731293115860467,4.072317357076902,4.658975758783565,5.258781187571799,3.9113824877106866,1.3473986998611123,21.220342119964084,9.0,18.184156121031787,1.502280672445071,1.5490533562822817,0.01549053356282272,1.0154905335628228,101.54905335628229,0.026974658275391583,0.0,0.0,0.0,6.578148366942932,1.114940401176768,8.0,22.338717962064,166.76444453233407,8.392815000172497,7.805664323508185,0.22895499020593613,-0.5264282846758521,593.4865417480469,593.4865417480469,592.3243611653646,591.7432708740234,2.1419129404952786,600.3205793108259,61.73852358129589,576.1380214146205,1.860196761246566,3.9981972155210497,602.1807760720725,15.985580974200275,16.214532487474298,19.43506335661256,21.42857142857143,71.42857142857143,50.0,12.086617951117972,7.705176146040847,0.0,23.042027000661708,19.74519609327446,56.04330897555899,72.18190967714894,79.72271738967568,51.61615525171697,72.18190967714894,21.760842923735364,63.51581933272195,41.92336009997541,-48.38384474828303,-1.0,1,0.9392496094214633,-1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,1.0,0.001694915254237288,1.0,593.4865417480469,595.4167785644531,1.93023681640625,0.00325236830260878,1.0
2022-03-14,600.8335571289062,600.8335571289062,590.0,591.0,0,0,0,0,0,0,0,0,604.0812559384475,584.6105102539062,565.139764569365,590.8742784386232,584.6949071860796,582.6030795121904,579.8498514042276,581.6088500976563,593.4573440518576,588.8548221744724,590.5,588.5,589.4990234375,587.4361466364322,587.4361466364322,581.6088500976563,597.7303718127732,594.5485691019105,579.1183041890462,585.5198395759828,9.481293115860467,36.693844873949914,5.147419846602929,4.334961026976168,0.8124588196267615,9.481293115860467,5.131981482872624,4.349311632987843,4.898826751882439,4.108871340545037,0.7899554113374014,19.704603397109505,8.8585205078125,20.745761459484875,1.6299212742901172,1.5217126454448726,0.015217126454448749,1.0152171264544487,101.52171264544488,0.030002235216608497,0.0,0.0,0.0,6.882106135654597,1.1644849637317423,10.83355712890625,24.344131183976025,169.344790544145,12.641021694012206,5.626348465790145,0.18489840857767884,-0.5641716728008718,595.6667785644531,595.4167785644531,593.9445190429688,593.2083892822266,0.5348254382182405,599.5723528180804,58.03122307805695,578.7427542550223,1.6022768125429259,4.445222154186169,601.1746296306233,19.76000000006752,15.240202676436494,19.325282425495242,14.285714285714286,64.28571428571429,50.0,14.13927916896592,2.5739151329450465,0.0,20.451176478234228,21.531782205041118,57.06963958448296,61.294184361413805,71.84586836717358,54.842164954949276,61.294184361413805,25.973196872183724,40.52919556318164,37.37757262558279,-45.15783504505072,-0.9076942145501051,1,0.936524588186103,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,3.0,0.005076142131979695,1.0,595.4167785644531,596.4061584472656,0.9893798828125,0.0016616593929346263,1.0
2022-03-15,598.8123168945312,598.8123168945312,594.0,594.0,0,0,0,0,0,0,0,0,604.686744002401,585.7105102539062,566.7342765054115,591.6375355874399,585.2952357547197,582.4650757489152,580.0650327553692,581.9088500976562,593.4844768492648,588.9705635413422,592.5,588.5,589.4990234375,589.192336660289,589.192336660289,581.9088500976562,596.6711636357845,595.2271922990675,580.0355977376302,586.3192686019405,9.641549526116705,45.34654770199073,5.02357920276188,4.47268466213331,0.5508945406285699,9.641549526116705,6.178277344445569,3.463272181671136,4.785700775863006,4.244237227608631,0.5414635482543755,18.297131725887397,10.0,19.263921355235954,1.6548448245150744,1.7123287671232834,0.017123287671232876,1.0171232876712328,101.71232876712328,0.03295729354662047,0.0,0.0,0.0,6.948549761288644,1.1697895221024652,7.81231689453125,26.6254770575964,168.32222584686394,12.767254564810868,-9.33587707476759,0.2024074256687015,-0.5493469982318683,596.4061584472656,596.4061584472656,595.6041056315104,595.2030792236328,0.22530977405496105,599.2236171177454,53.92899388220841,581.3772042410714,1.3728009905133929,4.166533331212226,600.5964181082588,17.360000000102445,14.33546785190139,18.159195491917615,7.142857142857143,57.142857142857146,50.0,20.161808425847045,2.5739151329450523,0.0,18.80878780924424,19.80261248444551,60.08090421292353,56.992838090437395,63.489644043000105,64.5201940646462,56.992838090437395,38.33228695206876,28.688775582662497,35.94145592740148,-35.47980593535379,-1.0,1,0.9408130810730687,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,596.4061584472656,597.2313537597656,0.8251953125,0.0013836129973043595,1.0
2022-03-16,598.1707153320312,598.1707153320312,596.2919921875,594.0,0,0,0,0,0,0,0,0,605.1213152783342,586.7605102539062,568.3997052294782,592.3153182303171,585.8568334479636,582.497190352711,580.3925325664802,582.3421834309896,593.5102530068016,589.0840557779787,594.0,591.0,592.9990234375,590.0,590.0,582.3421834309896,595.7648628323291,595.7820733327868,581.0487060546875,587.0993427891885,9.668221106895999,44.04068555438909,4.869304291459002,4.552008587998449,0.31729570346055347,9.668221106895999,7.126397113854397,2.541823993041602,4.642916343489219,4.3239730507847485,0.3189432927044704,16.99019374546687,7.2291259765625,17.8879269727191,1.6566885271384737,1.232018543625557,0.012320185436255559,1.0123201854362556,101.23201854362556,0.035808066638876035,0.0,0.0,0.0,6.750133016341687,1.1363860296871526,4.17071533203125,28.014741688769234,172.05248718916113,8.904988358056423,-19.923876253994166,0.13826588359627454,-0.6025463799691954,596.6583557128906,597.2313537597656,596.1542358398438,595.6156768798828,0.2333809461560084,598.1320242745536,45.20158256626119,585.040225655692,1.0070614322201237,2.8000000000045735,599.1390857067737,7.840000000025611,13.495356943404508,17.076400482166964,0.0,50.0,50.0,20.161808425847045,2.5739151329450487,0.0,17.978686710251885,18.92865024121265,60.080904212923514,57.844478046546925,58.71050016613276,54.17107512004557,57.844478046546925,21.180499186845932,28.49532767036602,29.80652195006506,-45.82892487995442,-2.2199733601897274,1,0.9434487980471574,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,1,-1,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,1.0,0.0016835016835016834,1.0,597.2313537597656,594.1949768066406,-3.036376953125,-0.005084088325252885,-1.0
2022-03-17,594.0213623046875,595.0,593.3899536132812,595.0,0,0,0,0,0,0,0,0,605.5226776823151,587.8105102539063,570.0983428254974,593.0403483341032,586.4467151609982,582.8673163439231,580.799741147631,582.8421834309896,593.5847403564615,589.1965728924407,594.5,591.5707397460938,593.4990234375,591.4998046875,591.4998046875,582.8421834309896,595.2141660674647,596.4098709567941,582.1534810384114,587.9159761162215,9.780425634139533,13.22244776895707,4.772715067031186,4.596149883804996,0.17656518322618986,9.780425634139533,7.967045015079685,1.8133806190598483,4.553419274671114,4.369862295562021,0.18355697910909274,18.67864705215227,7.0,16.610217903239164,1.673608191248045,1.1904761904761862,0.011904761904761904,1.0119047619047619,101.19047619047619,0.038575624295211774,0.0,0.0,0.0,6.38298397136862,1.0727704153560704,1.61004638671875,28.27395463568318,178.81221786716043,4.1179755466279975,-30.575177688782254,0.020729224166800033,-0.6922970677340515,594.3528289794922,594.1949768066406,594.4633178710938,594.5974884033203,0.11099305644875623,597.4975742885046,37.07497111155528,587.6746756417411,0.7556075882125687,1.9390719429689331,598.2531818767171,3.7600000000093132,12.950075846642047,16.39114188831944,0.0,42.85714285714286,42.85714285714286,22.26957986461377,5.861421588730052,0.0,20.90227832528398,18.587609514100986,61.13478993230689,58.40593615427438,57.74775076375295,56.52653927813164,58.40593615427438,26.70899432074606,28.740593486553465,32.970757657761716,-43.47346072186836,0.6078319875658668,1,0.9453440882275829,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,594.1949768066406,593.2590637207031,-0.9359130859375,-0.0015750942408960472,-1.0
2022-03-18,591.6024780273438,594.9156494140625,591.6024780273438,595.0,0,0,0,0,0,0,0,0,605.5041350772398,588.9105102539063,572.3168854305728,593.6830007003339,586.9985399893209,583.5350464674532,581.2769472655984,583.4088500976562,594.2923701782307,590.4705222138882,595.0,592.5,593.4990234375,604.998046875,-604.998046875,583.4088500976562,594.959657957605,596.9201024634749,583.3332560221354,588.7003513787382,9.543109209109502,-8.239625543790424,4.642649833453447,4.6054498737346865,0.03719995971876067,9.543109209109502,8.61490037706162,0.9282088320478827,4.431826237472819,4.382255083944181,0.04957115352863806,19.131933562936037,2.2293701171875,15.42377376729351,1.6304237082093351,0.3760932146095408,0.0037609321460954203,1.0037609321460954,100.37609321460954,0.04123082688058943,0.0,0.0,0.0,6.169736685746307,1.0369305354195473,3.39752197265625,28.08093070668585,184.52380925408,-6.551299292472283,-28.0664692242797,-0.07887335781625178,-0.7606757779942104,593.2801513671875,593.2590637207031,593.8393758138021,594.1295318603516,0.014553735171241568,596.6261928013394,25.652482257239182,590.3829886300224,0.4802464747166896,1.4696938456809963,597.106439276056,2.1600000000325963,12.791567709200239,15.928742491665549,14.285714285714286,35.714285714285715,21.42857142857143,22.26957986461377,10.730961922456746,0.0,22.149513871863984,17.856485330734763,61.13478993230689,55.74138455876952,57.33059958653032,56.52653927813164,55.74138455876952,26.70899432074606,24.866162609445897,34.780018858532735,-43.47346072186836,1.025459167695227,1,0.9474650474208594,1,1,1,1,1,1,0,1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,-6.0,-0.010084033613445379,-1.0,593.2590637207031,591.85400390625,-1.405059814453125,-0.0023683747967390596,-1.0
2022-03-21,593.8842163085938,594.7080078125,589.0,589.0,0,0,0,0,0,0,0,0,604.781202144621,589.6605102539063,574.5398183631916,593.5016673363367,587.1276664416228,584.0978982558979,581.5872603767475,584.0421834309896,594.0277516693192,590.5594529502739,592.0,593.8854370117188,593.4990234375,604.7301354980468,-604.7301354980468,584.0421834309896,594.1883839653615,596.239493673705,584.5291081746419,589.0610707272765,8.895673311673704,-74.46052238271277,4.00920670363098,4.486201239713945,-0.47699453608296505,8.895673311673704,8.995659200554213,-0.09998588888050897,3.836365666804113,4.273077200516168,-0.43671153371205484,20.367844907212927,-11.52276611328125,14.322075641058259,1.5179152773225932,-1.9187892222403469,-0.019187892222403476,0.9808121077775965,98.08121077775965,0.04347116071865553,0.0,0.0,0.0,6.157612636764428,1.0454350826425176,6.0,28.81406273022032,188.11751716872197,-11.544148015478049,-1.1954952879864555,-0.14120390752774653,-0.7998681889484189,591.6480560302734,591.85400390625,590.9026692708334,590.427001953125,-0.12816867460042108,594.1100708007813,2.1879627726383166,593.6133963448661,0.03820572737809066,2.244994432059698,594.1482765281594,5.039999999979045,13.122743485402335,15.717963857875006,7.142857142857143,28.571428571428573,21.42857142857143,3.2935023937521115,17.428028576029604,0.0,23.626787695521312,16.613669343615612,51.64675119687605,47.83014861995744,53.99248977766715,30.437367303609342,47.83014861995744,0.0,17.805996213830586,28.143960070173335,-69.56263269639066,-0.8556779298545766,1,0.9447028797821434,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,0,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,2.0,0.003395585738539898,1.0,591.85400390625,593.7707214355469,1.916717529296875,0.0032384971912777396,1.0
