Date,Open,High,Low,Close,Volume,Change,Wave,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2020-03-27,0.9052900075912476,0.9128100275993347,0.9020000100135803,0.9051200151443481,0,0,0,0,0,0,0,0,0,0.9385490777276844,0.9035222440958023,0.8684954104639202,0.9125368885174747,0.9095588009321647,0.9088333553574941,0.9111624265750579,0.9094949305057526,0.9206185069267798,0.9121008585747507,0.9117150008678436,0.9078349769115448,0.9070000052452087,0.9385700225830078,-0.9385700225830078,0.9094949305057526,0.9267449134573233,0.9146488805985206,0.9021370783448219,0.908284285888877,28.854587008063152,35.89929542294864,0.004900051615177037,0.0,64.28571428571429,64.28571428571429,-0.015725455167014037,-7.57441383332694,-5.9127977170206485,6.11582667936121,0.00372792408432554,0.0017500505848530323,0.001977873499472508,0.004900051615177037,-0.006944450303020661,0.011844501918197699,0.0035165634376852495,0.0016193582566089953,0.0018972051810762541,0.0,19.954559198178057,0.03943489782868139,0.011059999465942383,17.65445695446919,0.03488935532506839,0.540096931400052,1.237053360176299,0.0123705336017629,1.012370533601763,101.2370533601763,47.043601141489674,66.26375081922227,77.64182380084543,47.02250701869323,66.26375081922227,50.39476779011189,65.28475829853672,0.006595307471046752,52.27107711592953,-52.977492981306774,0.0,0.0,0.0,0.014115964118072675,1.5595682209967998,0.01630997657775879,27.069804324882664,90.59992697464308,0.04147312467166184,0.021615637777918962,0.9999451827113335,0.6996642511317446,0,0.9063050150871277,0.9074050188064575,0.9066433509190878,0.9062625169754028,1.5684950780747622,0.9518926442231752,0.9312215668814523,0.20792420134187675,0.8840448549815587,0.0036289778384533556,0.010292087796918583,0.9348505447199057,0.00010592707121948042,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977400064468384,-0.007380008697509766,-0.008153624463086042,-1.0,0.9074050188064575,0.9029600024223328,-0.004445016384124756,-0.004898602379311771,-1.0
2020-03-30,0.8980399966239929,0.908079981803894,0.8978400230407715,0.8977400064468384,0,0,0,0,0,0,0,0,0,0.9382754920942841,0.9031657457351685,0.8680559993760529,0.9108689418280592,0.9087962980621437,0.907950427633984,0.9108452977093537,0.9086742639541626,0.9194745819027828,0.9122852016579515,0.9014300107955933,0.9109925031661987,0.9091950058937073,0.9378386223316193,-0.9378386223316193,0.9086742639541626,0.9217572933974512,0.9119976482663786,0.9017407948772113,0.9075259036915276,27.6116236651338,35.43985916855254,0.0068370787761149465,0.0,57.142857142857146,57.142857142857146,-0.02929603371401297,-43.4823684150987,-13.794468514568582,11.453100207052163,0.002174967542782902,0.0018350339764390063,0.00033993356634389555,0.0068370787761149465,-0.004449929139892629,0.011287007916007575,0.002064972165862211,0.0017084810384596384,0.00035649112740257266,0.0,21.047036997217752,0.040778106385155846,0.0013099908828735352,16.721382110223114,0.03239725851613494,0.7545358405678483,0.14613420569695723,0.0014613420569696003,1.0014613420569696,100.14613420569695,43.10276574271571,49.34325443015833,64.95709612222093,30.50213967871339,49.34325443015833,29.961303676029498,49.14736287639003,0.007187598031288545,54.07093717652044,-69.4978603212866,0.0,0.0,0.0,0.013839106592719096,1.5415495013409106,0.010239958763122559,26.609401647915902,104.20464131917606,0.04489325298172461,-0.03537916529804582,0.9694254752703989,0.5119732820264503,0,0.9004250019788742,0.9029600024223328,0.9012200037638346,0.9003500044345856,1.9343060281104183,0.954424595466917,0.9243514231273106,0.13452831455532674,0.8938278606959751,0.0023479663408719578,0.011966510616932617,0.9266993894681825,0.00014319737634516105,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9065799713134766,0.008839964866638184,0.009846909799225553,1.0,0.9029600024223328,0.9102199971675873,0.007259994745254517,0.00804021742466824,1.0
2020-03-31,0.9067500233650208,0.9149399995803833,0.9054999947547913,0.9065799713134766,0,0,0,0,0,0,0,0,0,0.9386617855123411,0.9036277443170547,0.8685937031217683,0.9104584703157524,0.908653309239649,0.9067782765561407,0.9107845681492147,0.9081435958544414,0.9188298513733174,0.9124488179008355,0.9021599888801575,0.9131499826908112,0.9104800224304199,0.9362386783599854,-0.9362386783599854,0.9081435958544414,0.916548185541672,0.911264131241775,0.9016500115394592,0.9073907880372899,25.727417968335704,33.45360925594903,0.008496179412572857,0.0,50.0,50.0,-0.018013979302550245,-15.890560148137581,-2.697001828841444,1.2327439099604312,0.0016386601273142842,0.0017957592066140619,-0.00015709907929977764,0.008496179412572857,-0.0018345678379053654,0.010330747250478223,0.001563424956523285,0.0016794698220723677,-0.00011604486554908275,0.0,19.21043880709464,0.03786538450050186,0.010779976844787598,18.742575336591923,0.03694318639861456,0.9382707864821187,1.2033910372126533,0.012033910372126477,1.0120339103721265,101.20339103721265,48.651499085579275,40.19419450507012,51.93373325148363,43.05793681780373,40.19419450507012,34.797751567673686,38.384607677938426,0.007610133406821262,47.44225576955121,-56.942063182196264,0.0,0.0,0.0,0.014079169917063799,1.5529981206914965,0.017199993133544922,26.118762375722703,127.36265817865197,0.022222755428854876,-0.07119869448769228,0.7948103015405767,0.13290237468998897,0,0.908442497253418,0.9102199971675873,0.909006655216217,0.9083999842405319,1.286058402495287,0.9545532077001103,0.9200739911624364,0.08239627551367985,0.9013788563864572,0.0014380872904599367,0.009989834453356067,0.9215120784528963,9.979679240545991e-05,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9068999886512756,0.00032001733779907227,0.0003529940522901944,1.0,0.9102199971675873,0.9109300076961517,0.0007100105285644531,0.0007800427707299951,1.0
2020-04-01,0.9067699909210205,0.9158599972724915,0.906000018119812,0.9068999886512756,0,0,0,0,0,0,0,0,0,0.939051203616901,0.9042527437210083,0.8694542838251156,0.9101230712966856,0.9085401917823346,0.9055797818012726,0.9107161251010297,0.9074962615966797,0.9182333582372153,0.912593431409245,0.9067399799823761,0.9161899983882904,0.9143069982528687,0.9347027321472169,-0.9347027321472169,0.9074962615966797,0.9123030285559732,0.9106688132826163,0.9018441657225291,0.907310555314505,23.896206737901593,31.482529133505786,0.009938946901223544,0.0,42.85714285714286,42.85714285714286,0.01318438185742007,-22.490852455904626,-2.308028283344952,0.09046074225815239,0.0012253305139103832,0.001681673468073326,-0.0004563429541629429,0.009938946901223544,0.0007877248814302703,0.009151222019793273,0.0011754962327545915,0.0015786751042088125,-0.000403178871454221,0.0,18.228452579444543,0.03516071417903744,-0.0009099841117858887,18.26146162668477,0.035224385062250244,1.0982936781863484,-0.10023949274496902,-0.0010023949274496399,0.9989976050725503,99.89976050725502,48.84598585832752,36.0986966070459,41.87871518075818,34.73601332462058,36.0986966070459,20.221998866471278,28.32701803672489,0.007896101214566187,42.35831726855737,-65.26398667537943,0.0,0.0,0.0,0.013777799148179202,1.5192192436422103,0.009859979152679443,25.46527353351336,154.07768137335532,0.0037986549510100913,-0.06556155374909856,0.43715216312708965,-0.32684978488751093,0,0.9088824987411499,0.9109300076961517,0.9095866680145264,0.9089149981737137,1.2208557832670588,0.9567623937594846,0.9158405593463353,0.033167259802159905,0.9083151459693909,0.0005788779520726466,0.006593323020542729,0.9164194372984079,4.347190845321869e-05,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129400253295898,0.006040036678314209,0.006660091249198091,1.0,0.9109300076961517,0.9171499907970428,0.006219983100891113,0.0068281679693725054,1.0
2020-04-02,0.9131600260734558,0.9221400022506714,0.9121599793434143,0.9129400253295898,0,0,0,0,0,0,0,0,0,0.9398729372689472,0.9050127446651459,0.8701525520613447,0.9105703569322536,0.9088240520111898,0.9047711593248906,0.910741084903183,0.9070922295252483,0.9155866917834026,0.9133417465027844,0.9099200069904327,0.917059987783432,0.9143069982528687,0.9332282237829591,-0.9332282237829591,0.9070922295252483,0.9099890842673104,0.9112337715898878,0.9023200492064158,0.9076617658779186,22.821397977955108,30.027294604012273,0.011598397523928883,7.142857142857143,35.714285714285715,28.571428571428573,-0.02204411211380997,8.771520831819357,5.005258703137328,8.84888409865079,0.0013693591784433856,0.0016192106101473379,-0.00024985143170395225,0.011598397523928883,0.003268332732708681,0.008330064791220202,0.0013102656919464772,0.0015249932217563454,-0.00021472752980986813,0.0,16.79907331283542,0.032649234594820484,0.0006600022315979004,20.060756973864915,0.03898836253598373,1.28199706879583,0.07234645228300085,0.0007234645228299674,1.00072346452283,100.072346452283,52.502629351568665,41.65898741127655,39.317292841130914,47.183012091405324,41.65898741127655,32.46970043856794,29.16315029090437,0.008243782312788994,39.9939074762527,-52.816987908594676,0.0,0.0,0.0,0.013882243037551813,1.520608435646147,0.015240013599395752,24.744798988736388,171.54524910904243,-0.012647232965879772,-0.05486723588066089,0.14702829385743102,-0.5954574438793834,0,0.9151000082492828,0.9171499907970428,0.9157466689745585,0.9150450080633163,0.9442817954653149,0.9587478765019647,0.9134882841791425,0.0005452742668220946,0.913364565372467,9.516831282730941e-06,0.00486227285741213,0.9134978010104252,2.3641697339926715e-05,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9218800067901611,0.008939981460571289,0.009792517813362137,1.0,0.9171499907970428,0.9244354963302612,0.007285505533218384,0.007943635835275934,1.0
2020-04-03,0.9221799969673157,0.9279710054397583,0.9208999872207642,0.9218800067901611,0,0,0,0,0,0,0,0,0,0.9415312696479147,0.9065587460994721,0.8715862225510295,0.9120879882208806,0.9096663716743492,0.9045356504091849,0.910814523029763,0.9069230298201243,0.9159013575337405,0.9134057367785583,0.9174100160598755,0.917059987783432,0.9161500036716461,0.9318126957532716,-0.9318126957532716,0.9069230298201243,0.9102940493645839,0.9133403450663624,0.9030663534998894,0.908615816024042,22.348082844017515,28.671639116519714,0.012645515111776473,0.0,28.571428571428573,28.571428571428573,-0.04242531526063794,53.74728631537506,14.72201995313597,16.194986102828825,0.0021797578306622656,0.0017313200542503234,0.0004484377764119422,0.012645515111776473,0.005575493742258087,0.007070021369518386,0.002071986299744588,0.0016343918373539939,0.00043759446239059426,0.0,15.507480696312134,0.030317146409476164,-0.016439974308013916,21.500998809078382,0.04203448268678609,1.397543653112985,-1.7520648221487467,-0.01752064822148749,0.9824793517785125,98.24793517785125,57.36100997656799,48.232596849378574,41.99676028923373,62.77876513210978,48.232596849378574,49.25187623117187,33.981191845403764,0.008900558260860336,41.361763850317985,-37.22123486789022,0.0,0.0,0.0,0.01396429568559586,1.514762830600623,0.015030980110168457,24.089590245883485,195.5088230459638,-0.025934778221488236,-0.029560456140231298,-0.26738676352101176,-0.8704315145160754,0,0.9232327491044998,0.9244354963302612,0.9235836664835612,0.9231577515602112,1.0850443510819434,0.9592224359920588,0.9132340039525713,-0.01772006208084887,0.917254558631352,-0.000309273436829284,0.00797817142519205,0.912924730515742,6.365121928975093e-05,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253299832344055,0.0034499764442443848,0.0037423270044185594,1.0,0.9244354963302612,0.9257799983024597,0.0013445019721984863,0.0014544032304425417,1.0
2020-04-06,0.9252200126647949,0.9285699725151062,0.9229900240898132,0.9253299832344055,0,0,0,0,0,0,0,0,0,0.9422486910825617,0.9089117467403411,0.8755748023981206,0.9138876689298523,0.910676927258869,0.9049917528132598,0.9108930788831446,0.9070143620173137,0.9163727888187737,0.9134799130795637,0.9236049950122833,0.9180299937725067,0.9182050228118896,0.9304537888447716,-0.9304537888447716,0.9070143620173137,0.91266995242465,0.9157974423855973,0.9040701409180959,0.9098033614056085,21.96147238659271,27.953539948206043,0.013117243082095387,0.0,21.42857142857143,21.42857142857143,0.01970816954366775,58.90078553168487,18.19932698919207,16.935536440070265,0.003065056800680366,0.001998067403536332,0.0010669893971440338,0.013117243082095387,0.007611372277267948,0.005505870804827439,0.002906327515072027,0.0018887789728976004,0.0010175485421744265,0.0,14.956310192446221,0.02815163595165644,-0.009739995002746582,21.05502257600168,0.03963098671307784,1.4486917092386913,-1.041632736526199,-0.010416327365261992,0.989583672634738,98.9583672634738,59.09966349459603,59.15164282325139,49.68107569463556,67.49315124623904,59.15164282325139,55.257661128270136,45.65974593267004,0.009902259395744295,40.17175467606698,-32.50684875376096,0.0,0.0,0.0,0.013444700688406518,1.4529628275322721,0.006689965724945068,23.529320607700118,206.85441825286085,-0.03054517378800711,0.008766716117475457,-0.45172509529156524,-0.9502682717418438,1,0.92552749812603,0.9257799983024597,0.925629993279775,0.9255549907684326,1.0935479095104648,0.9604695425079232,0.913049714905875,-0.037937304459401425,0.921657417501722,-0.0006621309689113072,0.007673567828652493,0.9123875839369637,5.888364322093054e-05,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925599992275238,0.00027000904083251953,0.000291797570298898,1.0,0.9257799983024597,0.9210669994354248,-0.004712998867034912,-0.005090841102288687,-1.0
2020-04-07,0.9257599711418152,0.9266639947891235,0.9154700040817261,0.925599992275238,0,0,0,0,0,0,0,0,0,0.9420576433359203,0.9113242477178574,0.8805908520997944,0.915543966347504,0.9116397056470218,0.9061007087580535,0.9109810689472144,0.9071434617042542,0.9168341489915969,0.9135637689773645,0.9254649877548218,0.9180299937725067,0.9182050228118896,0.9291492382126116,-0.9291492382126116,0.9071434617042542,0.9159711362690404,0.9179793044788611,0.9053070950011413,0.9110024343254746,20.711044376421892,27.2739556722237,0.011259935605220317,57.142857142857146,14.285714285714286,-42.85714285714286,-0.01429149538880961,29.422528273863968,18.479495841469667,4.4554802442012855,0.003745276865340097,0.002347509295897085,0.0013977675694430121,0.011259935605220317,0.00901539148258685,0.002244544122633467,0.0035498827891411455,0.0022209997361463093,0.0013288830529948363,0.0,18.099640695167718,0.033660824820339566,-0.0033699870109558105,19.787703846263668,0.03680020194785799,1.2424732863031145,-0.3627659758763446,-0.003627659758763417,0.9963723402412366,99.63723402412366,59.23974792073483,66.14266395561158,57.842301209413904,68.1560754884859,66.14266395561158,55.74155105924229,53.417029472894825,0.011179529165872282,46.83430493087953,-31.843924511514103,0.0,0.0,0.0,0.013283935689763013,1.4351702463943925,0.011193990707397461,22.975648073703944,224.26354791987407,-0.01945911902997797,0.03905170937087921,-0.6979598140881321,-0.9999173947316037,1,0.9233734905719757,0.9210669994354248,0.9225779970486959,0.9233334958553314,1.628740262141729,0.9637395217298013,0.9138068539755685,-0.0424643441045926,0.923441709790911,-0.0007411427550263457,0.007402054971994315,0.9130657112205421,5.479041780842575e-05,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9178400039672852,-0.007759988307952881,-0.008383738518490995,-1.0,0.9210669994354248,0.9204800128936768,-0.0005869865417480469,-0.0006372897325686892,-1.0
2020-04-08,0.9179099798202515,0.9232100248336792,0.9177500009536743,0.9178400039672852,0,0,0,0,0,0,0,0,0,0.9411105110160517,0.9130329966545105,0.8849554822929694,0.9160663093599928,0.9120397248934904,0.9079162574322878,0.9110128712397436,0.9071064949035644,0.9168844417403812,0.9136467857964399,0.9217199981212616,0.9180299937725067,0.9182050228118896,0.9285699725151062,-0.9285699725151062,0.9071064949035644,0.918363207991904,0.9184589608123778,0.9066938700775306,0.9116925338263153,19.549932652691847,26.766534572272242,0.0090356427125442,50.0,7.142857142857143,-42.85714285714286,-0.012816034234312912,5.365226276044283,7.123737661970613,4.45548024420129,0.003616501189264265,0.0026013076745705207,0.0010151935146937444,0.0090356427125442,0.009758776748961516,-0.0007231340364173156,0.0034339428189036347,0.0024635883526977743,0.0009703544662058605,0.0,17.312662113173722,0.03125648019031531,-0.007860004901885986,18.927327699790922,0.03417161609443956,0.9961678470948625,-0.8490876986690044,-0.008490876986690012,0.99150912301331,99.15091230133099,53.56186883098532,61.58434503670231,62.29288393852181,49.10380837538195,61.58434503670231,36.128603378071375,49.04260518852799,0.012433984117699026,48.44466786399085,-50.896191624618055,0.0,0.0,0.0,0.012895796806320206,1.4050157707856734,0.00784999132156372,22.29704935973148,242.28383731965909,-0.004855262458419586,0.040661905567844076,-0.8852624623114264,-0.954844648583094,1,0.9191775023937225,0.9204800128936768,0.9196000099182129,0.919160008430481,1.0283865060215582,0.9651580694633012,0.912698859827859,-0.05573170656033704,0.925343986919948,-0.000972702084006844,0.0048007134646324764,0.9117261577438522,2.3046849769503552e-05,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204999804496765,0.0026599764823913574,0.0028980829675039612,1.0,0.9204800128936768,0.918067991733551,-0.0024120211601257324,-0.002620394931274126,-1.0
2020-04-09,0.920710027217865,0.9223560094833374,0.9137799739837646,0.9204999804496765,0,0,0,0,0,0,0,0,0,0.9404153897437573,0.914658996462822,0.8889026031818867,0.9168629612120418,0.9125855478325992,0.9104648658982972,0.9110600305312998,0.9071691612402598,0.9186922110950289,0.9149081421210872,0.9191699922084808,0.9164049923419952,0.917944997549057,0.9273407745361328,-0.9273407745361328,0.9071691612402598,0.9199271772642725,0.9193358944570234,0.908161307622989,0.9125566296679999,18.29290315890105,26.20593067572515,0.007325964096264959,42.85714285714286,0.0,-42.85714285714286,-0.02449229229507513,8.969741827863135,10.297531735779529,1.9515197396206905,0.0036865867329367585,0.0028183634862437683,0.0008682232466929903,0.007325964096264959,0.010028322580193507,-0.0027023584839285485,0.0035036513967711125,0.002671600961512442,0.0008320504352586707,0.0,18.722982883545335,0.03299390143234531,0.0021899938583374023,18.006205521616135,0.03173078637340816,0.8067851147520045,0.23848089319669086,0.0023848089319668704,1.002384808931967,100.2384808931967,55.14876586788977,57.8713300520783,61.86611301479744,56.354106292367014,57.8713300520783,46.31755700525124,46.06257048085502,0.013730114813648164,48.28860169802875,-43.64589370763299,0.0,0.0,0.0,0.012587242427266816,1.367435382357942,0.008576035499572754,21.495154951047493,261.4094959167907,0.0055221615566193654,0.03467220580529139,-0.9887811507094288,-0.8047954360147366,0,0.9193364977836609,0.918067991733551,0.9188786546389262,0.9192839860916138,1.2366914983347994,0.9651060224063525,0.9158359970365252,-0.01685879031635654,0.9196611353329249,-0.00029424140741536906,0.0029446314556095116,0.9155417556291098,8.670854409364992e-06,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151300191879272,-0.005369961261749268,-0.005833744025856437,-1.0,0.918067991733551,0.9142799973487854,-0.003787994384765625,-0.004126049942785727,-1.0
2020-04-10,0.9152500033378601,0.91566002368927,0.9128999710083008,0.9151300191879272,0,0,0,0,0,0,0,0,0,0.9396735716345082,0.915712496638298,0.8917514216420879,0.9169047270113279,0.9127497072748784,0.9126568232667708,0.9110883502739895,0.907362828652064,0.9185141014996737,0.9149982911055519,0.9178149998188019,0.9133549928665161,0.91389000415802,0.9261607444763184,-0.9261607444763184,0.907362828652064,0.9202159996598076,0.9191036188970588,0.9095585368573665,0.9130702334065591,17.226726043231107,25.359031679553475,0.005776284978939894,35.714285714285715,0.0,-35.714285714285715,-0.043471688334125166,-21.650669482772596,2.6698104656531947,3.366423539521862,0.003271111696609763,0.0029089131283169672,0.00036219856829279584,0.005776284978939894,0.009910456602729613,-0.0041341716237897185,0.0031162965932745035,0.002760540087864854,0.0003557565054096495,0.0,18.405905094723796,0.03151719716264166,0.010010004043579102,17.20702309696574,0.029464301632450438,0.6356556736747936,1.1059311335616329,0.011059311335616316,1.0110593113356163,101.10593113356163,51.3349052328266,53.10696479452583,57.520879961102196,53.862979715828494,53.10696479452583,39.695796291864305,40.7139855583957,0.014881944311229134,49.23104801583972,-46.13702028417152,0.0,0.0,0.0,0.012231011499703168,1.3365326503611787,0.007600009441375732,20.67635534487048,274.71307626281475,0.0162012354906155,0.019562840767856863,-0.99661866054163,-0.6466157035727562,0,0.9147350043058395,0.9142799973487854,0.9145633379618326,0.9147050082683563,-0.08780504587981715,0.9611003221751294,0.9176371438162667,0.011572516950324947,0.9150114229747227,0.00020197852627261653,0.004111665062763582,0.9178391223425394,1.690578958835065e-05,-1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146900177001953,-0.0004400014877319336,-0.0004808076213283708,-1.0,0.9142799973487854,0.9148350059986115,0.0005550086498260498,0.0006070445065356948,1.0
