Date,Open,High,Low,Close,Volume,Change,Wave,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2017-12-05,0.7603984475135803,0.7654623985290527,0.7601672410964966,0.7604100108146667,0,0,0,0,0,0,0,0,0,0.769352549538388,0.7613497495651245,0.7533469495918609,0.7566107411861759,0.7651648532164373,0.7616123751903834,0.7670923910942615,0.7643124540646871,0.758879279014187,0.7639534260219378,0.7597116529941559,0.7592634558677673,0.759381890296936,0.7558007836341858,0.7558007836341858,0.7643124540646871,0.7586013701304677,0.7550568301396204,0.7636240380505721,0.7615152892246041,24.02032614758586,27.329452303340187,-0.0038140179255070628,28.571428571428573,100.0,71.42857142857143,0.0021837501969877754,90.843359882506,-13.031368611830347,9.270879499966904,-0.003913057979054724,-0.004586574700191533,0.000673516721136809,-0.0038140179255070628,-0.004982442809985253,0.0011684248844781898,-0.0037408480850064096,-0.004380152094007944,0.0006393040090015342,0.0,16.385775703547303,0.012954174004429105,0.004837691783905029,19.73443710848216,0.015601539823799571,-0.49997672520363395,0.6402685304976119,0.006402685304976176,1.0064026853049761,100.64026853049761,43.48431569408483,43.17910927050165,34.36930211529046,58.45423177210971,43.17910927050165,100.0,73.09016147815392,-0.061798679408142654,41.23856385144432,-41.54576822789029,0.0,0.0,0.0,0.0056469596552160325,0.7426203725495606,0.006449103355407715,19.87901251893011,45.93908032230608,0.001071721288730553,-0.006599602476610898,0.7186007990851463,0.999865686242775,1,0.7616095244884491,0.7628148198127747,0.7620132168134054,0.7616124153137207,0.14086223134600215,0.9569276298601089,0.7591657945087978,-0.001156433589052355,0.7594281809670586,-2.018357371235942e-05,0.001794658363004623,0.7591456109350855,3.2207986399024335e-06,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7604620456695557,5.2034854888916016e-05,6.84299971710898e-05,1.0,0.7628148198127747,0.7587059736251831,-0.004108846187591553,-0.005386426798315256,-1.0
2017-12-06,0.7606876492500305,0.7613826394081116,0.7560293078422546,0.7604620456695557,0,0,0,0,0,0,0,0,0,0.7681194671149308,0.7609231442213058,0.7537268213276808,0.7565753801458537,0.7648614462779288,0.7612640485010648,0.7667576476397016,0.7636195222536722,0.7596706623418713,0.7628827351019213,0.7604360282421112,0.7589841187000275,0.759381890296936,0.7654623985290527,-0.7654623985290527,0.7636195222536722,0.7588226109491334,0.7553724740393147,0.7630111326773962,0.7612668757797569,22.695977141265267,27.34455824056917,-0.003148033832892305,21.42857142857143,92.85714285714286,71.42857142857143,-0.0421426503663126,1.2805260262715648,-12.832934698715645,5.479440059097579,-0.00359019035776198,-0.004387297831705622,0.0007971074739436422,-0.003148033832892305,-0.004624763530204097,0.001476729697311792,-0.003434529253181662,-0.004191027525842687,0.0007564982726610252,0.0,20.52568268865502,0.01616680911549754,0.001972675323486328,18.39314865355722,0.014487144122099602,-0.4128055439431442,0.26007949492901083,0.0026007949492901565,1.00260079494929,100.26007949492902,43.58353265064218,55.23444516958785,42.999992619905164,58.882114219616916,55.23444516958785,100.0,94.17177147498994,-0.06256971981656312,45.148876133279465,-41.117885780383084,0.0,0.0,0.0,0.005625986220261811,0.7398115727535568,0.005353331565856934,19.84315595590227,53.61200919455007,-0.0006984593722653821,-0.00626659587069738,0.8050181602646193,0.9887250167223324,1,0.7596404105424881,0.7587059736251831,0.7592913309733073,0.7595840096473694,0.33271979545782254,0.941191206318423,0.7600123507635934,0.007982884867779509,0.7582010916301183,0.00013932762565193596,0.0017760000248949407,0.7601516783892454,3.15417608842683e-06,1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7566872239112854,-0.0037748217582702637,-0.004963852936206287,-1.0,0.7587059736251831,0.7542198300361633,-0.004486143589019775,-0.005912888187217603,-1.0
2017-12-07,0.756887674331665,0.756887674331665,0.7515519857406616,0.7566872239112854,0,0,0,0,0,0,0,0,0,0.7675806990374402,0.7604820430278778,0.7533833870183154,0.7560892505060944,0.7643340770929841,0.7608984825015068,0.7662474522254865,0.7629242797692617,0.759521490420342,0.7627987039848818,0.7585746347904205,0.7589841187000275,0.7585071921348572,0.7654623985290527,-0.7654623985290527,0.7629242797692617,0.7587517671426025,0.7550025301745058,0.7624536973734697,0.7608196307254094,22.383860582375927,27.81740322720026,-0.002552185685206654,100.0,85.71428571428572,-14.285714285714286,-0.0375678634464577,-136.3975063241594,-23.34619491551222,18.326345316814503,-0.003597442927405936,-0.004229326850845685,0.0006318839234397489,-0.002552185685206654,-0.004237961565327433,0.0016857758801207788,-0.0034381592494314717,-0.004040453870560444,0.0006022946211289727,0.0,23.753641104697202,0.019489359137412163,-0.004695415496826172,16.395728912770487,0.013452348113378202,-0.3348921092271325,-0.616695896885211,-0.0061669589688521445,0.9938330410311479,99.3833041031148,38.32690254224389,51.417616848856404,49.94372376298213,36.916504554842355,51.417616848856404,56.66219467844218,85.55406489281398,-0.0632713526660833,46.43658392122178,-63.08349544515764,0.0,0.0,0.0,0.005860562913735541,0.7745026912761299,0.008910059928894043,19.549590124846667,61.191260564078995,-0.0030883808793917395,-0.004806144115675851,0.8762331870316167,0.9603362295579866,1,0.7555036395788193,0.7542198300361633,0.755042294661204,0.7554535269737244,0.508769406278347,0.9501779334371596,0.7593365379742214,0.0033126642608721536,0.7585849182946341,5.781689842978677e-05,0.0017698436208077877,0.7593943548726512,3.13234644211402e-06,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7512019276618958,-0.0054852962493896484,-0.007249093252871874,-1.0,0.7542198300361633,0.751758486032486,-0.002461344003677368,-0.003263430508793904,-1.0
2017-12-08,0.7510326504707336,0.7532956600189209,0.750221312046051,0.7512019276618958,0,0,0,0,0,0,0,0,0,0.7669910837323233,0.7596485286951065,0.7523059736578896,0.7549813642591189,0.763486841645817,0.7601423013837715,0.7655337318305679,0.7622713387012482,0.7591055122824196,0.7627063741923202,0.7539445757865906,0.7568845152854919,0.7578418552875519,0.7649059820175171,-0.7649059820175171,0.7622713387012482,0.7577612790252828,0.7537209202974894,0.7619249684115251,0.760063349944289,22.337242101233805,28.09365514652779,-0.002590699837757948,100.0,78.57142857142857,-21.42857142857143,0.055061168304930304,-209.47278382544764,-35.51698203467497,21.7312018463862,-0.003999702129472538,-0.004183401906571056,0.0001836997770985182,-0.002590699837757948,-0.003914038382704099,0.001323338544946151,-0.003813731261131048,-0.003995109348674565,0.00018137808754351697,0.0,23.505355823360556,0.019427935750779033,-0.011365175247192383,15.113101017346885,0.012491466105279759,-0.3401997519469636,-1.4903836270717452,-0.014903836270717435,0.9850961637292825,98.50961637292825,32.24150898266252,34.0775485836897,46.90987020071148,6.434026976609582,34.0775485836897,4.2232163889068595,53.62847035578293,-0.06408025670507911,40.04843334100376,-93.56597302339041,0.0,0.0,0.0,0.005903802124556886,0.7859141340241734,0.006465911865234375,19.165091792444024,59.5940340783267,-0.004330827734125463,0.001597448561044326,0.8624609737780589,0.9677354119518737,1,0.7514378875494003,0.751758486032486,0.7515729665756226,0.7514802068471909,0.7134368373946642,0.952896630399367,0.7568329044750758,-0.016112280724695352,0.7604886651039123,-0.0002812123560643458,0.003459571924816931,0.7565516921190115,1.1968637902981527e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7508071064949036,-0.0003948211669921875,-0.000525585934292078,-1.0,0.751758486032486,0.7526143491268158,0.000855863094329834,0.0011384814541260122,1.0
2017-12-11,0.7507789731025696,0.7544892430305481,0.7507394552230835,0.7508071064949036,0,0,0,0,0,0,0,0,0,0.7659635636260281,0.7587758064270019,0.7515880492279757,0.7539467871309874,0.7626687942167258,0.7593328604729552,0.7649997026019059,0.7617658257484436,0.7586905919930438,0.7626059796373383,0.7510045170783997,0.7566871047019958,0.7578418552875519,0.7640249018192292,-0.7640249018192292,0.7617658257484436,0.7561624915915064,0.7525651020935865,0.7614273436367511,0.7593237220600088,21.957356441477042,28.021479136810385,-0.002822445753293157,92.85714285714286,71.42857142857143,-21.42857142857143,0.007502662491456184,-163.5547734975133,-36.30095822068496,17.018842864639183,-0.004300777527552868,-0.0042068770307674185,-9.390049678544964e-05,-0.002822445753293157,-0.0036640977248167334,0.0008416519715235765,-0.004095731866166519,-0.0040152338521729555,-8.049801399356328e-05,0.0,22.410437118757685,0.018040226054294818,-0.010390102863311768,15.891833814959918,0.012792801537958401,-0.37094804970744827,-1.364968596255356,-0.01364968596255355,0.9863503140374464,98.63503140374465,31.849520889657523,15.731351039013907,33.742172157186836,3.8435215855895315,15.731351039013907,0.0,20.295137022449598,-0.06496468697058111,38.61853297804391,-96.15647841441046,0.0,0.0,0.0,0.005749943959050294,0.765835047285787,0.0037497878074645996,18.79524215267978,-28.882581473692653,-0.0017378341280491578,0.00570676728329647,-0.4830162103993343,0.2776067275634888,1,0.7517036944627762,0.7526143491268158,0.7520119349161783,0.7517107278108597,0.7268004251030895,0.9575735645586885,0.7543721778052194,-0.03480263919075465,0.7622686471257891,-0.0006074207169669015,0.004237468449403153,0.7537647570882525,1.7956138859687165e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7529497146606445,0.002142608165740967,0.002853739858355364,1.0,0.7526143491268158,0.75504270195961,0.0024283528327941895,0.003226556649646087,1.0
2017-12-12,0.7531254291534424,0.7580926418304443,0.7519927620887756,0.7529497146606445,0,0,0,0,0,0,0,0,0,0.765262759665087,0.7581882238388061,0.7511136880125253,0.7532958765093287,0.7620417568260109,0.7585184286386646,0.7646197076686837,0.761303738753001,0.7558201533268442,0.7609095230597148,0.751878410577774,0.7566871047019958,0.7578418552875519,0.7631966864328386,-0.7631966864328386,0.761303738753001,0.7546794884985086,0.7519809994195872,0.7609628386795521,0.7587549406995056,20.67022234951107,26.840963547026142,-0.002914627011005644,85.71428571428572,64.28571428571429,-21.42857142857143,-0.028806222456736922,-87.01093527266761,-27.258795172910176,3.9374791539534555,-0.004316730791715684,-0.0042288477829570716,-8.78830087586123e-05,-0.002914627011005644,-0.003439105898566392,0.0005244788875607481,-0.004110682245950681,-0.0040343235309285,-7.635871502218068e-05,0.0,20.420159602711102,0.016751638478988046,-0.007766842842102051,18.872999648273836,0.015482428799429042,-0.38342065194904734,-1.020990376178843,-0.010209903761788448,0.9897900962382116,98.97900962382116,36.37060241354491,9.393058874293045,19.733986165665716,17.901628060679773,9.393058874293045,38.52971699687474,14.250977795260454,-0.06581000371003176,40.31096626138566,-82.09837193932022,0.0,0.0,0.0,0.005859629057371042,0.7782231592998192,0.0072855353355407715,18.41889230122167,306.04317181577335,0.0008521684223841828,0.003026544378171304,-0.8085738742547944,-0.15569020708999226,1,0.7540401369333267,0.75504270195961,0.7543450395266215,0.7539962083101273,0.6556752111663483,0.9589165455806861,0.7530152780669076,-0.043275447378690345,0.7628341674804687,-0.0007552991856585493,0.003666533384820334,0.7522599788812491,1.3443467062002057e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7556580305099487,0.0027083158493041992,0.0035969411988220766,1.0,0.75504270195961,0.7585364282131195,0.0034937262535095215,0.0046271902826714745,1.0
2017-12-13,0.7558178901672363,0.7616146206855774,0.7554582357406616,0.7556580305099487,0,0,0,0,0,0,0,0,0,0.7648816465267002,0.7578961938619614,0.7509107411972226,0.7530629914122494,0.7616299035152972,0.7579550198121379,0.7643295346332337,0.7608335514863332,0.7558120471859994,0.7607820861628719,0.7543038725852966,0.7566871047019958,0.7578418552875519,0.7624181639696314,-0.7624181639696314,0.7608335514863332,0.7538783661912509,0.7520003669797618,0.7605333698292573,0.7583907014580183,19.694135345489602,25.854324968628525,-0.003010401741052271,78.57142857142857,57.142857142857146,-21.42857142857143,-0.02596648174504052,-8.050743129918224,-16.718464644209124,7.0050042932104954,-0.004063988286579945,-0.004195875883681646,0.00013188759710170122,-0.003010401741052271,-0.0032553771707067363,0.00024497542965446536,-0.003873068118091183,-0.004002072448361036,0.0001290043302698534,0.0,18.33460338791855,0.015555092873346043,-0.004890799522399902,21.096772996520492,0.01789851988317431,-0.39621053936334594,-0.6430618691756984,-0.006430618691756952,0.993569381308243,99.3569381308243,41.64076767789543,19.138870747182036,14.754426886829828,35.67146259527655,19.138870747182036,83.44330129950613,40.65767276546021,-0.06650278647688523,38.27557997940419,-64.32853740472345,0.0,0.0,0.0,0.006060005983625457,0.8019508479961391,0.008664906024932861,18.044340671510348,-43.339048279319,0.0014382904339988677,-0.0023474147952885953,-0.6863141860653109,0.02898501617152639,1,0.757137194275856,0.7585364282131195,0.7575769623120626,0.7570972293615341,0.7087869793948056,0.9563455117231365,0.7529264024325779,-0.04045451320680894,0.7621052418436323,-0.0007060645700811029,0.0023513160082084643,0.7522203378624969,5.528686970457386e-06,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633005380630493,0.007642507553100586,0.010113711817425021,1.0,0.7585364282131195,0.7652381062507629,0.006701678037643433,0.008835011462047435,1.0
2017-12-14,0.7630908489227295,0.7675774693489075,0.7628987431526184,0.7633005380630493,0,0,0,0,0,0,0,0,0,0.7649169160939552,0.7579049319028854,0.7508929477118157,0.7538243074331852,0.7617376863893458,0.7578594299610596,0.7643220256254435,0.7607439021269481,0.7595562926245243,0.7604756377782851,0.759479284286499,0.7570538222789764,0.7588993906974792,0.750221312046051,0.750221312046051,0.7607439021269481,0.7545748206369711,0.7534416091337525,0.7601588683823745,0.7585498618823225,19.857483063997194,25.18165067309831,-0.0025760848552752735,71.42857142857143,100.0,28.571428571428573,0.04481757032205463,146.65343672747156,6.752237886898425,21.98100340459588,-0.0032099986753394427,-0.0039987004420132055,0.0007887017666737628,-0.0025760848552752735,-0.0030662625858247023,0.0004901777305494287,-0.0030694839272505936,-0.003815554744138948,0.0007460708168883544,0.0,15.925128763927018,0.014444014810964183,0.0066419243812561035,24.898592275482308,0.022582902840563364,-0.3391461722891386,0.8777967052985058,0.008777967052985024,1.008777967052985,100.87779670529851,53.376118943449214,42.9769783575407,23.83630265967209,75.35784441666551,42.9769783575407,100.0,73.99100609879355,-0.06678109166547985,43.44640688432875,-24.64215558333448,0.0,0.0,0.0,0.006478536901863549,0.8487530898777403,0.01191943883895874,17.834112303773594,-24.404514396633886,-0.0008646610082244363,-0.007742386752631307,-0.41317618229591285,0.3517678941662079,0,0.7642168998718262,0.7652381062507629,0.7645922501881918,0.7642693221569061,0.8084970087407486,0.9550433790045464,0.7551355123519897,-0.021443588057710204,0.7600009083747864,-0.00037426123252281776,0.004589267378674027,0.7547612511194669,2.1061375072961575e-05,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7665008306503296,0.0032002925872802734,0.004192703172201781,1.0,0.7652381062507629,0.7669094800949097,0.0016713738441467285,0.002184122602487116,1.0
2017-12-15,0.7665596008300781,0.7695267200469971,0.7642922401428223,0.7665008306503296,0,0,0,0,0,0,0,0,0,0.7662436129914336,0.758293417096138,0.7503432212008423,0.7549296214879198,0.7620449860190867,0.7581264038880666,0.7643338367628633,0.7607040842374165,0.7599035195258145,0.7604613348219733,0.7649006843566895,0.7586539685726166,0.759874016046524,0.7505684351921081,0.7505684351921081,0.7607040842374165,0.7566291726989682,0.7553181430247349,0.7598199548820654,0.7589212766257666,20.308154027377004,24.767202842284643,-0.002118222606487752,64.28571428571429,100.0,35.714285714285715,-0.011227510817581417,170.37458804377724,14.505151789404596,26.166876551314534,-0.0022490433185407,-0.0036487690173187043,0.0013997256987780043,-0.002118222606487752,-0.0028385243609420074,0.0007203017544542556,-0.0021631122189745833,-0.003485066239106075,0.0013219540201314917,0.0,14.828878224612971,0.013412299467323884,0.010156989097595215,25.339754854872403,0.022919089050041294,-0.27885378846060555,1.342906299963187,0.013429062999631817,1.0134290629996319,101.34290629996319,57.2525758947023,65.11850517345344,42.41145142605889,84.32620850841796,65.11850517345344,100.0,94.48110043316863,-0.06658794891424291,42.27239509759856,-15.673791491582046,0.0,0.0,0.0,0.00646051155058385,0.8428577363839902,0.006226181983947754,17.986115184724895,5.686222013786619,-0.00551844729106684,-0.0066469315127869145,0.09908046464371703,0.7736878774802536,1,0.7667198479175568,0.7669094800949097,0.7667732636133829,0.7667051553726196,1.3975082341670602,0.9512804354502434,0.7579509002821786,3.4023348909521056e-05,0.7579431806291853,5.938194610260345e-07,0.006049212898900637,0.7579514941016396,3.6592976696225854e-05,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,0,0,1,1,0,1,0,-1,-1,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7651109099388123,-0.001389920711517334,-0.0018133322965065417,-1.0,0.7669094800949097,0.7659237384796143,-0.0009857416152954102,-0.0012853428479895942,-1.0
2017-12-18,0.7648183703422546,0.7676953673362732,0.7641521096229553,0.7651109099388123,0,0,0,0,0,0,0,0,0,0.767138654631443,0.7587789058685303,0.7504191571056175,0.755771518960656,0.7622427875622948,0.7585162049497081,0.7643439095676123,0.7604947586854299,0.7601638890464644,0.7604538986775855,0.7658058702945709,0.7586539685726166,0.759874016046524,0.7513267665863037,0.7513267665863037,0.7604947586854299,0.7590983368697239,0.7567375159452995,0.7595187162359556,0.7592055879613404,20.68935621295293,24.753132338753787,-0.0013076605705114597,57.142857142857146,92.85714285714286,35.714285714285715,0.08256232547185681,127.04343826157526,10.218995374352042,25.644984625439974,-0.0015814048100754041,-0.003235296175870044,0.00165389136579464,-0.0013076605705114597,-0.0025600402103869405,0.0012523796398754808,-0.0015303865042428644,-0.003094130292133433,0.0015637437878905686,0.0,14.388691708944046,0.012594408596667692,0.006097614765167236,24.313987959566983,0.02128201126075263,-0.17217127802774065,0.8033607321426661,0.008033607321426748,1.0080336073214267,100.80336073214266,55.10949768717601,78.93687236957115,62.34411863352193,77.12656418362968,78.93687236957115,91.56369890510928,97.18789963503635,-0.06604074757617928,39.29448033090221,-22.873435816370325,0.0,0.0,0.0,0.006252136276493423,0.8171542446040171,0.003543257713317871,18.51673518630458,29.278530927104843,-0.007125319364508242,0.0029563599223070324,0.489055647803753,0.962590283232435,0,0.7654441893100739,0.7659237384796143,0.7656527956326803,0.7655173242092133,0.8690643361242907,0.954496488062706,0.760188683441707,0.01699269954091479,0.7563331621033804,0.0002965785644866608,0.005391787457404331,0.7604852620061937,2.9071371985822658e-05,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7665772438049316,0.0014663338661193848,0.0019164984410386344,1.0,0.7659237384796143,0.7665230929851532,0.0005993545055389404,0.0007825250418908289,1.0
2017-12-19,0.7664303779602051,0.7684032917022705,0.7646428942680359,0.7665772438049316,0,0,0,0,0,0,0,0,0,0.7682050008424581,0.7593291521072387,0.7504533033720193,0.7567302633960545,0.7625224299005294,0.7589545100578787,0.7643569140888824,0.7605416854222615,0.7604845567843876,0.7604546651302555,0.765844076871872,0.7586921751499176,0.759874016046524,0.7520547647247314,0.7520547647247314,0.7605416854222615,0.7615544249909951,0.7582692270532292,0.7592843698958556,0.759598006356147,21.16022332604203,24.798513698716572,-0.00039009597056949286,50.0,85.71428571428572,35.714285714285715,0.039055936851115094,115.58773925197288,13.881409286748026,27.28149579620033,-0.0009233319971990728,-0.0027729033401358498,0.001849571342936777,-0.00039009597056949286,-0.0022536026701288504,0.0018635066995593575,-0.0009057140229035143,-0.0026564470382874493,0.001750733015383935,0.0,13.752422137264093,0.01169480798262,0.006167232990264893,24.071299040283186,0.020469791965267613,-0.051365814934750405,0.8110404784989145,0.008110404784989108,1.0081104047849891,100.81104047849891,56.94070464337402,82.05826445728151,75.3712140001022,84.7220206797966,82.05826445728151,98.77230808945482,96.77866899818797,-0.0651413157967684,41.0794234926727,-15.277979320203402,0.0,0.0,0.0,0.006074154930617795,0.792373499175181,0.003760397434234619,19.211658979797786,61.60064011111124,-0.0038477583960718383,0.01193829632114472,0.8796538865074857,0.9583193826816105,1,0.7665134519338608,0.7665230929851532,0.7665411432584127,0.7665501683950424,0.9950064593326668,0.9550639233145284,0.7626540098871503,0.03492826208504888,0.754729037625449,0.0006096132509001009,0.004064009636371602,0.7632636231380504,1.6516174324521238e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7653451561927795,-0.0012320876121520996,-0.0016072582666771997,-1.0,0.7665230929851532,0.7667388319969177,0.00021573901176452637,0.0002814514184097843,1.0
