Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2016-02-15,9556.900390625,9576.5,9415.2998046875,9556.2998046875,9556.2998046875,0,9722.381533192047,9555.17998046875,9387.978427745455,9567.510915479354,9564.130953194184,9556.831639694941,8194.913155170034,9548.883333333333,9567.107063123078,9547.453171818972,9557.2998046875,9582.7001953125,9559.35009765625,9726.723610091563,-9726.723610091563,9548.883333333333,9596.873300578918,9555.186357922645,9540.355428059896,9554.672683551747,27.306783691744442,34.84561434475384,17.712170723156305,35.714285714285715,57.142857142857146,21.42857142857143,-0.0037257147011249842,-42.83531964673821,-0.7628097590348748,25.366287323516158,4.465328013304315,-0.5949642930917176,5.060292306396033,17.712170723156305,4.7032105535525055,13.0089601696038,4.132881259853093,-0.7656175240029075,4.898498783856001,0.0,18.97735956210668,468.16851285772555,-44.6005859375,11.297700770715213,278.71252326897275,0.18558637323353158,-0.4645458667715263,-0.004645458667715288,0.9953545413322847,99.53545413322847,49.61859512048257,53.97536101606206,55.06225334549299,49.234940688614614,53.97536101606206,40.63910888811651,45.94158107771434,0.011348223881912922,67.88044928615786,-50.765059311385386,0.0,0.0,0.0,176.2131762954909,1.8439477611308916,161.2001953125,13.873838164606866,174.52985933525218,189.03017721196628,18.988010411522165,0.09532699505796231,-0.6364802611832027,0,9526.25,9495.89990234375,9516.033203125,9526.099853515625,-1.6125481665105978,0.5732043153968901,9596.93989955357,80.51992004009817,9519.088699776785,5.988553828983516,48.244006202485465,9602.928453382554,2327.484134465456,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9429.2001953125,-127.099609375,-0.01330008601369495,-1.0,9495.89990234375,9453.25,-42.64990234375,-0.004491401845255686,-1.0
2016-02-16,9424.7001953125,9529.900390625,9376.599609375,9429.2001953125,9429.2001953125,0,9725.70754296535,9549.785009765625,9373.862476565899,9550.444059488216,9555.425743008269,9553.561439732144,8215.917194884185,9540.190006510416,9560.21171973255,9547.77213551681,9492.75,9582.7001953125,9559.35009765625,9719.125133983482,-9719.125133983482,9540.190006510416,9572.488080475268,9531.09244989157,9540.791263834635,9546.95119077621,27.4499314732882,34.55588974955657,7.666065705127039,28.571428571428573,50.0,21.42857142857143,0.029354057841763283,-116.53760578707559,-11.4152241970808,29.310852633357083,-7.006652341544395,-1.8773019027822533,-5.129350438762142,7.666065705127039,7.145950882523014,0.5201148226040253,-6.627559821534305,-1.9380059835091872,-4.689553838025118,0.0,19.163471530537187,473.4281001089594,21.5,10.47591470856301,258.80448589261755,0.08032767737426913,0.2285361943263453,0.002285361943263523,1.0022853619432635,100.22853619432635,44.2923879014596,38.77598674729971,48.01991932878669,17.35644881193527,38.77598674729971,5.508341898216771,29.120873284831475,0.010382656465823814,59.42643164250392,-82.64355118806473,0.0,0.0,0.0,176.46224908242013,1.871444506715894,179.7001953125,14.253989420118295,205.41085464247857,113.97244753100264,-153.2818927164478,-0.4291062618987356,-0.9421209869296432,0,9440.10009765625,9453.25,9445.2333984375,9441.22509765625,-1.3294644294559044,0.5437676568891068,9564.014285714286,66.98243820311865,9533.414285714285,2.353846153846154,60.1248445169318,9566.368131868132,3614.9969281852245,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9515.0,85.7998046875,0.009099372471713276,1.0,9453.25,9442.14990234375,-11.10009765625,-0.0011742096798720016,-1.0
2016-02-17,9514.099609375,9522.599609375,9361.7001953125,9515.0,9515.0,0,9724.934521484003,9552.04501953125,9379.155517578496,9545.717498840195,9552.817630556123,9551.270005580358,8224.246425845124,9538.163346354168,9557.951133745923,9548.02661047254,9472.10009765625,9582.7001953125,9559.35009765625,9711.678627397561,-9711.678627397561,9538.163346354168,9547.951652636344,9525.63260606655,9541.76084798177,9545.32602906586,27.691126259107246,33.95716265234478,2.2038386418262235,21.42857142857143,42.85714285714286,21.42857142857143,0.005595984486620013,-76.0238806768246,-3.3500964927907195,30.826658474754858,-9.07039438418542,-3.315920399062887,-5.754473985122533,2.2038386418262235,9.180851167423194,-6.977012525596971,-8.578411222220893,-3.266087031251528,-5.312324190969365,0.0,18.514384268965394,454.51122130653374,89.0,9.789303197818063,240.31845118600202,0.023096685409726155,0.9441969021854346,0.009441969021854445,1.0094419690218543,100.94419690218544,48.32495175360464,35.15590619583323,42.63575131973166,38.87632908695002,35.15590619583323,32.106454820978165,26.08463520243716,0.009380863657382221,64.06263411559972,-61.12367091304997,0.0,0.0,0.0,175.3506180095687,1.842886158797359,160.8994140625,14.458128157800008,234.6783697579885,18.78768187767712,-180.695178085608,-0.8159193797286873,-0.9857670067780034,0,9478.349853515625,9442.14990234375,9466.433268229166,9478.574951171875,-1.0868713189701487,0.5995522512053675,9550.314285714287,12.934823513978671,9547.328571428572,0.22967032967032966,60.59827199490413,9550.543956043957,3672.150568768382,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9493.0,-22.0,-0.0023121387283236996,-1.0,9442.14990234375,9499.25,57.10009765625,0.006047361908761531,1.0
2016-02-18,9491.5,9532.7001953125,9465.7998046875,9493.0,9493.0,0,9720.26846863166,9546.84501953125,9373.42157043084,9538.706148683745,9548.95842858476,9547.959298270089,8231.71790725132,9536.580013020834,9525.475566872961,9542.388849572646,9504.0,9582.7001953125,9559.35009765625,9704.38105094336,-9704.38105094336,9536.580013020834,9526.581886299427,9516.968271657832,9542.713346354167,9542.412264784945,27.77105556978327,33.810269543523845,11.131378956330082,14.285714285714286,35.714285714285715,21.42857142857143,0.02242139374653315,-34.337184761691084,-5.244156682808942,28.810136608571607,-12.338905735154185,-5.120517466281147,-7.2183882688730385,11.131378956330082,10.285120081018249,0.8462588753118325,-11.66576100975908,-4.9460218269530385,-6.719739182806042,0.0,17.986516599666402,422.04613407035276,70.400390625,9.9406591230391,233.25343346735903,0.11668140319997364,0.74714403183338,0.007471440318333727,1.0074714403183338,100.74714403183339,47.37792165859553,29.863725468583965,34.59853947057229,33.3583985068668,29.863725468583965,25.860003597420544,21.15826677220517,0.008297011683700006,59.94005541669172,-66.64160149313321,0.0,0.0,0.0,167.60417319638523,1.765555390249502,66.900390625,14.270976065789586,263.97538673276375,-47.56740985238062,-109.29744295005435,-0.9944769000004329,-0.7774162348011526,0,9495.75,9499.25,9497.166666666666,9496.125,0.14005011197998096,0.5772027787382886,9536.785658482144,-49.593792826740234,9552.057254464287,-1.1747381524725276,47.578364043269495,9535.610920329673,2263.7007250338793,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9456.099609375,-36.900390625,-0.003887115835352365,-1.0,9499.25,9434.7001953125,-64.5498046875,-0.006795252750217123,-1.0
2016-02-19,9456.099609375,9464.0,9405.400390625,9456.099609375,9456.099609375,0,9715.823813008097,9539.75498046875,9363.686147929402,9527.7723121059,9542.96753702284,9541.593568638393,8239.666198372264,9534.486653645834,9522.006768998064,9541.87929755828,9474.5498046875,9582.7001953125,9559.35009765625,9697.229426018243,-9697.229426018243,9534.486653645834,9505.649143935523,9502.8128334216,9543.367928059895,9537.219980678763,28.3044386942278,34.00091399685114,11.935841095752039,7.142857142857143,28.571428571428573,21.42857142857143,0.0,-84.52212926716989,-8.483699850530163,35.23841931200673,-17.702711820838886,-7.636956337192695,-10.06575548364619,11.935841095752039,11.116021745904114,0.8198193498479256,-16.729479265726695,-7.30271331470777,-9.426765951018925,0.0,19.956258695492373,452.29939569925614,-301.6005859375,9.556447526622746,216.59247393397624,0.12509159942601367,-3.0908982639411886,-0.030908982639411883,0.9690910173605881,96.90910173605882,45.75815007473492,32.11265121770199,32.377427627373045,24.10322605928934,32.11265121770199,15.176262663303014,24.380907027233917,0.007052955585629128,63.4332754356379,-75.89677394071066,0.0,0.0,0.0,161.8895614948577,1.712012015338296,87.599609375,13.985424435571197,291.0987685681551,-50.32879060966235,-38.90823070758216,-0.9329612718558825,-0.4051612363261809,0,9445.39990234375,9434.7001953125,9441.833333333334,9445.39990234375,0.9884318319123302,0.5876339119369185,9522.142745535715,-61.42816102795731,9546.014341517857,-1.836276614010989,44.44206289916269,9520.306468921703,1975.0969547331333,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9430.2001953125,-25.8994140625,-0.002738910875771942,-1.0,9434.7001953125,9475.64990234375,40.94970703125,0.0043403294416917764,1.0
2016-02-22,9429.599609375,9528.7998046875,9422.5,9430.2001953125,9430.2001953125,0,9714.291765086531,9532.660009765625,9351.028254444718,9514.671399452009,9535.69222465443,9538.264271763393,8245.010665684165,9534.169986979166,9513.75070552992,9540.614510998163,9443.14990234375,9590.14990234375,9560.2001953125,9690.220833591628,-9690.220833591628,9534.169986979166,9483.6734990373,9485.872454609307,9543.16251220703,9530.491822076612,27.887131816293707,33.72164538533876,19.153846153845734,0.0,21.42857142857143,21.42857142857143,0.005649925127008479,-66.32447318614493,-10.789063946901603,22.462142403150516,-23.769433815225057,-10.863451832799168,-12.905981982425889,19.153846153845734,12.40776144609097,6.746084707754765,-22.465077157430642,-10.335186083252344,-12.129891074178298,0.0,18.996748611775782,419.99229600645214,-228.5,12.02793908189152,265.9213876261922,0.20087732566933456,-2.3657427539876874,-0.023657427539876867,0.9763425724601231,97.63425724601231,44.6054680265492,24.90534420886978,28.960573631718564,17.2544080604534,24.90534420886978,2.5413522417743155,14.525872834165966,0.005617926856515965,56.59349527877042,-82.7455919395466,0.0,0.0,0.0,157.91886458004643,1.6746077634549443,106.2998046875,13.701742342946318,-44.26856869819483,-58.50725676723606,-36.768417039827014,-0.6980225658517574,0.012765537733442816,0,9452.77490234375,9475.64990234375,9460.5,9452.925048828125,0.7733183713094886,0.5915667933562148,9477.377120535713,-83.63916296629327,9593.994252232142,-8.970548592032968,34.22110277343907,9468.40657194368,1171.0838750302792,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0,0,0,0,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9457.900390625,27.7001953125,0.002937392074271024,1.0,9475.64990234375,9407.80029296875,-67.849609375,-0.007160417498985243,-1.0
2016-02-23,9459.7998046875,9463.400390625,9352.2001953125,9457.900390625,9457.900390625,0,9714.142514258334,9529.680029296875,9345.217544335415,9506.313721074295,9530.673396652532,9540.698956902474,8255.295433615604,9530.7966796875,9510.958189784673,9539.873102967824,9444.05029296875,9590.14990234375,9555.4501953125,9683.352413013545,-9683.352413013545,9530.7966796875,9466.422605489468,9476.249331998913,9542.494596354167,9525.57120295699,28.050168363893814,32.90008300750713,-4.771778595752039,100.0,14.285714285714286,-85.71428571428572,-0.01708103171187944,-104.54805963422571,-7.665186805757232,30.169643482695243,-26.041984654102635,-13.89915839705986,-12.142826257042774,-4.771778595752039,10.77506719083835,-15.546845786590389,-24.644444233324975,-13.19703771326687,-11.447406520058106,0.0,21.26902580425879,460.2926509792056,-203.19921875,11.409907985839967,246.9270027957499,-0.05004991971662385,-2.103272163272374,-0.021032721632723694,0.9789672783672763,97.89672783672762,46.167406597121385,22.453380730566085,26.490458719045936,26.002508071955717,22.453380730566085,13.40452697323983,10.374047292772396,0.004120129835638586,61.08065330055006,-73.99749192804427,0.0,0.0,0.0,154.5818167752217,1.6344200128016635,111.2001953125,13.388214357053183,2.2180818201867396,-82.79654421845214,-14.211318119275376,0.03870316185345636,0.7339442510059694,0,9433.3251953125,9407.80029296875,9424.500325520834,9432.850341796875,0.8635267714042659,0.6423406562447141,9441.705803571427,-86.13688019006192,9634.222767857142,-14.808997252747252,29.922157969767735,9426.89680631868,895.3355375677347,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9357.2998046875,-100.6005859375,-0.010636672176968454,-1.0,9407.80029296875,9366.5498046875,-41.25048828125,-0.00438471130303223,-1.0
2016-02-24,9361.7998046875,9418.5,9314.599609375,9357.2998046875,9357.2998046875,0,9718.029756258133,9519.575,9321.120243741869,9486.23616524708,9519.48800362253,9531.011923720811,8269.264845603768,9524.6966796875,9503.275270529813,9538.958157156874,9407.60009765625,9557.5,9536.64990234375,9676.621360847024,-9676.621360847024,9524.6966796875,9443.258908408934,9449.792939301751,9542.171260579427,9514.377856182795,28.471681983866564,31.92644589420592,-22.973100711136794,100.0,7.142857142857143,-92.85714285714286,-0.04331071301013215,-143.02910078687398,-16.836512336067234,33.95135904351228,-35.55081641571269,-18.229490000790427,-17.32132641492226,-22.973100711136794,6.404691256009351,-29.377791967146145,-33.62576554443331,-17.28278327950016,-16.34298226493315,0.0,21.59983650455076,465.0151904181909,-167.1005859375,10.650432038875286,229.28935973891063,-0.24113366131134611,-1.7544473046511078,-0.017544473046511088,0.9824555269534889,98.24555269534889,41.581743831966385,17.623966337817134,21.660897092417652,9.614982881042486,17.623966337817134,0.0,5.315293071671391,0.0023048290540117478,55.79234055512732,-90.3850171189575,0.0,0.0,0.0,153.77602852342014,1.6433803739662876,143.30078125,13.074997043843112,15.465793638292325,-76.10918375680711,43.217301353754834,0.26666302796565294,0.8700615572684547,0,9363.0498046875,9366.5498046875,9363.466471354166,9361.9248046875,0.8902364140129605,0.6954398678709552,9378.7685546875,-87.59140848475133,9687.831473214286,-23.774070655906595,45.42670994740155,9354.994484031595,2063.5859766453505,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9353.400390625,-3.8994140625,-0.0004167242841301937,-1.0,9366.5498046875,9383.85009765625,17.30029296875,0.001847029410988884,1.0
2016-02-25,9352.5,9435.7001953125,9332.0,9353.400390625,9353.400390625,0,9722.859845286122,9511.57001953125,9300.280193776376,9467.642097005222,9508.77267375172,9514.769349888393,8276.332136472733,9522.750032552083,9495.781526534573,9537.878741391316,9355.35009765625,9507.25,9492.349609375,9662.140490788144,-9662.140490788144,9522.750032552083,9416.665898072926,9426.179614257637,9542.03584391276,9503.326482694893,28.61445807839753,30.747385970811557,-44.13780173277155,92.85714285714286,0.0,-92.85714285714286,0.008682631911026566,-120.05828053109639,-17.179900962090855,30.470547307300095,-42.906682690725575,-23.164928538777456,-19.74175415194812,-44.13780173277155,-0.23105997373588455,-43.90674175903567,-40.60149561760409,-21.946525747120944,-18.654969870483143,0.0,20.5346284753944,431.79981967403444,-257.599609375,10.943170766190363,230.11174364148843,-0.4635035354712891,-2.6802581352096566,-0.026802581352096556,0.9731974186479034,97.31974186479034,41.41004951895457,15.510638686161078,18.529328584848084,10.91442510548523,15.510638686161078,0.0,4.468175657746619,0.0002396979202679006,54.33284199382762,-89.08557489451476,0.0,0.0,0.0,150.19918329406872,1.6058243742523282,103.7001953125,12.840631165440353,18.83673645103636,-33.82286707403021,34.678799443305444,0.32287259397105733,0.8975412664249396,0,9368.400146484375,9383.85009765625,9373.7001953125,9368.625244140625,0.6836845350766663,0.7642307510785342,9364.5658203125,-87.33900776710075,9644.277092633929,-21.51625171703297,46.48374532882182,9343.049568595467,2160.7385797947645,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9429.900390625,76.5,0.008178843715134516,1.0,9383.85009765625,9420.5,36.64990234375,0.003905635955640834,1.0
2016-02-26,9429.0,9450.400390625,9390.599609375,9429.900390625,9429.900390625,0,9718.528792208623,9505.33505859375,9292.141324978877,9460.446906352856,9503.684139356448,9495.565422175481,8291.529980299301,9517.033365885416,9462.840958579785,9519.119295688433,9391.650390625,9507.25,9490.7998046875,9648.23885553162,-9648.23885553162,9517.033365885416,9400.385124378867,9419.68867954203,9540.489595540364,9497.336183215726,28.529351389263187,29.831807840287077,-45.585893679886794,85.71428571428572,0.0,-85.71428571428572,0.015056502710823698,-59.806823942825424,-7.777712770805067,27.42296443051674,-42.078296636213054,-26.947602158264576,-15.130694477948477,-45.585893679886794,-7.264178240740673,-38.32171543914612,-39.89189656193594,-25.535599910083942,-14.356296651851995,0.0,19.562795298070384,400.9569754116034,-128.3994140625,11.142494577269005,228.37538583673927,-0.47903366198816877,-1.3433290091981798,-0.013433290091981782,0.9865667099080182,98.65667099080181,46.11114361459747,17.749365038512238,16.96132335416347,32.7186871290092,17.749365038512238,36.57201745346486,12.190672484488296,-0.00179029967065647,51.38744094259889,-67.2813128709908,0.0,0.0,0.0,146.3992416302067,1.5525004036707917,97.0,12.736732816652736,18.291108174821375,-38.916762044823784,-4.331283015681843,0.3138451093033041,0.8933016470240089,1,9424.97509765625,9420.5,9423.633463541666,9425.2001953125,0.783610808701793,0.7692220554441651,9367.443080357143,-86.91581096222403,9608.714146205357,-18.559312757554945,42.39957360909918,9348.883767599587,1797.7238422334194,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9425.7001953125,-4.2001953125,-0.00044541247929572427,-1.0,9420.5,9412.89990234375,-7.60009765625,-0.0008067616003662226,-1.0
2016-02-29,9422.0,9482.099609375,9343.7001953125,9425.7001953125,9425.7001953125,0,9707.729998381854,9496.575048828125,9285.420099274395,9453.498555843958,9498.652917160065,9479.41620342548,8299.347144746906,9515.043359375,9460.97374120119,9517.657688813995,9427.80029296875,9482.2001953125,9467.099609375,9634.893285685355,-9634.893285685355,9515.043359375,9394.264912400613,9413.576449438253,9537.321264648437,9491.443720598118,28.835462258617003,29.174197402289337,-54.40445963541606,78.57142857142857,0.0,-78.57142857142857,0.026735628453087405,-60.42805967156035,-8.213173406397441,32.81490356021661,-41.28480979066808,-29.815043684745277,-11.469766105922801,-54.40445963541606,-14.160903278578795,-40.24355635683727,-39.20020511653456,-28.268520951374065,-10.931684165160497,0.0,20.533833768792455,419.2166055161317,-130.599609375,10.387144552714473,212.06285827697218,-0.5721006290948606,-1.3666336557475844,-0.01366633655747584,0.9863336634425242,98.63336634425241,45.89341329680128,26.686511284448898,19.982171669707387,36.42642161885246,26.686511284448898,42.5651439682358,26.37905380723356,-0.003778720672820146,51.75350593469321,-63.57357838114754,0.0,0.0,0.0,145.8278253753705,1.5471298933090638,138.3994140625,12.78148032983566,22.141800096160523,-43.79625780192626,2.7514551888274292,0.3769001112775146,0.921469045501318,1,9418.375,9412.89990234375,9417.166666666666,9419.300048828125,0.7157776405108152,0.7836557090980109,9376.120200892858,-86.09177533857627,9566.408537946429,-14.637564388736264,41.915819359157176,9361.48263650412,1756.9359125494957,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9367.7998046875,-57.900390625,-0.006142821161847952,-1.0,9412.89990234375,9394.2998046875,-18.60009765625,-0.0019760220388212882,-1.0
2016-03-01,9365.0,9428.5,9360.099609375,9367.7998046875,9367.7998046875,0,9709.771472185665,9494.580029296874,9279.388586408084,9440.072121821991,9490.210780871512,9463.750052584135,8313.929362410781,9509.400032552083,9414.386772944345,9491.839959846582,9396.75,9482.2001953125,9467.099609375,9622.081538632941,-9622.081538632941,9509.400032552083,9388.26150269014,9398.062905046685,9532.208768717448,9481.94413642473,29.119708065874118,28.783055145928806,-62.421774839742284,71.42857142857143,7.142857142857143,-64.28571428571429,0.040932583307158564,-91.24400781298607,-14.225827777228044,32.81490356021661,-44.811484479592764,-32.814331843714776,-11.997152635877988,-62.421774839742284,-21.341526998753075,-41.08024784098921,-42.55788970690082,-31.126394702479416,-11.431495004421407,0.0,19.81875926646142,389.27256226497946,-61.400390625,10.02542046819591,196.91551125718846,-0.6569510915956488,-0.651172839192915,-0.006511728391929119,0.9934882716080708,99.34882716080709,42.88708611138598,28.862598578522125,24.43282496716107,17.44268698770492,28.862598578522125,14.023014486098896,31.053391969266528,-0.005871283592073784,49.761816033433846,-82.55731301229508,0.0,0.0,0.0,140.29729432177263,1.4976547027784481,68.400390625,13.02739857915354,25.120054827710987,-36.804774976466675,-7.097599163988751,0.4245163664568317,0.9404072100023844,1,9380.349853515625,9394.2998046875,9385.466471354166,9381.0498046875,0.09079153570460238,0.7945738115529625,9357.105887276784,-86.3880814695879,9563.051339285714,-15.841957846840659,33.81617865938068,9341.263929429944,1143.5339391231537,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,0,0,0,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9377.2001953125,9.400390625,0.001003479026131215,1.0,9394.2998046875,9358.7001953125,-35.599609375,-0.003789490447945547,-1.0
