Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2020-12-10,1.0741000175476074,1.076799988746643,1.0740000009536743,1.0742199420928955,1.0742199420928955,0,1.0860533959795327,1.08092799782753,1.0758025996755272,1.0805489771447507,1.0788117014001177,1.0810745704741704,1.0764697299301296,1.0781139969825744,1.0809566200722707,1.0810760066847238,1.0751449465751648,1.0799099802970886,1.0805000066757202,1.0849939853048705,-1.0849939853048705,1.0781139969825744,1.0795691113617272,1.0810600695432435,1.0798091719547906,1.0800333274308072,24.189515457801985,25.581497380800908,0.0016300540703992894,100.0,57.142857142857146,-42.85714285714286,0.04283038147138964,-177.44975424844847,-20.94363637576901,14.894622205984751,0.0004937361600989565,0.00156141269024857,-0.0010676765301496135,0.0016300540703992894,0.0036442555763102685,-0.002014201505910979,0.0004920487884432223,0.001496156480438297,-0.0010041076919950747,0.0,19.643669823180332,0.011542762486743154,-0.007880091667175293,14.550567376125437,0.008550018646300866,0.15100492941445598,-0.7282221071367667,-0.007282221071367705,0.9927177789286323,99.27177789286323,39.52818181211549,12.992103664641702,22.44184201378115,1.6918534277225543,12.992103664641702,0.0,-1.1546319456101628e-14,0.007860868556286427,49.08719523626973,-98.30814657227745,0.0,0.0,0.0,0.004197194527238718,0.3907202205780459,0.00279998779296875,20.93347190519973,240.6423801070452,0.0022349528807632463,-0.0059121717808769715,-0.871576680720102,-0.9629633907647921,0,1.074779987335205,1.0753999948501587,1.075006643931071,1.074809968471527,0.35994222132129905,0.9297575199235683,1.0786256722041538,-0.02107381968063745,1.0834071704319546,-0.00036780755598466477,0.0028712053109419336,1.0782578646481693,8.243819937581165e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0755800008773804,0.0013600587844848633,0.001266089681629881,1.0,1.0753999948501587,1.0768499970436096,0.0014500021934509277,0.0013483375491860259,1.0
2020-12-11,1.0758099555969238,1.0788999795913696,1.0748000144958496,1.0755800008773804,1.0755800008773804,0,1.0863326681530596,1.0807119965553285,1.0750913249575973,1.0800333526297707,1.0786032045921992,1.0809087123189653,1.0764523799638972,1.078334665298462,1.0782683104748254,1.0803740826322492,1.074899971485138,1.0799099802970886,1.0805000066757202,1.083894586869751,-1.083894586869751,1.078334665298462,1.0779653003247915,1.0802241583088514,1.0801491300264994,1.0798698438111172,22.695337624968737,25.348249168148214,0.0007090224669530354,92.85714285714286,50.0,-42.85714285714286,-0.05608699444654436,-111.62890099223894,-14.137113375966223,3.271025798136515,0.00014017924373188606,0.0012771660009452332,-0.0011369867572133471,0.0007090224669530354,0.0031829778625074795,-0.002473955395554444,0.00015565466232958514,0.0012280561168165546,-0.0010724014544869695,0.0,18.09188762909355,0.010718279451975786,-0.004019975662231445,16.945795959830402,0.01003929387343451,0.06566795502526167,-0.3723578871422828,-0.0037235788714227963,0.9962764211285772,99.62764211285771,42.931443312016896,8.08500205472876,14.55928393286718,12.153834867769504,8.08500205472876,12.643989073308177,4.214663024436047,0.007944604399678923,43.451729231710445,-87.8461651322305,0.0,0.0,0.0,0.0042316833108983895,0.3934326881725663,0.004680037498474121,21.034351037791645,262.428805568583,-0.000898891680156884,-0.00849016456103703,-0.9912819071457838,-0.7941091607232373,0,1.0762724876403809,1.0768499970436096,1.0764266649882,1.076214998960495,0.5979877493681974,0.9219969668233531,1.0771396739142283,-0.031137718516687604,1.0842045988355364,-0.0005434557631775573,0.0023875874016923127,1.0765962181510507,5.700573600719849e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078029990196228,0.0024499893188476562,0.002277830860418688,1.0,1.0768499970436096,1.0775949954986572,0.0007449984550476074,0.0006918312272767151,1.0
2020-12-14,1.0779900550842285,1.0791900157928467,1.0759999752044678,1.078029990196228,1.078029990196228,0,1.0863378812618671,1.080597996711731,1.0748581121615948,1.0798695077745721,1.0785662230182655,1.0807186034850742,1.0765030262329067,1.0786789973576865,1.0782563944608956,1.0803211404279653,1.0768049955368042,1.0799099802970886,1.0805000066757202,1.0829051282781432,-1.0829051282781432,1.0786789973576865,1.0769856368293587,1.0799293248564,1.080429171025753,1.0798501873529085,21.19853535175122,25.28638232553392,7.162491480583455e-06,85.71428571428572,42.85714285714286,-42.85714285714286,0.012518684603886398,-66.92361134570976,-2.9024700713720692,1.74010579992351,5.70192208024789e-05,0.0010331366449166824,-0.0009761174241142035,7.162491480583455e-06,0.002657113676397168,-0.0026499511849165844,7.316286463510124e-05,0.000997077466380264,-0.0009239146017451627,0.0,16.97776498097128,0.009952688062548943,-0.0043599605560302734,16.39700861000339,0.009612237655380525,0.0006631499667638164,-0.4028086691861943,-0.004028086691861941,0.9959719133081381,99.5971913308138,48.54876496431396,14.948526085415024,12.008543934928513,30.999889960752668,14.948526085415024,33.51377930099394,15.385922791434027,0.007970415854807733,45.522317659872776,-69.00011003924733,0.0,0.0,0.0,0.004187278425510384,0.38841947474468647,0.0036100149154663086,21.80283254275901,276.30521971097016,-0.0033378277780906945,-0.007133243930286477,-0.9939509544094404,-0.6251715556395314,0,1.0778025090694427,1.0775949954986572,1.077739993731181,1.0778124928474426,0.6927408522089573,0.9090208481604862,1.0764528240476334,-0.03556135283022292,1.0845214400972638,-0.0006206627730484847,0.001667216723630701,1.075832161274585,2.7796116035538887e-06,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077299952507019,-0.0007300376892089844,-0.0006771960853112254,-1.0,1.0775949954986572,1.0770950317382812,-0.0004999637603759766,-0.00046396258563229337,-1.0
2020-12-15,1.0771199464797974,1.0784900188446045,1.075700044631958,1.077299952507019,1.077299952507019,0,1.086242563652832,1.0803654968738556,1.0744884300948794,1.0796273057805654,1.0784845281465723,1.0805525040000528,1.0765216409747886,1.0789389967918397,1.0782085723632018,1.0802683262263464,1.0776649713516235,1.0799099802970886,1.0805000066757202,1.0820146155456962,-1.0820146155456962,1.0789389967918397,1.0764986474925857,1.079533111871724,1.0806424617767334,1.0797612167173816,19.922636840642504,24.617481147221287,-0.00048796717937182876,78.57142857142857,35.714285714285715,-42.85714285714286,0.06451888566057085,-69.0523257833909,-5.875510477082445,3.3359561962291937,-6.702105978617645e-05,0.0008131051039761107,-0.0008801261637622871,-0.00048796717937182876,0.002084945511614114,-0.0025729126909859426,-4.727222022005151e-05,0.0007882075290602008,-0.0008354797492802523,0.0,16.674146062994392,0.009541712344876642,-0.006950020790100098,15.59757556569238,0.008925649251424774,-0.04516647964838379,-0.6409980134899684,-0.006409980134899731,0.9935900198651003,99.35900198651004,47.06224476145878,22.845981733485058,15.293169957876296,25.384220371932656,22.845981733485058,29.498242977101675,25.218670450467915,0.007928144852065167,47.79419476954463,-74.61577962806734,0.0,0.0,0.0,0.004087470981734391,0.3794180972738657,0.0027899742126464844,23.088696885831006,287.1142168867881,-0.005088697091640908,-0.005562506335661407,-0.9557200247131501,-0.4677105097806272,0,1.0771524906158447,1.0770950317382812,1.0771633386611938,1.0771974921226501,0.5332960566678183,0.89899442175161,1.0761036804744175,-0.03455893662931644,1.083944855417524,-0.0006031673033158858,0.0013321196378887831,1.0755005131711015,1.7745427296489424e-06,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0762200355529785,-0.0010799169540405273,-0.0010024292227317176,-1.0,1.0770950317382812,1.0781099796295166,0.0010149478912353516,0.000942301153870673,1.0
2020-12-16,1.076200008392334,1.0804200172424316,1.0757999420166016,1.0762200355529785,1.0762200355529785,0,1.0862558981634698,1.080121499300003,1.0739871004365362,1.079270811166061,1.0783384318502114,1.0803963217159998,1.0765170119844472,1.0791123310724895,1.0781091455226905,1.080214346708755,1.0767599940299988,1.0799099802970886,1.0805000066757202,1.081213154086494,-1.081213154086494,1.0791123310724895,1.0762137340064815,1.0789858700504944,1.0807779187957445,1.0795857998632616,19.008000855160567,24.131422083347637,-0.0008871264946768154,71.42857142857143,28.571428571428573,-42.85714285714286,0.004334812674166581,-52.99037786255169,-10.253165457168988,7.117733043895375,-0.0002495870644467768,0.0006005666702915332,-0.00085015373473831,-0.0008871264946768154,0.0015075499685401155,-0.002394676463216931,-0.0002224262647629871,0.0005860807702955632,-0.0008085070350585503,0.0,15.340358901902974,0.00886016146309974,-0.009379982948303223,17.69147678564048,0.010218101274150152,-0.08212160158947636,-0.8640367343814792,-0.008640367343814804,0.9913596326561852,99.13596326561851,44.873417271415505,24.48709484160473,20.760534220168285,17.077174192128528,24.48709484160473,20.928290008778777,27.98010409562478,0.007801576095722851,40.75989324975353,-82.92282580787148,0.0,0.0,0.0,0.00412551414202694,0.38333370553793744,0.004620075225830078,24.086871381969715,296.37676689019185,-0.006350737972837727,-0.0021151167907080917,-0.8958919836091812,-0.3193435977166143,0,1.0771600008010864,1.0781099796295166,1.0774799982706706,1.0771650075912476,0.32352624049291817,0.8712199190056359,1.075421987261091,-0.03686569326950793,1.0837865488869804,-0.0006434278173761053,0.0013296390723768763,1.074778559443715,1.76794006279124e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,0,0,0,-1,0,0,-1,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0797799825668335,0.0035599470138549805,0.003307824511951057,1.0,1.0781099796295166,1.0814149975776672,0.0033050179481506348,0.00306556660322018,1.0
2020-12-17,1.0796500444412231,1.0838299989700317,1.0789999961853027,1.0797799825668335,1.0797799825668335,0,1.0862417043579806,1.0801054954528808,1.073969286547781,1.0793906639947934,1.0784314351222515,1.0803016206296223,1.0766213547693662,1.0794583320617677,1.0781926873748977,1.0801638052254088,1.078000009059906,1.0799099802970886,1.0805000066757202,1.0740000009536743,1.0740000009536743,1.0794583320617677,1.0764491395462876,1.079149223504234,1.0808505420883496,1.0796288741532192,19.229597670765454,24.56786862389002,-0.0012007775979165913,64.28571428571429,21.42857142857143,-42.85714285714286,0.02690228792852383,26.187718496282496,5.371128931951576,22.110356273628973,-0.00010579443377989328,0.0004592944494772479,-0.0005650888832571412,-0.0012007775979165913,0.0009404609345981591,-0.0021412385325147503,-9.064281076720526e-05,0.00045073605408300953,-0.0005413788648502148,0.0,13.434146785402486,0.008227292787164043,-0.003880023956298828,21.061188262212063,0.01289821862502524,-0.1111624466583253,-0.3580480900783334,-0.003580480900783343,0.9964195190992167,99.64195190992167,52.68556446597579,28.974250816124528,25.435775797071454,44.46135788431207,28.974250816124528,51.51532089337064,33.980617959750354,0.007694262278734598,41.12564517793827,-55.53864211568793,0.0,0.0,0.0,0.004374403375957388,0.40511988058517584,0.007609963417053223,24.359817011238533,309.6541526503844,-0.006574901280630569,0.0032802518704354794,-0.769910442503233,-0.09316732395141056,0,1.0805650055408478,1.0814149975776672,1.080869992574056,1.0805974900722504,0.6052546797457715,0.8402930846988627,1.0754665579114642,-0.03658615100474978,1.083767693383353,-0.0006385488824529963,0.0014679445283091398,1.0748280090290112,2.154861138192743e-06,1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0848599672317505,0.005079984664916992,0.004704647934703276,1.0,1.0814149975776672,1.0836049914360046,0.0021899938583374023,0.002025118814925735,1.0
2020-12-18,1.0845999717712402,1.0858099460601807,1.0814000368118286,1.0848599672317505,1.0848599672317505,0,1.0867709460843396,1.0802999913692475,1.0738290366541554,1.080131508597335,1.078846179129316,1.08032687779354,1.0770593623380824,1.0800003290176392,1.0785260513677404,1.080122861378967,1.082319974899292,1.0799099802970886,1.0805000066757202,1.0741966009140014,1.0741966009140014,1.0800003290176392,1.0776330372907497,1.0802107067599995,1.080892165005207,1.0799773667448311,19.945427033772862,25.25052738053607,-0.0014589879757318513,57.142857142857146,14.285714285714286,-42.85714285714286,0.05895709999189036,94.84913489331787,22.293788966147122,29.2512087528692,0.0004133101866936606,0.00045009759692053047,-3.6787410226869874e-05,-0.0014589879757318513,0.0003886499635853537,-0.001847637939317205,0.00039499051142710684,0.000439586945551829,-4.4596434124722164e-05,0.0,12.146213377011112,0.0076396290166523256,0.0029599666595458984,22.189958769261985,0.013956864384815219,-0.135041800945999,0.2735896716868913,0.002735896716868847,1.002735896716869,100.27358967168689,61.14689448307355,48.35888689188044,33.940077516536576,83.53812859920038,48.35888689188044,84.64410816684966,52.362573022999676,0.0077286694373901454,47.503620061625995,-16.46187140079962,0.0,0.0,0.0,0.004492657670056658,0.4141232791104481,0.006029963493347168,24.0000641126176,-34.3644747303083,-0.004922321465939383,0.009472575943462331,-0.5644552973247433,0.18456076749288594,0,1.08416748046875,1.0836049914360046,1.0840233167012532,1.0842324793338776,0.7099224790803883,0.7702571570870588,1.0772108350481306,-0.022765995046861533,1.082376275743757,-0.0003973415919712612,0.0030405159375073675,1.0768134934561593,9.244737166236305e-06,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0814000368118286,-0.003459930419921875,-0.0031892875803599045,-1.0,1.0836049914360046,1.0822150111198425,-0.0013899803161621094,-0.0012827370925267638,-1.0
2020-12-21,1.0815099477767944,1.0847200155258179,1.0797100067138672,1.0814000368118286,1.0814000368118286,0,1.0868386972771775,1.0803499937057495,1.0738612901343214,1.080367484138318,1.079010944141091,1.0803439261040828,1.077202671865836,1.080399998029073,1.0786697506399447,1.0800865336104915,1.0831300020217896,1.0799099802970886,1.0805000066757202,1.0746611347198485,1.0746611347198485,1.080399998029073,1.0789435755430166,1.0805081890436181,1.080883830289046,1.0800676704734884,19.892557438109296,25.057117882111086,-0.001705011496177189,50.0,7.142857142857143,-42.85714285714286,-0.021938277773812073,54.90074125466842,8.11264948297724,19.20525269448295,0.0005393001528632979,0.00046793810810908396,7.136204475421395e-05,-0.001705011496177189,-0.00012301787351954986,-0.001581993622657639,0.0005128812862544851,0.0004542458136923602,5.8635472562124926e-05,0.0,13.821161230118987,0.008783971327710013,0.0005700588226318359,20.39185803425394,0.01295994550018556,-0.1578049527736938,0.052742691657425844,0.0005274269165742309,1.0005274269165743,100.05274269165743,54.056324741488616,61.640929709374234,46.324689139126406,56.92330264460991,61.640929709374234,56.88228158142287,64.34723688054771,0.007790247449568355,47.47682451842623,-43.07669735539009,0.0,0.0,0.0,0.004539607873472846,0.41978987598858114,0.005149960517883301,23.252216547345782,-13.225168685483823,-0.0008969671003214335,0.01081445617197607,-0.2287785183300448,0.5265824068388574,0,1.081835001707077,1.0822150111198425,1.0819433530171711,1.0818075239658356,0.9328429359062884,0.921159974906997,1.0782605613980973,-0.011718547889887425,1.0809194156101771,-0.0002045272470830561,0.003071398882133232,1.0780560341510144,9.433491093169266e-06,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0835000276565552,0.0020999908447265625,0.0019419185992611318,1.0,1.0822150111198425,1.082859992980957,0.000644981861114502,0.0005959831036229064,1.0
2020-12-22,1.083490014076233,1.0844199657440186,1.0813000202178955,1.0835000276565552,1.0835000276565552,0,1.0871265100378151,1.0804939925670625,1.0738614750963098,1.0808405169604072,1.0793005624324115,1.080416197905977,1.0772822781741866,1.0805429975191752,1.0810848891482499,1.080336122494931,1.082450032234192,1.079539954662323,1.0799049735069275,1.0751070871734618,1.0751070871734618,1.0805429975191752,1.0802874905440607,1.0811437254651166,1.0808182875315349,1.080267672384939,19.843464242135983,24.877523347859317,-0.0016943697745983588,42.85714285714286,0.0,-42.85714285714286,0.0032095369096744614,87.97233779545532,14.586573421686072,19.205252694482937,0.0007993850068166442,0.000534227487850596,0.0002651575189660481,-0.0016943697745983588,-0.0005653334988488585,-0.0011290362757495004,0.0007573023068467855,0.0005148571123232453,0.00024244519452354017,0.0,13.127166288212427,0.008156544804302156,0.004690051078796387,19.36793203438865,0.012034235107315163,-0.1568022170442668,0.4347430206081748,0.004347430206081651,1.0043474302060817,100.43474302060818,57.29328671084303,73.63411202257375,61.211309541276144,80.4409048239106,73.63411202257375,82.17466585136982,74.5670185332141,0.007923613259896989,49.79653081426733,-19.55909517608939,0.0,0.0,0.0,0.004438203420090718,0.40961728719932505,0.003119945526123047,22.33088180823303,12.611566939267504,0.0017435619079983835,0.0060070125515666135,0.21834025617208866,0.8444360816383126,0,1.0831775069236755,1.082859992980957,1.083073337872823,1.083180010318756,0.7847402393261232,0.9218022832758941,1.0801245757511684,0.006034449592286702,1.0787554025650024,0.00010532101432045738,0.0030176309340262946,1.0802298967654889,9.106096453992407e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0819799900054932,-0.0015200376510620117,-0.0014028958119637713,-1.0,1.082859992980957,1.0832449793815613,0.00038498640060424805,0.00035552740252637477,1.0
2020-12-23,1.0819400548934937,1.0855900049209595,1.080899953842163,1.0819799900054932,1.0819799900054932,0,1.0869032116955135,1.0804039895534516,1.0739047674113897,1.0810757449812542,1.079473428727449,1.0804913600815929,1.0773066856646993,1.080565329392751,1.081129644191112,1.0803559605373354,1.0827400088310242,1.079539954662323,1.0799049735069275,1.0755352015289306,1.0755352015289306,1.080565329392751,1.081317485026105,1.0814177300356107,1.0807166616121928,1.0803603815776046,20.13687500143322,24.65584101534332,-0.0015996908530211407,35.714285714285715,78.57142857142857,42.85714285714286,0.008514856518313296,82.84608644128299,8.621063901802836,23.951214872297342,0.0008727888261332861,0.0006019397555071341,0.00027084907062615204,-0.0015996908530211407,-0.000924194045895573,-0.0006754968071255677,0.0008269558595057624,0.0005772768617597487,0.00024967899774601377,0.0,12.14030394715255,0.007573934461137717,0.005910038948059082,19.787369655433753,0.012344686062304999,-0.14804017865122504,0.5492244200529406,0.005492244200529339,1.0054922442005294,100.54922442005294,54.31053195090141,68.31142829643613,67.86215667612804,67.57007742078753,68.31142829643613,68.37756883944382,69.14483875741216,0.008074079557651714,45.86746705142223,-32.429922579212466,0.0,0.0,0.0,0.004456192538569694,0.4118553558968378,0.004690051078796387,21.55038091951604,32.9421658615514,0.0017439224775510124,0.0034051602822885905,0.5437922068670978,0.9779372372043615,0,1.0826025009155273,1.0832449793815613,1.0828233162562053,1.0826124846935272,0.8822637024435316,0.9244312668151298,1.0813805784497943,0.018163558979860793,1.077259397506714,0.000317013918698489,0.0017467825606242628,1.0816975923684928,3.0512493141010566e-06,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082200050354004,0.0002200603485107422,0.0002033867082048578,1.0,1.0832449793815613,1.0842350125312805,0.0009900331497192383,0.000913951293164046,1.0
2020-12-24,1.082200050354004,1.0863699913024902,1.0821000337600708,1.082200050354004,1.082200050354004,0,1.0869135766197153,1.0804089903831482,1.073904404146581,1.0813128427829717,1.07964933980013,1.0805019027395208,1.0773489113300703,1.0806469996770223,1.0816648472725579,1.080683182221141,1.0820900201797485,1.079539954662323,1.0801849961280823,1.0759461913101807,1.0759461913101807,1.0806469996770223,1.08201091792641,1.0816900034835653,1.0805910776058834,1.0804658474460724,20.629132949570966,24.020695154052817,-0.00135949483284592,28.571428571428573,100.0,71.42857142857143,0.0,96.51864261124288,9.356798503027306,27.02848627536165,0.0009379073012496519,0.0006691332646556376,0.00026877403659401433,-0.00135949483284592,-0.0011540293014287901,-0.00020546553141712986,0.0008889222380026318,0.0006396059370083253,0.0002493163009943065,0.0,11.285112695510126,0.007032939142485022,0.007980108261108398,19.645073947170914,0.012242909153671117,-0.12580679417956903,0.742874708280028,0.007428747082800201,1.0074287470828003,100.74287470828003,54.67839925151365,71.43361439438237,71.12638490446409,66.28986093844864,71.43361439438237,70.07918403832859,73.5438062430474,0.00824004945776391,41.77168708751564,-33.71013906155136,0.0,0.0,0.0,0.004451464592743078,0.4113347242302324,0.00439000129699707,20.80236791687207,58.96035755772125,0.002867463886421174,0.0062571604940645465,0.856810745280376,0.9704628776323424,0,1.0832175314426422,1.0842350125312805,1.0835566918055217,1.0832175314426422,0.8546642395773429,0.9293523554937952,1.0824897391455515,0.027751596838145022,1.0761931010654995,0.0004843567753886129,0.00124298337417226,1.08297409592094,1.5450076684686564e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0839899778366089,0.0017899274826049805,0.001653970984402993,1.0,1.0842350125312805,1.08364999294281,-0.000585019588470459,-0.0005395689880044166,-1.0
