Date,Open,High,Low,Close,Volume,Change,Wave,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-08-08,0.009703000076115131,0.009755999781191349,0.009689999744296074,0.009696999564766884,0,0,0,0,0,0,0,0,0,0.009722349932417274,0.009722349932417274,0.009722349932417274,0.009741408046915166,0.009674363021814432,0.009724934735438891,0.009494222973207274,0.00968359988182783,0.009710514620790592,0.009670105018730672,0.00970499962568283,0.00962899997830391,0.009648000355809927,0.00965300016105175,0.00965300016105175,0.00968359988182783,0.009724649038126615,0.009763145464716372,0.009700787401137253,0.009711051507983156,55.260069409499586,56.52299309636395,2.3147461410515102e-05,50.0,78.57142857142857,28.571428571428573,-0.09091678778557015,-47.85275884485118,1.8730510676741103,50.94189494499304,3.2580879754119316e-05,4.204427847577092e-05,-9.463398721651603e-06,2.3147461410515102e-05,6.204775794597592e-05,-3.8900296535460815e-05,3.126831465382306e-05,4.022759476344392e-05,-8.959280109620862e-06,0.0,26.015287635381483,0.00048797257824453,-4.900060594081879e-05,8.455311325711588,0.00015859751870881653,0.23863930331000088,-0.5027765758520486,-0.005027765758520464,0.9949722342414795,99.49722342414795,50.93652553383705,71.01835826777415,73.14376878599082,63.61089337131061,71.01835826777415,53.06173211384287,60.09278448199447,0.03268856498206407,58.17650231113778,-36.3891066286894,0.0,0.0,0.0,0.00013397962247751428,1.3816606011236336,6.600003689527512e-05,18.896880371171548,314.20728545919815,4.961329112979333e-05,0.00015666273296998588,-0.7168219536517402,-0.01383503737067162,0,0.00971149979159236,0.009722999762743711,0.009714333030084768,0.009709999663755298,0.033767352059776004,0.0,0.00971077127116067,-0.0001424215236842478,0.0097430856898427,-2.4857245140023285e-06,0.0,0.009708285546646668,6.83771120846559e-10,-1,1,-1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009711000137031078,1.4000572264194489e-05,0.0014438045676586624,1.0,0.009722999762743711,0.00973649974912405,1.3499986380338669e-05,0.001388458984856453,1.0
2019-08-09,0.009709999896585941,0.009766999632120132,0.009705999866127968,0.009711000137031078,0,0,0,0,0,0,0,0,0,0.00972754992544651,0.00972754992544651,0.00972754992544651,0.009741657435333222,0.009676726706667119,0.009727354032635601,0.00949775860094817,0.009688266552984715,0.009710538896602616,0.00967111586567747,0.009703999850898981,0.00962899997830391,0.009648000355809927,0.00967399962246418,0.00967399962246418,0.009688266552984715,0.009720859309461892,0.009760014548869694,0.009706229072374601,0.009712819266383366,54.75765022786802,56.38600097813364,1.692312220350281e-05,42.85714285714286,71.42857142857143,28.571428571428573,0.01639744725029772,-14.328354451094834,3.507833190782218,48.226200866657685,2.972248710628178e-05,3.957992020187309e-05,-9.857433095591309e-06,1.692312220350281e-05,4.867739123730052e-05,-3.175426903379771e-05,2.8540696796849896e-05,3.789021517012512e-05,-9.349518373275221e-06,0.0,25.01013416298756,0.0004531173940842064,-6.799958646297455e-05,8.735767731221202,0.00015826897544411305,0.17440086810483332,-0.6953634153358812,-0.006953634153358804,0.9930463658466412,99.30463658466412,51.75391659539111,66.38873582427654,69.75293790635783,67.49994179233056,66.38873582427654,56.76746873529345,55.70624212547278,0.033590984807663204,46.15828954864023,-32.50005820766945,0.0,0.0,0.0,0.00012940965425435244,1.3326089221322632,7.00000673532486e-05,18.830923768263318,-8.48484592614193,4.073075645632046e-05,2.2776860282277703e-05,-0.14754782265645178,0.5950353768260472,0,0.00972349988296628,0.00973649974912405,0.009727999878426393,0.009723749943077564,0.4781856949253421,0.0,0.009708399964230402,-0.0001456943617537248,0.009741456966314998,-2.5428463141996784e-06,0.0,0.009705857117916203,5.014453267898492e-10,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009782000444829464,7.100030779838562e-05,0.007311328060602044,1.0,0.00973649974912405,0.009750499855726957,1.400010660290718e-05,0.0014378993440806805,1.0
2019-08-12,0.00977999996393919,0.00977999996393919,0.009720999747514725,0.009782000444829464,0,0,0,0,0,0,0,0,0,0.00973179996944964,0.00973179996944964,0.00973179996944964,0.009750613880080552,0.00968351856074211,0.00972915549778886,0.009504758054286041,0.00969543323541681,0.009714111974013959,0.009672190768385883,0.009746500290930271,0.00962899997830391,0.009648000355809927,0.009689999744296074,0.009689999744296074,0.00969543323541681,0.009725366914367276,0.009769811603372668,0.009711108244179437,0.009718866614244318,54.054096815821076,56.176036532094344,1.2346191140703844e-05,35.714285714285715,64.28571428571429,28.571428571428573,0.03390633139176966,57.19556445141416,11.555016883479077,44.90790245921083,3.280813010279014e-05,3.82255621820565e-05,-5.4174320792663605e-06,1.2346191140703844e-05,3.9104745720653695e-05,-2.675855457994985e-05,3.1400047502719644e-05,3.6592181636644024e-05,-5.19213413392438e-06,0.0,24.024769024682556,0.00042075186593533453,-4.999339580535889e-06,9.133904335378162,0.00015996438044573388,0.1271341329138602,-0.05108143139533894,-0.0005108143139534431,0.9994891856860466,99.94891856860465,55.77750844173954,72.77769585587254,70.06159664930787,87.22225240397675,72.77769585587254,75.00888628448348,61.61269571120656,0.034534298949240316,49.280248380512326,-12.777747596023252,0.0,0.0,0.0,0.0001250946665867638,1.2788249938476124,6.899982690811157e-05,18.390216069143744,45.36258661231376,5.004962095393705e-05,-8.7458236222517e-06,0.7115673975477662,0.9999799761852118,0,0.009765750030055642,0.009750499855726957,0.00976100005209446,0.00976625015027821,0.7110394634102449,0.0,0.00972851434988635,1.96452377789686e-05,0.009724056986825807,3.428740815801935e-07,0.0,0.00972885722396793,1.072976861724831e-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,1,0,0,0,1,0,0,1,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009754999540746212,-2.7000904083251953e-05,-0.0027602640416484543,-1.0,0.009750499855726957,0.009686000179499388,-6.449967622756958e-05,-0.0066150122744410575,-1.0
2019-08-13,0.009754999540746212,0.009758000262081623,0.009614000096917152,0.009754999540746212,0,0,0,0,0,0,0,0,0,0.009732299949973822,0.009732299949973822,0.009732299949973822,0.009755210974567033,0.009688130236871406,0.009730695845962267,0.009509206775021165,0.009700766547272604,0.009716156352350572,0.009673289907985,0.009768499992787838,0.00962899997830391,0.009648000355809927,0.009828000329434872,-0.009828000329434872,0.009700766547272604,0.00973311109757484,0.009773156494174439,0.009715237414153914,0.009722709601684924,54.05235415583717,55.760012680017866,6.6538759244567924e-06,28.571428571428573,57.142857142857146,28.571428571428573,0.0,-51.34727248235314,7.870690690637002,54.02969957604633,3.269785656802651e-05,3.7120021059250505e-05,-4.422164491223993e-06,6.6538759244567924e-06,3.2502180761379086e-05,-2.5848304836922293e-05,3.126989365456051e-05,3.5527724040227324e-05,-4.257830385666814e-06,0.0,27.738781019129767,0.0004976978118232401,0.00028399936854839325,8.278663792459696,0.0001485383532710386,0.06849183071875431,2.9986206671400506,0.02998620667140047,1.0299862066714005,102.99862066714005,53.935345345318495,78.14806478901649,72.43816548972198,79.7220001707425,78.14806478901649,66.65722748837031,66.14452750271572,0.035414397743349646,55.16994128991172,-20.277999829257503,0.0,0.0,0.0,0.00012815935811001723,1.3137812828662998,0.00016800034791231155,17.765176602739047,69.6145325659459,2.1488405371778173e-05,-6.999388339847104e-05,0.9373703715475369,0.9091304938726201,0,0.0097204998601228,0.009686000179499388,0.009708999966581663,0.0097204998601228,1.4407208460487961,0.0,0.009737857058644295,9.255445797718123e-05,0.00971685711826597,1.6153800291019481e-06,0.0,0.009739472438673397,1.0110518954578552e-09,-1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,0,0,-1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00962700042873621,-0.00012799911201000214,-0.013121385754592338,-1.0,0.009686000179499388,0.009687500074505806,1.4998950064182281e-06,0.00015485184582102174,1.0
2019-08-14,0.00962700042873621,0.009751999750733376,0.009623000398278236,0.00962700042873621,0,0,0,0,0,0,0,0,0,0.009726899955421687,0.009726899955421687,0.009726899955421687,0.009743249910349186,0.009684186378282039,0.009728377820804747,0.009510014577163257,0.009702299907803535,0.009671578390543391,0.009672862028624597,0.009690999984741211,0.00962899997830391,0.009648000355809927,0.009823720324784518,-0.009823720324784518,0.009702299907803535,0.009726062748900637,0.009752537687942375,0.00971819575643167,0.009717950497263221,54.0507359715664,55.37370481737541,-6.217897559205113e-06,21.42857142857143,50.0,28.571428571428573,0.0,-111.28022884489721,-7.693133298938405,54.02969957604631,2.2028079403888304e-05,3.410163272817806e-05,-1.207355332428976e-05,-6.217897559205113e-06,2.5122550493928905e-05,-3.134044805313402e-05,2.121584048708075e-05,3.266534732959801e-05,-1.1449506842517261e-05,0.0,25.7024344459514,0.0004621479681215801,-0.00014799926429986954,7.670914351968963,0.00013792847089453585,-0.06400711767904164,-1.5140590173655655,-0.015140590173655698,0.9848594098263443,98.48594098263443,46.1534333505308,70.37031288131402,73.76535784206781,44.16668606922315,70.37031288131402,31.377032217868212,57.68104866357397,0.035863366016108955,53.65033220529811,-55.83331393077685,0.0,0.0,0.0,0.00012843362842129998,1.3340980856085842,0.00013199914246797562,17.038088568360823,99.65076333119436,-4.386056416678926e-06,-5.453999888019943e-05,0.9858478951131158,0.5785587522276947,0,0.009657250251621008,0.009687500074505806,0.009667333525915941,0.009657250251621008,3.0667353596005693,0.0,0.00971471435789551,-3.6517235803412986e-05,0.009722999855875969,-6.373459984967997e-07,0.0,0.009714077011897013,2.8342324243150986e-09,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009721999987959862,9.499955922365189e-05,0.009868033135230991,1.0,0.009687500074505806,0.009711999911814928,2.4499837309122086e-05,0.0025290154447169806,1.0
2019-08-15,0.009720999747514725,0.009743999689817429,0.009680000133812428,0.009721999987959862,0,0,0,0,0,0,0,0,0,0.009726149961352348,0.009726149961352348,0.009726149961352348,0.009744161142579337,0.009686625966003188,0.009725054856420197,0.009512418577731219,0.009705966586867969,0.009674099470414215,0.009672892964669336,0.009674500208348036,0.00962899997830391,0.009648000355809927,0.009819525920227171,-0.009819525920227171,0.009705966586867969,0.009718599755301927,0.009751419956803967,0.009720391597754011,0.009719221470176533,54.049233371886395,54.93187744580382,1.1506430709209287e-05,14.285714285714286,42.85714285714286,28.571428571428573,0.015628865379298303,-13.647007722033548,3.442115160239462,54.02969957604633,2.0995847553485075e-05,3.148047569323947e-05,-1.0484628139754393e-05,1.1506430709209287e-05,2.0395338859016483e-05,-8.888908149807197e-06,2.019712992044377e-05,3.0171703847767165e-05,-9.974573927323394e-06,0.0,24.0192907538543,0.00042913739897003866,-2.400018274784088e-05,7.1685786245387755,0.00012807643725921186,0.11840843498152975,-0.24625674458712554,-0.0024625674458712958,0.9975374325541287,99.75374325541287,51.721057580119734,64.81471420896628,71.1110306264324,70.55545638693354,64.81471420896628,56.61849860096822,51.55091943573555,0.03621106682991648,53.79154341447735,-29.444543613066458,0.0,0.0,0.0,0.00012761688789700846,1.312660852242899,0.00011699926108121872,16.283396307718533,159.25610742238933,-2.7507699293190993e-05,-1.5196331902231664e-05,0.35419135559389126,-0.4108160392171449,0,0.00971674988977611,0.009711999911814928,0.009715333270529905,0.009716999949887395,2.5990706232176444,0.0,0.009724114329687188,8.222942613434946e-05,0.009705457064722266,1.4351742280708564e-06,0.0,0.009725549503915258,2.7602282798278553e-09,-1,1,-1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009696999564766884,-2.5000423192977905e-05,-0.0025715308808824822,-1.0,0.009711999911814928,0.0097054997459054,-6.500165909528732e-06,-0.0006692922125772564,-1.0
2019-08-16,0.009692000225186348,0.009762999601662159,0.00964799989014864,0.009696999564766884,0,0,0,0,0,0,0,0,0,0.009723549941554666,0.009723549941554666,0.009723549941554666,0.009741744546225457,0.009687295230439555,0.0097213476629596,0.00951454405190177,0.009709699917584658,0.009675244475131847,0.009672951752430898,0.009709499776363373,0.009626500308513641,0.009648000355809927,0.009815415403760972,-0.009815415403760972,0.009709699917584658,0.009711462186389852,0.009745648276857624,0.009721687436103821,0.009718642952621624,54.23908904489614,55.293753329103865,1.7756620087697184e-06,7.142857142857143,35.714285714285715,28.571428571428573,0.04347262714609653,-29.753959410120043,0.49717676824484364,56.70721279402272,1.795351422448875e-05,2.8775083399489325e-05,-1.0821569175000575e-05,1.7756620087697184e-06,1.545089026355866e-05,-1.3675228254788941e-05,1.7293919286348255e-05,2.7596146935483384e-05,-1.0302227649135129e-05,0.0,24.266082246052555,0.0004304849712788237,-5.700066685676575e-05,6.703879906165795,0.00011892812031212529,0.018266609871728026,-0.5843824636374562,-0.00584382463637459,0.9941561753636254,99.41561753636255,50.248588384122414,59.444345275822315,64.87645745536767,63.61089337131061,59.444345275822315,66.58263067409216,51.52605383097617,0.03639179410910298,52.19118913821915,-36.3891066286894,0.0,0.0,0.0,0.00012671566101247353,1.3067512292449996,0.00011499971151351929,15.58605706024068,224.60484729132864,-1.6774424321778027e-05,3.219382115717848e-05,-0.7022132887355941,-0.9999762177497535,0,0.009699999820441008,0.0097054997459054,0.00970266635219256,0.009701249655336142,1.2408574193987467,0.0,0.009729857050946781,0.00018951628784940662,0.00968685716922794,3.307683209141532e-06,0.0,0.009733164734155923,2.8386326030499292e-09,-1,1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009740999899804592,4.400033503770828e-05,0.00453752057467129,1.0,0.0097054997459054,0.0097354999743402,3.00002284348011e-05,0.0030910544763506627,1.0
2019-08-19,0.009743999689817429,0.009758000262081623,0.009712999686598778,0.009740999899804592,0,0,0,0,0,0,0,0,0,0.00972364991903305,0.00972364991903305,0.00972364991903305,0.009744937785294215,0.009690760047817944,0.009716098951746473,0.009516650870817135,0.009712433256208897,0.00970812218746822,0.009681744361190228,0.009718999732285738,0.009704500436782837,0.009721000213176012,0.009811387097624096,-0.009811387097624096,0.009712433256208897,0.00971054541951652,0.009748335605208847,0.009721983274600159,0.009720662306313233,54.41538359840518,55.62978093502533,-3.7948589007835015e-06,0.0,28.571428571428573,28.571428571428573,-0.06666114778865456,33.15148013148319,5.591463586965737,56.70721279402272,1.8875319519884304e-05,2.679513062356832e-05,-7.919811103684017e-06,-3.7948589007835015e-06,1.0605443115120744e-05,-1.4400302015904245e-05,1.811673846114671e-05,2.570026524061605e-05,-7.583526779469338e-06,0.0,23.399580917010766,0.0003997360447589077,3.50000336766243e-05,6.464495534616731,0.00011043325457554491,-0.039017827801921486,0.36060204161725284,0.0036060204161724274,1.0036060204161725,100.36060204161726,52.79573179348287,64.50399585373177,62.92101844617358,59.34563780295151,64.50399585373177,69.01752511282442,64.07288479596157,0.036547208495774086,56.56108257539749,-40.65436219704849,0.0,0.0,0.0,0.00012202173503406393,1.2526612903107794,6.100069731473923e-05,14.99481705561124,282.40628311158815,1.554710790433562e-05,3.956273808328351e-05,-0.976648724374333,-0.5386783976083092,0,0.009738999884575605,0.0097354999743402,0.009737333282828331,0.009738249937072396,0.9936125539332036,0.0,0.009704342777175563,-0.00020538357724352417,0.00975094283265727,-3.58461965243895e-06,0.0,0.009700758157523125,2.0350180925831534e-09,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,0,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009723000228404999,-1.7999671399593353e-05,-0.001847825847935224,-1.0,0.0097354999743402,0.009713000152260065,-2.2499822080135345e-05,-0.002311111102607775,-1.0
2019-08-20,0.009721999987959862,0.009727000258862972,0.009699000045657158,0.009723000228404999,0,0,0,0,0,0,0,0,0,0.009721649950370193,0.009721649950370193,0.009721649950370193,0.009745468276394026,0.009692840059468721,0.009718343897755923,0.009518603472824247,0.009715233277529479,0.009708866089515057,0.009682422404398348,0.009732000064104795,0.009704500436782837,0.009721000213176012,0.009807439357609957,-0.009807439357609957,0.009715233277529479,0.009712467107984138,0.009747197330637452,0.009722795779816806,0.009721344046454916,54.66784756004288,56.04511005114904,-7.378218026878394e-06,64.28571428571429,21.42857142857143,-42.85714285714286,0.03572260103109928,-27.50249201621911,3.262388800927434,57.9498790613329,1.7946557066793323e-05,2.5025415912213322e-05,-7.078858845419999e-06,-7.378218026878394e-06,6.106863212254505e-06,-1.34850812391329e-05,1.7209891374674394e-05,2.4002190467427717e-05,-6.792299092753323e-06,0.0,23.65579268106307,0.00038518311107489135,-3.7999823689460754e-05,6.297750584237415,0.00010254516496300598,-0.07585326646690839,-0.3893025661987015,-0.0038930256619870594,0.996106974338013,99.61069743380129,51.63119440046371,57.963705571468836,60.6373489003411,50.934585540144745,57.963705571468836,56.917272548472305,64.17247611179626,0.036619647867497385,56.314598199295396,-49.065414459855255,0.0,0.0,0.0,0.00011630588639930467,1.196193393676223,4.1999854147434235e-05,14.472394504186465,-17.908335364802724,3.1808691250867836e-05,-4.181000917793795e-05,-0.30749505208215394,0.4554153946460615,0,0.009717750130221248,0.009713000152260065,0.009716333510975042,0.009718000190332532,-0.38912391478573444,0.0,0.009709914241518293,-0.00012353248542063176,0.00973794287336724,-2.156048603765257e-06,0.0,0.009707758192914527,1.6023882677148162e-09,-1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,0,0,0,0,0,0,0,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009727999567985535,4.999339580535889e-06,0.0005141766392158155,1.0,0.009713000152260065,0.009715000167489052,2.00001522898674e-06,0.00020591117035258848,1.0
2019-08-21,0.009727999567985535,0.009730000048875809,0.009700000286102295,0.009727999567985535,0,0,0,0,0,0,0,0,0,0.009721049945801497,0.009721049945801497,0.009721049945801497,0.009746463272827584,0.009695108414856903,0.009720111090545765,0.009520660476618871,0.009718199943502743,0.009718432828750297,0.009691425010486334,0.009725499898195267,0.009704500436782837,0.009721000213176012,0.0098035705723961,-0.0098035705723961,0.009718199943502743,0.009715850418132353,0.009746889568420335,0.009724112448748202,0.009722167678097244,54.82804115569264,55.88698238876192,-4.891049451170512e-06,57.142857142857146,14.285714285714286,-42.85714285714286,0.0,-12.998503700319214,3.896443648645403,56.910557899139455,1.7413182723169038e-05,2.3502969274404465e-05,-6.0897865512354274e-06,-4.891049451170512e-06,2.991473116511659e-06,-7.88252256768217e-06,1.6678222043509452e-05,2.2537396782644065e-05,-5.859174739134613e-06,0.0,23.195559812950293,0.00035767003171239913,1.4999881386756897e-05,6.369767241536593,9.822030033562772e-05,-0.050286805964655776,0.15443098806491307,0.0015443098806491816,1.0015443098806491,100.15443098806492,51.948221824322694,54.51698211195286,58.994894512384626,53.27072299276268,54.51698211195286,60.2113805105826,62.048726057293074,0.03662738680041411,55.180090985921325,-46.72927700723733,0.0,0.0,0.0,0.00011014116328317675,1.132207732056722,2.9999762773513794e-05,13.991244449162796,24.07070029766021,-3.34334664261627e-05,-6.041677564612401e-05,0.40786360526949067,0.9340219248296009,0,0.009721499867737293,0.009715000167489052,0.009719333300987879,0.009721499867737293,-0.46977748710728967,0.0,0.009714114160409995,-7.51777014674037e-05,0.009731171439800944,-1.31209841468832e-06,0.0,0.009712802061995308,2.0456270553338707e-10,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,0,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009707000106573105,-2.099946141242981e-05,-0.0021586618364517834,-1.0,0.009715000167489052,0.009726999793201685,1.1999625712633133e-05,0.0012351647458318641,1.0
2019-08-22,0.009703000076115131,0.009757000021636486,0.009696999564766884,0.009707000106573105,0,0,0,0,0,0,0,0,0,0.009719099942594766,0.009719099942594766,0.009719099942594766,0.009744634970862717,0.009695875620774078,0.009720346140453502,0.009522567947339133,0.00972133328517278,0.009717861192641437,0.009692085915040212,0.00971749983727932,0.009704500436782837,0.009721000213176012,0.009799779162886522,-0.009799779162886522,0.00972133328517278,0.009717062228373846,0.00974260570775338,0.009724699950311333,0.009721445107972751,54.30480708625146,55.31999888330681,-8.314113634137407e-06,50.0,7.142857142857143,-42.85714285714286,0.06666666666666667,0.8815513285653804,0.9047087735507154,47.502764183516035,1.5121685301695484e-05,2.182671247986267e-05,-6.705027178167185e-06,-8.314113634137407e-06,1.8733580121830148e-07,-8.50144943535571e-06,1.4497607427959094e-05,2.092943891170707e-05,-6.431831483747977e-06,0.0,22.262652591001494,0.0003321221723043706,1.0000541806221008e-05,7.923429295983815,0.00011820453735804594,-0.08549014292750108,0.1031302697233949,0.0010313026972339997,1.001031302697234,100.1031302697234,50.452354386775355,49.22106991729796,53.90058586690669,43.45790121898678,49.22106991729796,44.66840704694284,53.93235336866588,0.03651336265568794,47.57755898546771,-56.54209878101323,0.0,0.0,0.0,0.00010655968425363571,1.0977612350233592,6.00004568696022e-05,13.554699132100827,45.44808788564599,-3.914280875856056e-05,2.2145683945702305e-05,0.7126151065367582,0.9999694191937473,0,0.009715999942272902,0.009726999793201685,0.009720333230992159,0.009716999949887395,-0.3067589455815666,0.0,0.009714571386575699,-4.1554969422694086e-05,0.009723999910056591,-7.252710369917062e-07,0.0,0.009713846115538707,2.417612976403794e-10,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009748999960720539,4.1999854147434235e-05,0.004326759419626873,1.0,0.009726999793201685,0.009783000219613314,5.600042641162872e-05,0.005757214722135399,1.0
