Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2020-10-08,0.9170200228691101,0.9196100234985352,0.9157900214195251,0.9167760014533997,0.9167760014533997,0,0.9288067109122821,0.9165008515119553,0.9041949921116285,0.9162894847917962,0.9167816818793992,0.9191623800075972,0.9144303547563204,0.9145669023195903,0.9185317015125523,0.9154266061218503,0.9172079861164093,0.9196150004863739,0.9190400242805481,0.9279771464538573,-0.9279771464538573,0.9145669023195903,0.9183620902584542,0.9209167995653168,0.9146162062883377,0.916921418200257,13.845367514730386,15.56303205244151,0.0049308733298227825,0.0,35.714285714285715,35.714285714285715,-0.06387991699043517,-45.329199692190315,-0.016317299327080172,5.207691208246537,0.0012236436234874803,0.0015386173020899157,-0.0003149736786024354,0.0049308733298227825,0.004241455144691986,0.0006894181851307968,0.0011851521271081245,0.001471752767067075,-0.00028660063995895055,0.0,19.043036811315734,0.015960259286220628,-0.007174015045166016,21.135406047694783,0.01771390582201251,0.5384148860410304,-0.776450556530417,-0.007764505565304195,0.9922354944346958,99.22354944346958,49.99184135033646,40.05224571361344,44.017058245823755,39.20866170813612,40.05224571361344,12.022417862277669,18.437872323884772,-0.038262924714094204,51.78367670021522,-60.79133829186388,0.0,0.0,0.0,0.0059865373981050655,0.6529989210684378,0.0038200020790100098,14.141996892069344,283.72628441229585,-0.004205364793446124,-0.003267052738614507,-0.9714403683799139,-0.5191270746342717,0,0.9172990173101425,0.9177000224590302,0.9173920154571533,0.9172380119562149,0.757593530683958,0.9599426035722052,0.918944319656917,-0.006224824225391387,0.9203566874776568,-0.000108643678518442,0.0013137898206571452,0.9188356759783985,1.7260436928623335e-06,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916700005531311,-7.599592208862305e-05,-8.289475506355296e-05,-1.0,0.9177000224590302,0.9136100113391876,-0.004090011119842529,-0.00445680616731719,-1.0
2020-10-09,0.9169399738311768,0.9172000288963318,0.9100199937820435,0.916700005531311,0.916700005531311,0,0.9287916425596494,0.9168223530054093,0.9048530634511691,0.916311040522973,0.9167764124375871,0.9193395528339205,0.9144666566974209,0.9148235698541005,0.9184401167134901,0.9155019438866413,0.9167380034923553,0.9215800166130066,0.9197750091552734,0.9273892610046386,-0.9273892610046386,0.9148235698541005,0.9175232631264714,0.9206649133761595,0.9151920273900032,0.9170590377623035,13.655117779722273,15.354426751991259,0.0044518999564342465,0.0,28.571428571428573,28.571428571428573,-0.03342160533284631,-106.82154196660123,-0.24326654470383005,11.181871224616806,0.001027060546759384,0.0014363059510238093,-0.00040924540426442524,0.0044518999564342465,0.004463734322803299,-1.183436636905278e-05,0.0009987780367645138,0.0013771578210065628,-0.000378379784242049,0.0,24.22241426550174,0.020590268403257984,-0.010039985179901123,19.350182595304915,0.0164486268347259,0.48600187064394235,-1.0833659149850794,-0.01083365914985075,0.9891663408501492,98.91663408501492,49.878366727648086,39.922638363096574,41.408395657320945,34.23885813444783,39.922638363096574,11.443536738729856,17.66737546407087,-0.03603253356204705,60.55315637658067,-65.76114186555218,0.0,0.0,0.0,0.006071787234975298,0.6623526997205749,0.00718003511428833,14.559563375638529,292.7030123067025,-0.004150770629319242,-0.0004932877417870227,-0.9225177992984229,-0.3794075164089409,0,0.9152150005102158,0.9136100113391876,0.9146400094032288,0.9151550084352493,0.897814429623422,0.957981565699206,0.9169669764382498,-0.027167886003474095,0.9231311747006007,-0.0004741690971039154,0.0009987698805837342,0.9164928073411459,9.975412743612466e-07,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9104499816894531,-0.00625002384185791,-0.0068179598605276025,-1.0,0.9136100113391876,0.9103450179100037,-0.00326499342918396,-0.003573727726995973,-1.0
2020-10-12,0.9106799960136414,0.9121900200843811,0.9085000157356262,0.9104499816894531,0.9104499816894531,0,0.9286832676724232,0.9168988525867462,0.9051144375010692,0.915551083570767,0.9163682556151269,0.9194343324786143,0.9144097657720134,0.9150519033273061,0.9180406099622883,0.9155654105385325,0.9135749936103821,0.9192799925804138,0.9190150201320648,0.9263471049712829,-0.9263471049712829,0.9150519033273061,0.9162175470127569,0.9192949580539861,0.9157680148879687,0.9167768707839391,13.746964759127795,15.604136373288448,0.0033111293346453907,100.0,21.42857142857143,-78.57142857142857,-0.06233443173741681,-165.68622961583742,-16.941155465689867,14.940975491399596,0.00036276067251639343,0.0012215968953223262,-0.0008588362228059327,0.0033111293346453907,0.004485564141871228,-0.0011744348072258376,0.00037225336717883195,0.0011761769302410167,-0.0008039235630621848,0.0,23.687305576738975,0.02063951299229965,-0.017660021781921387,17.529163094194423,0.015273724917959764,0.361460807087847,-1.9027940347446148,-0.019027940347446187,0.9809720596525539,98.09720596525538,41.52942226715507,27.573273991789602,35.849386022833265,9.272302132785375,27.573273991789602,0.0,7.8219848670024925,-0.034114328987178144,52.59094295386424,-90.72769786721463,0.0,0.0,0.0,0.006223801703597406,0.6835962248083489,0.008199989795684814,14.889413991741627,-41.31612771604546,-0.003811170822235246,0.0007121374061673318,-0.6602131089513977,0.06425141066974399,0,0.9104550033807755,0.9103450179100037,0.9103800058364868,0.9103974997997284,0.5806444756805704,0.9517772331244649,0.9137860553605216,-0.05230364516965313,0.9256533793040684,-0.0009128710725805261,0.002576685120983318,0.9128731842879411,6.639306212696816e-06,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090099930763245,-0.0014399886131286621,-0.0015816229799429334,-1.0,0.9103450179100037,0.9119315147399902,0.0015864968299865723,0.0017427423655581675,1.0
2020-10-13,0.909089982509613,0.914900004863739,0.9089630246162415,0.9090099930763245,0.9090099930763245,0,0.928620746246202,0.9169333517551422,0.9052459572640825,0.9146849786405838,0.9158935289997203,0.9192808461756933,0.9143507252333316,0.9152222355206807,0.91758907911799,0.9156160022530189,0.9097299873828888,0.9185599982738495,0.9190150201320648,0.9249193378324304,-0.9249193378324304,0.9152222355206807,0.9144623990897731,0.9178211847336429,0.9162874564528465,0.9163870701225855,13.215212880558516,15.77911426062009,0.002009013906503321,92.85714285714286,14.285714285714286,-78.57142857142857,-0.013473083950766018,-125.04490183506289,-20.253189108989538,6.302438459157875,-0.00027670710319438463,0.000921936095618984,-0.0011986431988133687,0.002009013906503321,0.004297614734396962,-0.002288600827893641,-0.00023253865064831736,0.0008944338140631498,-0.0011269724647114672,0.0,22.06799767855911,0.01916526206427825,-0.01473003625869751,19.45127130234538,0.016892729346034835,0.21935683418774443,-1.5946084169700114,-0.01594608416970011,0.9840539158302999,98.40539158303,39.873405445505234,15.312052831938752,27.602655062275044,2.4249982285835756,15.312052831938752,0.0,3.81451224624327,-0.032507678022608566,48.09228338477959,-97.57500177141642,0.0,0.0,0.0,0.006203314456733131,0.6824253312925102,0.005936980247497559,15.092210758611188,-18.006237986725125,-0.003596856357231894,0.001651846653853538,-0.3091205373065143,0.4538934901330773,0,0.9104907512664795,0.9119315147399902,0.9109576741854349,0.9104707539081573,0.6189243750726336,0.9597120302361389,0.911057880946568,-0.06949515171393049,0.9268258384295872,-0.0012129198063860883,0.003624418741081293,0.909844961140182,1.3136411210701304e-05,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151800274848938,0.006170034408569336,0.0067876420012593554,1.0,0.9119315147399902,0.9137499928474426,0.0018184781074523926,0.001994095036808632,1.0
2020-10-14,0.9151700139045715,0.916159987449646,0.9113399982452393,0.9151800274848938,0.9151800274848938,0,0.9283403517150368,0.9172658532857895,0.9061913548565421,0.9146738547493115,0.9158474966439251,0.9190053566296894,0.9143606943546567,0.915415902932485,0.9174686265363352,0.9156623178601018,0.9120950102806091,0.9185599982738495,0.9190150201320648,0.9236057920646861,-0.9236057920646861,0.915415902932485,0.9133525817560644,0.9176403812709204,0.9167407274246215,0.9163843470235025,12.446071216087857,15.913060070007685,0.0009780533802814517,85.71428571428572,7.142857142857143,-78.57142857142857,0.002077510944030866,-63.77799776758556,-1.5650392999706035,2.4472295779692925,-0.00028236478543863797,0.0006810759194074596,-0.0009634407048460976,0.0009780533802814517,0.003934886211003994,-0.0029568328307225424,-0.00024268773420244028,0.0006670095044100318,-0.0009096972386124721,0.0,20.270748338645383,0.017796314773972657,-0.004259943962097168,19.30230487548369,0.016946088407225043,0.10679547537559694,-0.4633194220817871,-0.004633194220817894,0.9953668057791821,99.53668057791822,49.2174803500147,14.487163135643087,19.124163319790547,31.76418904556083,14.487163135643087,34.14713118852643,11.38237706284213,-0.030987013595840107,51.50141343903643,-68.23581095443917,0.0,0.0,0.0,0.00627093445077516,0.6852132107831287,0.007149994373321533,15.221841190766522,1.5539841918829325,-0.0025885375772021443,0.0023274153908501988,0.0271188155726254,0.7260226179266818,0,0.9144625067710876,0.9137499928474426,0.9142266710599264,0.9144650101661682,0.5873925043911967,0.959280951731194,0.9108060036386763,-0.06619359301326364,0.9258248601640974,-0.0011552966558016264,0.003261336954872158,0.9096507069828746,1.06363187332148e-05,1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913320004940033,-0.0018600225448608398,-0.0020324116447040163,-1.0,0.9137499928474426,0.913985013961792,0.00023502111434936523,0.00025720505191686907,1.0
2020-10-15,0.913100004196167,0.9154700040817261,0.9125000238418579,0.913320004940033,0.913320004940033,0,0.9282076312843265,0.9174028545618057,0.9065980778392849,0.9144339658762616,0.9156844326630288,0.9185423433780671,0.9143538451300047,0.9154872357845306,0.9153943157381841,0.9155953173296223,0.9142500162124634,0.9185599982738495,0.9189650118350983,0.9223973299583613,-0.9223973299583613,0.9154872357845306,0.9127418913602767,0.9171372351425262,0.9171058317025502,0.916249127798183,11.73186824193653,16.024460576649293,0.00028202587213266295,78.57142857142857,0.0,-78.57142857142857,0.07407481737175885,-64.24265423174484,-6.292825750760411,2.447229577969294,-0.0004319574769815482,0.00045846924012965805,-0.0008904267171112063,0.00028202587213266295,0.0034476347119040377,-0.0031656088397713747,-0.0003874389050015914,0.0004561198225277072,-0.0008435587275292986,0.0,19.55821187676455,0.01652514943297461,-0.007380008697509766,18.62381014049151,0.015735653520994684,0.030800726777486843,-0.801564960160317,-0.00801564960160313,0.9919843503983968,99.19843503983968,46.853587124619786,19.072763015445386,16.29065966100914,23.029101772192274,19.072763015445386,25.50848339212732,19.8852048602179,-0.029600836452259305,51.00693277730015,-76.97089822780774,0.0,0.0,0.0,0.006035152007138946,0.6607927095098726,0.002969980239868164,15.361913682059424,15.084941342866387,-0.0013823944864142276,0.0007967524247438823,0.260250751092195,0.8667657048792714,0,0.913597509264946,0.913985013961792,0.9137633442878723,0.9136525094509125,0.6046671408815337,0.9570804109853431,0.9107249736785888,-0.05845831536895595,0.9239887492997305,-0.001020290432395516,0.002861628707340611,0.9097046832461932,8.188918858675898e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9143000245094299,0.0009800195693969727,0.0010730297859415869,1.0,0.913985013961792,0.914205014705658,0.0002200007438659668,0.00024070497929976306,1.0
2020-10-16,0.9144999980926514,0.9161900281906128,0.9122200012207031,0.9143000245094299,0.9143000245094299,0,0.927787936198016,0.9177033543586731,0.9076187725193302,0.9143417702075286,0.9155951160079578,0.9181344106793403,0.9143533319302432,0.915629235903422,0.914847170123807,0.9154082805281685,0.9138100147247314,0.9163750112056732,0.9165199995040894,0.9212855448205425,-0.9212855448205425,0.915629235903422,0.9125894697326005,0.916867941734157,0.9173658944666385,0.91617253352237,10.896923084647245,15.375199293945409,-0.00022938045171594368,71.42857142857143,0.0,-71.42857142857143,-0.0503708374620905,-43.87760808328142,-3.4729085318349293,0.04263603988656868,-0.00046605893659190656,0.0002735636047853451,-0.0007396225413772517,-0.00022938045171594368,0.0028738164663993804,-0.003103196918115324,-0.00042338935765640073,0.0002802179864908856,-0.0007036073441472864,0.0,18.616207124088,0.015344781616333568,-0.004679977893829346,18.600339462440964,0.015331702378381782,-0.025048920529907228,-0.509257859974166,-0.005092578599741626,0.9949074214002583,99.49074214002583,48.263545734082534,30.31767323260738,21.292533127898682,36.159728880069565,30.31767323260738,41.49680145819808,33.717472012950594,-0.02830487393743475,49.53299421346038,-63.840271119930435,0.0,0.0,0.0,0.005887643075908284,0.6439508824324175,0.003970026969909668,15.596576660293259,19.527053514617478,-0.001477811884587439,-0.001600747059435253,0.3342519117771456,0.9027884594027732,1,0.9143025130033493,0.914205014705658,0.9142366846402487,0.914252519607544,0.326710214124053,0.959929087692332,0.9114750930241177,-0.04315113050081009,0.9212657758167813,-0.0007531294455895057,0.002343768337522344,0.9107219635785282,5.493250019972251e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151099920272827,0.0008099675178527832,0.0008858881069016413,1.0,0.914205014705658,0.9127449989318848,-0.0014600157737731934,-0.0015970332149657562,-1.0
2020-10-19,0.9151099920272827,0.9164400100708008,0.9090499877929688,0.9151099920272827,0.9151099920272827,0,0.927609376554221,0.9179028540849685,0.908196331615716,0.9143620538307811,0.915563817686624,0.9176014161358277,0.9143578100141971,0.915680569410324,0.9149785810755449,0.9153008556650126,0.9147050082683563,0.9148550033569336,0.9163950085639954,0.9202627024937492,-0.9202627024937492,0.915680569410324,0.9128239460018186,0.9167735006264335,0.9175022073090077,0.9161390339174579,10.83660881799145,14.815082207354186,-0.0008813700614831443,64.28571428571429,0.0,-64.28571428571429,0.0,-51.79979114075544,-1.0859721884494478,10.052523351466137,-0.0004228525979782516,0.00013428036423262577,-0.0005571329622108774,-0.0008813700614831443,0.0022138941746491472,-0.0030952642361322916,-0.00038614470694364744,0.00014694544780397898,-0.0005330901547476264,0.0,20.754041962809154,0.01741873921432983,-0.0027900338172912598,16.962570670467038,0.01423658077992594,-0.09622825907282404,-0.303958354802758,-0.0030395835480275823,0.9969604164519724,99.69604164519724,49.45701390577528,33.68355215537216,27.691329467808373,41.86182581385517,33.68355215537216,61.5914715888408,42.86558547972205,-0.027067061519947533,54.914995477419616,-58.13817418614484,0.0,0.0,0.0,0.005994955876045695,0.6551076841336646,0.007390022277832031,16.0120882321499,29.651401561828745,-0.0032225312582763754,-0.0036188176277166142,0.4947217146466855,0.9643332536616551,1,0.9139274954795837,0.9127449989318848,0.9135333299636841,0.9139274954795837,0.3129540531634369,0.9568250719014159,0.9122037785393851,-0.031294287421956356,0.9193042278289795,-0.0005461884068918752,0.0022882262144352963,0.9116575901324933,5.235979208428887e-06,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105700254440308,-0.004539966583251953,-0.004961115737786196,-1.0,0.9127449989318848,0.9081349968910217,-0.004610002040863037,-0.005050700958381331,-1.0
2020-10-20,0.9106600284576416,0.9108700156211853,0.9053999781608582,0.9105700254440308,0.9105700254440308,0,0.9278347682293933,0.9176783055067063,0.9075218427840193,0.9138160125091901,0.9152416375419405,0.9171145664885932,0.9143116651023282,0.9154865701993307,0.9147581532939691,0.9152872881057365,0.9128400087356567,0.9148550033569336,0.9135549962520599,0.9193216875530994,-0.9193216875530994,0.9154865701993307,0.9127307999432785,0.915862463571887,0.9175230617324511,0.9158093214035035,11.490277298496531,14.649810776719356,-0.001645664374033573,100.0,0.0,-100.0,-0.0164538203373578,-156.8930767586764,-13.175912206641637,19.987967545062546,-0.0007463452213981592,-4.184475289353124e-05,-0.0007045004685046279,-0.001645664374033573,0.0014673978769541326,-0.0031130622509877057,-0.0006930144661115856,-2.104653497913395e-05,-0.0006719679311324516,0.0,22.619293512047776,0.01982455318827401,-0.00448000431060791,15.083309465293096,0.013219682152788372,-0.17966170266863024,-0.48959118790578016,-0.00489591187905778,0.9951040881209422,99.51040881209423,43.41204389667918,36.5733729500291,33.524866112669606,31.698564156163094,36.5733729500291,22.741950543179676,41.94340786340617,-0.026016845004994682,51.5887411489467,-68.30143584383691,0.0,0.0,0.0,0.006260317161072756,0.6875162794887711,0.00971001386642456,16.549510473273855,32.45925467442421,-0.0056040933895890686,0.0013894294804033863,0.5366997030703566,0.9761418413809101,1,0.909375011920929,0.9081349968910217,0.908946673075358,0.9093525111675262,0.6187725546027187,0.9589789019559156,0.9113973225866046,-0.03281825226270301,0.9188435486384801,-0.0005727866193750402,0.001701742979751432,0.9108245359672295,2.8959291691332822e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9067000150680542,-0.0038700103759765625,-0.004250096387797731,-1.0,0.9081349968910217,0.9049150049686432,-0.00321999192237854,-0.0035457194507447732,-1.0
2020-10-21,0.9068300127983093,0.9068300127983093,0.902999997138977,0.9067000150680542,0.9067000150680542,0,0.9281775502177458,0.9170183062553405,0.9058590622929352,0.912841396541619,0.9146905651242705,0.9163284941850339,0.9141421093344039,0.9151165703932445,0.9143552463826733,0.9152639870626598,0.9086350202560425,0.9128400087356567,0.9123550057411194,0.9179295166138752,-0.9179295166138752,0.9151165703932445,0.9118727274092251,0.9143596003439121,0.9174602078894774,0.915242446878905,12.511844572349068,14.736931167240666,-0.0025166911192429087,100.0,7.142857142857143,-92.85714285714286,-0.03394182734954947,-199.02872243141533,-21.935143270252894,25.792219132432052,-0.001300007275763515,-0.00029347725746752803,-0.001006530018295987,-0.0025166911192429087,0.0006398907159468337,-0.0031565818351897423,-0.00121674517971182,-0.00026018626392567117,-0.0009565589157861489,0.0,23.39238177133687,0.02080849469670697,-0.010939955711364746,13.799714739353892,0.012275419141874917,-0.2747727771914094,-1.1921838694616382,-0.011921838694616407,0.9880781613053836,98.80781613053836,39.03242836487355,31.111996241256307,33.78964044888592,19.775598753751172,31.111996241256307,0.0,28.111140710673478,-0.02523884899949813,53.43983506787309,-80.22440124624883,0.0,0.0,0.0,0.006353867957071395,0.7007684847776795,0.007570028305053711,17.066290084272076,32.163978742119816,-0.0022729192150022473,0.007235640951356489,0.5323441779945233,0.9750098763751541,1,0.9058400094509125,0.9049150049686432,0.9055100083351135,0.9058075100183487,0.41264292455743884,0.963923496616232,0.9100291541644505,-0.03606355918057243,0.9182117172649928,-0.0006294279308109493,0.003060694159982137,0.9093997262336395,9.367848740948759e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9057899713516235,-0.0009100437164306641,-0.0010036877702735661,-1.0,0.9049150049686432,0.9066250026226044,0.0017099976539611816,0.001889677643283676,1.0
2020-10-22,0.9059799909591675,0.9078500270843506,0.9053999781608582,0.9057899713516235,0.9057899713516235,0,0.9278080060363378,0.9161103039979934,0.904412601959649,0.9118492812444356,0.9141163332679707,0.9155887875632913,0.9140295351022277,0.914904902378718,0.9100726088671485,0.9139661425137819,0.9062449932098389,0.9118449985980988,0.9113050103187561,0.9161379742768875,-0.9161379742768875,0.914904902378718,0.9104654423011671,0.9128786131954317,0.9173283956944942,0.9146407308117036,13.171697905716048,14.629514903845957,-0.003182977055891878,92.85714285714286,0.0,-92.85714285714286,-0.07755747475976159,-138.10397287883936,-23.87987655347183,21.749791239486807,-0.0017915692698018404,-0.0005930956599343905,-0.0011984736098674498,-0.003182977055891878,-0.00020842895208940238,-0.0029745481038024758,-0.0016830933487405053,-0.000544767680888638,-0.0011383256678518673,0.0,22.71851632974701,0.019322173646942185,-0.010986030101776123,14.60149235110364,0.012418617774925112,-0.34755798253693515,-1.1983330807481374,-0.011983330807481384,0.9880166691925186,98.80166691925186,38.060061723264084,22.75703039210735,30.147466527797647,16.796928266408298,22.75703039210735,0.0,7.580650181059878,-0.02471301986084473,56.40212735613351,-83.20307173359171,0.0,0.0,0.0,0.0060750237403871836,0.6706879003442716,0.0024500489234924316,17.618897317585066,27.706238102735288,0.000604771951326832,0.0038020194476659406,0.4649384405826674,0.9547931706617574,1,0.9062549918889999,0.9066250026226044,0.9063466588656107,0.906207486987114,0.5589716945923653,0.9662742861305822,0.9085812585694448,-0.04052161415262037,0.9177753227097647,-0.000707235703101525,0.0038031879264359947,0.9078740228663433,1.446423840378852e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9075999855995178,0.0018100142478942871,0.0019982714593244793,1.0,0.9066250026226044,0.9062750041484833,-0.00034999847412109375,-0.000386045468753508,-1.0
