Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2017-04-05,0.858269989490509,0.8588700294494629,0.8532599806785583,0.858299970626831,0.858299970626831,0,0.8797552077257789,0.8660439997911453,0.8523327918565118,0.8631078459855898,0.8617110601556602,0.8650441404519936,0.8598351465450661,0.8624910016854604,0.8594452413958392,0.863842051146598,0.8561499714851379,0.8614499866962433,0.8620299994945526,0.8699383995361328,-0.8699383995361328,0.8624910016854604,0.8574326998104889,0.8623476003735777,0.8665348378320535,0.8638851597744931,17.710587350566573,20.657555632164,-0.00244218722367906,85.71428571428572,0.0,-85.71428571428572,0.005344184613423147,-90.92014538866032,-6.897167367215222,4.4314973408420295,-0.0009177606126403726,0.0010156999365402903,-0.0019334605491806629,-0.00244218722367906,0.0035476342395499693,-0.005989821463229029,-0.0008407930121555607,0.0009933078754561357,-0.0018341008876116963,0.0,17.024013840519125,0.01763587073991289,-0.007950007915496826,18.60281585092164,0.01927141617826906,-0.28242394734982035,-0.917749854248151,-0.009177498542481479,0.9908225014575185,99.08225014575184,46.5514163163924,16.340520470257676,13.89420389165168,33.83873208701019,16.340520470257676,35.64707781869411,16.547611196158027,0.01733791590687872,49.50526206014248,-66.1612679129898,0.0,0.0,0.0,0.00739957723631942,0.8621201782070881,0.005610048770904541,23.921639510177464,300.855640156547,0.002693370129900991,-0.0007512743987054029,-0.8584622451534446,-0.24436583817176047,0,0.8571749925613403,0.8560650050640106,0.8568099935849508,0.8571824878454208,0.6870506134019925,0.982609012136845,0.8558379854474748,-0.06618486389303962,0.8708548613956996,-0.001155144303709596,0.004717745757798942,0.8546828411437652,2.225712503522992e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543999791145325,-0.003899991512298584,-0.004543856047729273,-1.0,0.8560650050640106,0.8538149893283844,-0.0022500157356262207,-0.002628323459452685,-1.0
2017-04-06,0.8546199798583984,0.8565199971199036,0.8511099815368652,0.8543999791145325,0.8543999791145325,0,0.8800848017372876,0.8654639989137649,0.8508431960902422,0.8621047966136949,0.8612393775078455,0.865264882415533,0.8597760898739925,0.862734333674113,0.8591929782817739,0.8637258243249774,0.8563499748706818,0.8607499897480011,0.8618949949741364,0.8687714940052795,-0.8687714940052795,0.862734333674113,0.8559895571562901,0.8608965141057371,0.8666498370468616,0.8633631583183042,16.569351028846746,20.12292972700208,-0.0036069307571803266,78.57142857142857,0.0,-78.57142857142857,-0.04066545474577205,-105.27285718092384,-13.464339942535961,1.733278846489018,-0.0013734145101436113,0.00053787704720351,-0.0019112915573471212,-0.0036069307571803266,0.0022249195056083617,-0.005831850262788688,-0.0012766736183076333,0.0005393115767033819,-0.0018159851950110151,0.0,17.919674665042866,0.018526164828755083,-0.010580003261566162,17.309062417309224,0.017894886451249842,-0.4171082496644303,-1.2231500701904041,-0.012231500701904003,0.987768499298096,98.7768499298096,43.26783002873202,21.643676040052004,15.751139989015643,17.141595394693866,21.643676040052004,25.138786141393282,24.927206576622453,0.01666523304282297,48.730803126073816,-82.85840460530613,0.0,0.0,0.0,0.00738460665443702,0.8643032344277611,0.00718998908996582,23.71066659331947,-44.223065967441244,0.001316023511826817,-0.016383842424899996,-0.6974536581294906,0.013559641383196855,0,0.8541624844074249,0.8538149893283844,0.8540099859237671,0.8541074842214584,0.6753988174814735,0.9809852984590169,0.8547879815101623,-0.06429601880858674,0.8693762915475027,-0.0011221776951800336,0.0025234387032340762,0.8536658038149822,6.367742888979677e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,0,0,-1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8535900115966797,-0.0008099675178527832,-0.0009479957135441443,-1.0,0.8538149893283844,0.8554700016975403,0.0016550123691558838,0.0019383735233527884,1.0
2017-04-07,0.8535799980163574,0.8577899932861328,0.8531500101089478,0.8535900115966797,0.8535900115966797,0,0.87995901478899,0.8646355003118515,0.8493119858347131,0.8610937873588536,0.8607458700297058,0.8651871637105941,0.8596803579235581,0.8630900005499522,0.8563914949392268,0.8618922419785398,0.8539949953556061,0.8607499897480011,0.8618949949741364,0.8676746028062775,-0.8676746028062775,0.8630900005499522,0.8548319858608244,0.8594793439957857,0.8665746696293354,0.862773202055244,15.525022713071618,19.84870321625712,-0.004475773527072069,71.42857142857143,50.0,-21.42857142857143,0.002158107031832079,-78.37771695837387,-14.808345947723215,1.9487546079949336,-0.0017793696505216117,7.442770765848559e-05,-0.0018537973581800973,-0.004475773527072069,0.0008512720508113322,-0.005327045577883401,-0.0016657697305277885,9.829531525714779e-05,-0.0017640650457849364,0.0,17.093491272250464,0.017202867340986864,-0.007910013198852539,17.772952705919014,0.017886676442389816,-0.5176933405675224,-0.918167495204647,-0.009181674952046456,0.9908183250479535,99.08183250479536,42.595827026138394,21.52366590420766,19.83595413817231,13.59067023091858,21.52366590420766,21.620164518401474,27.4686761594962,0.015767817740064416,43.88963023732068,-86.40932976908142,0.0,0.0,0.0,0.007188562120347595,0.8421563072066712,0.004639983177185059,24.33763155117467,-31.607618834577806,-0.008357679326373539,-0.02195260830470496,-0.5240991586603532,0.23161854779063115,0,0.8545275032520294,0.8554700016975403,0.8548433383305868,0.85453000664711,0.744409063178985,0.9778395128790702,0.8533597026552473,-0.06820969695709289,0.8688359992844717,-0.0011904843560941927,0.002400849099350416,0.852169218299153,5.764076397851703e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,0,0,0,-1,0,0,-1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550300002098083,0.0014399886131286621,0.0016869792213654148,1.0,0.8554700016975403,0.8537749946117401,-0.001695007085800171,-0.001981375246866292,-1.0
2017-04-10,0.8549699783325195,0.8551499843597412,0.852400004863739,0.8550300002098083,0.8550300002098083,0,0.8780010674628604,0.8634759992361069,0.8489509310093533,0.8603576008314915,0.8603771042348737,0.864920487273962,0.8596437839359028,0.8632246673107147,0.8563234202027559,0.8617530214341451,0.854310005903244,0.8607499897480011,0.8618949949741364,0.8666435250792156,-0.8666435250792156,0.8632246673107147,0.8541145069892657,0.8585035989356092,0.8663265022138754,0.8622532020332992,14.440744006408933,19.387254093064403,-0.005269554180976743,64.28571428571429,42.85714285714286,-21.42857142857143,0.02182629993280881,-74.44733744048078,-11.492992691065494,0.3451208197940343,-0.00196227706885288,-0.00033291324764378764,-0.0016293638212090925,-0.005269554180976743,-0.0005167700201697853,-0.0047527841608069575,-0.0018449574933077084,-0.0002903552464558235,-0.0015546022468518848,0.0,17.384482950869913,0.016724096347553685,-0.011680006980895996,17.264900713912436,0.01660905669650483,-0.6095314579160771,-1.3476257207130637,-0.01347625720713066,0.9865237427928694,98.65237427928693,44.25350365446726,16.878631647804642,20.015324530687963,19.90362931780114,16.878631647804642,30.299793635911936,25.68624809856881,0.014738104825973153,44.076864531529694,-80.09637068219887,0.0,0.0,0.0,0.006871520504322924,0.8036584099548297,0.0027499794960021973,25.602846566302716,-36.13467582730624,-0.014355319978726395,-0.007374090742297018,-0.5896852508416642,0.1541124374230961,0,0.854387491941452,0.8537749946117401,0.8541933298110962,0.8544024974107742,0.7400200611394984,0.975775488189878,0.8527997033936637,-0.06491676962933303,0.8675288575036185,-0.0011330118546119103,0.001686320389875307,0.8516666915390518,2.8436764573092077e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529000282287598,-0.002129971981048584,-0.0024911078915662945,-1.0,0.8537749946117401,0.8524850010871887,-0.0012899935245513916,-0.001510929147249182,-1.0
2017-04-11,0.8529000282287598,0.8547400236129761,0.8502299785614014,0.8529000282287598,0.8529000282287598,0,0.877086792052198,0.8624929994344711,0.8478992068167442,0.8594251971793333,0.8598947122344792,0.8645271251259367,0.8596045827920191,0.863291335105896,0.8561522506040561,0.8616130021633929,0.8539650142192841,0.8607499897480011,0.8617649972438812,0.8656743120157774,-0.8656743120157774,0.863291335105896,0.8535320775283486,0.8572698296670194,0.8659467515846093,0.8615870962860763,13.900267913401686,18.711960189713004,-0.005583914426656844,100.0,35.714285714285715,-64.28571428571429,0.0,-83.60028718349983,-15.385253416542477,6.874078704307476,-0.0022531307646792564,-0.0007169567510508814,-0.001536174013628375,-0.005583914426656844,-0.0017639572633977307,-0.0038199571632591134,-0.002124835998572383,-0.0006572513968791354,-0.0014675846016932476,0.0,18.80334023580209,0.01769954433935178,-0.011799991130828857,16.384500377684734,0.015422695503897342,-0.6461943403242021,-1.3646340773263876,-0.013646340773263923,0.9863536592267361,98.63536592267361,42.30737329172876,15.022656045010132,17.808317865674006,11.57366858631033,15.022656045010132,20.109814797925228,24.009924317412793,0.013541907505887352,47.50859120551642,-88.42633141368967,0.0,0.0,0.0,0.006723556300328928,0.7883170451162859,0.004800021648406982,27.380203969140076,-32.98104834889426,-0.01291314041407161,0.013192145569470334,-0.5443615992438879,0.20823522005882297,0,0.8526925146579742,0.8524850010871887,0.8526233434677124,0.8526925146579742,0.6654603748935937,0.9760496839294622,0.8518011382647923,-0.0653134079595605,0.8666202868734088,-0.0011399345083551093,0.001872271174865625,0.8506612037564372,3.5053993522327076e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84934002161026,-0.003560006618499756,-0.004174002228482647,-1.0,0.8524850010871887,0.8490700125694275,-0.0034149885177612305,-0.004005922114061875,-1.0
2017-04-12,0.8493499755859375,0.8504400253295898,0.8476999998092651,0.84934002161026,0.84934002161026,0,0.8761679946234439,0.8613169997930527,0.8464660049626614,0.8581375250237794,0.8592137644522715,0.8639525497006678,0.8595205155125448,0.8631426692008972,0.8558116391543663,0.8614679680881672,0.8511200249195099,0.8600200116634369,0.8605000078678131,0.8644387653394273,-0.8644387653394273,0.8631426692008972,0.8526337050816588,0.8555536326146134,0.8654248761634031,0.8606870115444224,13.903981252715548,18.412795189349747,-0.006452182164559006,100.0,28.571428571428573,-71.42857142857143,-0.003632804002610398,-114.51487389669103,-21.591764651522862,13.952254663795753,-0.0027393200199826717,-0.0011214294048372394,-0.0016178906151454323,-0.006452182164559006,-0.002947995975146636,-0.00350418618941237,-0.002587986564740352,-0.0010433984304513788,-0.0015445881342889733,0.0,20.47946851334342,0.018965269924391456,-0.02135998010635376,15.464477613507615,0.014321074396476103,-0.7471748173231382,-2.4531962862342827,-0.024531962862342774,0.9754680371376572,97.54680371376571,39.20411767423857,12.627876343662713,14.84305467882569,6.406331126876323,12.627876343662713,3.8611041891501197,18.090237540995673,0.012108848980041387,49.51057210683481,-93.59366887312368,0.0,0.0,0.0,0.006614732880269335,0.7788085704154729,0.005200028419494629,29.302390215414555,-38.31198705351517,-0.005237621159035359,0.021407229035135963,-0.6199432040815575,0.11646294978870354,0,0.8492075055837631,0.8490700125694275,0.8491600155830383,0.8492050170898438,0.6516966293738137,0.9781168798004648,0.8500871419906616,-0.07057453014971393,0.8661000030381338,-0.0012317585421132518,0.0019910232537968045,0.8488553834485483,3.964173597159615e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8501799702644348,0.0008399486541748047,0.0009889427470783135,1.0,0.8490700125694275,0.8488700091838837,-0.00020000338554382324,-0.00023555582293924106,-1.0
2017-04-13,0.8502399921417236,0.8502399921417236,0.8475000262260437,0.8501799702644348,0.8501799702644348,0,0.8744750479474279,0.8601144969463348,0.8457539459452417,0.857078910603411,0.8586309390207981,0.8634101207696778,0.8593982542589047,0.862867667277654,0.8554064926814247,0.8612499345505195,0.8497599959373474,0.8600200116634369,0.8604000210762024,0.8627648887864111,-0.8627648887864111,0.862867667277654,0.8516685046880141,0.8542166280052247,0.8647894591093063,0.8598507083872313,13.946938888643459,18.217900575674452,-0.007053723702063919,100.0,21.42857142857143,-78.57142857142857,-0.021906067132197785,-103.24480321896796,-19.367058798806347,14.505388155706312,-0.0030220157544886828,-0.0015015466747675282,-0.0015204690797211546,-0.007053723702063919,-0.004007070534928942,-0.0030466531671349767,-0.0028600276994733553,-0.0014067242842557741,-0.0014533034152175812,0.0,20.072446316281287,0.01781058137015636,-0.014690041542053223,14.98694545484907,0.013298140511013525,-0.8174104139969953,-1.6985259451151036,-0.016985259451150994,0.983014740548849,98.30147405488489,40.31647060059683,9.455794617908213,12.368775668860215,10.387384140537643,9.455794617908213,9.685407122286328,11.218775369787139,0.01052214885433056,53.86752245879536,-89.61261585946235,0.0,0.0,0.0,0.006337963811370092,0.7454849600136746,0.0027399659156799316,29.86704986571647,-35.15535882513552,-0.0011381013312345416,0.00954712241530913,-0.5757954746866665,0.1709772136846147,0,0.8495399951934814,0.8488700091838837,0.8493066628774008,0.8495249897241592,0.6146616512882239,0.9799227515168086,0.848538851737976,-0.07709491061873468,0.8660311426435198,-0.0013455608388879797,0.002130293358139425,0.847193290899088,4.538149791732948e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488799929618835,-0.0012999773025512695,-0.0015290613140967464,-1.0,0.8488700091838837,0.8484199941158295,-0.0004500150680541992,-0.000530134252813161,-1.0
2017-04-14,0.8488399982452393,0.8494399785995483,0.8474000096321106,0.8488799929618835,0.8488799929618835,0,0.8730014902690889,0.8589534968137741,0.8449055033584593,0.8559614415449388,0.8580018457266746,0.8629836167633,0.8592760574362657,0.8626320004463196,0.8521432428216541,0.8589732616183031,0.8495299816131592,0.8597899973392487,0.8603500127792358,0.860933105279167,-0.860933105279167,0.8626320004463196,0.8506735927261011,0.8528269546896642,0.8640741671125094,0.8589482777862139,14.007899075573265,18.151975617156694,-0.008213596084179042,100.0,14.285714285714286,-85.71428571428572,0.01960555149744339,-106.43504880271247,-21.753235169562362,14.800381505660754,-0.003312763983669975,-0.0018637901365480176,-0.0014489738471219575,-0.008213596084179042,-0.004944399805829762,-0.0032691962783492805,-0.003139243027729499,-0.0017532280329505192,-0.00138601499477898,0.0,19.534732632557265,0.01663841358050687,-0.007589995861053467,14.497789518240669,0.012348273331655417,-0.9525473618981822,-0.8861951919044486,-0.008861951919044523,0.9911380480809555,99.11380480809555,39.12338241521881,7.502645076404039,9.862105345991518,5.714219961797804,7.502645076404039,3.4383727027901734,5.66162800474212,0.008785233984109908,49.457183296958796,-94.28578003820219,0.0,0.0,0.0,0.006083820727152529,0.7166879626795145,0.0027799606323242188,29.5698982356071,-25.002827297552244,-0.0016696338579769395,0.0016335068056892762,-0.42266298357410226,0.34197377316495964,1,0.8486399948596954,0.8484199941158295,0.8485733270645142,0.8486499935388565,0.34779785788575507,0.9835645941578337,0.8477239949362618,-0.07305146058504845,0.8642988545554025,-0.0012749892014723558,0.0023417783312053696,0.8464490057347894,5.483925752503005e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465099930763245,-0.002369999885559082,-0.0027919139397899555,-1.0,0.8484199941158295,0.8475950062274933,-0.0008249878883361816,-0.0009723814785811745,-1.0
2017-04-17,0.8462700247764587,0.8489199876785278,0.8462700247764587,0.8465099930763245,0.8465099930763245,0,0.8723948094926766,0.8579104959964752,0.8434261825002738,0.8546580937210321,0.857260435878265,0.8624896508523788,0.8588930688792863,0.8620703339576721,0.8493266179489893,0.8565616007009746,0.847694993019104,0.8586049973964691,0.8597850203514099,0.8590384718885791,-0.8590384718885791,0.8620703339576721,0.8495083266407217,0.8512001479116005,0.8632515832781792,0.8579081482784723,14.309698095665583,18.66768982886975,-0.008833982623540404,100.0,7.142857142857143,-92.85714285714286,0.09055534312512652,-118.0430892260869,-26.04984919628696,18.233085356865725,-0.003691865704142483,-0.0022294052500669106,-0.0014624604540755723,-0.008833982623540404,-0.005770204965545268,-0.003063777657995136,-0.003501209586925902,-0.002102824343745596,-0.001398385243180306,0.0,20.283844991187614,0.016579940323265378,-0.004289984703063965,14.0277775634711,0.011466253807965744,-1.0255767243177587,-0.5042295269284014,-0.005042295269284026,0.994957704730716,99.4957704730716,36.97507540185652,5.663129815386554,7.540523169899465,0.8877853438238719,5.663129815386554,0.0,4.374593275025414,0.006869698391409607,47.29354162775966,-99.11221465617612,0.0,0.0,0.0,0.005838545168217997,0.6897195799189547,0.002649962902069092,28.983949596350865,-11.277260312635974,-0.0012770365695638278,-0.0023394470526423494,-0.19555694010620533,0.5551745717024643,1,0.8469925075769424,0.8475950062274933,0.8472333351771036,0.8470524996519089,0.410508886753338,0.9853899021859239,0.8465219974517822,-0.07219387541977193,0.8629022768565587,-0.0012600214926751106,0.002066565942417903,0.8452619759591072,4.270694794361596e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847540020942688,0.0010300278663635254,0.0012167935107538113,1.0,0.8475950062274933,0.84442999958992,-0.003165006637573242,-0.0037341025068802244,-1.0
2017-04-18,0.8475099802017212,0.8509200215339661,0.837939977645874,0.847540020942688,0.847540020942688,0,0.8712460772473586,0.8568824976682663,0.842518918089174,0.8536121992584714,0.8566333123340342,0.8618851669541329,0.8585521715648893,0.8615083336830139,0.8484333194458387,0.8545295303871907,0.8470250070095062,0.8556900024414062,0.8519749939441681,0.8569955203506399,-0.8569955203506399,0.8615083336830139,0.8484698977315848,0.8499855932873398,0.8623435410360495,0.8569707087291184,16.005343761611407,19.20010232526556,-0.008398146583483812,100.0,0.0,-100.0,0.0023143789979289983,-135.88614059578927,-22.891450480925222,38.048737418907116,-0.0038646427128467,-0.0025564527426228684,-0.0013081899702238314,-0.008398146583483812,-0.006431978227745796,-0.001966168355738016,-0.0036691650962639155,-0.00241609249424926,-0.0012530726020146556,0.0,26.69374896026888,0.023725706002188283,-0.006459951400756836,11.97918562698061,0.010647235678825334,-0.9763160307004264,-0.7564346147494794,-0.007564346147494839,0.9924356538525052,99.24356538525052,38.554274759537385,13.600777862441417,8.922184251410533,34.20032828170223,13.600777862441417,11.48825149487122,4.975541399220377,0.004861208610851264,56.82820819263864,-65.79967171829777,0.0,0.0,0.0,0.006348652219637573,0.7490681339833601,0.012980043888092041,28.475522699076116,-0.6614795397077842,-0.003002899406549069,-0.008391065217407435,-0.011544739438009047,0.698896294120155,1,0.8459775000810623,0.84442999958992,0.845466673374176,0.845985010266304,-0.7160640834248748,0.9698858981777186,0.8469617196491787,-0.05373578449813087,0.8591539859771729,-0.0009378666406149392,0.0013079387118865977,0.8460238530085638,1.7107036740515724e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8352100253105164,-0.01232999563217163,-0.014547980422750332,-1.0,0.84442999958992,0.8355050086975098,-0.008924990892410278,-0.010569248956982243,-1.0
2017-04-19,0.835099995136261,0.8373000025749207,0.8337100148200989,0.8352100253105164,0.8352100253105164,0,0.8718552361132698,0.8553305000066758,0.8388057639000818,0.8511319854893379,0.8552511647841298,0.8609931652827804,0.8571776089212683,0.8604820013046265,0.8477721547390724,0.8543605959959877,0.8413750231266022,0.8467549979686737,0.8465149998664856,0.853565522663782,-0.853565522663782,0.8604820013046265,0.8462442350176254,0.8467121308596454,0.8612863739331563,0.8552740436728282,18.097690991225708,19.495923394725466,-0.008260770868032452,100.0,0.0,-100.0,0.030649178150423378,-242.005967830371,-41.7175731128172,45.2982049762116,-0.0049395571978697594,-0.0030330736336722465,-0.001906483564197513,-0.008260770868032452,-0.006949071573396032,-0.0013116992946364198,-0.0046846916805607375,-0.0028698123315115554,-0.001814879349049182,0.0,27.252281370827774,0.02626097554209284,-0.023089945316314697,10.259925163712072,0.009886718844623525,-0.9619520772803236,-2.69019528212866,-0.026901952821286615,0.9730980471787134,97.30980471787134,29.141213443591397,13.648416167670703,10.970774615166087,5.857134877485663,13.648416167670703,0.0,3.829417164956986,0.002413859002459162,44.43055804496501,-94.14286512251432,0.0,0.0,0.0,0.006883034641276968,0.8241082401660561,0.013830006122589111,28.116152232049366,2.169766111444801,-0.00615523963553851,-0.006110365578420939,0.03786051181146613,0.7333712341674401,1,0.8353300094604492,0.8355050086975098,0.8354066809018453,0.8353575170040131,0.0343667202143559,0.9761701065530564,0.8440597295761109,-0.06064141410033199,0.8578188351222448,-0.0010583927343179892,0.005371356324644638,0.8430013368417929,2.885146876629996e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8381999731063843,0.00298994779586792,0.003579875366984861,1.0,0.8355050086975098,0.8388000130653381,0.003295004367828369,0.0039437278454680195,1.0
