Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2017-03-09,18.5,18.73,17.98,18.0,76582.0,-0.4,18.33,760.0,16.0,100.0,0,306697.0,21.375670743401074,19.753999999999973,18.132329256598872,19.27376733078886,19.72208908064719,19.731500000000004,19.740925794041914,20.056333333333296,19.55237732276666,20.14127493579923,20.056333333333296,19.4,19.490000000000002,19.7955986575192,-19.7955986575192,20.056333333333296,18.71745482824433,18.897417925457123,20.253999999999657,19.700903225807327,-0.7092307692307713,-143.39035769828925,-0.5018474338185506,-0.2900349136237311,-0.21181252019481944,-0.709230769230782,-0.38905270655271096,-0.32017806267807103,-0.4754363899263083,-0.2741794689412793,-0.201256920985029,2.5129231851749223,-2.16,1.070695334068549,-3.5445179148085586,-10.71428571428571,-0.10714285714285715,0.8928571428571429,89.28571428571429,-0.024514866170166627,-3021278.5698849107,-72445.31903651822,-2579591.0,0.5324898587859225,2.958276993255125,0.75,15.944091642675438,0.45223540770689397,-0.0628519992428223,0.5559373098883054,0.00789291490401222,0.7126658887889609,18.302500000000002,18.355,18.236666666666668,18.177500000000002,0.514775924448478,18.284285714285723,-10.411191709030165,20.67285714285714,-0.1837362637362628,0.555827311313595,18.10054945054946,0.3089440000021,24.808307482667292,20.9660892453945,100.0,21.42857142857143,-78.57142857142857,-44.141452861852116,40.24501612997688,30.977790939775694,33.708531771107886,14.3623839751848,27.92927356907395,3.7561040872299483,6.416499860208584,0.6622516556291251,3.7561040872299483,0.0,6.158037043254201e-14,30.4688103630641,-99.33774834437088,-0.6666666666666666,1,0.968752324298964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22,0.21999999999999886,0.012222222222222159,1.0,18.355,18.15,-0.20500000000000185,-0.011168618904930637,-1.0
2017-03-10,18.09,18.34,17.96,18.22,56703.0,0.22,18.15,2234.0,35.0,440.0,0,305533.0,21.32980227125365,19.632499999999975,17.9351977287463,19.11512556056363,19.62518010770221,19.596062500000002,19.66461414268468,19.984999999999964,18.88618866138333,19.827503367195256,19.984999999999964,19.4,19.48,19.541414845466512,-19.541414845466512,19.984999999999964,18.47840901999207,18.7053067258621,20.18020833333299,19.582430107527763,-0.8159615384615435,-128.72359374443403,-0.5388695966804988,-0.3398018502350847,-0.19906774644541414,-0.8159615384615506,-0.4601851851851906,-0.35577635327636004,-0.511013043812941,-0.3215461839156116,-0.18946685989732936,2.3534286719481416,-1.5800000000000018,0.9942170959207955,-4.098566515976995,-7.979797979797986,-0.07979797979797988,0.9202020202020201,92.020202020202,-0.034150167470425874,-3000387.9909375426,-67225.07224023249,-2522888.0,0.5215977260154994,2.8627756641904467,0.379999999999999,16.075748961843903,3.3659069254188125,0.04868019735202995,-0.12529271675541553,0.05871237407465218,0.7474028978702293,18.1525,18.15,18.173333333333332,18.185,0.3136267691472726,18.07800000000001,-10.902526828978267,20.581999999999994,-0.19261538461538333,0.3870710529115683,17.885384615384627,0.14982400000207008,25.936429318484414,21.171319019025642,100.0,14.285714285714286,-85.71428571428572,-36.22562915873168,40.60201318410701,29.401510572847695,32.22829387705204,13.614995485884302,31.887185420634157,6.10193077516189,5.034263369049129,8.552631578947304,6.10193077516189,14.235941656473216,4.745313885491133,29.2607431202348,-91.44736842105269,0.342105263157893,1,0.9738136777750689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18,-0.03999999999999915,-0.0021953896816684494,-1.0,18.15,18.22,0.07000000000000028,0.0038567493112947816,1.0
2017-03-13,18.32,18.39,18.05,18.18,39891.0,-0.04,18.18,295.0,0.0,0.0,0,304019.0,21.289278957360803,19.520499999999977,17.75172104263915,18.9675727707596,19.531942681398842,19.4828125,19.589760035838204,19.913333333333295,18.533094330691664,19.503901108069357,19.913333333333295,19.355,19.48,19.28838847019187,-19.28838847019187,19.913333333333295,18.29297576213287,18.533382714376902,20.097583333332988,19.465978494624537,-0.889807692307695,-105.47489572884172,-0.564925483860879,-0.3848265769602436,-0.18009890690063546,-0.8898076923077021,-0.5304344729344798,-0.3593732193732223,-0.5362362911884091,-0.3644842053701711,-0.17175208581823798,2.1853266239518456,-0.9100000000000001,0.9732015890693109,-4.490053372149454,-4.766893661602934,-0.04766893661602934,0.9523310633839707,95.23310633839706,-0.04436724632665978,-3009774.108584602,-61964.638507612515,-2562779.0,0.5086264598715351,2.7977253018236254,0.33999999999999986,16.70328012181191,3.445119190681339,-0.19239302982488596,-0.8666857216654099,0.06009244744179085,0.7483206861550943,18.235,18.22,18.206666666666667,18.2,0.5488090258618529,17.992285714285728,-10.038004590943833,20.293428571428567,-0.1770109890109875,0.15019986685038844,17.81527472527474,0.022560000001874414,26.824988733567373,21.41603449131579,92.85714285714286,7.142857142857143,-85.71428571428572,-36.90409870757971,38.37626112964582,29.99254277375399,30.689468828092124,13.667082761835452,31.547950646210136,5.483908446613256,5.113981103001799,7.236842105263122,5.483908446613256,13.78944665274969,9.341796103074364,25.246327683615622,-92.76315789473688,-0.4117647058823548,1,0.9781237333572996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,0,1,1,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16,-0.019999999999999574,-0.0011001100110010766,-1.0,18.22,18.215,-0.004999999999999005,-0.00027442371020850744,-1.0
2017-03-14,18.29,18.33,18.1,18.16,33618.0,-0.02,18.18,1651.0,532.0,0.0,0,301681.0,21.27753515380377,19.42849999999998,17.57946484619619,18.832669350043442,19.443430250340853,19.389513888888892,19.517671667951635,19.84166666666663,18.51443961415708,19.47916457072155,19.84166666666663,19.08,19.35,19.07584631496117,-19.07584631496117,19.84166666666663,18.163246219000385,18.383093532779405,20.004083333332986,19.352860215054644,-0.9130128205128223,-88.95457151046114,-0.5804971848271485,-0.42396069853362456,-0.15653648629352396,-0.913012820512833,-0.5995156695156775,-0.31349715099715547,-0.5515354111615025,-0.4018944465284374,-0.1496409646330651,2.0292318650981422,-1.0700000000000003,0.9036871898500743,-4.633678183356114,-5.564222568902755,-0.055642225689027575,0.9443577743109725,94.43577743109725,-0.05495867685663125,-3025852.2824976454,-59295.276543180924,-2596397.0,0.48872456988071095,2.691214591854135,0.22999999999999687,17.716978830728127,4.344719714025871,-0.7291636443529899,-0.9346699546966057,0.0757570131385846,0.7586430721020584,18.22,18.215,18.19666666666667,18.1875,0.17455493208049458,17.963428571428576,-8.722788282429848,19.958,-0.1534285714285709,0.12812493903188837,17.810000000000006,0.016416000001925113,27.65007961900155,21.496609452532084,85.71428571428572,0.0,-85.71428571428572,-37.263483146178054,38.37626112964581,25.227732811067966,29.65783636715347,13.207661117804312,31.368258426910977,7.661239429509057,6.415692883761502,7.194244604316527,7.661239429509057,19.302818450637872,15.776068919953653,24.88072153236,-92.80575539568346,-0.5652173913043512,1,0.9798535084722066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,0,1,1,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.23,0.07000000000000028,0.0038546255506608086,1.0,18.215,18.21,-0.004999999999999005,-0.000274499039253308,-1.0
2017-03-15,18.2,18.29,18.13,18.23,31765.0,0.07,18.2,81.0,86.0,200.0,0,301430.0,21.170978632932222,19.31649999999998,17.462021367067738,18.720552332122047,19.36514442773822,19.317271929824564,19.448843448473617,19.767666666666628,18.500217633449225,19.454690897289744,19.767666666666628,18.9,19.1,18.89731090456738,-18.89731090456738,19.767666666666628,18.091058588898477,18.268332868738145,19.898208333332985,19.248881720430987,-0.8712179487179519,-74.88076311605691,-0.5804978373240601,-0.45526812629171165,-0.12522971103234848,-0.871217948717959,-0.6647364672364758,-0.20648148148148315,-0.5521095708647827,-0.4319374713957065,-0.12017209946907625,1.8842867318768464,-1.25,0.8391381048607833,-4.447171231307891,-6.416837782340867,-0.06416837782340862,0.9358316221765913,93.58316221765914,-0.06562864787490463,-3017911.032497645,-50286.02378107887,-2564632.0,0.4652442434606602,2.5520803261692824,0.16000000000000014,19.048735080613408,5.979730469814285,-0.94102094924488,-0.2707177445694168,0.10417662468367363,0.7769232781308015,18.212500000000002,18.21,18.21666666666667,18.22,-0.11633050607808457,17.94685714285715,-7.675461929546305,19.698857142857143,-0.13476923076923014,0.08304215798067008,17.81208791208792,0.006896000002086566,28.416235441190423,21.922917722412635,78.57142857142857,0.0,-78.57142857142857,-34.37851719429516,38.37626112964582,29.55789282433838,28.929301396322483,12.883219277607841,32.81074140285242,8.757730657579252,7.300959511233956,11.842105263157888,8.757730657579252,31.770064696889417,21.620776600092388,29.396901272572123,-88.15789473684211,0.18750000000000694,1,0.9811916441200761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,0,0,0,-1,-1,0,-1,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,0.019999999999999574,0.0010970927043334928,1.0,18.21,18.355,0.14499999999999957,0.007962657880285533,1.0
2017-03-16,18.33,18.53,18.18,18.25,51964.0,0.02,18.34,759.0,0.0,1000.0,0,297862.0,21.034234812702405,19.204999999999977,17.37576518729755,18.622890915472322,19.293199625948656,19.283309106098578,19.362492414283345,19.681333333333292,18.487706751776763,19.43051629365192,19.681333333333292,18.83,18.9,18.747341159836598,-18.747341159836598,19.681333333333292,18.065624135781817,18.17578942292142,19.783291666666315,19.150967741936366,-0.8578846153846165,-55.19464418546982,-0.5722875469746427,-0.4786720104282979,-0.0936155365463448,-0.8578846153846271,-0.72318376068377,-0.13470085470085713,-0.5448497712592548,-0.4545199313684162,-0.09032983989083865,1.7496948224570716,-1.4100000000000001,1.0191996687993008,-4.400449810606064,-7.171922685656151,-0.07171922685656155,0.9282807731434385,92.82807731434384,-0.07619799060426535,-3049089.432497645,-51949.36367102992,-2512668.0,0.4570125117848988,2.504178146766569,0.3500000000000014,20.658847694439103,5.2881420273777735,-0.9011140110122586,0.2872843420481207,0.09216450962422815,0.7692673387578921,18.322499999999998,18.355,18.32,18.302500000000002,0.13751344419470343,17.939142857142873,-6.781938450357792,19.485142857142844,-0.11892307692307477,0.033105890745674806,17.820219780219798,0.0010960000020645566,28.270946863091215,22.43595647771197,71.42857142857143,0.0,-71.42857142857143,-33.515076279726394,26.382195347801513,35.65950260295346,27.346779000855843,15.92953682131832,33.2424618601368,11.48729392745607,9.302088004848228,15.425531914893579,11.48729392745607,34.57983162067938,28.550904922735622,32.592298170793484,-84.57446808510642,-0.22857142857142276,1,0.9821225384003407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.17,-0.0799999999999983,-0.004383561643835523,-1.0,18.355,17.939999999999998,-0.4150000000000027,-0.022609643149005865,-1.0
2017-03-17,18.3,18.38,17.5,18.17,94844.0,-0.08,17.83,1724.0,0.0,850.0,0,300205.0,20.897049055674554,19.09549999999998,17.293950944325406,18.5258827832514,19.22073513395197,19.270163052558935,19.283643921386304,19.60199999999996,18.471821414187925,19.40654892166532,19.60199999999996,18.83,18.67,18.62136657426274,-18.62136657426274,19.60199999999996,18.06142461491858,18.084666368719816,19.66441666666632,19.05346236559228,-0.8674358974359002,-82.46069431254632,-0.565714954285216,-0.4960805991996815,-0.0696343550855345,-0.8674358974359073,-0.7755484330484433,-0.09188746438746398,-0.539012193892745,-0.47141838387328194,-0.06759381001946307,2.304716620852995,-1.3499999999999979,0.9463996924564936,-4.472294380878739,-6.915983606557363,-0.06915983606557366,0.9308401639344264,93.08401639344264,-0.08665170657307097,-2999511.887043099,-32132.477920379024,-2607512.0,0.4872259038002631,2.6814854364351293,0.879999999999999,22.52724266474513,4.359545544079651,-0.7187318857172318,0.9588772684531828,0.07601502655313816,0.7588116302240651,18.0875,17.939999999999998,18.016666666666666,18.055,1.355038866124562,17.853714285714286,-6.953229837579684,19.43914285714286,-0.12195604395604405,0.035440090321578695,17.731758241758243,0.001256000002001656,29.235880400371265,23.462271787533147,100.0,35.714285714285715,-64.28571428571429,-35.30573666647219,41.78001638501197,32.205555657629645,33.78773880682265,13.874463058170877,32.3471316667639,18.633371936843464,12.95946550729303,28.63247863247871,18.633371936843464,28.752752730246932,31.700883015938643,40.26629502366287,-71.36752136752129,-0.14772727272727176,1,0.9817808630492525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,-0.4700000000000024,-0.025866813428728805,-1.0,17.939999999999998,18.005,0.06500000000000128,0.003623188405797173,1.0
2017-03-20,18.27,18.36,17.65,17.7,54920.0,-0.47,17.92,249.0,9.0,300.0,0,303263.0,20.7758311851709,18.965499999999977,17.155168814829054,18.380817881762535,19.122623189826037,19.241799607714942,19.096371240994063,19.488333333333294,18.43323034347853,19.382215957210647,19.488333333333294,18.68,18.67,18.53,-18.53,19.488333333333294,18.012428875051455,17.92414330805476,19.54287499999965,18.93075268817293,-0.9173076923076984,-87.9298570264141,-0.5916114705053488,-0.515186773460815,-0.07642469704453381,-0.9173076923077055,-0.8235541310541422,-0.09375356125356327,-0.5636085115070344,-0.48985640940003244,-0.07375210210700195,2.140094005077781,-1.4499999999999993,0.8787997144238869,-4.757250568476511,-7.571801566579628,-0.0757180156657963,0.9242819843342037,92.42819843342038,-0.09749601244417594,-3046696.675775493,-36117.77762629464,-2662432.0,0.5031383392431016,2.8425894872491617,0.7100000000000009,23.503161752582585,6.183527769865577,-0.31112271361807964,1.0602737913099158,0.10771353816229484,0.7791577874825191,17.994999999999997,18.005,17.903333333333332,17.8525,1.2230370366719616,17.69371428571427,-7.393290184575086,19.38057142857144,-0.1297582417582437,0.20390193722013455,17.56395604395603,0.04157600000212369,30.131890113559884,24.41527886093853,92.85714285714286,28.571428571428573,-64.28571428571429,-44.72489656751492,41.78001638501197,32.73048424647156,30.382072997163608,12.475973957294775,27.63755171624254,17.535006364793674,15.885224076364503,8.547008547008518,17.535006364793674,0.0,21.110861450308835,40.32627013467215,-91.45299145299148,-0.8028169014084502,1,0.9856481788014206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,-1,0,1,-1,-1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.29,-0.41000000000000014,-0.023163841807909615,-1.0,18.005,17.375,-0.629999999999999,-0.03499028047764505,-1.0
2017-03-21,17.7,17.7,17.05,17.29,74522.0,-0.41,17.3,3450.0,516.0,350.0,0,303891.0,20.53427062120597,18.789999999999978,17.045729378793986,18.199836764510522,19.004389435643713,19.17115838509317,18.85026054837811,19.35866666666663,18.240013504347115,19.285694399307044,19.35866666666663,18.475,18.445,18.38,-18.38,19.35866666666663,17.88296798226375,17.713925920428377,19.42166666666632,18.788924731183684,-0.9827564102564175,-150.05380116959068,-0.6378653054868764,-0.5397224798660273,-0.09814282562084908,-0.9827564102564246,-0.8694017094017212,-0.11335470085470334,-0.6073567704768124,-0.5133564816153884,-0.09400028886142398,2.587230147572223,-1.1099999999999994,0.8160283062507522,-5.128694058061227,-6.032608695652176,-0.06032608695652171,0.9396739130434782,93.96739130434783,-0.10906093857451227,-3066187.0450062626,-40666.17429520562,-2736954.0,0.5136284578685942,2.970667772519342,0.6499999999999986,24.13300360157894,9.751545207483105,-0.15016412739637736,0.6305580556327784,0.1693760832076024,0.8166571198692045,17.435,17.375,17.346666666666668,17.3325,0.8821317227457594,17.50771428571429,-7.649487870045382,19.253714285714278,-0.1343076923076913,0.3774864235994811,17.3734065934066,0.14249600000192686,31.697061832398482,25.436106425454117,100.0,21.42857142857143,-78.57142857142857,-51.37565055702342,52.0442941773003,25.582126882213796,35.97973409901976,11.348229496987926,24.312174721488287,15.260545905707266,17.142974735781568,8.602150537634355,15.260545905707266,0.0,9.584250910082377,37.03304793228277,-91.39784946236564,-0.6307692307692324,1,0.986043006617757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.010000000000001563,0.0005783689994217215,1.0,17.375,17.23,-0.14499999999999957,-0.00834532374100717,-1.0
2017-03-22,17.27,17.44,17.02,17.3,56143.0,0.01,17.21,2352.0,31.0,150.0,0,309669.0,20.24213335353419,18.61949999999998,16.996866646465772,18.03891640377484,18.894428826892504,19.090433478260874,18.66148335168427,19.244666666666625,17.770006752173558,18.90677248752367,19.244666666666625,18.405,18.43,18.36,-18.36,19.244666666666625,17.714753821509007,17.536682620357684,19.29949999999965,18.65610752688261,-1.0330769230769263,-163.90393347557318,-0.6660372239996164,-0.5649854286927452,-0.10105179530687125,-1.033076923076937,-0.9053846153846273,-0.12769230769230966,-0.6341710754239358,-0.5375194003770979,-0.09665167504683791,2.432427994174208,-1.0999999999999979,0.7577405700899842,-5.4206776856168535,-5.978260869565211,-0.059782608695652065,0.9402173913043479,94.0217391304348,-0.1210480313850737,-3047472.711672929,-32875.396481407806,-2680811.0,0.5069407108779804,2.930293126462314,0.4200000000000017,24.74581525509315,9.848042553869448,0.0022318678641942806,0.3180075098800207,0.17103570449154853,0.8176279499451373,17.2575,17.23,17.253333333333334,17.265,0.7629544161950974,17.412571428571425,-7.012780342363734,19.011714285714287,-0.12301098901098928,0.4105313629944291,17.289560439560436,0.1685360000020637,33.182647733371304,26.285029609344658,100.0,14.285714285714286,-85.71428571428572,-50.8987500449857,52.495264446018005,19.505451619396286,34.27321045607425,10.676658093065736,24.55062497750715,9.026079032942508,13.940543767814583,9.929078014184437,9.026079032942508,1.375617006636291,0.4585390022121633,39.04524748459755,-90.07092198581556,0.07142857142857384,1,0.9871103696440274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.3000000000000007,0.017341040462427786,1.0,17.23,17.4,0.16999999999999815,0.009866511897852476,1.0
2017-03-23,17.31,17.65,17.15,17.6,42423.0,0.3,17.4,2227.0,8.0,500.0,0,314384.0,20.008289701969847,18.49149999999998,16.974710298030114,17.932475520326552,18.810917289673633,18.990040000000004,18.55399183382925,19.139333333333294,17.761506414564877,18.8781408356997,19.139333333333294,18.22,18.43,18.092,-18.092,19.139333333333294,17.585175245867376,17.441193882915247,19.173916666666322,18.550000000000892,-0.9893589743589821,-116.57139400538405,-0.6565874482019112,-0.5833058325945784,-0.07328161560733282,-0.9893589743589928,-0.9246509971510098,-0.06470797720798294,-0.6256193980900946,-0.5551393999196972,-0.0704799981703974,2.2586831374474787,-0.3999999999999986,0.9136162436549826,-5.221527552235612,-2.2222222222222143,-0.022222222222222143,0.9777777777777779,97.77777777777779,-0.1328180206985441,-3013534.3116729287,-15901.005877453834,-2638388.0,0.5064449458152676,2.8775281012231106,0.5,25.403953996490074,12.38911106650852,0.03333251598316897,-0.3026939119384904,0.21454970892961872,0.8423499896230018,17.4275,17.4,17.466666666666665,17.5,0.8622142243106866,17.441999999999982,-5.562188208043265,18.708000000000006,-0.09738461538461712,0.32257712256451737,17.344615384615366,0.10405600000200366,33.841056959128295,26.97427681937294,92.85714285714286,7.142857142857143,-85.71428571428572,-36.95861270578286,42.400376893969195,19.9492275627661,31.856277992460395,12.885567060633058,31.520693647108565,13.03286814611463,12.439831028254902,20.567375886524886,13.03286814611463,54.35015315382524,18.57525672015391,44.799809580000534,-79.43262411347511,0.5800000000000054,1,0.9877300697843526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,1,-1,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.10999999999999943,0.006249999999999967,1.0,17.4,17.755,0.3550000000000004,0.02040229885057474,1.0
