Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2018-01-23,0.1542077236474456,0.0985839544019414,0.1629703149650167,0.14749065401530784,-0.0069999694824218,-0.04603484957530156,0.6273347346216362,-2.3173692653330593,-0.9308460228287929,-0.22637943039204136,-1.049346310463021,1.9764662201447145,0.2559535322177543,0.1656543554381665,0.1626895239488132
2018-01-24,0.15945516550159125,0.10295402324776368,0.13994830357752105,0.14136238712503382,-0.0279998779296875,-0.1900046966093233,0.5808600072247342,-1.9529538458382836,-1.3408044486562112,-0.37031311884756113,-0.9160331005159137,1.9073914887050953,-0.2131520174752364,0.02227965065225925,0.23697095066590645
2018-01-25,0.1358433451305392,0.06363173709998148,0.0921308883913507,0.1168493195639378,-0.0960006713867187,-0.6562002448797066,0.5155210240805917,-1.6935033961670345,-1.583910464989651,-0.32949369517677307,-0.7498782780896625,1.9394692334793795,-0.8391197881778379,-0.2901031392565834,0.2751613201279697
2018-01-26,0.06938130822004616,0.006832508954757497,0.03457332650489545,0.03280356231017922,-0.0610008239746093,-0.41625049982300444,0.38782200744175066,-2.5052832980636563,-1.0017656239844166,-0.02865106049520537,-0.3979751764341543,1.6490424862713768,-1.2702949937428518,0.29800211324541803,0.08510836343052242
2018-01-29,0.019535614523485064,-0.014139488103587916,0.015093033104303622,-0.02060086049219691,0.042001724243164,0.2899078697844649,0.244189165209154,-3.1194727942804144,-0.6614195696659084,-0.06593937328732608,-0.2729298873182894,0.875928359769955,-1.2177795444062431,0.7035656815267416,0.23653198736151454
2018-01-30,0.008166713163701886,-0.02724636125520743,0.01863475109122003,0.016170410676937655,-0.0570011138916015,-0.38882953985657925,0.14645744726449478,-3.21034015673892,-0.5669402263548138,-0.3021049867563486,0.020580590459676633,0.6860969524184619,-0.8553602726987026,0.49887928944640314,0.2529584036314791
2018-01-31,-0.010197665353201399,-0.062200245250091005,-0.020327524655091977,-0.033732383877786765,-0.055999755859375,-0.38196449265468496,0.02867155908487483,-3.8988923005458664,0.4378974899918596,-0.2626222294732138,0.9779950410196325,0.6316707678035793,-0.5309631872261459,0.15499586886139466,0.2651849650108717
2018-02-01,-0.060919044673865524,-0.09715246255204782,-0.055746393469352944,-0.08275851899997569,0.0540008544921875,0.37217074968374125,-0.12969326629295,-4.264204139090556,0.5621892863099349,-0.4606835614881397,1.0429215325236842,0.6405881210890485,-0.5301860704288344,-0.2320315222669464,0.32390193754127666
2018-02-02,-0.030311747145687167,-0.06919035537189826,-0.08851024050228387,-0.03548236308787046,-0.0890007019042968,-0.6082102958683661,-0.16628433854969152,-4.325059538768943,0.3547258508051558,-0.4556658013963736,0.8845433325976069,0.5670053423363113,-0.4082635953337038,-0.4467659115717864,-0.05732944845981564
2018-02-05,-0.09502408078059772,-0.06569530031099463,-0.04334953604259078,-0.11339985345134883,0.0760002136230468,0.5229925676392723,-0.3058702231993014,-4.984233052463477,0.484304070346127,-0.5114780644488917,0.7571812485754046,0.5307141344503061,-0.2451200199320985,-0.23350747365878852,0.04306075838671133
2018-02-06,-0.009323647701709507,-0.051713413374456466,-0.06548654016964414,-0.04686390726337662,-0.0260009765625,-0.17630075476630294,-0.4342762730723587,-4.539367380523893,-0.43971233515472025,-0.6777497217291107,0.04102214900190182,0.2550504705124615,0.8572397069166724,-0.1309583950031833,0.4841480031438404
2018-02-07,-0.0547975851682342,-0.07792882637062225,-0.054861386208910644,-0.06962699561438272,-0.0129985809326171,-0.08715975138474714,-0.5250685669224643,-4.598121802148404,-0.5710419677503955,-0.8855665763485231,0.15052583664587113,0.26798241003550266,0.6789246487596463,0.006119255813912379,0.44710115515727206
2018-02-08,-0.0373072243028197,-0.05520846843536009,-0.006158963762310586,-0.08100686996240457,0.0619983673095703,0.4269995933362072,-0.58560974558676,-4.463054473036978,-0.9143481865545711,-1.1469166147398415,-0.037286945632430346,-0.16353664313569258,0.8867596477507163,0.3305497462497444,0.3882415863385521
2018-02-09,0.009040730815187565,-0.06569530031099463,-0.0663732363752368,-0.026729127382470914,-0.1089992523193359,-0.7453150957004928,-0.5716926784994935,-3.375935233248913,-1.8686508027979434,-1.00859551960867,-0.3198590814010074,0.1664273046667642,0.48889180100248275,-0.21490327125808675,0.4772112160873199
2018-02-12,-0.11251444164601843,-0.08666729736934005,-0.06105981492229802,-0.12215475898423891,0.0610008239746093,0.42016069869508116,-0.6822074715942793,-3.748128943692625,-1.6693159556366344,-1.0688179178039352,-0.13425373937267973,0.2720139093790898,0.14346396474924525,-0.1253362994898462,0.45893089013791233
2018-02-13,-0.07053824275806311,-0.12773627770111223,-0.1079905339028757,-0.06875033618185657,-0.0960006713867187,-0.6562002448797066,-0.7440831608818115,-3.4497926595290225,-1.9709169333760577,-1.0999252793102772,-0.05080685778229981,0.445485199624914,0.04814905521051091,0.03849995700800398,0.38017962070117073
2018-02-14,-0.13262685546589306,-0.15132998272836626,-0.13986937367536748,-0.15279609343560893,0.0310001373291015,0.21448388452631467,-0.8629422412641795,-3.753864559918679,-1.667617914565192,-0.8673466508337073,0.24468157447797628,0.29529124148803165,-0.6496987061604855,0.33532760613470763,0.24038581289478883
2018-02-15,-0.11076473837042664,-0.12511456973220358,-0.09382366195523209,-0.12565638723189684,0.069000244140625,0.4750026186279323,-0.8845694335342114,-3.1191185555152807,-2.2239466763463596,-1.050297355565926,-0.07127389331604075,0.07639674916701777,-0.3890148474724371,-0.15398328260908925,0.4077802111880277
2018-02-16,-0.053923567516745416,-0.08666729736934005,-0.07168496888302522,-0.06524870793419864,-0.0500011444091796,-0.3408395908452387,-0.8494292970621418,-2.502483954042402,-2.65223758054975,-1.1810704079706555,-0.15174155428706718,-0.09272714460370805,-0.10406870982742442,-0.15422434467976884,0.34377930217231073
2018-02-19,-0.1046432788647922,-0.07792882637062225,-0.05308968274288198,-0.10902323559864906,0.0300006866455078,0.20763191360480482,-0.8887397932367885,-2.197993258516638,-2.771153058449861,-1.2824736672802757,-0.09621064219695219,-0.22262571918121257,-0.38892318766962086,-0.4374493594702268,0.3467542044157764
2018-02-20,-0.0617930623253512,-0.10152253139787319,-0.04600624676905545,-0.08275851899997569,0.0060005187988281,0.0430930775258684,-0.941710288150817,-2.1894138012733544,-2.7822880697435126,-1.5649670937745794,-0.055993693516129456,-0.7126786332776496,0.08277678920089687,0.2130763632910289,0.22862377671051493
2018-02-21,-0.05916934139827683,-0.11200769658059029,-0.09559367647611669,-0.07750524171474664,-0.0650005340576171,-0.4436714597894297,-0.9470645644448098,-1.8975385721399218,-2.8160324649517974,-1.5009239825544989,0.15685034735624576,-0.22421362723880162,-0.35523350645480567,0.03550307888373048,0.04281716313205446
2018-02-22,-0.0993975049832639,-0.1242412226402117,-0.07522668686993533,-0.13441129276478692,0.0480003356933593,0.33103277159391054,-1.0249655584342314,-2.3014045099875005,-2.4811839473177795,-1.7427109221895611,0.2198036281951936,-0.4913161110570132,-0.09125835285749467,0.7106086796389558,-0.19695248262583384
2018-02-23,-0.08627890034788892,-0.15220332982036125,-0.13455595222243183,-0.09238841413791073,-0.0790004730224609,-0.5396513578121108,-1.0420583284175748,-2.152498809119104,-2.4681053134640223,-1.667409423124347,0.358806688052215,-0.13162399040893624,-0.29626660163925567,0.9878164937458455,-0.20398131907558584
2018-02-26,-0.5086612742092819,-0.18278714496942255,-0.46218766677118683,-0.161550998968499,-0.0149993896484375,-0.10087676950815266,-1.0078837870308992,-2.626616333629463,-1.6131782441260358,0.2716324342862195,0.8617206972868932,1.6822390724104281,-3.233662911655918,0.6467075493739761,-0.4178128094854864
2018-02-27,-0.1422477215227018,-0.19764237899795573,-0.15934966707595302,-0.17468252235408888,-0.0039997100830078,-0.02546586053038687,-1.0847565131566745,-2.847600397030635,-1.5801278653972473,-0.7295740790841835,0.7838424537656057,0.5453925104016737,-1.9738841511168808,1.7545007830476158,1.677558953940948
2018-02-28,-0.17810079293240533,-0.18803056090723982,-0.19122681790329443,-0.1781841506017468,-0.0139999389648437,-0.09402479858664213,-1.0978030272636827,-2.341464389232808,-1.76157927853012,-0.7302718305710325,0.4016285845777571,0.6285752182716875,-2.0532120485116647,0.42247967521098867,-0.041259693317365786
2018-03-01,-0.16410983861816825,-0.18890390799923482,-0.13986937367536748,-0.1904406843822948,0.0469989776611328,0.3241677243920162,-1.1700330473102019,-2.5985752497485173,-1.5156313636201324,-0.9636710641271075,0.47042040210322544,0.2696509886080931,-1.8432094998499764,0.48017857560318794,0.20895813803275265
2018-03-02,-0.1483691810283331,-0.15919510663509218,-0.12481580552213749,-0.149294465187951,0.0120010375976562,0.08423105561569845,-1.1646110248554093,-2.3537159947368598,-1.5724746735277164,-1.2344713131877363,0.4425093164760818,0.10498000687953546,-1.1685080307806264,0.6998987955703191,-0.3517326599166919
2018-03-05,-0.11601218022457538,-0.16006845372708406,-0.12038739132963472,-0.13878791061748358,0.0079994201660156,0.05679701936888877,-1.1469622198935703,-1.8736095355124769,-1.7062154851642894,-1.3402935450071995,0.3134713613779757,-0.11334576691028754,-0.7693344677651871,-0.227666443882716,-1.564397436871973
2018-03-06,-0.11776188350016407,-0.1757970348476153,-0.13544095948286783,-0.13178465412217083,-0.0349998474121093,-0.2379946456206632,-1.1743955716464627,-2.022069111023897,-1.5445274834276188,-1.3696984453456733,0.5412073101528501,0.07562416488734797,-0.5623090619997135,0.11690294603925427,-0.6335238658249213
2018-03-07,-0.156238675836942,-0.17055361890979803,-0.1088755411633117,-0.16242598857354087,0.055999755859375,0.3858746915267616,-1.2100292466747158,-2.207161537609783,-1.33620159455082,-1.607957109424668,0.6550575172790536,0.10454553624953361,-0.30938632507287744,0.5435989692601894,-0.5675231088919584
2018-03-08,-0.10726699979186657,-0.16793357763381306,-0.10976223736889808,-0.11339985345134883,-0.0370006561279296,-0.251711663744068,-1.1782518587786575,-1.3110640628300576,-2.0497795481878525,-1.826272289303116,0.30599449251302063,0.15368883457869326,-0.2814050372265907,0.15871833855543926,-0.42478636947945164
2018-03-09,-0.14399575682567314,-0.17317532687870668,-0.12747082730345494,-0.14579283694028997,-0.0279998779296875,-0.1900046966093233,-1.213541798392491,-1.7302645106921248,-1.7404045647964705,-1.846270138100302,0.5044086774995069,0.38611638787556585,-0.4867368747256203,0.74661535831672,-0.20000394050685968
2018-03-12,-0.13700027966855305,-0.1714286326947167,-0.1168456733427309,-0.1703059045013891,0.0570011138916015,0.3927397387286559,-1.2285583027615024,-1.407688212045513,-1.902674848165074,-2.008331301574108,0.4246863157241663,0.028684752986170348,-0.7681104806961343,0.6714176963215152,-0.000278578668734715
2018-03-13,-0.10726699979186657,-0.17230197978670547,-0.1283575235090476,-0.12040310994666467,-0.0310001373291015,-0.21057368565423798,-1.1929523443408452,-0.7393623682005467,-2.373373434172664,-1.9476116457246953,0.31660775695302457,0.43130395412682526,-1.0773545374191156,0.062293770245562215,0.7548941977037965
2018-03-14,-0.13262685546589306,-0.19939073987486935,-0.16111968159683132,-0.14754281615037676,-0.016000747680664,-0.10774181671004698,-1.2089414195674364,-0.8997509264125767,-2.1094380732930595,-1.890975894906766,0.4425670878398224,0.5079005632673483,-1.2668255008107285,0.1234289571668635,0.13826068139512632
2018-03-15,-0.13874998294414173,-0.20026408696686435,-0.14429609892271675,-0.161550998968499,-0.0319995880126953,-0.2174256565757485,-1.2272590912736578,-0.7616608823160137,-2.0463176327417765,-2.1429132102743567,0.5663165345094527,0.3125453896811247,-1.0975817543503674,0.31595201333831185,0.24641862506449402
2018-03-16,-0.1746030543538484,-0.2247311390861134,-0.219562250743732,-0.18956569477725296,-0.0760002136230468,-0.5190823687671955,-1.2342772874952224,-1.434511340528589,-1.1947744308804755,-1.7611152922578681,1.2242079859108765,0.6013348628635484,-1.8163339726299286,0.5625188868753276,0.037745014571039966
2018-03-19,-0.2025882989275604,-0.27716196507843877,-0.23284580437608685,-0.25610164096522514,0.0189990997314453,0.13220792834665454,-1.2630753979942746,-2.1062021696547104,0.9197444386475011,-1.427322455972818,2.8624672552722386,-0.5291905274336558,-0.5845038089662971,-0.5731576286735615,-0.654239488349801
2018-03-20,-0.21832895651738932,-0.2666751332028042,-0.231074100910055,-0.23946848933197737,-0.0450000762939453,-0.30655358367691915,-1.284079145147982,-2.0838498207034117,1.0640429867216683,-1.5013187381690734,2.8954284782488267,-0.4008381492144521,-0.044508976069689205,-1.2508311107737897,-0.4356531836772441
2018-03-21,-0.25593173120268775,-0.2893954911380633,-0.22221896147020298,-0.27886472931623746,0.0930004119873046,0.6395414547068681,-1.3823256545243758,-2.46029610899144,1.0988105275973619,-1.6750537136377983,2.6875821687126296,-0.5463862187491887,-0.14696229940472383,-1.3345644908287297,-0.20707690640728638
2018-03-22,-0.17722677528091965,-0.21075091884249889,-0.22399066493623793,-0.1974456107051012,0.0270004272460937,0.18706292455988946,-1.4473626969264461,-2.117511519308766,-0.42057617404820263,-1.7159880798358313,0.9361794461074355,-0.5338484621652642,0.21450559434305208,-0.6650381249235245,0.38798078607955033
2018-03-23,-0.1579883791125307,-0.22560615287103203,-0.17617324975006443,-0.17380753274904392,-0.5410003662109375,-3.707001068840963,-1.4427477501150043,-1.579641358862575,-1.073818219802473,-1.9266891426686468,0.6353384972885574,-0.5316648628641377,0.2639749073724492,-0.7425811832806556,0.6548762445489679
2018-03-26,-0.625844690440439,-0.2247311390861134,-0.58084450853102,-0.6474374021652102,0.5580005645751953,3.827460154780635,-1.7352219119590246,-6.321706927108098,2.514320190428578,2.227358073969699,1.1683212779616796,-0.9999524460549569,-1.7708918760061096,1.2618437210814633,-0.45456596325312704
2018-03-27,-0.13874998294414173,-0.14958162185145263,-0.1044488159159593,-0.15892436032588295,0.0240001678466796,0.1664939355149741,-1.2784014411939215,-1.9893387123727364,-0.9256398227879536,2.9778335603499686,-0.7908503164200986,-1.2616432048534805,0.05847248772701251,-0.721149602484843,0.9421306634689092
2018-03-28,-0.11688619787606105,-0.1155027516414877,-0.0858535297758192,-0.13791292101244484,0.0219993591308593,0.15277691739156923,-1.2620297161471945,-1.100132761601229,-1.7246613224894969,1.932168524812707,-0.5505885105790707,-1.7862962899431272,0.5951946067834999,-0.13694146766480353,2.2413480524079623
2018-03-29,-0.10114554028623214,-0.15919510663509218,-0.1168456733427309,-0.11865313073658099,-0.0159988403320312,-0.10772874042966252,-1.2564897703368831,-0.4615875722335265,-2.335186848678149,1.8512483873363614,-0.5734314638644598,-1.773601591614917,0.4408511645111399,0.30282893936970734,2.214706066692509
2018-03-30,-0.11164042399452964,-0.14958162185145263,-0.0858535297758192,-0.13265964372721267,0.0089988708496093,0.06364899029039861,-1.2416201960421915,0.025474387793902056,-2.6612333985753063,1.6218356796216697,-0.4936987372326319,-2.3258587705179727,-0.2899332670892564,0.5038189890322745,2.429143096165924
2018-04-02,-0.513034698411948,-0.18366215875434122,-0.4666160809636927,-0.12478139762685188,-0.032999038696289,-0.22427762749725835,-1.2555839220136005,0.40955371039517513,-2.6221398844173707,0.7970938443604222,-0.1692152725783626,2.098415787847407,-0.6378023363703753,-0.5806676739867278,0.40908791224608176
2018-04-03,-0.12650539596025553,-0.17317532687870668,-0.12304410205610253,-0.15367108304065077,-0.0069999694824218,-0.04603484957530156,-1.2314750126091687,0.5435182219710254,-2.8981563441776244,-0.5015671516880621,-0.44030876431007365,1.3891125465780843,1.622123501715668,1.4989287695083702,0.7453469901652879
2018-04-04,-0.1422477215227018,-0.19589568481396571,-0.15669295634947575,-0.15979934993092168,0.0019989013671875,0.015659041279058712,-1.1871042575582338,1.311038218125196,-2.9102643291447388,-0.5212213099138615,0.1937980520146027,1.549860644296462,0.37599648557572407,1.276043357860156,1.4327784277607194
