Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
2017-11-21,-0.8309171698594023,-0.8503862788588009,-0.5815858853459267,-0.6669341646642004,-0.0999755859375,-0.004162761275248699,0.9519715659157886,-2.8360282839829463,0.5182703361598059,-2.665112782070311,0.7602579936354182,1.871056284094806,-1.0808713815918698,-0.7122385286263626,-0.3693190607723192,-0.18459335634550258,0.6276405296176708,0.4400902939026792,0.0264225461077502
2017-11-22,-0.8270579155290012,-0.8817471710211846,-0.45097776095817377,-0.6706717306471708,-3.9200439453125,-0.20881458121030635,2.420254622049093,-2.83188108882253,0.4438897674598769,-2.57609112732264,0.5753358353228609,1.8175036095691124,-0.9589159208869533,-0.8681733811592438,-0.6307359394532206,-0.23056405037410624,0.6407597513898778,0.49193221361793016,0.021869345910301905
2017-11-23,-0.9753814875534816,-1.0303941288634395,-0.5867299702717295,-0.817221738475163,-1.3599853515625,-0.07166503280875881,0.6967415520884386,-3.1411723039063157,-0.13311636077669559,-2.830193040996471,0.5242696766232166,1.9582187743953146,-1.3033517279982396,-0.7657700455431857,-0.46582722434192286,-0.1647783680773202,0.8240800301691386,0.5496316388191085,-0.007083650024135087
2017-11-24,-1.0366821449819343,-1.0918284384347179,-0.6101652978329911,-0.868064501132394,-3.8699951171875,-0.20613332454214717,0.6430775296387343,-3.3645258800940137,-0.5520584968683206,-2.8831826725467304,0.356403165124211,1.950415735522929,-1.2721125360883312,-0.8226347584238622,-0.6871865963468128,0.003309692587391333,1.1585136452324787,0.520942102013992,0.21639791545537074
2017-11-27,-1.1790035953562858,-1.1266269668533628,-0.7090506930038402,-1.0127434441825867,1.5,0.08155243665051345,0.6344160982381106,-3.766996154330588,-1.2305799946131228,-3.035625995871343,0.19799223059760873,2.195009806039341,-1.266835920014476,-0.8433456013321796,-0.49771467585382795,0.04492152476250591,1.2020780836708351,0.3871936256174795,0.5926910616915159
2017-11-28,-1.1644273879836318,-1.1721658141931721,-0.8102211852424417,-0.9566662637201456,2.45001220703125,0.13244726596746198,0.9500346295166889,-4.002523842363441,-1.4943646972753093,-2.676889276490244,0.06015359973529606,2.0867860235942093,-1.2337777089713389,-0.6494807588463618,-0.6092786131910927,0.12828371385756904,1.50098956319245,0.2659644671024898,0.6818077752236414
2017-11-29,-1.285744029026146,-1.0961235171439139,-0.753062360268313,-0.8650730792742292,-0.17999267578125,-0.00844950211909833,1.8802291728848375,-4.064853023494174,-1.3474992561274297,-2.178008693241707,-0.15428470195496202,1.8742462168490515,-0.8679763970904072,-0.5128043874240551,-0.5612719843143519,-0.10242704063899702,1.2841699453984952,0.2959605986826616,0.6762244470697335
2017-11-30,-1.0576869543137717,-1.0892508667795653,-0.7816417727553773,-0.8718020671153643,-1.97003173828125,-0.10434693573345526,0.905907655150731,-4.351775094304648,-1.6988781967968294,-1.3310779833553628,-0.923837575499333,1.4694340972331024,-0.6034732974473925,0.6263475809742038,-0.5147535217270957,0.702930268286697,-0.03097657659463504,0.5047714125687534,0.0011541287393734521
2017-12-01,-1.1657146782416368,-1.1962240236906527,-0.7244829477812486,-0.9454512839849203,-0.20001220703125,-0.009522004786362004,1.177297719814752,-4.530148003267495,-1.8912999746267352,-1.3096339154402223,-1.1125212804800526,1.3540231019595217,-0.5631610638444595,0.5092007519434268,-0.4896758281223558,0.6846760700184862,-0.038624015723776585,0.5463404360128867,0.008586446155586576
2017-12-04,-1.088553139626139,-1.1081539329667414,-0.7816417727553773,-0.9529286977371754,1.4000244140625,0.07619646296460522,0.6667180708148424,-4.627011951728938,-1.8662328341153567,-1.1168207532195404,-1.2414873201959444,1.1425461966097616,-0.5423324924227328,0.5787630544738285,-0.5323206212859126,0.6968912156862908,0.23281385656131628,0.6974816085665037,-0.024531191828183904
2017-12-05,-1.0894087166878619,-1.1339296495182658,-0.6959035352941843,-0.9005890832577046,12.25,0.6574602103694666,0.9366150971787714,-4.613897774638121,-1.6089269272171347,-0.8100573891065204,-1.3732894268135614,0.6559645495565786,-0.46394385430394264,0.5072788689084564,-0.7558740653080666,0.760753022230034,0.7079944893735983,0.8348533860174691,0.25276784498811605
2017-12-06,-0.9890995014207989,-0.5681303829528251,-0.5552933142755214,-0.4426254428144364,-9.21002197265625,-0.4922136015591174,1.7837772246455592,-3.918333631530249,0.25029746744225384,0.6912746070696406,-1.0356014354776049,-0.689063631947791,1.0728914809982757,0.9613200377572286,-1.733745273757952,-0.44371238304051586,1.6276277456388404,0.8986047623655855,-0.14378496521003786
2017-12-07,-0.939371374096322,-0.3533240045295415,-0.522140218955139,-0.7869401522968974,10.21002197265625,0.548172842540339,0.8476980379375021,-3.9195676367518963,0.2257082878557451,0.5291076681841047,-0.9675838747266552,-0.6147798342998357,0.837931353594494,1.1583171696621135,-1.1853159675282194,-0.5347086594730569,1.5827343173087813,1.4730706416211505,0.06238185618835081
2017-12-08,-0.8819299709982704,-0.8710068521000204,-0.48384478305786044,-0.4052406558394757,-8.8800048828125,-0.4745336566752921,6.484048635800327,-3.6397117541156097,1.0171886342418006,1.105461019311018,-1.1103634442376158,-0.7527795109098502,0.7701590602148795,1.0777498611053695,-1.0937881619048497,-0.5938730515596897,1.5690919929426337,1.7195797336188774,0.013566564319828448
2017-12-11,-0.9320845786318018,-0.09555635042160103,-0.5172822072500319,-0.7372177467200317,0.1199951171875,0.007621688763831441,0.9022160391853205,-3.513067262203415,1.2616666585095966,0.9954181037199754,-0.8040112566527913,-0.9500633220477246,0.9551463228178511,1.8135129353444128,-0.8352881877616287,-0.5556559064685787,2.0632950476605814,2.325322733489552,-0.18295114274362637
2017-12-12,-0.8982199489379838,-0.5251691072681685,-0.49470509935085744,-0.7327317548259416,1.57000732421875,0.08530292616073125,0.8807919980874808,-3.626433914781844,1.3518154448081936,0.933651860393391,-1.022353469566818,-1.2478977366059025,0.8490460886296375,1.839699920515367,-0.7720895882231202,0.014703668703489964,2.1839094394346064,1.939219060469956,0.49127063626969564
2017-12-13,-0.8412050261489868,-0.439246555898855,-0.456693992325368,-0.6740373654608955,-4.1400146484375,-0.22059903124938654,0.9032702699962425,-3.494421749889863,1.748598905975315,1.0852102736841962,-0.9971295048605991,-1.4156882648152878,0.9790113159397494,2.1191141613068227,-0.16747690797026255,-0.0554135681503834,1.7278868861130832,1.8175348749251257,1.1460023042656022
2017-12-14,-1.0272498657540725,-1.0639025603804213,-0.5807276656838396,-0.8288109311659482,2.489990234375,0.13458900147678424,2.3241637853187727,-3.7860016295988594,1.5193720620866795,0.5459656115642901,-0.8990539795755114,-0.7824968500000633,0.6618826105130013,2.1322533755269655,0.7531784050308922,-0.6463161946402864,0.3341949475673469,2.1160712535315964,0.8463898085431214
2017-12-15,-0.9179374680118162,-0.05259507473694429,-0.5209976704212628,-0.7357231766841064,1.1400146484375,0.06226700759099773,0.8744633675231416,-3.4466823582113553,1.98539220722413,0.8336401954482655,-0.4556076972045828,-1.0391594603035705,1.1623927786131423,3.059331882639856,0.1630118325834776,-0.8077196193487306,1.052898457553377,3.2024106207976915,-0.12891690220908242
2017-12-18,-0.8442060869740513,-0.05259507473694429,-0.51585358549546,-0.6931039719039358,-1.5899658203125,-0.08398573418147079,0.8530797498097864,-3.388021426461524,2.0425702852166934,0.7846972939349091,-0.2940125673758444,-0.8056514674533499,1.1016343377575601,2.9256713249056414,0.3725288273654956,-1.1610506850204634,0.0813968459916616,3.249960891475233,-0.778665242600634
2017-12-19,-0.9132226366196923,-0.9680997546910525,-0.5504335582215076,-0.7525445053937871,-2.760009765625,-0.1466682833627045,0.8660044367532691,-3.6732098717344015,1.5293138769261279,-0.030029300629910827,-0.6154453092957551,-0.2977558693263474,0.24930854447405165,2.612132686728812,0.7590780270758618,-0.011763489224737134,-0.15092972704261806,3.5466602835312617,-0.9877174085184562
2017-12-20,-1.0349683744148748,-0.9547818641147359,-0.585873494958549,-0.855726882530489,-1.42999267578125,-0.07541552231897661,0.8821941483828878,-3.7954671472029156,1.219823248657598,-0.6273121120358671,-0.6165988180107517,-0.5896106718978364,0.14067588637626316,2.442343961806084,0.7323685391484848,0.44265330482683696,0.07865019698530218,3.0259606802910306,-0.3892484510418699
2017-12-21,-1.0966981285959958,-1.1420923967842775,-0.6959035352941843,-0.909186854090325,0.1199951171875,0.007621688763831441,0.8938854359221396,-3.9939853404873054,0.9657015908759081,-0.8639615491297276,-0.5772848167489414,-0.09400634413057057,-0.11396967961979776,2.2956024846408023,0.7468726683040916,0.4758131808760281,-0.09176864636604562,2.7244720225923076,-0.6584640155471272
2017-12-22,-1.0349683744148748,-1.0901109313806743,-0.5990189083192984,-0.9047008621962349,0.3299560546875,0.018869887469279745,-1.8080385685740594,-4.073941160641817,0.46809863778316435,-1.3404577715448798,-0.6374319254786827,-0.06129182316746937,0.09460554135432749,1.894284887736848,0.33023247030669806,0.6660758973880023,0.1968507655213069,2.215014231017283,-0.16747984139046462
2017-12-25,-1.044827133951791,-1.0999911857007296,-0.6264557722724866,-0.8923655253806442,-0.47998046875,-0.0245206930020281,0.2808983955589104,-4.094511070820796,0.3975121695598285,-1.6712903217978254,-0.4298722360511297,0.8191363757028165,-0.3277059799290357,1.0647183631110833,0.3048410153445245,0.353985217150775,0.6045775489201884,2.0591316712866234,-0.010638998920740241
2017-12-26,-1.0851229820484063,-1.140374889730234,-0.6959035352941843,-0.9103094929570047,0.6600341796875,0.03655310217831011,0.7875242669472927,-4.109626497226636,0.30210435409626146,-2.0376149836796045,-0.06962269165567744,1.4420288161054235,-0.7330654686752146,0.1911460790747051,0.11109975955987356,-0.11185296799484415,1.3670673898364458,1.968848669201533,-0.09602366899418359
2017-12-27,-1.0726922584390939,-1.1279170637550262,-0.6550351847595509,-0.8856342557531947,-1.760009765625,-0.09309546720280189,0.9774387054535749,-4.093166088743355,0.2568665996342026,-2.267216118058876,0.04838719464026589,1.6708336092098734,-0.8198840652020306,-0.4699470241927911,-0.16127343540162498,-0.2992074469558973,1.6206203101475771,1.8220071682777546,-0.24913008363566008
2017-12-28,-1.152854857879656,-1.2082544395134802,-0.7044770101705222,-0.9514318459149357,-1.989990234375,-0.10541616857551386,1.0693696690711918,-4.238949020267175,0.1925645754909837,-2.2474836486302765,0.004467925455906158,1.7720097162638013,-0.9121975834215897,-0.6498769975655421,-0.09732952478286612,-0.2277712641163462,1.7270078079268332,1.5389027173925152,-0.24908719049980216
2017-12-29,-1.233873034381941,-1.2894492577248693,-0.8102211852424417,-1.025827206909297,-2.98004150390625,-0.15845600322698972,0.9230483868668067,-4.492549949817641,-0.2008407258055987,-2.3533791932001846,-0.0674946791705659,1.7105397458800768,-0.9659007489840145,-0.6046716307681337,-0.07760671587907207,-0.04067652424054663,1.8025424545538458,1.1878390520756836,-0.06348192557805034
2018-01-01,-1.3530468081047275,-1.4088828627593386,-0.7979322471948728,-1.1372354237093738,-0.45001220703125,-0.022915208826337657,0.8492186828468665,-4.762748207565091,-0.588287863180797,-2.5027643130864092,-0.17658108368110942,1.737579680155234,-0.8409421993657145,-0.6457805668362783,0.06339415155088521,-0.011600263648374076,1.5734523373291391,0.9916047539232771,0.24015944644188783
2018-01-02,-1.3770526782616292,-1.4329410722568192,-0.8730962415837646,-1.154059034205369,-1.88995361328125,-0.10005692506440056,0.9039044966859066,-5.180791655668631,-1.3045551242305509,-1.8991306010313926,-0.9628740948321136,1.3132672412823236,-0.5484637513100228,0.6738984073345713,0.0384002617913206,1.0788227368512306,0.3871694983765248,1.0056813512023541,0.028454606991084427
2018-01-03,-1.4597872417745876,-1.4368061186654608,-0.9531182476777635,-1.2247145474304457,1.91998291015625,0.10405210388661514,0.8846441341031545,-5.540655306989406,-1.6855202116973025,-1.789545764856686,-1.1098166552549718,1.378651813436114,-0.48034485454974407,0.8288161812104158,0.011735013149573953,0.9965595699944418,0.28128970233378914,0.9427964802904854,0.05851717404859377
2018-01-04,-1.3637637611469804,-1.4196231816805027,-0.9816976601648278,-1.152936395338689,-2.52001953125,-0.13381133065636067,0.8302064653742532,-5.70451505615933,-1.7392814894571669,-1.4113414984665151,-1.3295322737839674,1.2364280499007652,-0.29879742777853624,0.964644216435963,-0.03745257414689164,0.9249313782359477,0.018921701971688958,0.8162597053399584,-0.10855341666599606
2018-01-05,-1.49665293229347,-1.4965229211826956,-0.9245388351906991,-1.2471467886872107,-3.47998046875,-0.18523914148173595,1.0139469401373118,-5.938428280775111,-1.9226340296554423,-1.391479347632709,-1.4432481788101483,1.1727714298335439,-0.2709895763993688,0.828367778452487,-0.053788027680649955,0.7933976868292912,-0.1843086191515606,0.7621526977016333,-0.10999635625734981
2018-01-08,-1.4284945761531658,-1.3749443989418024,-0.9816976601648278,-1.3772451171884532,8.0999755859375,0.4351317153757887,0.18180768789118262,-6.2290988878061055,-2.280178455539905,-1.5099068885025815,-1.4531472480180323,1.1763992174991733,-0.15415006670480125,0.7706933014006221,-0.04013981637154941,0.7483132148384181,-0.08310691199104886,0.7973440801720495,-0.1295376465945535
2018-01-09,-1.2887450898512105,-1.2606659372176379,-0.9531182476777635,-1.0744292554057975,1.4100341796875,0.07673271429823705,0.8855868290401381,-6.101049787566817,-1.7657431970985429,-0.6842391263595085,-1.521771340569997,0.6549731832367321,0.1607481318751804,0.8709927478581534,-0.5279308760918336,0.7031325044639025,0.33281702084247333,0.701843578367737,-0.47887209847041545
2018-01-10,-1.2227296010306339,-1.0407044154840492,-0.8059335756298194,-1.021715427970767,5.489990234375,0.29530744995649205,0.8694071684198413,-5.869848424753877,-0.9214928270567969,0.07939399355269453,-1.4271861325292563,-0.26756182960317376,1.0642346212449614,0.8995001761628416,-1.2387925474287482,-0.11432326233102022,0.6978676660851011,0.36818491775754936,-0.587448323286349
2018-01-11,-1.2655974131996452,-1.0407044154840492,-0.8102211852424417,-0.8164733125640431,-10.010009765625,-0.5350712005219985,1.5986841262002578,-5.622592067534248,-0.08903577781086598,0.7631983771741693,-1.4629528389901467,-0.735283222219305,1.1867344983413668,0.8742722257101345,-1.162380417794038,-0.2132303488950529,0.7759120551653934,0.26899889742043237,-0.5864730402999022
2018-01-12,-1.45764437445486,-1.3843946209613032,-0.9556911623151182,-1.1906953952692099,-7.45001220703125,-0.397924921945656,1.0330496923485946,-6.0074350291980725,-0.523798309495948,0.2851927345602009,-1.4653851387083936,-0.4608512699425148,0.5551315685103013,1.0711752187547927,-0.27190176449426356,-0.04158561549011358,0.652138020875744,0.22468588399012096,-0.22704218097888595
2018-01-15,-1.709707319324136,-1.7663209911134634,-1.125166869041541,-1.4692125145899297,-2.78997802734375,-0.14827376753839494,0.6819743588599168,-6.5890344336123485,-1.474117225697197,-0.5300658562892726,-1.5530038092557752,0.25664838449672833,-0.33059695396035005,1.177215465016476,0.6169007999789273,0.7925661598670197,0.5211218863501109,0.7731050447545607,0.14600298559752192
2018-01-16,-1.8434546839759625,-1.0407044154840492,-1.2103329600613428,-1.5735152488069968,0.219970703125,0.012977662449739674,0.8241259599419863,-6.845986546729159,-1.3793582129032957,-0.36038696964670824,-1.1097030240826125,-0.20746948572035367,0.6752399425248814,1.7104481148068096,-0.02924443234238834,0.17519443154381992,1.2316047161977457,0.6984692104440485,0.26576606921869506
2018-01-17,-1.924046380169193,-1.807992169896457,-1.1817535475742784,-1.5652916909299364,3.3800048828125,0.1822695926171468,1.2990902732258738,-7.231912723932182,-1.6218540515698672,-0.4932825460597354,-1.2378941473961584,0.17081388230254932,0.4869503080425067,1.547310363250055,0.32358028066541944,0.19317217814269708,0.8312826221812146,0.9009157608756374,0.6557837569094601
2018-01-18,-1.709707319324136,-1.7663209911134634,-1.1245947226001498,-1.438930928411664,-2.469970703125,-0.13113007398820148,0.9299556068606766,-7.231192065727308,-1.3838714159518,-0.2868606517811959,-1.3565295935069097,0.17313721117763514,0.5920557848945134,1.3591199250887191,0.2739893315421209,-0.23104573098408657,0.41671331135341927,1.0678569124225403,0.43812007520081914
2018-01-19,-1.7980149077345549,-1.8548211141379294,-1.1817535475742784,-1.531270256982386,0.72998046875,0.04030032186332282,0.7980023522206446,-7.458202694943222,-1.5401953355962228,-0.41677543580652476,-1.3860814776482164,0.4807162220220605,0.3556739036096148,1.1990178370033326,0.4049181688578309,-0.6308824913981165,-0.14945544418589035,1.3240905172374982,-0.27352929830888634
2018-01-22,-1.8104456313438673,-1.867278940113137,-1.2674917850354717,-1.5039800926622853,-5.6099853515625,-0.29934950148834494,0.9890044714380997,-7.693120329314727,-1.893580991899311,-0.7054119728546641,-1.6341113943671917,0.9492470825248995,-0.11056481012579325,0.9449884420720849,0.48628053043530056,-0.1411657783737371,-0.32083874392203604,1.7866015007861566,-1.047370860204506
