Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
2018-03-06,-0.19442397191976973,-0.18519492438714344,-0.17275528542413587,-0.16190994984154838,-1.2999267578125,-0.18541873236662618,0.9824063851138535,-1.1280944766787133,1.0220381792728972,1.1932049102838966,-1.773632628007447,1.234278548987605,0.47931507121818906,-0.4918417304609124,-0.33059197581446154,-0.25753892168762077
2018-03-07,-0.17922401177400477,-0.19462181827536132,-0.15754074787333738,-0.17135140485227268,1.0,0.06985852771172113,0.9801172562355457,-1.0870128750837262,0.485952349077245,0.4956323744169105,-1.8776246501496938,1.4671351473396288,0.72647370045491,-0.26352745179440107,0.2520320689954751,-0.4587441635186747
2018-03-08,-0.17053857270913994,-0.1873699528671276,-0.14884697910484646,-0.16408833794947866,2.39990234375,0.22523879513799824,0.9590585645235171,-1.0318380783804981,0.08000194489945633,-0.14989140848673788,-2.0016355797604897,1.8015643457062407,1.1357318911636534,-0.0050888587048322775,1.8041948715176963,-1.1009231556793506
2018-03-09,-0.1061187683571329,-0.13080593382539066,-0.12348912171622271,-0.1466576866666503,-1.7999267578125,-0.24091555617008198,-1.0611564502988566,-1.0807145046828572,0.3520813084625362,-0.23462809259087894,-1.5709984280966887,1.3707180156190524,1.6930702843853136,-0.35394371351621556,-0.39995304822588545,-0.7959849522307816
2018-03-12,-0.15606225189136322,-0.18084398218969855,-0.14305054365126665,-0.15973067512877157,0.0999755859375,-0.030038464940349074,-0.27238706841568233,-1.0427787053619868,-0.11009126993355212,-0.6589811970381021,-1.6757787794503651,1.5519532588174356,1.4557641729018362,0.2446390121600662,-0.2584705540134921,0.2599453244149603
2018-03-13,-0.19442397191976973,-0.18229400117635464,-0.17275528542413587,-0.1590045457594615,1.699951171875,0.1475486614248597,0.9884975274404469,-0.8929947465923102,-0.6464459229522596,-1.1068922971445911,-1.4334081758165316,1.7063491802162436,0.6091648174289347,1.2643710099879275,-0.17675768119431834,0.931924172798241
2018-03-14,-0.20021485367268163,-0.16996618407734798,-0.17855172087771568,-0.1466576866666503,-2.39990234375,-0.30750903492837917,0.9836336956656423,-0.8572611983603494,-0.562609481594085,-1.075391407640477,-1.328417426213743,1.6298791712128704,0.9877260382744512,1.324396096662174,-0.022352700865996146,1.037327352464298
2018-03-15,-0.1459286506060189,-0.17069119357067603,-0.14087665925320453,-0.16408833794947866,1.5999755859375,0.13645200647001832,-1.0482744100789196,-0.9109350785016848,-0.8201412369080139,-1.2666443456588805,-1.6304761648044948,1.4297080334584582,1.120530520380975,1.2210595051903594,-0.06893546163843675,0.631576566643195
2018-03-16,-0.12493780870734203,-0.14966060683930296,-0.1292846727579237,-0.15246760822597757,-4.0999755859375,-0.49620636527767814,-1.0529418712287455,-0.9115892719809049,-0.54010514422837,-1.045693167257698,-1.5885130796345683,1.1946764162876677,1.4635400903782765,0.9791799157847196,-0.06234026362520611,0.47083092694539935
2018-03-19,-0.11046148788956531,-0.13515687602283555,-0.15898941453079293,-0.18224600520646367,5.0999755859375,0.524929773094209,-1.0458851987279831,-0.8490840901467613,-1.048052260078826,-1.2658271346269467,-1.186773084816276,1.1628693886177925,0.957978809330866,0.9805145812868212,-0.6290407567643468,0.550215433085949
2018-03-20,-0.19659577346823745,-0.1685152798532153,-0.17492916982219797,-0.14520454132318358,-0.7000732421875,-0.1188388026375779,1.018873411857665,-0.7840064861672519,-1.0859367742762909,0.49757309768598507,-1.3918788351738596,-0.909804381501665,-0.9354935045041126,0.7499545617496327,0.1163568016514891,0.07181820161583086
2018-03-21,-0.11408056809400949,-0.1387828087269524,-0.12856033942919595,-0.1502892201180473,2.0,0.18085217531863274,-0.9824291215956723,-0.8707251152368171,-0.6963585804227752,0.8986478793139101,-1.6382430366825762,-1.2841892176273701,-0.4304375614388348,-0.028966479276789664,0.5102089455481728,-1.1782689524855634
2018-03-22,-0.21831025469490256,-0.15908838596499741,-0.19666447615530405,-0.1357630863124593,-3.7999267578125,-0.46290285138390513,1.0119463268386737,-0.7531990165372783,-0.7304265006212376,0.8293076958098358,-1.0627733228323006,-0.6013359899088166,-0.9206439087590216,0.2851094233942483,1.0330932218443967,-0.5042243040065673
2018-03-23,-0.15533772899887194,-0.1801180874588939,-0.14015232592447677,-0.1633622085801686,-2.7000732421875,-0.34082609785140106,-1.0148988310796307,-0.8042495237054429,-1.292213916897768,0.3435651749981164,-1.3926234034759177,-0.566625863187994,-0.8583036961827419,0.39097957591120314,0.5422007817981258,-0.6171313415274073
2018-03-26,-0.16691949250469576,-0.1917217803020491,-0.15971463227139948,-0.18297302118062028,1.5,0.12535535151517693,-0.9994558963056512,-0.8007553236999284,-1.6043755168308091,-0.2839482578577865,-1.374264806858243,0.1789020318745131,-0.8320893435421248,1.002091748279669,0.8496105617981393,0.1020838687901443
2018-03-27,-0.21324301226997888,-0.19534771300616594,-0.19159237403045204,-0.1720784208264293,-2.5,-0.3186192389124694,1.0015658576670625,-0.7474739710618201,-1.508395541618729,-1.1771846569176823,-1.0197195085002864,1.392182087426947,0.20247256073462885,1.5558662817542468,0.7408739519855799,1.2565044164120724
2018-03-28,-0.17488129224157237,-0.19969865520361085,-0.16695973438243486,-0.1902360880834143,3.2000732421875,0.314052681864476,-1.029881531955755,-0.8284940793358503,-1.9068437241826774,-1.5872654289745478,-1.199394439334128,1.4085518799884031,0.5801217828321992,1.4329228052814027,-0.45863134138829786,1.2070419778209867
2018-03-29,-0.1263850873633185,-0.15111062582595908,-0.14377487697999444,-0.16699374203156558,0.0999755859375,-0.030038464940349074,-1.0479419671739103,-0.9091813211173277,-0.9999242590887443,-0.8836025464520674,-1.0718470039660821,0.9188891493248272,1.9981170543564672,0.11158295822076703,-0.36977769615199096,0.2404560068453731
2018-03-30,-0.15099500946643954,-0.175767145261449,-0.14305054365126665,-0.16626761266225548,0.800048828125,0.047665217802038376,-1.0112885504057096,-0.9449325584570781,-1.1092520027194308,-0.8185273342540058,-1.4867416168751117,1.0896783588453893,1.6601138924581225,0.36520898651608513,0.021409421821708036,0.5916084111495619
2018-04-02,-0.15895680920331615,-0.18374402016301075,-0.13725410819768685,-0.16045680449808167,-8.4000244140625,-0.9734844695990975,0.011877136917857939,-0.9157215249180318,-1.2685238566323185,0.2533782131803299,-1.7069529232778866,-0.5239439785913087,0.43421821890056256,0.4260602139778027,-0.009924850105478895,0.0017079523728991686
2018-04-03,-0.14375684905755118,-0.1685152798532153,-0.1981131428127596,-0.22146674380252057,0.0,-0.041135119895190454,-0.9959809773846028,-0.7507141668815903,-2.817226806250519,-0.6597214319853522,-0.7731506383201641,-0.2628438074867358,-1.0472400283456504,1.3414729741604399,-0.36398024747016805,0.14491319800736785
2018-04-04,-0.21034845495802595,-0.23523297275145133,-0.19304192509978638,-0.22146674380252057,0.699951171875,0.0365550138179481,-2.1392163013349115,-0.8597508389775808,-2.9896775026060647,-0.70230708658673,-1.1607568903545809,-0.29412748915938647,-1.1950290245141597,1.6882923027352188,-0.49593799110483316,0.7637408482888208
2018-04-05,-0.21686209247442306,-0.24175894342888038,-0.20825646265058487,-0.21638295161250337,-2.0999755859375,-0.274219070063855,0.21303002659020873,-0.8294168513106469,-3.0779318672793416,-0.7172340663432908,-1.1841052529244065,-0.4192345190395356,-1.1129606142983641,1.6862581783788002,-1.0261390856108736,1.251563304191007
2018-04-06,-0.21034845495802595,-0.23523297275145133,-0.22854310232623537,-0.23163521478740146,-2.800048828125,-0.35192275280624247,-0.45675444025895606,-0.8655442892482628,-3.1651985468643655,-0.6197018492170174,-1.0513166591465977,-0.5064676766883648,-1.1561940711872174,1.5475535691576268,-0.987337065391046,0.8415438759881986
2018-04-09,-0.27259645776156527,-0.23885890545556818,-0.2510027419880692,-0.2519721567571633,-0.2999267578125,-0.0744250847597146,0.4203177182930433,-0.871213463438012,-3.3362243990374854,-0.6830246025080187,-0.9905800058979833,-0.4568968609698894,-1.2691093597993284,1.3005660807204509,-1.050278628605967,0.6310689131623441
2018-04-10,-0.2523292551908767,-0.27004139556848716,-0.24230808880769952,-0.25415054486509353,-1.5999755859375,-0.2187222462603992,0.05849831108328819,-0.9472434986501811,-3.5525789628048434,-0.7433642844620354,-1.2287695609392542,-0.44661945176101464,-1.2347230406385663,1.4537604333072085,-1.023425633503907,0.6627742764973057
2018-04-11,-0.29069185878378623,-0.2685913765818311,-0.2691154972656576,-0.2657712745885947,2.7999267578125,0.2696389639866127,0.6324639884458362,-0.9868335727478538,-3.5512133307123386,-0.6236080193935007,-0.9279153047967902,-0.6790090853909064,-1.0530986416933577,1.302919508683358,-1.505479044440206,0.7698186596172389
2018-04-12,-0.2407483752495559,-0.26569045337104225,-0.22709355125690103,-0.24543521922367936,-0.699951171875,-0.118825253608329,-0.3151163653287191,-1.0500660100392605,-3.47979220114725,-0.33151653677180126,-1.2612032437990515,-0.8960290886193755,-0.7695516959236379,1.0786257724665793,-0.8810403180294478,0.4512609030048207
2018-04-13,-0.2429201767980236,-0.26786636708850303,-0.22564488459944548,-0.25051901141369654,0.199951171875,-0.01894180998550769,-1.2967744808375454,-1.1212309517177683,-3.5746272923441684,-0.1901845509487152,-1.5969945668169927,-0.9462529400391226,-0.8071091164320514,1.0215231750031275,-0.6168807817575626,0.008132071934224883
2018-04-16,-0.26173921714823273,-0.28672104010241534,-0.24013508882151618,-0.24906675267507636,-2.0,-0.26312241510901363,0.0723257859255151,-1.1143941474333077,-3.579026604426526,-0.01070768460024718,-1.6088671982940865,-0.8882996501693214,-0.8808217897223752,1.2121873276011457,-0.2033649381090653,0.4417879421980206
2018-04-17,-0.27621553796600945,-0.23595798224477937,-0.2546252930435869,-0.26359288648066437,7.0,0.7358204133531907,0.27565434460867533,-1.1088829303050949,-3.2233930945865485,0.3633820650629051,-1.2360377203274817,-1.1803577645674408,-0.7636600705489462,1.0427074346582297,-0.45730266917219764,0.1946384994730169
2018-04-18,-0.2110720942860142,-0.23595798224477937,-0.25752351077037683,-0.21275141816110638,-9.4000244140625,-1.0844781172060092,0.05778199196778798,-1.2086604248174306,-2.303313094787813,1.2088788762119087,-1.2101523208473766,-1.3629717380276214,0.16143645063308676,0.28100000272348896,-0.47789027508774196,0.11202556278323655
2018-04-19,-0.2798346181704537,-0.23813301072476353,-0.25824784409910456,-0.28102442436833924,9.10009765625,0.9689179125511042,0.07245829641020783,-1.1948606230072858,-2.86899341112888,0.8092774191923491,-1.0952090030646369,-1.1331150171315638,-0.21859631980376157,0.25928227061152576,-0.4855499942268855,0.06844233711566677
2018-04-20,-0.19587213414024923,-0.22072924193498392,-0.18724548964620658,-0.21492980626903666,-0.7000732421875,-0.1188388026375779,-1.318581441924165,-1.2782875093192594,-1.670710762792442,1.749340218747786,-1.0744245657181384,-1.4733106956169797,0.5215754619104147,-0.4549667576796379,-0.27934105286212546,-0.9896575602500957
2018-04-23,-0.18863397373136087,-0.21347737652675022,-0.18724548964620658,-0.22001448506390037,1.300048828125,0.10316204160549416,-1.450417326071588,-1.3391359888989007,-1.3949999358238692,1.946765358146494,-1.530357120895488,-1.432445497918825,0.4152012012747708,-0.48847954080738853,-0.5783788095374452,-0.9311392946633215
2018-04-24,-0.19804305212421391,-0.22290427041496808,-0.17637783647965355,-0.21057214344832956,1.5,0.12535535151517693,0.03483667530199677,-1.3260958358075776,-0.8755177320397991,2.209913270900773,-1.745056300740364,-1.0575200047959594,0.571347303584513,-0.38943780076153156,1.5513894363145886,-1.2539482810251439
2018-04-25,-0.21758661536691432,-0.20840053959850066,-0.19594014282657626,-0.19967754309413857,2.0,0.18085217531863274,0.6020291646891798,-1.3206976832869182,-0.4594029884361831,2.436043377139475,-1.7867459767970297,-0.9648730378675074,0.5112637502431632,-0.6381251399566712,0.5057477883242096,-0.9454446023062575
2018-04-26,-0.15895680920331615,-0.16198842393830962,-0.13725410819768685,-0.18515140928855056,6.4000244140625,0.6692269345948936,-1.1469740407719808,-1.3297269904345912,-0.16697483365174862,2.442565144059499,-1.823736413144228,-0.9267228389324824,0.6823256888686359,-1.1977311577499636,0.4255410041082044,-1.828530976267217
2018-04-27,-0.0807852069260236,-0.10542440489657268,-0.10392681536929999,-0.13866760378969967,1.5999755859375,0.13645200647001832,-1.2854606767079741,-1.252012883236953,0.723676074871419,2.8688601202377164,-1.2964961036585028,-0.9770781594120661,0.9006035385593375,-1.1573716507711098,0.12124225888937104,-1.6286685182509464
2018-04-30,-0.1538904503428955,-0.13370685703617946,-0.13218289048471363,-0.12704687406619858,2.2999267578125,0.21414214018315686,0.5965055100921077,-1.1976150643256012,1.0432175283088423,2.8031097952545587,-1.597847351511751,-0.5195018463752378,0.5231901003818028,-0.979158189275497,0.17164371587501062,-1.3016383681548778
2018-05-01,-0.1024996881526887,-0.11412628929146248,-0.08074284237873836,-0.1103423521526803,2.7000732421875,0.25855585806102016,-0.540835779077574,-1.2006006801560716,1.5265702977032012,2.880465044977419,-1.729165683308901,-0.41284167367432284,0.5666426925379544,-0.8793611647879487,0.15382331073436922,-1.3697720636058675
2018-05-02,-0.03084172339179328,-0.05538635653226479,-0.09523304660080907,-0.0907315395522286,-3.800048828125,-0.462916400413154,-0.7295041618083937,-1.095327369103495,1.6847563328016384,2.6201719214899613,-1.344717404501377,-0.3475159790648175,0.4718879007154465,-1.0084024824440478,-0.40209898332615246,-1.1806325881517319
2018-05-03,-0.0749943251731117,-0.09962255847499508,-0.0887122778185015,-0.1183315484247844,0.9000244140625,0.05876187275687975,-1.2324264200696808,-1.1367574553991084,1.8972651161362069,2.5345983696405487,-1.8893103518174692,-0.36278898666462717,0.06918407417439151,-0.9376883158294675,-0.6747467597564988,-0.6819836100391132
2018-05-04,-0.1184232876264419,-0.1402328277136085,-0.09668171325826462,-0.1117946108913005,-2.0,-0.26312241510901363,2.7142382035833403,-1.0167964868990376,1.6421326424789446,1.9725042966688597,-2.216683085010299,-0.27388172324469284,-0.08339879054673793,-0.9243217216668729,-0.8705384883311625,-0.17555489438579042
2018-05-07,-0.1061187683571329,-0.13080593382539066,-0.12566212170240604,-0.1263207446968885,-3.0999755859375,-0.3852127176707666,-0.4822068439552065,-0.9965745817386328,1.2797572511690618,1.5715288852047986,-1.956830251028058,-0.13388391120433374,-1.2522445432130556,-0.32873365320760106,-1.1994450589227235,-0.02882237461299597
2018-05-08,-0.15895680920331615,-0.18374402016301075,-0.150295645762302,-0.14883607477458058,-3.4000244140625,-0.41851623156453965,0.8623256025373172,-0.9300888740990797,0.9435695530963251,1.0446784238081335,-1.755766602333328,-0.04609428974138058,-1.6428600519382264,-0.3250244243066094,-1.6136276432078251,-0.25567110328781006
2018-05-09,-0.16691949250469576,-0.15908838596499741,-0.14522442804932878,-0.17353067956504947,5.199951171875,0.5360264280490503,-0.16456285609361573,-0.913322484719876,0.45047356434043034,0.44528036220618955,-1.725645272441319,-0.016055968713533667,-1.967362902656875,-0.10968962670086721,-1.7976058889022877,-0.3355743795318909
2018-05-10,-0.10901420923358884,-0.12790501061460186,-0.08726361116104593,-0.1357630863124593,4.300048828125,0.43614298442622895,-4.405415949347787,-0.9740152586221814,0.5855931255514752,0.33943862427899063,-1.4415633955423977,0.0007568060684203237,-1.5946062892454653,-0.16343148873387184,-1.5460893291375355,-1.278083484611706
2018-05-11,-0.13362324777220685,-0.1344318665295075,-0.11189625080906311,-0.1045315439885065,-3.5999755859375,-0.4407095414742224,1.253290279013136,-0.8072100890538552,0.5578212706509971,0.04572007310187137,-1.610193236665431,0.14141321558382197,-1.282619619345755,0.09524228561274756,-1.2878566242486136,-0.8657796048235644
2018-05-14,-0.12276600715887431,-0.14748469312184223,-0.1032024820405722,-0.13067840751759557,0.5999755859375,0.025458358863106722,-3.04953791926839,-0.8991131545453755,0.02757689139172101,-0.4665094697205188,-1.6503741928849212,0.20479039873906157,-0.967175486194023,0.19555077527772863,-1.2652504352756033,-1.1909780468368805
2018-05-15,-0.08006156759803539,-0.10469939540324463,-0.08436539343425603,-0.1263207446968885,2.5999755859375,0.2474456540769299,-1.779581479954911,-0.8130677846844925,-0.04765598756502709,-0.78848089748712,-1.3347369436451475,0.07209246666095376,-0.222791256315611,0.24622076662163994,-1.2286053742436855,-1.0621484628904465
2018-05-16,-0.03156536271978151,-0.05611136602559284,-0.042343447425499454,-0.10743694807059341,5.800048828125,0.6026334558365963,-2.359368354695929,-0.8279444368931513,0.2857302550821328,-0.6888072380909362,-0.9279160976835412,-0.34616267827001684,1.381191788981303,-0.5785903658385871,-1.0265872869737398,-0.8949594923981163
