Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
21/8/2015,-0.021632671769604227,-0.06545374184730399,-0.05365265791531482,-0.08166914109870366,-0.5260341189963071,0.16365612416595707,-0.03371295068726538,-0.5687498434139618,3.75,-0.29846500618413924,-1.8829635125529391,-2.455297463776908,0.42279277282609834,1.706036694717922,1.4196003372646422,0.5162363586797151,0.5823128881663343,-0.4132147037823708
24/8/2015,-0.09676203349483445,-0.10050119050314624,-0.18512452017321734,-0.028031816480853223,-0.39246139874583374,-0.2808358867862948,0.012147953178141057,-0.7842790019476048,-8.25,-0.24534762919852093,-2.181752196299518,-2.1677032421142566,0.877277719941463,1.6890282742117853,1.044018415736837,0.07789297108608771,0.24476102343528774,0.7772444230330303
25/8/2015,-0.01089990580885705,-0.005873079132372164,-0.10112860817511296,-0.14603393064012418,-0.617774621831381,0.38590212964208304,-0.09486082250780731,-0.9268738557284673,-5.25,-0.2343275831182563,-1.9217330219177133,-1.9792470250304777,1.07331498473437,1.5317708751282793,1.7128306655854808,0.5812831319862676,0.7159365319127937,-0.10533825031059921
26/8/2015,-0.10749479945558163,-0.16709134294924652,-0.15956054695640295,-0.22112618510511478,-0.7474151741396984,-0.05858988131016885,-0.12543475841807827,-1.0614190000217003,-5.5,-0.4833239951334226,-2.073203926925861,-1.9193865736224804,0.9695851813193056,1.1943638054718408,1.523290793097245,0.8322657893182055,0.3472745031173531,-0.576525105434601
27/8/2015,-0.21840004771663576,-0.22667200566417833,-0.2581644436498298,-0.29979426121129543,-0.2771581357035319,-0.021548880397481197,-0.180467843056566,-1.1635166666891226,-7.25,-0.5903187454356279,-3.3352977707678013,-1.100804206612225,1.3271807851879933,1.0209469225927135,1.1819797961322944,0.4094679064632158,0.35490223294068646,-0.15749810987599716
28/8/2015,-0.2971069980954484,-0.3388238413628735,-0.34216035564793423,-0.40349308880580625,-0.884617587875239,0.2377381259913324,-0.29359140592456856,-1.2781395569994585,5.5,-0.6599727121180052,-3.813850691382182,0.9412826554872672,1.6130190259430328,2.035065670722932,0.8934189180116264,-1.2478559008460974,0.8012924372327346,-0.9907769330627896
31/8/2015,-0.4080122463565025,-0.3878902694810527,-0.4188522752983774,-0.3248250126996256,-1.3065694555143026,-0.021548880397481197,-0.21715656614889114,-1.382516420690405,1.5,-0.8942889762057065,-3.3524079988527467,0.5008830019292863,1.136476442092887,2.035894885008963,0.33740309353895864,-1.2506029415422892,0.06411349504706843,0.45327576609758735
1/9/2015,-0.3364604732848547,-0.3213001170349524,-0.2691204321713217,-0.30337008285248546,-1.4200881192597796,-0.6142048950004837,-0.22938614051299955,-1.4097113851756393,-11.0,-1.220737721947159,-3.291897609295955,-0.6533037881591695,0.4424611550143986,1.404357559492325,0.69752565986709,0.2700634774583063,-0.4024937370272834,0.9836942000669024
2/9/2015,-0.31141735270977794,-0.3633570554219631,-0.4407642523413611,-0.4607062350648467,-1.4088058220103625,0.7933531396816472,-0.308878373879704,-1.419035372999148,-16.5,-1.267338104162665,-4.3072076902536764,-0.4526058523978911,1.234394084156077,1.2224831080936083,1.2095766522577376,0.5199888766764271,0.6549628716165737,0.8766227388020329
3/9/2015,-0.45809848750665605,-0.5350895538355901,-0.6343200495543843,-0.6967104633833886,-1.436149512931202,1.6082551597607755,-0.559584648343926,-1.4279449613638344,1.25,-1.4135174356469216,-6.024153718402017,0.08540775273294497,2.6368325635005325,0.7506540958977088,1.4417565787841713,0.28527432641613554,1.2555255192556698,-0.7004398553223462
4/9/2015,-0.6977969272966763,-0.7383647560394752,-0.6416240419020455,-0.6788313551774385,-1.465429040377411,-0.6512458959131714,-0.532068106024682,-1.433601513976763,7.5,-1.9159423875765949,-5.864895977092057,-0.31641373068991285,2.038413700749604,0.5363081598698826,-0.06643992948331737,-0.1988935150854381,-0.3466665901184952,-0.2788594370167726
8/9/2015,-0.6977969272966763,-0.6192034306096116,-0.6233640610328923,-0.5715567059417376,-1.4686352696225538,0.27477912690402007,-0.44951847906695047,-1.437538308835578,-3.25,-1.9969059222120995,-5.452114117111739,-0.7901665907446305,1.9325300247466657,0.39457819860183624,-0.6617071763472656,-0.24323301928247634,-0.28157217086368835,0.025239412687973556
9/9/2015,-0.5725813244212925,-0.580651237088185,-0.5320641566871267,-0.618042387277208,-1.4702988791365428,-0.3549178886116701,-0.45257587265797755,-1.437994148240283,6.0,-2.3696069494211867,-5.331152236992287,-0.8571317632489206,0.8241830340182624,0.8695341738451754,0.04809634734699347,0.3560371327293325,-0.23479010653238458,-0.353992103567243
10/9/2015,-0.6119347996106989,-0.5981749614161062,-0.5357161528609573,-0.5322226678886474,-1.471387787182063,0.05253312142789412,-0.4128297559746253,-1.4388540271173398,7.5,-2.6239296656710867,-4.684906712849709,-1.4352338912096523,0.29248649254390385,0.917750003402071,-0.5229585372511468,0.10207394132159846,-1.1740757865300735,0.8843736086714022
11/9/2015,-0.5296502605783039,-0.5210705743732532,-0.5649321222516024,-0.42494801865294646,-1.4724464477818744,0.27477912690402007,-0.3363949161989479,-1.4387918671985165,25.75,-2.527150893151498,-3.721634737674813,-2.150211623526191,0.7926322827833334,0.5351731159754343,-0.947444332749675,-0.39762310678721785,-1.5128326595617334,0.5348657417879347
14/9/2015,-0.27921905482753645,-0.1390533840245727,-0.19973250486853983,-0.05663838961037346,0.9082695090737112,1.571214158848088,-0.009253801959048616,0.9673149905903026,-6.5,-1.7918655914153439,-0.06415069179645408,-4.311929216927572,3.207249093850005,-0.8478705789647666,-2.501821930446319,-0.403500260114286,-0.05031953715677698,0.4138062868316731
15/9/2015,-0.07887409022692249,-0.11802491483106736,-0.10478060434894358,-0.1496097522813142,0.24013368080996383,0.12661512325326943,-0.07040167377959054,0.9394466269844816,-6.5,-1.9097085209925886,0.13889648071713226,-4.0262577181683445,2.595669765412838,-0.48454567412195726,-1.2684912798765229,0.41305330204347696,0.9230602308354202,-1.8681214632373884
16/9/2015,-0.15400345195215273,-0.23017675052976255,-0.2399044627806767,-0.24258111495225496,0.22113828490477877,0.12661512325326943,-0.1743530558745118,0.9723188640555857,-6.75,-1.9953948656665788,0.32839879783340997,-3.8061812723468327,1.9567011366543752,0.15196603881562962,-0.48123502916683103,0.5247288961433114,1.066007000940096,-1.1236963585085307
17/9/2015,-0.2470207569452949,-0.3072811375726155,-0.27642442451898297,-0.33912829926438576,-0.2539280973991017,0.16365612416595707,-0.23244353410402663,0.9658335125250117,5.25,-2.1750527585764243,0.5012492449934545,-3.64071296998534,1.0522927439470942,0.5474673254254009,0.4853421718731894,1.1362028128151884,1.1562675656568089,-1.337515044137791
18/9/2015,-0.34719323924560186,-0.3213001170349524,-0.28372841686664424,-0.26403604479939513,-0.1669061960946153,-0.05858988131016885,-0.180467843056566,0.9659785523355996,10.0,-2.2756330327723875,1.7996605777957189,-4.265832354851205,0.4035118775810626,0.6293757480416226,0.07629501040934292,1.2783030367901822,0.3730032793944049,0.12657493027169295
21/9/2015,-0.2827966434811188,-0.17410083268041496,-0.27642442451898297,-0.12100317915179398,0.47040748499176965,0.6451891360308966,-0.07040167377959054,0.9740386218096995,-1.25,-1.9640480308864883,3.1077240929710133,-4.518234617712606,0.6287519102869649,0.7213611098520007,0.37256223808866507,0.9158696037215468,-0.37092466627444265,0.35121446205654683
22/9/2015,-0.12896033137707597,-0.2091482813362572,-0.1632125431302336,-0.13888228735774413,0.03959311576000028,-0.6512458959131714,-0.08568864173472601,0.9708166660173536,12.0,-2.019267575781745,3.1894213939314953,-3.8146377343788513,-0.04728546111195065,1.363925589751446,0.9936722462787287,0.5019138674233855,-1.4825487793467975,0.6255561028387426
23/9/2015,-0.1575810406057351,-0.04442527265379864,-0.08286862730595983,0.03275715141937727,0.7598452929801711,0.9415171433323979,0.07023843140765589,0.9274394026650963,-10.25,-1.572099561688221,4.7645689442614545,-4.006903953584296,0.8183119711211523,1.1914755322240516,0.22698011609336197,-0.47613838076612364,-2.2564691055624526,0.827512256170452
24/9/2015,0.021298392073384475,-0.03741578292263019,-0.039044673219992325,-0.11385153586941392,0.14173873991893346,0.6822301369435843,-0.05511470582445506,0.9378926290138967,10.5,-1.548834793053366,3.7516213399483656,-2.8159016283472957,0.3085988583182316,1.6046556148814264,0.9010461741250696,-0.13122744692207622,-1.1877072427798832,-0.9636504794829688
25/9/2015,-0.11107238810916402,-0.01638731372912484,-0.046348665567653574,0.0363329730605673,0.2450337670148046,0.719271137856272,0.07635321858971007,0.9342355537897872,-2.25,-1.3599244206212984,4.285912485687171,-2.5422645646180255,0.10444397278567093,1.7298509439981347,-0.501879002284831,-0.48810036531506734,-0.9555986197017342,-0.29856184942775
28/9/2015,0.04276392399487883,0.053707583582559656,0.008431277039805802,0.004150578289857037,0.520013295954355,-0.5030818922624207,0.0580088570435475,0.9418087038997704,-1.75,-1.1008454078185437,3.334530138197025,-1.280657553714209,0.17534952997180692,2.0103298530699227,0.11899694246013223,-0.24966331527281907,0.37598589977585295,-1.520111423219908
29/9/2015,0.0069880374590549086,-0.026901548325877513,0.01573526938746705,-0.020880173198473167,-0.0924974796507374,-0.577163894087796,0.015205346769168154,0.8686153994852258,9.0,-1.1446045422151547,3.424018272286095,-0.6144980268793958,-0.45661234224686087,2.3505750255694142,0.24351275385452265,-0.06349211112721621,0.5052363969649202,-1.1831987136519628
30/9/2015,-0.0323654377303514,0.053707583582559656,-0.017132696177008574,0.10784940588436788,1.5519654012046726,0.497025132380146,0.137501090410252,0.8489521451640926,5.5,-0.8055107292571172,4.518823500561303,-0.9072452441034543,0.07733812909572238,2.073258044092408,-0.894054561422707,-0.8101967756374093,-0.707736898733866,0.17876590343510856
1/10/2015,0.0928501651450323,0.16936416414683908,0.1800750972098452,0.18651748199054852,1.3304936037241548,-0.021548880397481197,0.20782114300387522,0.8534069393464357,-5.0,-0.575147486664017,5.328135470672736,-0.827730393801505,-0.1157486322155074,2.2576371834242854,-1.0688868872337371,-0.39039212002074625,-0.5059850691990584,0.8365754478598437
2/10/2015,0.17513470417742732,0.1588499295500864,0.1800750972098452,0.11500104916674793,0.38051207634493833,-0.09563088222285651,0.12832890963717072,0.8885272934816525,2.25,-0.4347336809045769,4.615970944326912,-0.11153793172927864,-0.16637771811536073,2.2255105337685284,-0.5072706554539093,-0.07542484226479555,0.08245213881521754,-0.19545093305067054
5/10/2015,0.09642775379861471,0.0887550322384019,0.13625114312387768,0.1471834439374582,0.045188893216145574,-0.5030818922624207,0.15278805836538747,0.9156808180210044,10.75,-0.3601049850607118,4.283688071453958,0.4352572921000355,-0.40364286773758196,2.472218616925847,-0.5620493087745726,0.0019083956159156147,0.10512447925044471,-0.02565671233086822
6/10/2015,0.12147087437369145,0.21492584739943402,0.1983350780789983,0.3009437745086294,0.5582460673303963,0.7563121387689595,0.296485557143661,0.8733913532481564,-9.5,-0.03334613873491335,5.30739997020675,0.12892651089370719,-0.19238981836917202,2.319324851410496,-1.4566139550974886,-0.15731864071402663,-0.09885489847125808,0.8519402479230505
7/10/2015,0.28961754109206383,0.27801125497995005,0.2275510474696433,0.16506255214340834,0.5681672295229133,0.5711071342055213,0.18947678145771263,0.8956653241598721,-5.25,0.20721830911270203,4.150460763479106,1.0035522633047254,-0.013256238915781773,2.3275199925979866,-0.6471464482570973,0.33299854483374713,1.0740035972308595,-0.28603422597975425
8/10/2015,0.1500915836023506,0.14483095008774952,0.14355513547153895,0.08997029767841773,0.5070976366366574,-0.05858988131016885,0.12527151604614362,0.8306874890164858,-2.25,0.3295249761117706,3.479702742579206,1.6208112522346123,0.09375247951338615,2.3490746646811513,0.19211598865702423,0.02526801318044242,0.12968781229835538,-0.2366255285565903
9/10/2015,0.07853981053070275,0.10978350143190725,0.0668632158210958,0.057787902907707474,0.9309550933553813,-0.5030818922624207,0.07941061218073717,0.7797163555813039,-2.5,0.45856312889577766,2.319700645314803,2.262224875102758,0.47175555882133274,2.2547239609413148,0.6997234432919769,-0.06199009614900043,0.2620721849109554,-0.5606211184253911
12/10/2015,0.03203115803413165,-0.01638731372912484,0.05590722729960393,0.022029686495807183,-0.18916831613636087,-0.4660408913497331,0.0610662506345746,0.7773024787336622,12.25,0.3056690937437488,1.680875956194699,2.4998030932647635,0.14560736402835084,2.1534373101011526,0.23095762268493292,-0.11147733350742037,-0.20734756554108816,-0.4046827384214229
13/10/2015,0.017720803419802082,0.1413262052221653,0.0814712005164183,0.1972449469141186,0.5240059587879289,0.9785581442450855,0.2108785365949023,0.7539614292154783,-10.75,0.5450067066633126,2.7027114397120835,1.7868284230715223,0.24495855233768948,1.9913739993172583,-0.7552128847518013,-0.3478306679592221,-0.750437657678951,1.052142988706097
14/10/2015,0.1858674701381745,0.11328824629749149,0.11799116225472456,0.043484616342947355,0.16149032196684088,0.7563121387689595,0.07635321858971007,0.7442126819466762,-5.75,0.509992315860464,1.0995001867075997,2.796453786155062,0.04056337882058991,2.270681838784834,0.48240343991479506,-0.07298614549867881,-0.3272122295966332,-0.4710468156700779
15/10/2015,0.03203115803413165,0.015155390061133185,0.0376472464304508,-0.03875928140442331,-0.3040178674930293,0.015492120515206459,0.009090559587113961,0.70268985617265,-10.25,0.42644068426974785,-0.16752824348757134,3.144013972857478,0.20379919285013415,2.0829299237334777,-0.1793697096628227,-0.5145161281819457,-0.6918192290121928,0.2976744684218273
16/10/2015,-0.046675792344680965,-0.07947272130964089,-0.14130056608724983,-0.1853679686932145,1.1861830402470241,0.6822301369435843,-0.11626257764499698,0.6794524065191717,-6.5,0.48019011009215656,-1.6895196623766928,3.3653528317250943,1.417263065013367,1.3889604349651867,0.10836669042609776,-0.6045711540652483,0.06120350248046541,-0.34220459115685775
19/10/2015,-0.2040896931023062,-0.25470996458885214,-0.22164448191152358,-0.27833933136415523,0.6268775216438754,0.12661512325326943,-0.1926974174206744,0.7350751738796375,5.5,0.2585705595063015,-2.9343826197555316,3.561340260629633,1.7869913269295816,1.0434323490812465,-0.05065429295933052,-0.4895797719113409,0.6737605830969725,-1.3782065841135127
20/10/2015,-0.275641466173954,-0.27924317864794174,-0.2362524666068461,-0.1996712552579746,-0.12534620569059568,-0.021548880397481197,-0.13154954560013246,0.7373958108490442,3.5,-0.021982954928161838,-3.109056978951123,3.3206248184707143,0.839745146005566,1.4618077324785177,-0.6980573048933245,-0.17102181952056408,0.862917023013726,0.012235443665557066
21/10/2015,-0.19693451579514143,-0.19863404673950455,-0.1339965737395886,-0.1496097522813142,-0.21227736465795546,-0.3178768876989824,-0.05511470582445506,0.7475589575766688,-4.0,-0.17983316338003794,-2.484629361374502,2.9097575803294733,0.13130827342084694,1.8276659074553092,-0.8267396773980492,-0.32195383217764656,-0.08116380328615422,1.322991145991193
22/10/2015,-0.15400345195215273,-0.1530723634869096,-0.13034457756575796,-0.20682289854035468,-0.01851222744678403,-0.24379488587360712,-0.12849215200910535,0.7151943598426225,-0.25,-0.28057316058568593,-2.8543181176103225,2.8962156702451933,-0.14592319658804015,1.8908647738374131,-0.5966866655986008,-0.34988229271324855,-0.029441485220457815,0.9544032828771021
23/10/2015,-0.211244870409471,-0.24770047485768368,-0.21434048956386234,-0.2103987201815447,0.6152322550459515,-0.7994098995639219,-0.14072172637321376,0.7105427259173386,18.5,-0.45925553113647155,-3.096235446857055,2.5392045006240176,-0.27328063863507923,1.7577422353621022,-1.3614862615398733,-0.6679172955073508,-0.19790851207073934,1.4277582708003678
26/10/2015,-0.17546898387364707,0.004641155464380511,-0.09017261965362108,0.05421208126651744,1.7375032331830251,1.9045831670622768,0.09775497372689974,0.7049483332232332,0.25,-0.09576485648612848,-0.9058069416244563,0.8087768484660572,0.9589187797658625,0.8935128584249388,-3.3444726380691003,-0.9539929803791573,0.5118745367424057,1.4190779868713417
27/10/2015,0.06422945591637318,0.0887550322384019,0.10338317755940206,0.057787902907707474,0.9743299305019345,-0.7994098995639219,0.07023843140765589,0.6847359996191601,-3.25,-0.11567471055701155,-0.8762564469362151,0.6885292918482654,0.7359153852707406,1.0682718192378018,-3.040243072573835,-0.10322348014295761,2.1722576261582445,-0.6797312403367701
28/10/2015,0.03203115803413165,-0.040920527788214416,0.008431277039805802,0.011302221572237096,0.6495328584798367,-0.3549178886116701,0.05189406986149331,0.6711229773968371,9.0,-0.2270265655226073,-0.3097949401793754,0.21615748016562575,0.49460984939935143,1.1076893412650404,-3.068093585533289,-0.20500508132404888,1.8631695467549931,0.2267421861873112
