Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2023-10-31,1.7967398893800142,1.7789872946753558,1.7829044283656519,1.7269144952124782,2.0,-0.5483863676027838,9.312133964456164,3.340713162112643,1.325150761955591,-0.7686986335943562,-0.0648815574973293,-0.8329555973144933,0.27055236227331103,-0.4920079672544753,0.24144201328276624,-0.12257337463679689
2023-11-01,1.7989612159563497,1.8022584088284126,1.79345078430384,1.7291416707808782,25.0,-0.5505127666430466,9.364454370189856,3.0342891243197347,1.6432769796843478,-0.8805332162668076,-0.09178236386331248,-0.7408478125239157,0.2392726532369167,-0.385653809176631,0.3593509856564236,-0.46106083068298814
2023-11-02,1.8267277981605443,1.8010336133466727,1.79345078430384,1.7569813653858788,-15.0,-0.5527006693484549,9.40718665403034,2.677883196707903,1.8682171393430624,-0.9737029464042857,-0.16329249741206844,-0.6184949413271877,0.32731492310240384,-0.7082735775415074,0.6123028123378363,-0.073843684403552
2023-11-03,1.8100678488380275,1.7826616811205753,1.7618117164892753,1.7402775486228785,-50.0,-0.5540964496885702,9.44109570452364,2.2324073934110196,2.2660321765037996,-1.0507847360565647,-0.3464749929189128,-0.439950912369752,-0.7857230774195619,0.260977543553915,-0.0683209740928277,0.34257445610008935
2023-11-06,1.7545346844296381,1.770413726303177,1.5297918858491324,1.6845981594128772,-185.0,-0.5516706022375808,9.261149169279843,1.127677249668396,3.0762394305673593,-0.25663211013478954,-0.5508040297506487,-0.19152015886012308,-1.5797665411100719,1.191285482805313,-0.8704397839268764,0.0678652916353606
2023-11-07,1.5490619761185969,1.5070826977291134,1.482333284127285,1.4785844193358724,-25.0,-0.5704264652486066,8.861056298106396,-2.287129599856991,5.267406129946632,-0.04705852186427581,0.5612602686297108,0.009237484610804786,-2.2070248884486445,0.758226644322741,-0.3725321601868791,0.37358728998534124
2023-11-08,1.5212953939144023,1.5377025847726091,1.5086991739727558,1.4507447247308718,60.0,-0.5741812394189773,8.77007878718527,-2.846020958669254,5.231775861367319,-0.3909839774431482,1.4251925163421584,-0.14391356631888913,-1.0392760067379285,0.8365419200581088,-0.26382202430134516,0.29410738963123956
2023-11-09,1.5879351912044695,1.5560745169987067,1.550884597725509,1.5175599917828733,-30.0,-0.5720209868136905,8.755190356212777,-2.860710859191204,4.733670376339774,-0.6567300685423543,1.3051447728142216,-0.17230170331611577,-0.2001630177316266,1.1873964048475638,-0.6089734431040984,-0.0313726175936883
2023-11-10,1.5546152925594359,1.5377025847726091,1.5192455299109442,1.4841523582568725,-25.0,-0.575473333062118,8.677628620305523,-3.8237867435696486,5.012712910576189,-1.0045253350280232,0.645591485145197,0.08731970182685697,-0.10855801725835422,1.22230303621826,-0.38517848504084207,-0.6016325264430029
2023-11-13,1.526848710355241,1.5634232898891456,1.5403382417873208,1.4563126636518717,66.0,-0.5743129549520763,8.643910421324776,-4.262029500995085,4.803651604548222,-1.4121100747971789,-0.11778027856617548,0.15318691545484298,0.3511889990766558,1.642042612175415,-0.6296370339757916,-1.6185679171712364
2023-11-14,1.6001524873743154,1.553624926035227,1.582523665540074,1.5298094574090735,-5.0,-0.5701355587457086,8.620551415699639,-4.180210511432999,4.047349634962783,-1.4511137527387392,0.07196296107431496,0.0929472697983666,1.1706423822062133,2.0673933184401183,-0.9788494241799128,-2.1882589485549007
2023-11-15,1.5945991709334764,1.5450513576630482,1.494988911253111,1.5242415184880733,-90.0,-0.5707703562596063,8.502890781422835,-4.637972171448396,3.504383740493537,-1.4750372095667703,-0.11276648688415694,-0.11104702460818561,1.53048702986309,1.5372782945903392,-0.7167666577231661,0.3597707184040518
2023-11-16,1.4946394749983751,1.4580908784595201,1.5086991739727558,1.4240186179100711,2.0,-0.577933232038214,8.327873658436719,-5.710567567514945,3.555742553992083,-1.6128503026433192,-0.09279292209585646,-0.14271241231259307,1.1222647578182483,0.7190658544911446,-0.026474601149049308,2.877814315593796
2023-11-17,1.496860801574711,1.4397189462334228,1.445421038343626,1.4262457934784711,-38.0,-0.5765206810093507,8.216245268554795,-5.7839293870309865,3.074785550058253,-1.4836308127848803,-0.020828390928915447,-0.08883936225505164,1.0179755839419122,1.1042182080226846,-0.24371421762250942,2.603785769964535
2023-11-20,1.4546555966243349,1.3907271269638295,1.382142902714496,1.38392945767887,-80.0,-0.5756434311483709,8.034252873993962,-6.097492565160468,2.6760813815983253,-1.268634736120184,0.14362234554596956,-0.06224657594105018,1.0027654164485926,1.3480479338765439,-0.456918307193559,2.6269134338577644
2023-11-21,1.3658025335709116,1.292743488424643,1.308318411147178,1.294842434942868,-40.0,-0.5733240911518913,7.725272351092614,-6.321577991534301,1.2365090353825825,-0.3829450661048545,0.5400658704592888,-1.844722245258645,0.48556065637882473,1.4980322713966208,-1.576599718873497,1.6796515704155461
2023-11-22,1.3213760020442,1.335611330285537,1.3505038348999312,1.250298923574867,75.0,-0.5745282275537731,7.605351565614797,-6.783571282499309,1.0534414204731841,-0.49787561975053407,0.629930042949949,-1.751331073021941,0.5665834433830621,1.9132233703185553,-1.4662818639738866,0.01414411490224328
2023-11-23,1.4046757486567842,1.3784791721464311,1.3874160806835902,1.3338180073898689,35.0,-0.5735519389698832,7.526564659891346,-6.553157977882579,0.3761786542888512,-0.4512537807658832,0.5459546665848761,-1.6636080012831649,0.609679184181954,1.9637242368358672,-1.1413724957775901,-0.9189373641172612
2023-11-24,1.4435489637426568,1.4176726275621057,1.3505038348999312,1.3727935798368698,20.0,-0.5684415184977167,7.429347876524577,-5.824180479876687,-0.6776306644491104,-0.278948032541915,0.2986333880407631,-1.615943616758922,0.6276471601334394,1.8516898309106158,-1.1286061723536236,-0.6737706080713506
2023-11-27,1.4657622295060126,1.4029750817812279,1.4401478603745317,1.3950653355208704,-30.0,-0.5651071886528709,7.419200673230435,-5.22687827801799,-1.5168645628979802,-0.3017172926594197,0.3592276731457513,-1.549661202878027,0.7191232675714316,1.68022307001803,-0.94813707682442,-0.6840200226470716
2023-11-28,1.432442330860979,1.3907271269638295,0.4118781564011717,1.3616577019948697,10.0,-0.5645248534487612,6.664306525722897,-6.16590801674128,-0.7482383582437184,1.9952129900421507,-0.718300469253341,-0.963994946008703,-0.5387641769438196,2.1470499697926035,-0.5982928555712639,0.7140066936322021
2023-11-29,1.4435489637426568,1.4029750817812279,1.4032356145908726,1.3727935798368698,20.0,-0.566478736831161,6.969445161018776,-5.253361061863192,-1.8827369463893437,0.8631142616493297,-0.9520175175790805,-1.7104986748683288,1.5088339333904155,0.31322103294117093,0.991757913902177,0.7424255374907607
2023-11-30,1.4657622295060126,1.415223036598626,1.4190551484981553,1.3950653355208704,-10.0,-0.5598447020374535,6.9781420681981725,-4.09543243446435,-2.9276137386113796,0.9370472591083212,-0.9651519357070028,-1.9146464407936639,1.6178319179687886,0.5435142669941634,0.7142805704238165,1.6327889405533569
2023-12-01,1.4546555966243349,1.4580908784595201,1.477060106158191,1.38392945767887,20.0,-0.5604140371525597,6.987956894567043,-3.7511004455179062,-3.1543968944767844,0.8944491710643891,-0.9117322591653357,-1.8562637624353107,1.2765399221592135,0.5074874223918877,0.941414218846425,1.4682662904517474
2023-12-04,1.4768688623876907,1.4397189462334228,1.445421038343626,1.4062012133628707,-20.0,-0.5555665947291977,6.97986312538967,-2.841884685554391,-3.605058224079408,1.0132247394561624,-0.8567039381898608,-1.6333434910303433,1.0029826195976128,0.8363562604116502,0.7475072731896211,0.5009633968406176
2023-12-05,1.4546555966243349,1.4237966049708048,1.445421038343626,1.38392945767887,16.0,-0.5495094488422779,6.9846117356715975,-1.885585305709744,-4.051662952659528,0.7484573501530731,-0.8351568255961369,-1.2480876028068388,1.0400796319107688,0.8451945313816593,0.5372288394518874,-0.3588310821937691
2023-12-06,1.4724262092350193,1.445842923642122,1.4665137502200025,1.4017468622260705,8.0,-0.5452943556445284,7.019437134345392,-1.0760251452652962,-4.4387948720364205,0.6189758021003935,-0.6992666658990037,-1.1362199525919572,1.224301408758825,0.7001242151742395,0.5681623273510424,-0.607645788203769
2023-12-07,1.4813115155403618,1.4274709914160244,1.4876064620963791,1.4106555644996708,1.0,-0.5488987757344,7.040044824236323,-1.1164023786853452,-4.127932487051016,0.49577594945907005,-0.8059161855943923,-0.9553667814268831,0.6477753572704942,0.1945431048790835,1.1992217300417025,-0.4871759642385198
2023-12-08,1.4824221788285294,1.4213470140073252,1.445421038343626,1.4117691522838707,-55.0,-0.5499807247675695,7.031505424613057,-0.9777158480903387,-3.864996780923434,0.5417561146543581,-0.9490507767052879,-0.7330665024537679,0.058153297503864304,-0.11338926167916258,1.532853538376334,-0.4485484053612014
2023-12-11,1.421335697979301,1.415223036598626,1.3926892586526844,1.3505218241528694,30.0,-0.5538654583888731,6.934509109945439,-1.5193512744827034,-3.1699381301619938,0.6256526202772361,-0.9551938474497129,-0.5064973486142167,-0.49192839540102234,-0.5051230646910481,1.851014353843237,-0.31236869177348775
2023-12-12,1.4546555966243349,1.4213470140073252,1.477060106158191,1.38392945767887,10.0,-0.5509567479842126,6.989866777223867,-0.9512273452127549,-3.328964683568435,0.5284883563805598,-0.8434628599682329,-0.46682937337643227,-0.15040928935620945,-0.3784492520072987,1.5869385158188756,-0.6111972264049313
2023-12-13,1.4657622295060126,1.4262461959342845,1.477060106158191,1.3950653355208704,19.0,-0.5508203959461585,7.014638195271908,-0.9275080754438415,-3.1093169095664566,0.4099951175040592,-0.8123229298100392,-0.34871198561419275,-0.018952798105444535,-0.39176208070976476,1.483066979376445,-0.5797961242191058
2023-12-14,1.4868648319812008,1.4262461959342845,1.4032356145908726,1.416223503420671,-34.0,-0.5487751743603857,7.012165834547992,-0.713307956481651,-2.808309818258108,0.5112532321096921,-0.9170068663290646,0.03617371062504421,0.06533936566207404,-0.1925668684925525,1.6193408705373087,-0.45690241184530805
2023-12-15,1.4491022801834958,1.4029750817812279,1.4348746824054377,1.37836151875787,15.0,-0.5471101932675952,7.061619708405884,-0.7459363616003077,-1.8319413923438495,-0.0805775791615434,-0.8561510910576245,1.3825128653577845,0.3830883427932267,0.17155661797923089,1.3168460914163431,-0.36891441356585086
2023-12-18,1.4657622295060126,1.5254546299552108,1.445421038343626,1.3950653355208704,90.0,-0.5485442761699578,7.1847782250739485,-0.525811403983336,-1.4762876089157098,-0.5370721703809704,-0.49259694795342757,1.7453581350221583,1.0316495810736084,0.30183248920203815,1.6305083265421996,-0.10961839846320241
2023-12-19,1.5657219254411139,1.5413769712178287,1.5614309536636974,1.4952882360988726,0.0,-0.543802604334401,7.3182571132477525,0.9116600367093456,-2.318346732645089,-0.5636180670040949,0.03130445749807459,1.7705382676934625,2.127472773228283,0.33197806843224104,1.4445279510100297,0.08693117100700805
2023-12-20,1.5657219254411139,1.5046331067656338,1.5297918858491324,1.4952882360988726,-15.0,-0.5420148089894427,7.365872276544601,0.963316989868852,-2.0720964296389037,-0.4564775498262969,0.0066116946687234945,1.883020536752294,1.4178001443742492,0.3105149618606733,1.3818741493190414,0.3333849023267517
2023-12-21,1.5490619761185969,1.5009587203204142,1.5456114197564148,1.4785844193358724,-15.0,-0.5438654370266013,7.408992830976117,0.9285964899521416,-2.0408671096817317,-0.3044461649120519,-0.07657164630596616,1.453965457929461,0.7695813454247611,-0.06895083995380125,1.482211523109197,0.20885135362035945
2023-12-22,1.53240202679608,1.4764628106856177,1.445421038343626,1.461880602572872,-85.0,-0.5450010513961919,7.363613925227191,0.65541432028694,-1.9979370454511796,0.05103289345079204,-0.42079183463472736,0.8075279638569528,-0.010702986147574617,-0.3032826011987177,1.3102115778889158,0.08082657003073261
2023-12-25,1.437995647301818,1.4029750817812279,1.3926892586526844,1.3672256409158698,-5.0,-0.5472839169458812,7.243792434371786,-0.2150618813338261,-1.2932958088780369,0.2021267590628703,-0.4121748546026719,0.6471615029845492,-0.6087010138253919,0.013796968066791648,0.9779367375732501,0.41091954397886654
2023-12-26,1.432442330860979,1.4825867880943169,1.45069421631272,1.3616577019948697,95.0,-0.5520278959571732,7.296074271053622,-0.4195079651523287,-0.8782171435133722,-0.13625053297067868,-0.07107951102350699,0.635867552735806,-0.3021884730691782,0.060944488444214295,1.3197539217334124,0.6847392074165318
2023-12-27,1.537955343236919,1.5499505395900075,1.5297918858491324,1.467448541493872,20.0,-0.5467662007500474,7.414331764483294,0.756840213700457,-1.465846475290515,-0.15229320515082634,0.1519209184206662,0.8210452316341312,0.5185513542082725,0.3089282979940307,1.144399824670687,-0.03695684570472642
2023-12-28,1.5601686090002749,1.4825867880943169,1.4612405722509083,1.4897202971778727,-110.0,-0.5443010485005703,7.442375543020361,0.7957881707134288,-1.3131246884082697,-0.1062080423272066,0.10443658254706936,1.1037671159686737,0.4213310268457924,0.43179300279289407,0.9896194001457961,-0.5632289982451151
2023-12-29,1.437995647301818,1.4090990591899268,1.4559673942818143,1.3672256409158698,25.0,-0.5482580865220866,7.354656671232341,-0.33913933439702704,-0.29285845229126906,-0.22311316426183497,0.029760082377640634,1.3964697543880409,-0.030434865882200873,0.5512042246413968,0.9955512586310717,-0.6500966292500538
2024-01-01,1.4657622295060126,1.4029750817812279,1.4876064620963791,1.3950653355208704,0.0,-0.5482995627718309,7.363228006796783,-0.6811389602455075,-0.056886903081401985,-0.4275152025647171,0.09458096094262566,1.5734191268835287,0.486554002586992,0.5929099135653363,0.5846046828313889,-0.7214904138985411
2024-01-02,1.4657622295060126,1.4887107655030158,1.4401478603745317,1.3950653355208704,65.0,-0.5548926103386517,7.351800043023417,-1.4755722228938017,0.5830300327791362,-0.5639213699556778,0.06398271083378877,1.624587688324761,0.33686596023832416,0.28557582493024136,1.0419491159139558,0.44146760734497026
2024-01-03,1.537955343236919,1.5438265621813083,1.5561577756946032,1.467448541493872,45.0,-0.5516143755598509,7.464391980262339,-0.4834370384770551,-0.1372761890225118,-0.6002601324493309,0.23059340609307322,1.5768386413770967,0.9462245204950406,0.20444589015861925,1.02172500784259,1.1125885063400485
2024-01-04,1.5879351912044695,1.5621984944074059,1.587796843509168,1.5175599917828733,-10.0,-0.5464871764970842,7.574123892822724,0.40116639278715205,-0.6777028713440232,-0.55171982575547,0.4604585535389172,1.7261878094183591,1.2147726511100467,0.3492268513388619,0.8653481761726295,0.510382423432786
2024-01-05,1.5768285583227917,1.5377025847726091,1.5656494960389726,1.506424113940873,10.0,-0.5447030195202182,7.602836768091159,0.42476363239117854,-0.6703252420562605,-0.5443517317101322,0.3572188482705333,1.842454220126548,1.1529049331785428,0.39556156021332145,0.753051151068342,-0.12674608070445453
2024-01-08,1.5879351912044695,1.5377025847726091,1.550884597725509,1.5175599917828733,-40.0,-0.5459182092018096,7.5541264430073936,0.8782798727521347,-2.7717980986604833,0.3859190864295982,0.24472949028151236,-1.231741212101287,0.3050752150954295,-0.9496169496674003,0.4119511683508769,-0.5136530773431423
2024-01-09,1.543508659677758,1.5254546299552108,1.5614309536636974,1.4730164804148722,30.0,-0.546945684281038,7.592749936074951,0.7273971303016711,-2.418052444760387,0.05925678614795571,-0.17485812125531855,-0.9347985982882854,0.2302277958133948,-1.0247614293994494,0.6832082287006153,-0.04861916033819251
2024-01-10,1.5768285583227917,1.5805704266335032,1.5667041316327914,1.506424113940873,45.0,-0.5496879915410564,7.660501464157491,0.7166819362960176,-2.0404350487713407,-0.13123614961728486,-0.21758910032554415,-0.485532062371728,0.1139392636719429,-1.3746644322833241,1.2787742866012082,0.495588782100817
2024-01-11,1.6268084062903423,1.6724300877639906,1.6405286232001097,1.5565355642298742,70.0,-0.5473100155036978,7.7812292412028885,1.5363862106597974,-2.0189461323299147,-0.20373844181873957,0.08186806093210339,0.08885532300774113,0.26669374808451335,-0.9791129619586614,1.4464581822124405,0.4768213555682611
2024-01-12,1.7045548364620875,1.7214219070335837,1.7090799367983336,1.634486709123876,15.0,-0.5363212937352005,7.918913495405151,3.2134120150445242,-2.866466427683734,-0.02368720423590362,0.7471027279664081,0.328694799782219,1.0101854461936142,-0.11601666465258148,0.5790148933110162,-0.18620475435131345
2024-01-15,1.7212147857846043,1.6601821329465922,1.7090799367983336,1.6511905258868764,-20.0,-0.5353346837075998,8.013273063244423,3.2602712588884124,-2.5578866349265423,-0.09007159568952783,0.8801562449090864,0.710460908233542,0.8548528892007461,0.025255995132112963,0.5019108759003638,-0.3937768319024551
