Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
30/8/2017,-0.22736092331848434,-0.2345671300148667,-0.22900777495736127,-0.19057117014536704,-0.472882528121278,0.3730924441928072,-0.019039391918329863,0.8111690678075398,-0.2417514645357348,0.31250430860733663,0.27092219170966536,0.4900000000000002,5.0,5.0,5.0,-1.6343977995117696,2.4611951437500514,-3.286792274630554,-0.6005228258048874,-0.12339301094634005,-1.3209369201301442,0.5043891415780543,-0.052162098759457445,-0.6045702387978515
31/8/2017,-0.24870735396826768,-0.07301720941021435,-0.18206156038186116,-0.01606270844231514,0.601866914435936,1.9309094818033974,0.0722763271125807,-0.04196472027985664,-0.2923706299018464,0.2014186327424156,0.2313492080373391,-0.65,5.0,5.0,5.0,-1.1702828571121318,3.6119398834972745,-3.5316094822741118,0.34803967615704995,-0.5476400367483484,-1.3905849042291505,-0.25049099179101186,-0.6063245231486996,-0.6041005236748426
1/9/2017,-0.07437817032837175,-0.09408893818473381,-0.20011779675705327,-0.24755352498717992,1.0897657019089426,-2.5088690753867846,0.029662324898155696,0.3748200419499047,0.20283391809840845,-0.3928015699000985,0.187341977831071,0.0,5.0,6.8,5.0,-1.1637324060731402,2.198038667320637,-2.353785178771145,1.1706898789938844,0.8311326091672238,-1.4316558744048251,1.0408452492008236,0.25505197634112053,-0.5266936168666728
4/9/2017,-0.25226509240989814,-0.09408893818473381,-0.20011779675705327,-0.24755352498717992,1.0897657019089426,0.0225836107304244,-2.81735887066556,-0.7790318657209905,-0.30649690860866824,-0.5691280395269573,0.12148351212764624,0.2799999999999993,5.0,5.0,5.0,-1.160979054790148,1.9115022207049246,-1.6663924736009972,1.2610771953292903,0.6538340563681243,-1.7949684456567963,-0.02097067213819287,-0.4282893218396561,-0.5198047640124793
5/9/2017,-0.21312996955196253,-0.1818878080785668,-0.2145627858572076,-0.1478344040140077,0.421977385652324,1.1130555370578377,0.011399181091973657,2.8658563951079508,0.222453749635661,-0.18120980634786796,0.12127018067927792,0.2599999999999998,2.2,5.0,5.0,-1.144809328872737,2.253950270826439,-1.1889387860162604,1.0018494511096152,0.9251225227305409,-1.776626960889009,-0.4116018782950889,-0.7304826724549969,-0.5631396205064134
6/9/2017,-0.15976389292750448,-0.11516066695925391,-0.13511534580636042,-0.055238077396061895,0.17264056569113598,1.035164685177308,0.05604242150708551,1.026156144527322,-0.10205826399049649,-0.5691280395269573,0.005339776451685222,-0.26,5.0,5.0,5.0,-0.9469677992142831,2.8149185073920266,-1.016688852102055,1.0922787229696567,0.13356221425217935,-1.7215056412142207,-1.5628216601466431,-0.44989756623299754,-0.4912912060903526
7/9/2017,-0.07437817032837175,-0.1221845765507604,-0.1062253676060524,-0.1478344040140077,0.30029731365573475,-0.9899974637164591,0.04589623050365088,-0.39961704525233643,-0.02083216142627085,-0.1600506299926449,-0.0751166555043728,0.06,3.4000000000000004,5.0,5.0,-1.0195109886723968,1.8859173400084326,0.1544752152053907,0.8402210980856004,1.1015930758520613,-1.7723751226743731,-0.5648930963372303,1.1569814015771196,-0.1507543385411773
8/9/2017,-0.13485972383609068,-0.13272044093802074,-0.09900287305597556,-0.1264660209483277,0.5617979318898436,0.25625616637201293,0.04589623050365088,-0.49545995471023513,-0.13384239108084564,-0.2164751002732397,-0.1562207007858347,0.1999999999999993,5.0,5.0,5.0,-1.0222326507197228,1.934671491617768,0.5740980734839414,0.4646779757314861,0.7802958517249584,-1.956555129846098,-1.676863970477478,0.18775372237808136,-0.2944414446414353
11/9/2017,-0.13130198539446025,-0.10111284777624092,-0.16761657128170684,-0.055238077396061895,1.252104006194949,0.8014921295357195,0.058071659707772366,0.6082722663634103,-0.10990619660539752,-0.3928015699000985,-0.34151430165433194,-0.27,5.0,5.0,5.0,-0.797611551765705,1.5047306454835565,0.9485855141305619,0.7838106168953755,0.8786416682335305,-1.8886762508092045,-1.5414753215734032,0.34283026659794313,-0.05260522193470945
12/9/2017,-0.06370495500348039,-0.09057698338898057,-0.1062253676060524,-0.1513958011916209,1.3241187426827263,-1.0289428896567239,0.06010089790845922,-0.3246573385432918,-0.2778519545642795,0.1890757798685355,-0.5296193062531119,0.3100000000000005,5.0,5.0,5.0,-0.815410326947707,1.421218260872504,1.1735777018624796,0.622551532216825,0.9696664330442446,-1.6902754689514554,-0.7332820472636985,0.9664448242573886,-0.024080364013919116
13/9/2017,-0.15620615448587402,-0.10462480257199416,-0.09900287305597556,-0.04099248868560836,1.8781397692102615,1.2298918148786318,0.0763348035139544,-0.1795740352354635,-0.27471278151831907,-0.5691280395269573,-0.7477278552688384,-0.06,5.0,5.0,5.0,-0.7194721724928363,2.105288750407606,0.8930878605063628,0.041344370495480995,0.04891200847050334,-2.0400546729990787,-2.229293077389253,-1.9752853285953966,0.12624941818485452
14/9/2017,-0.05303173967858841,-0.10462480257199416,-0.07011289485566755,-0.06236087175128835,1.3212566725008625,-0.21108894491116412,0.07024708891189384,1.2387251661919734,-0.019262574903290645,-0.5691280395269573,-0.9655773589544036,0.2800000000000011,5.0,5.0,5.0,-0.7406413618403979,1.4772631806147862,1.6155180850558977,-0.1631683334348532,0.5940060386656336,-2.165883974893392,-2.0302559861548692,-1.7675179788671032,-0.009888482344985489
15/9/2017,-0.09216686253652465,-0.023849842269667677,-0.05566790575551386,0.03735824922188452,0.9338249662647493,1.1130555370578377,0.10271490012288421,2.906743507858339,6.189629313375658,-0.3928015699000985,-1.148829073102804,-0.24,5.0,5.0,5.0,-0.5241817424959738,3.7684521297637583,0.32057976859549486,0.17687858585046695,-0.7757621079040798,-1.7797707570036407,-2.3645018346811137,-0.7708373947222202,-0.347245623173524
18/9/2017,0.025238506037282796,-0.03438570665692741,-0.07011289485566755,-0.04811528304083481,0.558220344162514,-0.9121066118359297,0.09053947091876273,4.257337167742122,2.7675382966480644,-0.5691280395269573,-1.4029830179124803,-0.55,5.0,5.0,5.0,-0.5588001179522146,3.0307670545752528,0.3276938668335091,0.1543049254663424,-0.08639802078441101,-1.4657744448897525,-0.4818802939645668,0.2226913043578548,-0.4949976838597131
19/9/2017,-0.06726269344511085,-0.10462480257199416,-0.19650654948201485,-0.2439921278095667,-0.48037441771498013,-2.1194148159841375,0.029662324898155696,0.4768180006390446,0.6505584737785121,-0.3928015699000985,-1.6303257710504364,0.3100000000000005,3.4000000000000004,5.0,5.0,-0.5104216461048501,0.5313105488709493,1.4638190278710685,1.4699032946560535,1.259466822719071,-1.0369852355063247,0.7608526505543195,0.9769644897564689,-1.0874238771611364
20/9/2017,-0.25226509240989814,-0.17135194369130707,-0.18567280765689959,-0.13358881530355415,-1.2743463575778853,1.2298918148786318,0.017486895694034575,6.266081448995054,-0.17151246763237057,-0.3928015699000985,-1.7425457318724797,-0.02,5.0,5.0,5.0,-0.6020740899428004,0.7092400803142791,1.4349038571722468,0.8749329107497801,0.4287740616654932,-1.1536806321160717,-0.5399118409984511,0.0011933489761120075,-1.1582166621980385
21/9/2017,-0.1277442469528298,-0.18891171767007392,-0.131504098531322,-0.1407116096587806,-1.4085690312538186,-0.05530724115010511,0.029662324898155696,1.2070706272884473,-0.3021805456704727,-0.5691280395269573,-1.8989481594476652,-0.07,3.4000000000000004,5.0,5.0,-0.6592892914982024,0.7488763888281611,1.7775337805516642,0.49696325934728497,0.622389951041726,-1.026218795300556,-0.43936746422153494,0.14644216358363066,-1.3022922195154507
22/9/2017,-0.13130198539446025,-0.13974435052952724,-0.12428160398124515,-0.16564138990207383,-1.171943170041496,-0.2500343708514289,0.04183775410227718,2.405546641885841,-0.06085661776226609,-0.5691280395269573,-2.001964392068675,-0.24,5.0,6.8,5.0,-0.6770409203398967,0.28362126666735854,2.2294500416146605,0.3629176195269009,0.7370381929219265,-1.1839745606631609,-0.3675789066137183,0.6037118234783332,-1.0640204988369233
25/9/2017,-0.17043710825239583,-0.18891171767007392,-0.22900777495736127,-0.25111492216479314,-1.2115912599137848,-0.9121066118359297,-0.01092243911558209,2.6449340923437576,1.0162721336329,-0.3928015699000985,-2.11174627919508,-0.53,5.0,5.0,5.0,-0.756958116158042,-1.213761044613414,2.924854544628154,0.8251700944958845,1.3671580988609595,-1.2016200143763434,-0.0823307035396551,0.6642295490499799,-1.092525921694337
26/9/2017,-0.23447640020174523,-0.26968667797239976,-0.41679263325936367,-0.43986897257829793,-0.8471402936673421,-2.041523964103608,-0.10223815814649229,0.3523980768932403,-0.30100335577823756,-0.5691280395269573,-2.206914962108254,-0.13,5.0,5.0,7.333333333333333,-0.7882756955952026,-2.6370341921441875,2.9175264631949838,2.8703696435182255,1.008709662602689,-0.8043915438633981,-0.11534321115422991,0.6539607851795113,-1.5777333634531359
27/9/2017,-0.37678593786696646,-0.4101648698025327,-0.45290510600974854,-0.4861671358872712,-1.3357125094184343,-0.4837069264930174,-0.14688139856160415,1.6750741920496086,1.3784542238105824,-0.3928015699000985,-2.3412832986591106,0.1500000000000003,5.0,5.0,5.0,-1.0648002724181647,-3.8324877484796276,3.0723385036386888,2.9011302255012965,0.5476558184166666,-0.5824241113702824,-0.0014146019956732814,0.6802532432035255,-1.449122627553669
28/9/2017,-0.48351809111588256,-0.49093983010485914,-0.4384601169095942,-0.4327461782230715,-1.6496984440758384,0.6067649998343956,-0.148910636762291,-0.29344244601342573,0.06549509733764046,-0.5691280395269573,-2.4461204675715496,0.8699999999999992,5.0,5.0,5.0,-1.3779453198346105,-3.554049193306935,2.710735487441643,1.6852756984243267,-0.17441665081085267,-0.8893448409713676,-1.0983608594784533,-0.48102790189765865,-1.2926080161105218
29/9/2017,-0.15976389292750448,-0.1748638984870603,-0.18206156038186116,-0.12290462377071447,-0.29349807054623017,0.6067649998343956,0.015457657493347723,-0.6363666174682926,-0.30649690860866824,-0.3928015699000985,0.6086487314176373,0.2100000000000008,5.0,5.0,5.0,-0.7825499285466909,-2.034953869720352,0.24819981694798754,2.850317468170806,-1.2837807267474797,-0.2689605674633698,0.20982080690587762,-0.24095379382478901,-1.3254239403351509
2/10/2017,-0.1277442469528298,-0.0695052546144611,-0.14956033490651474,-0.04811528304083481,-0.29088853596864855,0.8404375554759841,0.06415937430983293,-0.7480367963779544,-0.30414252882419796,-0.5691280395269573,0.6489759941395516,-0.27,5.0,5.0,5.0,-0.741798861737421,-0.518708727223236,-0.9867610380667665,3.0154816387236982,-1.9680051364762674,0.10238557820463329,-0.12064855750462924,-0.44708682097765684,-1.755437042323932
3/10/2017,-0.045916262795327505,-0.09408893818473381,-0.09178037850589872,-0.14427300683639446,-0.711612852702618,-1.0289428896567239,0.06213013610914607,-0.7570495470379862,-0.1416903236957467,0.14675742715808937,0.6062563716037924,0.2100000000000008,5.0,5.0,5.0,-0.8826431793181795,-0.24135517889371108,-1.3551803162497098,2.3549328167959733,-1.6300115158168769,0.09536280284567773,0.4786220440405142,-0.3151656997151619,-1.6399389743066166
4/10/2017,-0.13485972383609068,-0.10462480257199416,-0.08094663668078346,-0.06948366610651481,-0.43108788561259137,0.8404375554759841,0.07024708891189384,-0.7643037122033777,-0.30649690860866824,3.519882791119898,0.5930755356867489,0.1400000000000005,5.0,6.8,5.0,-1.0306400378283738,0.020789253056963636,-1.5891620604638104,1.0743394630497474,-2.2551333920422394,-0.344772913061566,-0.45878993873393215,-0.15348211879025675,-1.0705383508681
5/10/2017,-0.060147216561849945,-0.027361797065420922,-0.037611669380321115,-0.01962410561992837,-0.5502426015663596,0.567819573894131,0.10068566192219736,-0.556350977462157,-0.24449824095095013,0.13617783898047786,0.5945993317465227,-0.41,5.0,5.0,5.0,-1.0613765217013091,0.918601063823662,-1.894039557798176,-0.340171370631408,-2.0308156903200576,-0.914723115359965,-0.1481598613865901,0.8905773429242825,0.04607752600553197
6/10/2017,-0.028127570587174612,-0.08004111900172084,-0.15678282945659158,-0.16564138990207383,0.13345545776003098,-1.5741788528204304,0.03169156309884255,-0.669120272305969,-0.30649690860866824,0.7850592472073182,0.5820051573124919,0.02,5.0,5.0,5.0,-1.0021735903940936,0.6509594147207522,-1.832807221484822,0.37571336965172714,-0.8718472505510437,-0.8445472340179004,1.5753542816900463,1.851818779091647,0.05054772452033175
9/10/2017,-0.13130198539446025,-0.16432803409980057,-0.15317158218155316,-0.15851859554684736,-0.9878026252524688,0.1004744626109539,0.023574610296095137,-0.7599072484667767,-0.30649690860866824,-0.2164751002732397,0.5766413951820881,0.1699999999999999,5.0,5.0,5.0,-1.1135658719897368,1.177177430427051,-1.8901880168060883,-0.2648147874456704,-0.5145159877221701,-1.0167713327066343,1.2501640565464043,0.2634862422949196,-0.33273139539030266
10/10/2017,-0.14553293916098206,-0.13272044093802074,-0.12789285125628358,-0.09797484352742125,-0.7112761385635752,0.6846558517149252,0.051983945105711804,-0.4725983432799107,-0.30649690860866824,1.0178101871147718,0.5995745258816841,0.1300000000000007,5.0,5.0,5.0,-1.0210906505090684,2.2939183132390033,-2.280677876988334,-0.42207040697228126,-0.14638963576123704,-0.937903828612031,1.6876594967755514,-0.45459464238813646,-0.5986931826205842
11/10/2017,-0.11351329318630735,-0.14325630532528047,-0.048445411205436384,-0.05167668021844804,-2.243662185347325,0.5288741479538661,0.06213013610914607,-0.7790318657209905,-0.30649690860866824,-0.5691280395269573,-2.655756710494934,-0.02,5.0,6.8,5.0,-1.082734246359705,2.995373707487943,-2.3684979836137456,-1.1710878186494196,-0.6018356439876938,-1.0940506195749495,0.42678556691225134,-1.4001454906235185,-0.8120440240486093
12/10/2017,-0.0779359087700022,-0.10813675736774742,-0.10983661488109082,-0.058799474573675126,-0.7810601438801941,-0.05530724115010511,0.04995470690502495,-0.44006451162906435,-0.30414252882419796,-0.3928015699000985,0.6037573460657634,0.1300000000000007,3.4000000000000004,5.0,5.0,-0.9455712533699021,2.9595657698771882,-2.020414738311271,-0.7417814839204853,-0.048553843337775335,-1.35722522452741,0.42160398323048387,-1.4217607465201558,-0.6490797665896676
13/10/2017,-0.045916262795327505,-0.07652916420596759,-0.0628904003055907,-0.012501311264701914,-0.8314409969344719,0.5288741479538661,0.08445175631670218,-0.7680407063794883,-0.24449824095095013,-0.3928015699000985,0.6088087300039136,-0.23,5.0,5.0,5.0,-0.851303416300037,2.2844683461639197,-0.9088464602338518,-0.5538315666688376,0.5657262983514497,-1.5013200957898958,0.15863191066888865,-0.7152818985572784,-0.4067043650829827
16/10/2017,-0.013896616820652807,-0.08004111900172084,-0.05566790575551386,-0.09441344634980803,-1.0858285289813019,-0.873161185895665,0.06618861251052013,-0.7058307445065862,-0.21703047679879656,-0.3928015699000985,0.605578282357193,-0.15,5.0,5.0,5.0,-0.8627556393370411,1.5322779151256025,0.014224732476897275,-0.7495211610428507,0.6936882936073832,-1.8782107852198833,-0.39930543273619057,-0.9989438614426558,0.11527440043404821
17/10/2017,-0.12418650851119933,-0.11164871216350065,-0.09900287305597556,-0.1478344040140077,-0.7786610556395142,-0.561597778373547,0.04589623050365088,-0.7790318657209905,-0.2955098029478068,-0.5691280395269573,0.5979059691962318,0.05,5.0,6.8,5.0,-0.8578719591372753,1.3196339090797866,0.584719612403216,-0.315477939433082,0.29171436816743473,-1.5960300435152566,-0.9061545813761506,0.23686136307944416,-0.3529132899747802
18/10/2017,-0.13485972383609068,-0.15028021491678697,-0.0881691312308603,-0.13002741812594093,-0.985066822872746,0.21731074043174817,0.04792546870433773,-0.7702389382477888,-0.273927988256829,-0.12831186545981033,0.6086182554964419,0.05,3.4000000000000004,5.0,5.0,-0.8676959982112346,0.6909069068034044,1.4323302912959854,-0.49317272399355866,0.2687976217337688,-1.527104387168538,-1.5140584015954186,0.15330403457693093,-0.5515998805419658
19/10/2017,-0.14553293916098206,-0.10462480257199416,-0.07733538940574439,-0.11222043223787416,-0.7747467537731416,0.21731074043174817,0.06213013610914607,-0.4405041580027244,-0.2868770770714157,-0.3928015699000985,0.61873626133334,-0.13,5.0,5.0,5.0,-0.798123868830277,0.5693832909280866,1.7388733640241538,-0.2431361485864999,0.4818181081165693,-1.2792354367137873,-0.9907947040917741,1.0262925979678457,-0.6487836892969137
20/10/2017,-0.1170710316279378,-0.14676826012103372,-0.131504098531322,-0.15851859554684736,-0.5709505211174913,-0.4837069264930174,0.027633086697468844,-0.7311104109920411,-0.2978641827322771,0.22434107379390725,0.6079858801316357,-0.12,5.0,5.0,5.0,-0.8514212928863797,0.3603927147792022,1.9465233361436542,-0.4031882792654108,0.9068983303114181,-1.2857573817653793,-0.6262270783997965,0.7805410573781191,-0.6764700577707198
23/10/2017,-0.15620615448587402,-0.18539976287432067,-0.15317158218155316,-0.2012553616782067,-0.662536766937131,-0.4447615005527526,0.015457657493347723,-0.6917620605494634,-0.30021856251674744,-0.3928015699000985,0.6217990914134854,0.3999999999999986,5.0,5.0,5.0,-0.9390976631506288,-0.23862784126143688,2.302742172926718,-0.433790111098779,0.8494977330554281,-1.327637850111781,-0.9668978831649068,0.3046776405865991,-0.8647166731049234
24/10/2017,-0.18822580046054874,-0.12569653134651426,-0.1423378403564379,-0.058799474573675126,0.2995397068428885,1.5804006483410147,0.051983945105711804,-0.5781134729583313,-0.2845226972869454,0.4888307782341954,0.6494559898983804,-0.1,5.0,5.0,5.0,-0.7639366155377726,0.7201316742007441,1.6245807139498134,-0.25423153954392064,-0.3904917542579898,-1.3211854004174652,-2.1386517404357512,-0.2233660051225353,-0.9710793234707894
25/10/2017,-0.05658947812021886,-0.09760089298048769,-0.04483416393039796,-0.09441344634980803,-0.8133426119609218,-0.36687064867222313,0.0763348035139544,-0.7442998022018437,-0.30649690860866824,-0.5691280395269573,0.6585835282964256,-0.07,5.0,5.0,5.0,-0.8286631553259693,0.5386955231841083,1.6524579456990405,-0.5949752262584562,-0.10187942882555741,-1.0691122277681018,-1.0864472180079954,1.1493016052174445,-0.9390804494138794
