Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
22/10/2018,-0.8725730410695701,-0.8678831061557768,-0.8412204795198623,-0.8573372532058304,0.6887829312170122,-0.5662143684282257,-0.8267985841354554,0.4277396883461443,-1.0,-4.047828555425487,0.7520652221117601,2.271204693460909,1.3284113456685145,-0.037476237980367505,-0.31171373727313345,-0.29115417866604065,0.9224818804849243,0.762556267352447
23/10/2018,-0.8620240926357923,-0.8693654310808205,-0.8688344331300603,-0.8633745084491002,0.39661777164917306,-0.6389411288354611,-0.8341361082557452,0.25768722211896955,-7.25,-3.994943609663434,0.358847338088246,2.7472855001310448,1.2494816283753787,0.2865508460182523,0.16308379550501134,-0.38452202816179837,-0.3880012844324835,-0.3899851352565037
24/10/2018,-0.8725730410695701,-0.9049412292818718,-0.8749708672656599,-0.9071446089628065,1.5370148218225002,-0.03288479210849964,-0.8722912336812525,0.15743831881384002,-8.5,-4.192327058287086,-0.19649383301537066,3.2682165742078357,0.43597350934180806,0.8247935103930392,0.9698877474961908,-0.5128646574839741,0.11433002372214714,-0.2772903201485274
25/10/2018,-0.9072338716376976,-0.9390347025578794,-0.9363352086216553,-0.9584612785305999,0.7073551168951947,0.08832647523689265,-0.9163163784029916,-0.16650851124156982,3.25,-4.218819858119523,-1.5058607109918893,3.833236790817724,0.5285118750166959,0.7368232989723728,1.0519664023400996,-0.6415189026755349,-0.12292325245798456,-0.464607781751332
26/10/2018,-0.9554576359063967,-0.9494109770331859,-0.9301987744860558,-0.9388401989899731,0.31714106630277034,-0.420760847613755,-0.9045763398105279,-0.2604020811226585,-6.0,-4.303739975953454,-1.900068260180175,3.898093144908777,0.3073724714225305,0.6775527295567677,-0.16241128199596938,-0.7944304530405485,-0.29330819909239153,-0.5971765582153077
29/10/2018,-0.9373737243056345,-0.9301407530076164,-0.953210402494554,-0.9750637304495919,0.5398811981269476,-0.15409605945389193,-0.9368614459398033,-0.6399843548240268,-5.5,-4.2892814608148635,-3.102627257370899,4.295181339562727,0.49875673412278926,0.5620975930955923,-0.1753868314049053,-0.9670644497403718,-0.17357532382566038,0.8927100257408476
30/10/2018,-0.9735415475071588,-0.9923983998594562,-0.9838925731725519,-1.008268634287576,0.587815811210986,-0.20258056639204886,-0.9720815617171945,-0.8855160400630737,5.5,-4.466149273215878,-3.4098315543579565,4.2746487865677265,0.17829653404232504,0.6248530776123504,-0.06895780234715088,-0.9560228892785891,-0.04836913125257063,1.0388964577165325
31/10/2018,-1.0112163633420799,-0.9909160749344124,-0.9869607902403515,-0.9750637304495919,-0.9222055628523769,-0.20258056639204886,-0.9368614459398033,-1.0768487131356863,30.0,-4.596745017520065,-3.3425278355780237,3.830683716285857,-0.11927582182647926,0.48711470254695155,-0.6967602633725288,-0.796955287540622,-0.6235303031729127,0.2083770770191753
1/11/2018,-0.9855974885743336,-0.7967315097536742,-0.980824356104752,-0.7939460731514973,-0.935751909729189,2.17316027357764,-0.7651633815250206,-1.0977925848054306,6.25,-4.064025882096441,-0.9367524841284749,1.5601036718441672,1.127547121384804,-0.5543788311956181,-1.1944237444322048,-0.608660019391082,-1.495507992464916,0.8126324190701051
2/11/2018,-0.7987304020331247,-0.7166859638013089,-0.7737197040282673,-0.756213227881061,-1.024433645998532,-0.12985380598481347,-0.7299432657476292,-1.119647364242678,-2.25,-4.1346790212794255,-0.27011553409862576,-0.08061035106758563,0.5025934898495314,-1.6764672754067147,-0.5175939728701875,0.6895206784921232,-1.5964218486989925,0.5950074456202695
5/11/2018,-0.7444786672308383,-0.7670850112527983,-0.7522421845536689,-0.7697970521784181,-1.109710781789527,-0.5177298614900688,-0.7358132850438612,-1.1373750307948536,-1.0,-4.2818530138295445,0.050918980674462266,-0.44722581720038757,0.17265442713216977,-1.5970380089827871,0.2351083579290196,0.6655701386386308,-0.8576492798165134,1.1523477236204285
6/11/2018,-0.7731115272653784,-0.7937668599035866,-0.7721855954943674,-0.7758343074216879,-1.1630134950986852,-0.6389411288354611,-0.743150809164151,-1.146582206229462,-4.25,-4.431590975829454,0.6691465754713078,-0.9835933311032986,-0.3015479882524549,-1.5719863155618596,-0.12186543319644672,0.7623243290501689,-1.384819204109401,0.4744730462517892
7/11/2018,-0.7746185198987752,-0.8041431343788933,-0.7829243552316666,-0.8014926422055847,-1.1578795737424465,-0.32379183373744114,-0.7680983911731365,-1.1526012044778093,-0.25,-4.608241649540684,1.2085042709503453,-1.167845160836718,-0.9849758109446924,-1.117132348359314,0.449633297885924,0.8954612509491654,0.06070587768812265,1.4798478978763805
8/11/2018,-0.8047583725667121,-0.8189663836293313,-0.8565615648588611,-0.8030019560164021,-1.173893805622082,-0.7116678892426965,-0.7725009056453105,-1.157253841074902,7.75,-4.5150171725590535,1.6537508603611781,-1.49667196697288,-0.503164069724209,-1.2539629825284697,0.1355501236849484,1.3821233424033066,1.1708800687640963,-0.18942629443938297
9/11/2018,-0.8047583725667121,-0.7922845349785429,-0.7936631149689658,-0.756213227881061,-1.1802346488410154,0.015599714829657272,-0.7240732464513974,-1.1610516257671073,-3.5,-4.512753788241032,2.2962613958951184,-1.6214833935637993,-0.646199012613681,-1.0488626803820462,0.4169644567240287,0.8267351465398011,-0.5241134873602942,-0.31596861176735297
12/11/2018,-0.7625625788316005,-0.8026608094538494,-0.7629809442909681,-0.7773436212325053,-1.1826304788072601,-0.3965185941446765,-0.7548908477566149,-1.1630205879414794,-4.5,-4.547133153150934,2.4921777762566855,-1.2359645764435854,-0.5729289237083947,-0.5515963215730337,1.1786759058239473,0.8236737053760486,1.8889079197786105,-0.802555398055526
13/11/2018,-0.7761255125321721,-0.7893198851284553,-0.7691173784265676,-0.8045112698272195,-1.1943214084921685,-0.2995495802683627,-0.7710334008212525,-1.1687172649797872,3.25,-4.515840916818094,2.538295938073681,-0.9016085909062043,-0.4464312557550578,-0.36311518217475036,0.814701955451476,0.5420425656199833,1.4818938915215591,-1.3555298565711638
14/11/2018,-0.7911954388661405,-0.7952491848286305,-0.7568445101553686,-0.7848901902865927,-1.2355008618969456,-0.420760847613755,-0.743150809164151,-1.1762637854844091,18.25,-4.498552293394438,2.550106942281118,-0.31269504364785605,-0.34437880486997935,0.0501657777931484,-0.15795994313231587,-0.09013253894094839,0.8621081142586342,-1.79092361927584
15/11/2018,-0.7007758808623298,-0.663322266499732,-0.6678662151891751,-0.6747102820969184,0.21613791877845476,-0.22682281986112732,-0.643360481128209,0.9375397309034941,3.5,-3.960069424467886,2.709536409512808,-0.2153247461056259,0.8190381964516333,-0.18340422688392846,-0.23132180747276077,-0.8809503384498534,0.07586205142578985,0.31936850757784985
16/11/2018,-0.6676220429275992,-0.6796278406752139,-0.6801390834603742,-0.653579888745474,0.04468295923922959,-0.3965185941446765,-0.6360229570079191,0.9093716599391675,-18.5,-3.9778092731366717,2.906938383660788,0.017542424997566808,0.7652378423025212,0.005275326437019473,-0.5522623581124607,-1.1513055675537949,-0.13770448110847272,0.1488501775382332
19/11/2018,-0.6540591092270276,-0.6944510899256519,-0.7445716418841695,-0.7652691107459657,0.365598078402005,1.0580166140000309,-0.7328782753957452,0.9222294734266151,7.25,-3.8405598328151376,1.8979539539999395,0.9467024123359923,1.242484510090552,0.2309214007471386,0.012476445382615553,-1.2775288293574905,0.8956809243996089,0.8418588071313946
20/11/2018,-0.7610555861982036,-0.7329915379767907,-0.7491739674858691,-0.7214990102322595,-0.1214219138340206,-0.03288479210849964,-0.6917881403221221,0.928451674176944,2.0,-3.884796927964016,2.0790139871806463,1.0509556507745896,0.8736421156957666,0.3296473675231704,-0.6651226148774299,-1.254409351215003,0.005157390198574474,0.17884211498215985
21/11/2018,-0.7143388145629014,-0.7137213139512213,-0.7154235797400715,-0.7094244997457199,-0.11394620378897138,-0.5419721149591473,-0.6727105776093685,0.8721856020765603,-2.0,-3.8708175589595717,2.365918482643178,1.0732792290155897,0.600041623488065,0.3886174752091974,-1.08013673276522,-1.1708428408828433,-0.2626646094261839,-0.019472146502437906
23/11/2018,-0.718859792463092,-0.7404031626020098,-0.6908778431976734,-0.7214990102322595,-0.7114265671002784,-0.5419721149591473,-0.6917881403221221,0.8605399966181745,-18.75,-3.961270611784905,2.3006488135652137,1.3438706045170146,0.22143849106138136,0.5337834507769038,-0.8608142171281549,-1.1738661420426229,-0.4164304182401897,0.16734953197705116
26/11/2018,-0.7203667850964888,-0.7492971121522726,-0.832015828316463,-0.8346975460435686,0.8010807057250527,1.0822588674691094,-0.7857084490618322,0.8629854336247789,13.25,-3.6305253792588075,0.40552302754314296,2.5285049074163775,1.276908334340426,0.48551950119626197,0.44611918639608544,-1.120396187901561,-0.5496046278144319,0.5044992868096266
27/11/2018,-0.8318842399678553,-0.7670850112527983,-0.8243452856469635,-0.7547039140702435,0.38807924981458675,0.5489292911493834,-0.7196707319792235,0.898475801643265,15.0,-3.6614688622849823,0.9657698235629543,2.186803460261898,1.0583686028318384,0.44477699102848844,0.09040500725201353,-1.030826101678585,-0.8689153358708398,0.05251447862003645
28/11/2018,-0.7489996451310289,-0.67814551575017,-0.7276964480112706,-0.6641450854211962,0.7331508199904007,0.7186250654329326,-0.6404254714800931,0.8114420679497574,-3.25,-3.498357774352468,2.0326921339065054,1.4336986356818837,1.238194979962567,0.21645720474344962,-0.5946098279567706,-0.6131076933341307,0.40913957479994906,-0.2821969967517577
29/11/2018,-0.6661150502942024,-0.6811101656002576,-0.6755367578586745,-0.6837661649618232,0.2886613130950045,-0.420760847613755,-0.6536330148966149,0.7548536746393341,7.5,-3.558870945001816,1.8887341836636142,1.5873783444175675,1.0081451646210446,0.35070514947396036,-0.4380789438789595,-0.666525503430185,0.6252044060112799,0.04504820202467784
30/11/2018,-0.6826919692615676,-0.6692515661999072,-0.6540592383840761,-0.6384867506372995,0.3487011723242793,-0.008642538639421186,-0.6198804039432815,0.7300069135349804,11.0,-3.594971189603758,2.0014435830284842,1.2583938666183734,1.003749506035041,-0.01864120396980451,-1.201886462143288,-0.6356521198837034,0.2735045884511672,-0.49571993970263395
3/12/2018,-0.48678292691997777,-0.5076781493701328,-0.5405352068754845,-0.5720769429613315,1.808572240928806,0.33074900992767725,-0.5626477158050206,0.6931291629167587,6.0,-3.178222442225004,2.690971366718502,0.7219413949707116,1.3584355348321313,-0.35496089282747056,-0.8195369245543837,-0.7338323060926528,0.15573625511413985,0.8546844790647045
4/12/2018,-0.5862444407241696,-0.5714181211470163,-0.5712173775534822,-0.5358534115017126,0.5058532071026152,-0.15409605945389193,-0.5171550662592235,0.7098828588559888,1.75,-3.366326394019689,3.542812719600613,-0.20045928853128092,0.5053405901876531,-0.6498694234138362,-0.7112184826079164,-0.04264565983396993,-0.0915237974187084,0.588220141146315
5/12/2018,-0.5455556396224547,-0.5491832472713593,-0.5159894703330863,-0.5252882148259904,-0.03383901687250423,-0.5662143684282257,-0.49073997942618003,0.6530352071809684,-4.0,-3.342722960428369,3.5920699157151743,-0.3752184190574863,0.2457995002930346,-0.8734004440329751,-0.8261904595469777,0.15778452680483712,-0.7671253167439344,0.10585116822525774
6/12/2018,-0.5365136838220737,-0.5758650959221476,-0.586558462892481,-0.5494372357990697,0.9162606816962447,-0.3480340872065196,-0.5244925903795133,0.6290503049643291,7.25,-3.2723693295249605,3.375960831657436,-0.16107383174492496,0.4131268642489649,-0.721855168348494,-0.5224963552627373,0.3570710004220433,-0.2588048076048378,-0.008145596101508848
7/12/2018,-0.5455556396224547,-0.5417716226461402,-0.5221259044686858,-0.5056671352853634,0.6545207613237987,-0.03288479210849964,-0.543570153092267,0.56981327214532,-7.0,-3.272629809516611,3.9999840539341616,-0.33759489591217695,0.05188353912832752,-0.5756826272524492,-0.9884914510513477,0.41699532732661576,-0.4177328948239026,-0.40306936941133864
10/12/2018,-0.53349969855528,-0.550665572196403,-0.5159894703330863,-0.5479279219882522,0.5540940540921134,-0.057127045577578105,-0.5274276000276292,0.5266782858626348,5.25,-3.2901385105689287,4.278483422069252,-0.13099028048705808,-0.15094411821621184,-0.26201241993832325,-0.4027540107327199,0.45462560902184906,0.6482288490792933,-0.3194925714790798
11/12/2018,-0.5591185733230263,-0.5462185974212717,-0.5313305556720851,-0.5162323319610856,0.6196641373788102,-0.22682281986112732,-0.4966099987224119,0.42833528188643477,5.0,-3.203825938195888,4.122817012259508,0.17530046811215588,0.08798120113269192,-0.19289652853045694,-0.9240094196242495,0.4524808444350702,1.1269182770760129,-1.506260553165405
12/12/2018,-0.5093878164209305,-0.4824786256443881,-0.4745685399177893,-0.4860460557447366,0.7511285516168082,-0.2510650733302058,-0.4687274070653104,0.31063198435938044,-13.0,-2.9972348873836214,4.098821535416196,0.6422562997511413,0.39062092373199364,0.02620819925356971,-0.6435169972294562,-0.2801734008385049,0.7145843686136288,-0.6488706189776002
13/12/2018,-0.49281089745356516,-0.5299130232457898,-0.5359328812737848,-0.5645303739072443,0.7268820318080462,0.5246870376803049,-0.5391676386200931,0.2442198011255776,-6.5,-2.929422417074257,3.348688544800607,1.3830109127728454,0.5526354386396422,0.2673189923731178,0.08930597687921321,-0.6163486228958613,1.1594203925750006,0.1550916207769773
14/12/2018,-0.56213255858982,-0.5892060202475419,-0.5681491604856824,-0.6037725329884981,0.2776729200167394,-0.10561155251573502,-0.5787902688696582,0.164963818369981,4.25,-2.941140929546763,2.382286319393769,2.133868883816133,0.48662466365053986,0.3648922079724396,0.044419564335490686,-0.9667349594996866,0.4149439669439004,0.1502965693847491
17/12/2018,-0.601314367058138,-0.5936529950226733,-0.5666150519517825,-0.5781141982046013,-0.0654351504123026,-0.32379183373744114,-0.5509076772125568,0.07460877481650052,3.0,-2.9256205058371414,1.9189736904349946,2.5374636167317846,0.399103271982738,0.4319885759790517,-0.24315592094126914,-1.130585610475414,0.10139555457825603,-0.05075654992519893
18/12/2018,-0.5892584259909632,-0.5758650959221476,-0.5512739666127837,-0.5600024324747919,0.19358469232929423,-0.4450031010828334,-0.5391676386200931,-0.03674619626933987,-7.75,-2.893318812920942,1.6901857648300318,2.75683572321493,0.3157914507017572,0.4951018193130715,-0.2718635443268518,-1.1621738983349408,0.4928462460801613,0.37852615634791015
19/12/2018,-0.5636395512232169,-0.5906883451725857,-0.5727514860873821,-0.6067911606101329,0.2764840119131894,0.015599714829657272,-0.5846602881658901,-0.1620871050777663,-6.5,-2.936096309688231,0.7872437942121537,3.358021450787517,0.03692087417821385,0.6937693747464766,0.2029756615361343,-1.0488862165184007,0.8584978914909996,0.7493902602175114
20/12/2018,-0.6058353449583286,-0.6158878688983304,-0.6126383079687792,-0.6460333196913868,0.24566247001661298,-0.10561155251573502,-0.6198804039432815,-0.27537600342384405,-8.75,-2.931661243545653,-0.08473224784736669,3.7919423670600456,-0.00547612012581658,0.71840007209482,0.5258122726714303,-1.0378842886546942,0.492296337286394,0.7450825545499034
21/12/2018,-0.6570730944938212,-0.6796278406752139,-0.6709344322569749,-0.6988593030699977,0.19733155423139118,0.11256872870597111,-0.6785805969056004,-0.3919301557672791,-0.75,-2.9075528657840306,-1.69716281731123,4.5853798696156565,0.13462605116369694,0.6324456373182823,0.7241916946862276,-0.730573813570065,0.3303171186631229,0.36211458625121273
24/12/2018,-0.7068038513959172,-0.7285445632016594,-0.6939460602654731,-0.70338724450245,-0.7791763152434835,-0.6631833823045395,-0.6727105776093685,-0.6236861127685484,-14.0,-3.020303946870654,-1.705725247582943,4.342688797993343,-0.07998278036108471,0.4401809833584873,0.07446294217600019,-0.7020975560685112,-0.48451861629261794,0.018024213392790853
26/12/2018,-0.6962549029621392,-0.7152036388762651,-0.7553104016214687,-0.7879088179082275,-0.4280521219950514,0.6216560515566187,-0.7534233429325569,-0.7042664152784378,-1.0,-2.9662626383708957,-2.7687905951715286,4.53752469552479,0.3695136875115123,0.17806025665399428,0.8668000913972379,-0.8198846590928371,-0.40081952714193453,1.5524748084863058
27/12/2018,-0.7821534830657595,-0.790802210053499,-0.7706514869604675,-0.7939460731514973,-0.15600833139183864,-0.6389411288354611,-0.7607608670528467,-0.8383800665862018,13.75,-3.2018977526038412,-3.191704733743462,4.507471570779371,-0.045210001961409334,0.2125640457123148,0.6790765519230011,-0.8948122061792636,-0.824555825761337,1.26958135959677
28/12/2018,-0.7836604756991563,-0.7300268881267031,-0.7522421845536689,-0.7109338135565374,-0.45536098085841187,0.5974137980875402,-0.6800481017296582,-0.9838870719705815,-0.25,-3.274783017375263,-2.525123450833636,2.686594957511784,-0.6244480192240303,-1.0751984060286501,0.23826626711042243,0.8642182221373378,-1.6054956832533607,-0.3760727921642281
31/12/2018,-0.6932409176953456,-0.7137213139512213,-0.695480168799373,-0.7124431273673548,-1.006419886853835,-0.7116678892426965,-0.6844506162018322,-1.0961949927208867,12.25,-3.3132216021819887,-2.0533474311776603,3.198738480511848,-0.4247885803583716,0.11890509147916231,-0.26880206656775485,-0.48368005536017417,-0.23041880057850722,0.45568982449181483
