Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
8/11/2017,-0.5690257452476953,-0.5890981105693376,-0.5519495292206974,-0.5568320768784184,0.7517457046669742,-0.5824638887731397,-0.557919646573605,0.9130246331536909,-6.75,-3.508933248461073,-0.023202277823885897,-0.8801523817825627,-1.5000474687587975,-0.5191794796385156,0.0935653556792865,0.38240901402391725,-0.19012347709477656,0.27990733184564753
9/11/2017,-0.5690257452476953,-0.5782092861723066,-0.6285134279845214,-0.657296397769197,3.7929280139051658,0.6461409980841887,-0.6390023869597166,0.8252959776515442,2.0,-3.642993289493221,-1.4888607531421496,-1.170940495949421,-0.8265205763478136,-1.9450584467755587,-0.28182577179532176,1.544828647111811,-1.2461979702417851,1.0599462571689973
10/11/2017,-0.6549253937665024,-0.6616902732162112,-0.6246852330463302,-0.6275291915793367,2.3122634636928683,-0.2875987159273809,-0.6205744914174185,0.7320533871317243,-1.25,-3.7596583002235895,-1.1126488244253927,-1.0585141827721158,-1.199143582874752,-1.3187020988479106,-0.08061763731197893,1.7619215799293269,-1.6585276348305993,0.5598240915319024
13/11/2017,-0.6287820224781698,-0.6616902732162112,-0.6170288431699478,-0.6461336954479994,1.5525708547432802,-0.4350313023502603,-0.6390023869597166,0.5881062653824675,-4.75,-3.8779759444168924,-1.3429818468028671,-1.2076540597937655,-1.2016168823062714,-1.831884933424862,-0.16487936450689147,1.2122020440656485,-0.6567085148372227,0.7856866478761442
14/11/2017,-0.6511906264395977,-0.6870975301426171,-0.6821081571191983,-0.7168308101489177,0.9066521377143887,0.25298743428984366,-0.7053428109119896,0.4966946911627083,0.75,-3.990034823572477,-1.9333128225387912,-1.2993440302076689,-0.8918563506603443,-2.2334243099725084,-0.2447543179261329,1.1692905003480007,-0.5501939328181986,1.1176464607927898
15/11/2017,-0.722151205650786,-0.734282435863085,-0.6859363520573895,-0.70566810782772,0.9028264074305056,-0.5333196932988465,-0.6942860735866108,0.4673148858917728,-1.75,-4.2022715130235975,-1.8694217230815213,-1.160293892914478,-1.2784953436510877,-1.5219222758046815,0.1429396314741027,1.8412362529987294,-1.7421434296505836,0.48164448060061604
16/11/2017,-0.7072121363431675,-0.734282435863085,-0.697420936871963,-0.7317144132438479,0.5071009460476069,-0.336742911401674,-0.7200851273458281,0.369550450935111,6.5,-4.340980317251933,-2.3936009293661105,-1.3163651110221652,-1.186343765723471,-2.112385012762188,0.14901129963139947,1.0398520816803025,-0.33865962177516945,0.7710732656238009
17/11/2017,-0.7333555076315,-0.6689494894808986,-0.6935927419337719,-0.6349709931268018,2.5155855827863185,0.5969968026098956,-0.6242600705258781,0.30799210064942095,2.0,-4.038510327544006,-1.2254202735553372,-0.4536394305566556,-0.908502481859664,-0.6095498754424244,0.5353052604830468,1.402359366411433,-1.130604469186931,0.4781136088677046
20/11/2017,-0.6437210917857884,-0.6435422325544928,-0.6170288431699478,-0.6052037869369414,1.689382296416925,-0.2875987159273809,-0.60583217498358,0.11296101653630407,0.0,-3.954375708400316,-0.5817964506317688,-0.06068167110099351,-0.9406277194083429,-0.06396298520755528,0.8515521738634837,1.2403355491115446,-0.7434770990281401,0.054253350476490755
21/11/2017,-0.6213124878243604,-0.6362830162898054,-0.5978878684789918,-0.6052037869369414,1.240108492209613,-0.6807522797217259,-0.6021465958751204,-0.03950764114935675,0.25,-3.9375253160193533,0.022938974377370136,0.3930369913245941,-0.9648435941263621,0.4560184681924824,1.2363643861386096,1.1540948749311497,-0.15873046151684883,-0.17116236830003229
22/11/2017,-0.6175777204974559,-0.6181349756280871,-0.5787468937880358,-0.6014828861632089,0.436562558794769,-0.6316080842474329,-0.6021465958751204,-0.23823208703883175,-3.0,-3.9152328848698277,0.30753337798752073,0.6405503255753809,-1.0448577268539685,0.5845042232734369,1.401146946847736,1.2296414044394062,-0.1615216558393844,-0.11577630229107977
24/11/2017,-0.6175777204974559,-0.6362830162898054,-0.6438262077372862,-0.6461336954479994,0.15420703023426857,-0.09102193403020832,-0.6390023869597166,-0.38401370610773106,-3.5,-3.924885608888846,0.40645490428917846,0.8180450287739564,-1.1030758221635255,0.2003742446293142,1.3193110063446891,0.47169065890314565,0.5861098243002775,0.11960678075662673
27/11/2017,-0.6437210917857884,-0.6834679220102734,-0.6629671824282423,-0.6982263062802551,1.4503692028738324,0.007266456918377948,-0.683229336261232,-0.6422113715533594,-2.5,-4.111890572319145,-0.28434055888213206,0.5392900187694712,-1.146552728051427,-0.7817599212725242,1.2502102743922061,-0.21950680278659104,1.7472136252278876,0.6886600715416945
28/11/2017,-0.6960078343624535,-0.7270232195983976,-0.7050773267483454,-0.7354353140175804,0.4436556053148876,-0.1893103249787946,-0.7274562855627473,-0.8743466433895689,2.75,-4.219218264585766,-0.9935555568200867,0.163812968676801,-0.889386319164462,-1.9790918236704658,0.8494809553795397,0.3170276837340632,1.0421953237936419,0.8040025477671727
29/11/2017,-0.744559809612214,-0.7197640033337102,-0.7089055216865366,-0.6945054055065225,1.1410315827770015,-0.14016612950450147,-0.683229336261232,-1.1149964891230186,2.75,-4.125218489447259,-0.2102921609260746,0.5863401186873362,-0.9064223370951928,-1.2667133633402197,1.029316857573441,1.1356740646951538,-0.32441499629429005,0.18832659553089745
30/11/2017,-0.6922730670355489,-0.676208705745586,-0.6782799621810071,-0.6535754969954645,-1.1959193254779565,-0.14016612950450147,-0.6426879660681761,-1.441481315706081,3.0,-4.042743163980066,0.21100740835493192,0.7593973546909991,-0.9254958878423248,-1.1274842484158354,1.0873832497416205,0.9302854901931643,0.06373423989777594,-0.029964592308860644
1/12/2017,-0.6549253937665024,-0.6435422325544928,-0.6246852330463302,-0.608924687710674,-1.3734831114799209,-0.09102193403020832,-0.5947754376582012,-1.479013668837743,-5.25,-3.8615184266445417,1.154077044739544,1.0867475363089956,-0.8592868206727879,-0.45889414307034654,1.3417230070421151,1.088023834680353,-0.24700064004270925,-0.5302030435004045
4/12/2017,-0.6101081858436466,-0.6326534081574618,-0.659138987490051,-0.6870636039590574,-1.383605851237276,0.35127582523842993,-0.683229336261232,-1.4865709623499705,0.25,-3.9574598848951164,0.37199549987937525,0.6891829775881767,-0.7029734963633788,-0.6689604671465484,1.311857212480266,0.43595463419724134,1.2478253988882961,-0.3434256779832116
5/12/2017,-0.6848035323817395,-0.676208705745586,-0.6629671824282423,-0.6833427031853249,-1.4053483556456798,-0.6316080842474329,-0.6721725989358531,-1.4927288859902887,-0.5,-4.109406977761992,0.23392381283851305,0.5505026132081733,-1.0016106431377307,-0.3916837312209346,1.3044091588299536,0.901706566052131,0.33030424196106306,-0.3540123787758108
6/12/2017,-0.6960078343624535,-0.6979863545396481,-0.6744517672428159,-0.69078450473279,-1.4292888727948239,-0.5824638887731397,-0.683229336261232,-1.4955589549103445,-0.5,-3.993767204294848,0.14429990433972978,-1.4245848666714187,-0.9567813607481488,1.0589912196849018,-1.4195961427494843,0.05788548608717445,-0.4360396107295008,0.3326153071880369
7/12/2017,-0.6960078343624535,-0.7197640033337102,-0.6782799621810071,-0.6982263062802551,-1.4604650102634857,-0.5824638887731397,-0.6869149153696915,-1.5011494723588188,1.25,-4.0963516419273045,-0.015097581271785038,-1.4986500644434333,-1.0880069332178743,0.81219073709878,-1.4279902979108732,0.10708555247299437,-0.4101019909214143,0.4833604820890596
8/12/2017,-0.7034773690162628,-0.7016159626719918,-0.6629671824282423,-0.6796218024115923,-1.4795698993830013,-0.4350313023502603,-0.6684870198273934,-1.5054137213466026,-3.5,-4.2507325488800785,0.24199990357010248,-0.15165611205414115,-1.518276183670949,-0.09635533549471884,0.18723607349864302,1.290952410711837,-0.9397687091135363,0.305082320591178
11/12/2017,-0.6810687650548349,-0.7197640033337102,-0.7012491318101542,-0.7317144132438479,-1.4823382073213391,0.007266456918377948,-0.7200851273458281,-1.5080175239938372,-0.75,-4.283667166780482,-0.4414678587016905,-0.461491512290287,-1.3005217504367577,-1.5708526652372754,0.021514087562076345,0.7437152197870541,0.4428962340152034,0.48389666894641437
12/12/2017,-0.7333555076315,-0.7088751789366792,-0.7127337166247278,-0.7428771155650455,-1.4847144373113286,-0.5333196932988465,-0.7274562855627473,-1.5091384122991975,1.0,-4.321932105636611,-0.4583676683153892,-0.004570847939436767,-1.1804678987212793,-1.5697463884333955,0.6411009073698541,1.0793279524598025,0.1668160795767924,0.4146944664876013
13/12/2017,-0.722151205650786,-0.756060084657147,-0.6935927419337719,-0.7279935124701153,-1.4905362007868028,-0.48417549782455344,-0.7053428109119896,-1.5104646807598878,-0.5,-4.463961726420816,-0.5383779810745665,-0.2031430994114456,-1.4706504096326725,-1.7694868457247552,0.530806166328843,1.3233394387646822,0.08881936035163376,0.4675442026279254
14/12/2017,-0.7258859729776908,-0.7488008683924596,-0.697420936871963,-0.7354353140175804,-1.4930193611263418,-0.5824638887731397,-0.7090283900204493,-1.5116238602806487,11.25,-4.5007833634936,-0.6190362743709528,-0.5149215629133883,-1.5232985904106366,-1.5818435693511457,0.3291065084635661,1.237062496776715,0.10864836006406323,0.4360751966456612
15/12/2017,-0.5503519086131721,-0.5636908536429318,-0.5404649444061238,-0.567994779199616,-0.13524154484635048,-0.48417549782455344,-0.5652908047905243,1.442546888888158,-0.5,-3.534461738838215,1.4572499799734935,0.7407595319245724,-0.059447058741268696,0.46709106875091555,0.8365133827266464,1.0225579282857737,0.5682181269154106,0.6348053477291409
18/12/2017,-0.5727605125746,-0.5927277187016813,-0.5404649444061238,-0.575436580747081,-0.45978703687911426,-0.5824638887731397,-0.5652908047905243,1.4454326541215237,0.5,-3.71935132305942,1.940556045684412,1.0669140705982503,-0.7324865256074096,0.04412845178519409,1.3204406639734618,1.3573048009481994,0.16181735212758044,0.2779053731573605
19/12/2017,-0.5802300472284093,-0.5927277187016813,-0.5404649444061238,-0.567994779199616,-0.6152162405243264,-0.5824638887731397,-0.557919646573605,1.4534738093556305,1.75,-3.677455538336908,2.206752499842711,1.1943384296666377,-0.7409752978123069,-0.004748070453259201,1.5123000688998618,1.302285212504086,0.26777562172117103,0.16547899151455736
20/12/2017,-0.5690257452476953,-0.5782092861723066,-0.5289803595915501,-0.5419484737834882,-0.34468245616402365,-0.336742911401674,-0.5358061719228474,1.473611507636716,2.0,-3.5289714596181514,2.7457047505152348,0.9869694885743402,-0.8588196719709035,0.31473443387899414,1.1441454477411555,1.0635914058660993,0.27451380880048276,0.16104543143902722
21/12/2017,-0.5466171412862675,-0.5491724211135571,-0.5098393849005941,-0.5121812675936278,-0.3059142638773452,-0.2875987159273809,-0.5100071181636301,1.476921957259069,0.75,-3.4177554989116716,3.364740323075146,0.7656491381639454,-1.2878038694707725,0.7577053179597899,0.7372165525939238,0.702124756449121,0.22644045148457606,0.028429633175090452
22/12/2017,-0.5204737699979349,-0.538283596716526,-0.4792138253950645,-0.5010185652724303,-0.7838335206139802,-0.5333196932988465,-0.48789364351287234,1.4566136890184722,0.75,-3.2827853853737587,3.612816140739474,0.40899647029454317,-1.3465166879982555,0.877437991406504,0.3151897277899253,0.8777024984698186,-0.10310717699805041,0.09200163729567296
26/12/2017,-0.5017999333634117,-0.5273947723194949,-0.4715574355186821,-0.48985586295123257,-0.8427640243657194,-0.5333196932988465,-0.49157922262133197,1.431762690223542,1.0,-3.0873702446954754,4.08239921065259,0.07358547951069856,-1.3505776880447184,0.7947954920604519,-0.22398172424621676,0.516825091171115,0.28490211449809477,0.11698015297629805
27/12/2017,-0.5017999333634117,-0.5128763397901203,-0.4600728507041085,-0.4749722598563024,-0.5533154492851003,-0.48417549782455344,-0.4768369061874935,1.41975317266611,-1.75,-2.960397767905468,4.35925809111899,-0.05889900597873339,-1.399277868802225,1.1175665382110294,-0.2844593291807119,1.0496629692558508,-0.615222699064063,-0.2253446467013479
28/12/2017,-0.486860864055793,-0.5237651641871512,-0.4868702152714469,-0.5010185652724303,-0.47157313762946207,-0.336742911401674,-0.5063215390551704,1.3842850641464937,-1.25,-2.907683865703495,4.0531809157988175,-0.5427711509467527,-1.3574731399118751,0.7684109706180262,-0.5215886491612014,-0.2365924830737953,0.8964664499375193,-0.11281342474143796
29/12/2017,-0.5130042353441255,-0.5528020292459007,-0.4830420203332557,-0.5196230691410929,-0.5133710231533771,-0.4350313023502603,-0.5173782763805492,1.3733546626594393,2.5,-2.9206689249735356,3.9058039007973355,-1.0064787133429103,-1.477125901517855,0.5615748649323031,-0.8284288468178513,-0.02042585535028843,0.6797815559985616,-0.06074200792303483
2/1/2018,-0.5130042353441255,-0.516505947922464,-0.4792138253950645,-0.4824140614037675,0.1300051277862257,-0.1893103249787946,-0.4768369061874935,1.3699676306062853,-0.25,-2.845956045658886,3.4438496789907878,-1.4174338645742244,-1.3456906416348278,0.8399935700716077,-0.7943310244400381,0.3009018197478889,0.3686288981845319,-0.290338601330859
3/1/2018,-0.486860864055793,-0.5056171235254329,-0.45241646082772613,-0.4861349621775001,-0.04474282567760099,-0.6316080842474329,-0.4768369061874935,1.362479957485695,-2.0,-2.7954379021381004,3.500468164714367,-1.6439362040072225,-1.3877666975731753,1.1524317691979766,-0.8029477301190415,0.4174832520553169,-0.3229835616502189,-0.5129990676846925
4/1/2018,-0.486860864055793,-0.5237651641871512,-0.4830420203332557,-0.5159021683673604,0.46994859015412127,-0.2875987159273809,-0.5063215390551704,1.3481137896713407,0.25,-2.8479639014055835,2.855162434232323,-2.0150964939204083,-1.3292085872951773,0.48798089808979883,-0.9314896322726547,-0.14809720202585722,0.6250624675374016,-0.1329558445510054
5/1/2018,-0.5204737699979349,-0.5419132048488697,-0.4830420203332557,-0.5121812675936278,0.08429834392877796,-0.6316080842474329,-0.5026359599467108,1.3265105821462901,-4.0,-2.8809673626789998,2.400412159199669,-2.3422571740613938,-1.4507574214737338,0.6601314469508186,-0.9397258744780101,0.17576690325523997,-0.14092655188964404,-0.22349988810057342
8/1/2018,-0.5204737699979349,-0.5528020292459007,-0.5366367494679326,-0.5717156799733485,1.5489114605586964,0.10555484786696422,-0.5652908047905243,1.3246238695329196,1.75,-2.978512056513499,0.8544043814540665,-3.1012820212556758,-1.0423935996430338,-0.6050287258729575,-1.398049880920243,-0.24678942404134488,0.13724873813680444,0.3112576246840828
9/1/2018,-0.5690257452476953,-0.5745796780399629,-0.5289803595915501,-0.5456693745572208,0.14240904833397078,-0.336742911401674,-0.539491751031307,1.4022749733455688,0.0,-3.028341653415209,0.821209301313119,-3.0826832025017326,-1.2076585729773448,-0.11490376869099511,-1.227831784755341,-0.16715106500539004,-0.46013981780550034,0.22240738493945117
10/1/2018,-0.5503519086131721,-0.5745796780399629,-0.5174957747769765,-0.5456693745572208,0.05271824736181771,-0.6807522797217259,-0.539491751031307,1.376981885063742,-0.25,-3.097922241725149,0.6114245605499107,-3.2103089886384892,-1.34129739358322,-0.12862868971290667,-1.2716721848509154,0.30160866670194864,-1.0736133630383389,0.116137602475231
11/1/2018,-0.5466171412862675,-0.5673204617752755,-0.5174957747769765,-0.5493902753309533,0.22592165133215122,-0.6316080842474329,-0.539491751031307,1.3657730020101386,-2.5,-3.1796362770730946,0.18384352555013583,-3.2691994731597043,-1.3470897063027796,-0.23392564330971335,-1.23834545881204,0.32025373830087156,-1.2729760939164458,0.27213401907105517
12/1/2018,-0.5503519086131721,-0.5745796780399629,-0.5557777241588886,-0.5865992830682787,0.8242801251114033,-0.1893103249787946,-0.5652908047905243,1.3541707637437845,2.0,-3.2503367106838406,-0.3928552661439707,-3.4105105945234766,-1.2896569887796834,-0.7528792396036558,-1.3945747807061288,-0.10913454604031153,-0.6754212763087338,0.6901295661162937
16/1/2018,-0.5727605125746,-0.5854685024369939,-0.5481213342825062,-0.5568320768784184,0.43160811926564097,-0.2875987159273809,-0.5431773301397665,1.3670296500791916,4.75,-3.2477539230699226,-0.09105440291724567,-3.1398773390408063,-1.3998454750084974,-0.010927996353495506,-1.2065900657952482,0.6054347655639556,-1.823714312358355,0.4150012940770893
17/1/2018,-0.5540866759400768,-0.5273947723194949,-0.5136675798387853,-0.4861349621775001,1.0860575019585947,0.25298743428984366,-0.48789364351287234,1.3706011761701846,-1.5,-2.9792858894004,0.6402882377105523,-2.586717386533499,-1.0683084057990142,1.0967228601601762,-0.790869904035516,0.16464586041912493,-1.2709864422914854,0.31544609092649767
18/1/2018,-0.4943303987096023,-0.516505947922464,-0.4792138253950645,-0.5084603668198953,0.583449215625969,-0.38588710687596717,-0.4989503808382512,1.3392511138159138,1.0,-2.987398398134553,0.9353827990261496,-2.333131606098128,-1.1081726083517742,1.1021553251698302,-0.6414277901607552,-0.5854163156570343,0.030157868236649097,0.49810805418762316
19/1/2018,-0.509269468017221,-0.516505947922464,-0.4677292405804909,-0.4935767637249651,0.10226264265309845,-0.48417549782455344,-0.49157922262133197,1.2926959579280592,-0.5,-2.93302530708896,1.3028356978936797,-2.0585936064869457,-1.1515336728699366,1.5337180259652505,-0.5136381150220426,-0.3203331404960911,-0.5975516780704082,0.2885183008897544
22/1/2018,-0.4793913294019837,-0.5092467316577766,-0.4677292405804909,-0.5010185652724303,0.47023373775292004,-0.5824638887731397,-0.4952648017297916,1.293573174862689,-0.75,-2.9956189879092374,1.1481010324756273,-2.0501615018305697,-1.2981884082505022,1.2892117377120953,-0.5974916678631084,-0.3409745633319391,-0.6497758130121118,0.3887645636044954
