Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
28/10/2015,-0.8921387372085975,-0.8925369855277339,-0.8455992042736842,-0.8519701183222047,-0.03787309404196022,0.3423747901970037,-0.035996429182782085,-0.25837969122931237,-0.25881776717597527,-0.1250729722209624,0.9107547354038192,-0.35,5.0,5,5,-4.259814849613182,1.3005440753382145,0.7995055867281381,2.7268877326302587,-1.2371031999773265,1.1926590220874185,-1.3627860590338472,-0.19949005783371432,-0.10210654452957013
29/10/2015,-0.8531840165560066,-0.8903303202263625,-0.8500891883874365,-0.8909555346261177,0.2489772900211296,-0.3512793526416335,-0.048180564756702196,-0.2556270072708377,-0.25881776717597527,-0.1250729722209624,0.8987305289009988,1.0,5.0,5,5,-4.342303922585505,0.2700215302233844,0.22093080105447901,3.283929428890334,-1.2611671386394994,1.0826236961950915,-1.5547186008910634,-0.32909978330251355,0.09535780332288352
30/10/2015,-0.889912753171307,-0.8329570223907153,-0.827639267818678,-0.7795686309006528,0.5172487524118058,1.0258281368174256,-0.010274365193395791,-0.22259479976914154,-0.24967067819244748,-0.1250729722209624,0.8512556446053803,-0.03,5.0,5,5,-4.080538081012235,1.6795788657357695,0.4934486899289998,2.9431657728419047,-0.9366132847357315,0.956883610248705,-0.9785280097550983,0.9365568894548308,0.24051485038689946
2/11/2015,-0.7808395353440502,-0.8329570223907153,-0.8523341804443119,-0.7829102380124169,0.6673092736120698,-0.024853873658745453,-0.02245850076731558,-0.3271967901911793,-0.17192042183246126,-0.1250729722209624,0.8292112660168761,-0.72,2.8,5,5,-4.164352947924976,0.7745102929453118,0.7493769909659755,2.7579738802229854,-0.8446750012391997,0.8442176545372215,-0.9390111656102559,1.354407885117744,0.09523821752297842
3/11/2015,-0.7775005592881143,-0.7877203837126083,-0.8096793313636711,-0.8631088086947514,0.8819876927169374,-0.7287088127155978,-0.010274365193395791,-0.2143367478937175,-0.23366327247127386,-0.1250729722209624,0.7825656373421417,-0.63,5.0,5,5,-4.200306323348228,0.11781538422305483,-0.0824702325153735,3.0452138885118414,-0.8694217590085318,0.709236138366081,-0.6360063617546041,1.3682198880248144,0.6621850246153196
4/11/2015,-0.8587489766492337,-0.8936403181784192,-0.8904990454112011,-0.9332825580417945,1.611873901276045,-0.6369016467516606,-0.0526932075618578,-0.06018644621913556,1.4562614172354855,1.9032948842045803,0.7120443572494507,0.01,5.0,5,5,-4.282090621742256,0.036754537681376875,-1.112854175359822,3.5126939799472763,-0.893918502122162,0.7463157803950471,-0.5833340558967366,0.7187137455783912,1.0121567037584156
5/11/2015,-0.9155115696001526,-0.9587369445688658,-0.8949890295249525,-0.9321686890045393,0.5341943622888424,0.01594931121411556,-0.06307228601371541,-0.09046596976235702,-0.25881776717597527,-0.1250729722209624,0.5899710193917939,-0.29,5.0,8,5,-4.33087538325974,0.43362876675579387,-0.6979529023233532,3.227990519151031,-1.3284274639283429,0.8823888515395941,-0.49912343881188215,0.833882081981812,0.2674136026027138
6/11/2015,-0.9155115696001526,-0.9697702710757204,-0.9073364858377695,-0.9644708910849248,0.9652865942811657,-0.290074575332342,-0.07164630734351116,1.4152521555232918,-0.25881776717597527,-0.1250729722209624,0.5291416643681865,0.24,5.0,5,5,-4.44990389460264,-0.15460560526523978,-1.2643496550081093,3.353741606659665,-1.5502745475434567,0.8462554211035948,-0.39558388710645015,0.33189971473075697,0.5392684445650434
9/11/2015,-0.9444493620849355,-0.9841135955346326,-0.911826469951521,-0.937738034190813,1.0445022163569513,0.25056762423306633,-0.07300010018505755,5.238730173844619,-0.25881776717597527,-0.1250729722209624,0.4066191463825508,0.03,5.0,7,5,-4.4585682838615,0.8399577056597641,-0.8910538742610582,3.0153911304553533,-2.088385676302575,0.8421023843824089,-0.5212718637902304,0.3395587168788414,0.2563758213517641
10/11/2015,-0.9366584179544172,-0.8914336528770486,-0.911826469951521,-0.9343964270790489,1.4663049875130678,0.03635090365054606,-0.05765711464752887,0.1435121667079906,0.1070657921651364,-0.1250729722209624,0.21732427475697122,0.25,5.0,5,5,-4.460655094195851,0.7519974036997705,-0.9330437376435264,2.7117827891554813,-1.8454871080490454,0.9847146609415856,-0.41430518453108206,0.2585020659223509,-0.06552254959655501
11/11/2015,-0.9366584179544172,-0.9267402976989847,-0.8826415732121357,-0.9065497011476827,0.5701272217871369,0.2607684204512816,-0.05043688615927984,-0.19782064414286946,-0.1570564022342286,-0.1250729722209624,0.07584981060237861,-0.34,5.0,7,5,-4.629776450821614,1.1115166921408564,-1.190685913223759,1.4332016528779148,-2.505975233402541,1.2180474135404904,0.9961792499168295,-0.5170038956610253,-0.4561888479585281
12/11/2015,-0.9099466095069255,-0.9399802895072116,-0.8994790136387041,-0.9444212484143404,0.98488633582569,-0.34107855642341833,-0.0603647003306223,0.12699606295714252,0.8845683557649987,1.9032948842045803,-0.05802314369410913,-0.16,5.0,5,5,-4.791812765961228,0.36288794810364167,-1.1826062851615307,1.1697222777967666,-2.589038660278403,1.184950432118407,1.0881604439176609,-0.48669129110446696,-0.6260854942131161
13/11/2015,-0.9477883381408713,-0.9896302587880599,-0.9398888706624686,-0.9622431530104152,1.0000965519201386,-0.15746422449554376,-0.07886653583175988,-0.007885451008116683,-0.0815929181201243,-0.1250729722209624,-0.21585813020239564,0.06,5.0,5,8,-4.85755793935411,0.49436306729363555,-1.8649739633876363,1.2969738956352224,-2.6915610093392828,1.127689680866421,1.1005663195272233,-0.9899949483658783,-0.014659467953752559
16/11/2015,-0.9767261306256542,-0.8980536487811612,-0.9511138309468479,-0.955559938786887,0.8282925674439178,0.06695329230519183,-0.06532860741629337,1.8942191642978856,0.8971456031173495,5.960030597055665,-0.4119943607002696,-0.21,5.0,5,5,-4.772479338645782,0.8944355852930947,-1.668149440638012,0.9367015196623716,-2.1240093450291178,1.1924563683309266,1.4226226006241163,-0.4463974826378587,-0.33278441196566055
17/11/2015,-0.9433363700662895,-0.9642536078222931,-0.9309089024349656,-0.9789511885692347,-0.21957903127765413,-0.20846820558662,-0.07074377878247991,3.804581831479312,-0.19707491653716266,8.402185496192018,-0.6320753472511739,-0.01,5.0,5,5,-4.931901785889531,0.32896769509149815,-1.6075537165562825,0.8360792892033082,-2.5313458246776017,1.20268971950259,1.3323772945647383,-0.9544627839284493,-0.1734797743138978
18/11/2015,-0.9745001465883628,-0.9973535873428586,-0.9252964222927755,-0.9800650576064891,-0.4320116466638783,-0.0044522812223149475,-0.07931780011227535,-0.10698207351320509,-0.25881776717597527,-0.1250729722209624,-0.7689198008558299,0.06,5.0,5,5,-5.0099372388675425,0.6612021273773347,-1.3592406929659286,0.7002391473581017,-2.930942561611615,1.155658443992055,1.209638317677498,-0.7878256470776545,-0.5340475838829108
19/11/2015,-0.9800651066815907,-0.9675636057743499,-0.9219289342074617,-0.9733818433829617,-0.46539245648189626,0.06695329230519183,-0.06713366453835555,0.9995968777936153,-0.25881776717597527,-0.1250729722209624,-0.8549896238400991,-1.54,3.4000000000000004,5,5,-4.995101906970113,0.8829972446809414,-1.2199967314587663,0.660016283611058,-2.8867228640637306,1.1693115523556923,1.0996149271040936,-0.792231042675171,-0.6017235247612505
20/11/2015,-0.9533532982340991,-0.9940435893908027,-1.112753259041906,-1.1449176751201775,-0.6496504433978667,-1.5651741026092487,-0.09781963561341324,0.5646728123546163,-0.25881776717597527,-0.1250729722209624,-0.9232995556104324,0.1199999999999974,5.0,5,5,-5.135340077241611,-0.06109265207383949,-2.612245384532866,1.2041938035793047,-1.1889404744544718,1.431323162276522,1.0771531916183597,-1.826471739680477,-0.15696209459476795
23/11/2015,-1.1536918615902843,-1.1076868524114116,-1.1239782193262853,-1.1315512466731221,-0.937215401371434,0.12815806961448334,-0.1397872137013598,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9766656100460822,0.4400000000000048,3.4000000000000004,5,5,-5.192267460247707,0.9663999990076194,-2.7165968340306144,1.1827307755966538,-1.4960806657081633,1.4382837973939577,0.9089654624397814,-1.3184915742350187,-0.9211629046710481
24/11/2015,-1.0980422606580105,-1.114306848315525,-1.0476484893925078,-1.082541009033917,-0.9941771502352077,0.45458354859737143,-0.12218790676125314,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9834378642833029,1.3799999999999957,5.0,5,5,-5.275310158549684,1.04444193415458,-2.2105834404495823,0.8322749886112643,-1.782672491612058,1.2720754387499356,0.8820760344837065,-1.1718735947285281,-0.4747581116605333
25/11/2015,-1.0691044681732282,-0.954323613966123,-1.0083611283971807,-0.928827081892776,-0.9988729216469167,1.413458393109605,-0.06803619309938648,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9862538781625554,0.6500000000000057,5.0,5,5,-5.107668842843888,1.6331304397543467,-0.7227218033189469,-0.3048385670936995,-0.8521155429469396,1.2111382327856808,1.4289810112716461,-0.08396788373984854,-0.7036865544328007
27/11/2015,-0.8465060644441335,-0.9090869752880166,-0.8130468194489849,-0.8564255944712232,-1.0008124794039268,0.0057485149959003055,-0.0373502220243288,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9873250000061975,-1.33,5.0,5,5,-5.173671510398635,0.4092893681858245,0.4046560228795001,-0.9458174096085509,-0.9584494401386858,1.34153761599505,1.449572076888659,-0.22908337190779418,-0.7459122802314909
30/11/2015,-0.8798958250034974,-0.9421869548085822,-0.9275414143496518,-1.0045701764260921,-0.9985666756852835,-1.3509573820267284,-0.05359573612288873,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9876014185464922,0.9000000000000057,5.0,5,5,-5.330628046633301,-0.32482640425319587,-0.44144163100907363,-0.5450790366786326,-0.8228234977542644,1.3268272595105655,1.1535451820067304,-0.5631074720881438,-0.5092637375818123
1/12/2015,-1.1481269014970572,-0.9686669384250352,-1.0880583464162723,-0.9043219630731731,-1.0005062334422936,0.9238201746352731,-0.06758492881887102,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9877914562929448,-0.09,5.0,5,5,-5.117251675030377,1.8893137961657314,-0.07264231633289013,-0.9714070425272067,-0.36881806605669987,1.0750670985580573,1.4330519164943722,-0.023271632985015722,0.04575190118952388
2/12/2015,-0.906607633450989,-0.9686669384250352,-0.866926628814005,-0.9143467844084653,-0.9997916595318163,-0.08605865096803696,-0.05720585036701341,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.98817153178585,-0.25,5.0,5,5,-5.379121124471443,0.4013371487847505,0.5363342647862768,-1.1627029151265593,-1.768911149368925,0.9150628861995538,1.188500676483869,0.12584986426570624,0.3043602240121803
3/12/2015,-1.0412796677070915,-0.9201203017948721,-1.044281001307194,-0.9421935103398316,-1.0006083154295047,-0.24927139045948102,-0.09962469273547542,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9881542556270816,1.3699999999999974,5.0,5,5,-5.206845051429956,1.2402940438045529,0.3523709857655706,-1.1764781381664735,-0.5168497297899395,0.8584332732735847,1.3842572944198424,-0.5043342115143379,1.468616370361016
4/12/2015,-0.8431670883881969,-0.9035703120345893,-0.7804944346242858,-0.789593452235945,-1.001016643378349,1.40325759689139,-0.026971143572471188,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9883442933735342,-0.83,5.0,5,5,-2.4058989454729054,23.249995075650055,1.1385722715074542,-1.4497225016331916,-1.0183349379315112,0.8838142825364184,1.2686227555653853,-0.5415378855841693,0.830245782519707
7/12/2015,-0.7908564635118598,-0.8274403591372873,-0.9466238468330963,-0.8820445823280806,-0.9988729216469167,-0.8409175711159657,-0.041862864829484404,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9883961218498395,2.039999999999999,5.0,5,5,-5.050501192538693,0.5826999351398379,1.936936899791588,-1.5529686786705077,-0.3431894937882644,1.344396829429469,0.3461316359287469,-0.316662079736043,-1.9747438941595183
8/12/2015,-0.6439415170506579,-0.6939371084043382,-0.6469174072401753,-0.6548152987281325,0.4296624073847129,-0.12686183584089797,0.046133669871048506,1.4400263111495637,-0.17306380795540222,-0.1250729722209624,1.4835630555295576,0.3700000000000045,2.8,5,5,-4.593525416903421,0.7576887204333612,3.5649581725998676,-2.244347950896652,0.752915178226184,1.2955738290076644,0.9114164628148586,0.1068076438888311,-0.6823574029281783
9/12/2015,-0.6584104132930486,-0.635460477918005,-0.6401824310695476,-0.6136021443497099,1.1199408049059276,0.3831779750698646,0.06057412684754658,-0.31068068644033126,-0.24738390594656554,-0.1250729722209624,1.4833039131480312,-1.04,5.0,5,5,-4.353557867793126,1.249918585554529,4.101596499942164,-1.9321322462699544,0.740941363012155,1.329664280059678,0.5211079833960671,-0.028788589883597532,0.19847862439737823
10/12/2015,-0.6172297086031655,-0.6784904512947407,-0.6906947523492537,-0.7294445242241933,0.8222697301984649,-1.055134291698486,0.029888155772488576,-0.34646557790050203,0.655891131176804,-0.1250729722209624,1.547934023100691,-0.06,2.8,5,5,-4.44315788480193,0.012653074623194871,3.059632497733507,-0.7943011344550617,0.45645379853998413,1.102068134618364,-0.13708571053234925,-0.22146596298188836,0.8490192826696781
11/12/2015,-0.7329808785422948,-0.7811003878084957,-0.7075321927758221,-0.7361277384477214,-0.008269317750751666,-0.055456262313391215,0.012288848832381929,-0.252874323312363,-0.25881776717597527,-0.1250729722209624,1.515696710838819,-0.33,5.0,5,5,-4.360654878759426,0.7512878795826762,2.8396988875940874,-0.20257293795932582,-0.11064414625658094,1.07738612344418,-0.4557998783361993,0.023281722722353654,0.47918811101462255
14/12/2015,-0.728528910467713,-0.7811003878084957,-0.7580445140555282,-0.7728854166771246,0.5595106951171863,-0.33087776020520304,-0.0017003438636000396,-0.30517531852338187,-0.25881776717597527,-0.1250729722209624,1.4707268695646214,-0.07,5.0,5,5,-4.365586465483083,0.37263858451839393,3.0263117163538267,0.06809878793449083,-0.3135612397304006,0.8060724745312252,-0.4717898495382458,-0.18096676451202384,1.3008979927646729
15/12/2015,-0.7763875672694683,-0.7711703939523256,-0.7524320339133381,-0.7806824999379072,0.139545399730869,-0.06565705853160647,-0.005310458107724398,1.420757523440241,-0.18449766918481197,-0.1250729722209624,1.4299896871886868,-0.06,5.0,5,5,-4.243674439091558,0.789122380026954,2.3851684088885583,0.5854183188788891,-0.4800342063547879,0.9076059169154725,-0.5214812594389763,0.26781824390846776,-0.03193010162555501
16/12/2015,-0.7875174874559232,-0.8130970346783759,-0.7490645458280243,-0.7873657141614353,0.12127272402008854,-0.055456262313391215,-0.006212986668755647,-0.32444410623270464,-0.25881776717597527,-0.1250729722209624,1.3850716743907943,-0.26,5.0,5,5,-4.253488322530412,0.8103883025643979,2.384349393469972,0.9859940262729634,-1.1358483082823734,0.7904337500535112,-0.8858240248365576,-0.02717840089273485,-0.11545225065518283
17/12/2015,-0.7908564635118598,-0.8318536897400293,-0.7703919703683451,-0.816326309130056,0.2920558886241986,-0.2594721866776963,-0.01568953655958233,-0.31893873831575525,-0.20164846102892658,-0.1250729722209624,1.356514183946596,0.6999999999999957,5.0,5,5,-4.217783255251578,0.368323536596588,1.8000465737127413,1.7326781375594649,-1.3041096120430051,0.878543603561097,-1.1969622911273896,-0.8232763632693624,-0.12118238202588877
18/12/2015,-0.8197942559966419,-0.7788937225071243,-0.7614120021408413,-0.7383554765222311,0.3496301294112387,0.719804250270968,-0.000346551022053325,-0.1537777008072746,-0.1570564022342286,-0.1250729722209624,1.3222901134263556,-0.37,5.0,5,5,-3.9519224770999624,1.5229787696549097,1.5526749769662878,2.0503438442629767,-1.0735778000182223,0.8023206033503443,-1.1707815469538847,-0.059685075341115224,-0.1373633058254068
21/12/2015,-0.7274159184490677,-0.7535170715413574,-0.7367170895152074,-0.7795686309006528,0.06910882855523484,-0.37168094507806404,0.00958126314928882,-0.09872402163778105,-0.21422570838127727,-0.1250729722209624,1.262272737864864,-0.16,3.4000000000000004,5,5,-4.0345472175100845,0.2775194125618436,1.6012840777781574,2.172403633049217,-1.1220451739983606,0.7129497901191846,-1.0613728880338154,0.037160700551556014,0.04202241865325208
22/12/2015,-0.7830655193813414,-0.8042703734728911,-0.7490645458280243,-0.7973905354967276,-0.33095047932492494,-0.15746422449554376,-0.0057617223882401826,-0.03541229059286346,-0.25881776717597527,-0.1250729722209624,1.230121806396834,-0.39,2.8,5,5,-4.013104305485209,0.48474528473060396,0.42007320182647256,2.9124117064221373,-1.376762678134304,0.619642558579293,-1.1996362366138111,0.3105245623831213,0.14157654387466717
23/12/2015,-0.8008733916796694,-0.8406803509455141,-0.7838619227095996,-0.8408314279496582,0.09830427689759914,-0.39208253751449457,-0.021555972206284652,0.09946922337239575,-0.18449766918481197,-0.1250729722209624,1.2031364464005618,0.8899999999999935,5.0,5,5,-4.045442427502609,0.045947560348024385,-0.2846233569770512,3.3475251383319797,-1.4232850090836946,0.6082433515828526,-1.1634011310698165,-0.02469759490921325,0.5304058590865318
24/12/2015,-0.8387151203136152,-0.7777903898564389,-0.7861069147664759,-0.7416970836339951,-0.22070193313697584,0.9136193784170578,-0.007566779510302362,-0.2556270072708377,-0.25881776717597527,-0.1250729722209624,1.1456759423367964,0.3100000000000023,5.0,5,5,-3.8091775537842447,1.4230872066926474,0.5816982631841551,2.8447171839297956,-1.2254157439053648,0.5821530343003463,-0.7829988397070629,0.7503995665067367,0.13418693696895817
28/12/2015,-0.7452237907473956,-0.7226237573221624,-0.7120221768895736,-0.7071671434791008,0.22560051494979594,0.0057485149959003055,0.027180570089395468,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,1.1367268920947546,-0.1,3.4000000000000004,5,5,-3.7584702498163773,1.0219641661269652,0.8783932462731832,2.608525743988934,-1.165802497902776,0.5764854710592271,-0.5741580512470729,1.0757177856234053,0.270876525131181
