Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2019-01-29,-0.33559717668764205,-0.33954259162448847,-0.3534211827079315,-0.3612162806447585,0.0860023498535156,2.311717200044068,-1.6752657240960365,-0.07820003342695797,-2.242607089465374,0.5250150314810234,-1.0678653957983297,0.23764325154982424,0.7507232926456283,-0.9254033793591865,1.1145347693886545,0.46881472096496085
2019-01-30,-0.3334601167278346,-0.33867073897920774,-0.3306906958124201,-0.3544214962942965,-0.0979995727539062,-3.1436668763706694,-1.6567561222622018,0.09926118838507189,-1.8545319792078585,0.549374889882878,-1.0690108415850241,0.3325405632062123,1.129197929398277,-0.8663910938237341,0.905755040544677,0.43858467485547964
2019-01-31,-0.3240414129349279,-0.3291577772509405,-0.3711007848244569,-0.3621641447734879,-0.0680007934570312,2.6270223737907172,-1.7326051178806965,-0.4754236314019382,-2.09846912182087,0.7010602978006516,-1.148166854263743,-0.27783864213729875,-0.013778721387810833,-1.1377342201661018,0.7708719563800298,0.007090511556483305
2019-02-01,-0.3341723694044644,-0.33145671024068163,-0.35760436064779977,-0.3675366808493955,0.0470008850097656,2.4462576347328957,-1.7567280327262942,-0.4822530675834712,-1.8170503203213944,0.6644951506588485,-1.071390423377186,-0.2543655248552457,0.0514806124541376,-0.9603825200245067,0.7820784325924818,-0.11702673011547421
2019-02-04,-0.33005676269181455,-0.32947470460864225,-0.3504221446009049,-0.36382328373331463,0.5079994201660156,2.2900451121619247,-1.8477668390991644,-0.9876960655127458,-0.7005066918940577,0.3562760255761537,-0.3250618543093125,-0.7631101633243348,-0.659878430247809,1.0774833060211928,0.3941580534580103,-0.17753058810020297
2019-02-05,-0.31683887474035216,-0.3220229803518398,-0.3525531747907989,-0.3236877930628031,-0.279998779296875,3.188771455296814,-1.7412486666931026,-0.03260169709755378,0.36894538235839874,-0.13381708941654624,0.5024686460683478,-0.0887198720286666,1.0787634567751843,1.8770472740345503,0.27612084748798005,-0.170932128482054
2019-02-06,-0.32237928873617966,-0.32757223322762913,-0.3476597538136376,-0.34580964586049284,-0.0930023193359375,2.5972552060251703,-1.7427695790152642,-0.01879042278000806,0.5015065948626516,-0.2591904054246723,0.5949087424750107,-0.26040538702495003,0.3206917641472664,1.9532203496264824,0.09868473975391119,-0.26472934674260945
2019-02-07,-0.3148600260575918,-0.32004097471980036,-0.3375570810216209,-0.35315747653089713,0.4770011901855469,2.010133924688941,-1.7455625815667395,0.061240192432419266,0.705965899610151,-0.31125120726480043,0.6264259742134889,-0.12704958779124165,0.4397306383675461,2.1471358140370187,0.019213604272090394,-0.155906655905333
2019-02-08,-0.31169398893714234,-0.31686988667317767,-0.34813334953117125,-0.3154710618254269,-0.3260002136230469,3.268330091137771,-1.6783332030387703,0.509395930179502,1.1530274940696414,-0.3368886031296933,0.813299138950163,-0.058328630190331965,0.8982976388424048,2.1881430257465806,-0.10455858157702591,-0.24963012638356158
2019-02-11,-0.31050680049945334,-0.3156015724191689,-0.32895437890013995,-0.34122734817744005,0.08599853515625,2.092029271740435,-1.6762188088714582,0.4917803473672744,0.9093004811946666,-0.39876487033270347,0.6338124688985554,-0.05764313287453676,0.6479195687511347,1.8318151223947345,0.038368117292031385,-0.22116424589083422
2019-02-12,-0.3134352187744141,-0.31861389437533993,-0.3265864003124716,-0.3344328652146183,-0.0499992370605468,2.243916898995804,-1.6346855469387347,0.7006562532070827,0.8299931294481211,-0.429794853331795,0.6234399508429951,-0.16494607229758668,0.5144378678882159,1.4532099222997754,-0.029945297415973855,-0.4984096513922464
2019-02-13,-0.3069452351863863,-0.31029001506165593,-0.32532367911772514,-0.33838315301597144,0.4280014038085937,2.1446067260592714,-1.6253464015143546,0.7971805516015582,0.5467898116139858,-0.39652445228033717,0.42203975627138546,0.21513896984597747,0.7523840320652359,1.0951870349666217,0.023100317521128767,-0.2561737681923248
2019-02-14,-0.30749927658596843,-0.31266848230242283,-0.3308484606922597,-0.30456806255009683,-0.4190025329589844,3.4536002924655427,-1.5409341758331698,1.239616852058664,0.7115736890382454,-0.31573453577496474,0.43312247628290107,0.13414213324199847,1.1161318296453722,0.7640008513211853,-0.23246761053222145,-0.5141150773871971
2019-02-15,-0.3356762823261656,-0.3186934286263662,-0.35144821847589197,-0.33767217957251433,-0.0489997863769531,3.305763553811398,-1.5882657885650713,0.7478793039413842,-0.0682135263191785,-0.023937533090446883,-0.017100135988599864,-0.24401757185765938,-0.17162246447506047,0.027919549323755635,0.030878557613935532,-0.7032818610422674
2019-02-18,-0.3352804522036299,-0.32297406483654595,-0.3310854090900334,-0.34154350381211,0.2980003356933594,3.008553005478854,-1.581400869721018,0.7717422050739606,-0.41957811204750883,0.03515057033501319,-0.30264601960211035,-0.08696946816557505,0.07432996751490739,-0.38619821433089624,-0.05217173443141724,-0.5935872041707063
2019-02-19,-0.3200046099308836,-0.31972374495049777,-0.3568941176105067,-0.3179994027398658,-0.2729988098144531,3.3966203428467856,-1.537711355876955,0.9438012959339788,-0.5723835476138335,0.05270790461571093,-0.22183048697710916,-0.11955333090879133,0.19290618697658712,-0.7282283835338332,-0.16416688738091975,-0.8111193085747038
2019-02-20,-0.3089237819392286,-0.31013155138280507,-0.328243834784832,-0.3395682092176133,0.1230010986328125,2.2963389006515897,-1.5272737573992015,1.1568149849751186,-0.6760375572792574,-0.06753110567359799,-0.231114345966987,0.5762915912940134,1.2576816162601983,-0.7260732721134457,0.18339050335286794,-0.2614053398130848
2019-02-21,-0.3081324236240753,-0.31330263942942777,-0.33297949088215373,-0.3298502661439252,0.194000244140625,2.641877583283557,-1.5189383800934262,1.1587210987119672,-0.7104241794280048,0.043364995889834654,-0.3118244175806188,0.5404017900521456,1.402454533265932,-0.8175792431887513,0.2699615077131994,-0.1760268202697952
2019-02-22,-0.315334961818651,-0.30711922942663406,-0.33242701272470027,-0.3145228963090572,0.0179977416992187,3.3731112549139453,-1.4780715589552398,1.185966061105098,-0.7427641871933499,0.03211624069384597,-0.22304289219993695,0.40303599234279297,1.3402957661901493,-0.8343606371931663,-0.04958782674829302,-0.3142178501345603
2019-02-25,-0.3314812680450742,-0.31211355701484444,-0.33968811121151493,-0.31310094942214306,0.06500244140625,3.825967777788729,-1.464653942459249,1.2745868724503586,-0.7051765146891578,0.0836998241560999,-0.29913339693862423,0.324591703595692,1.3391380484250814,-0.9364656322080541,0.027287880131076366,-0.2620373995243161
2019-02-26,-0.33456819952700007,-0.3088632371287963,-0.3413455456838753,-0.30796530403150774,-0.3430023193359375,3.964454702131369,-1.4376143780683488,1.3534093981031765,-0.58171569668456,0.02348358911983192,-0.20693228408563502,0.27687178841451154,1.5009576538946061,-0.7999160392503296,0.1507907223467603,-0.3047917019308423
2019-02-27,-0.3073407633790039,-0.3094973942558007,-0.32532367911772514,-0.33506487509631794,0.0320014953613281,2.315250252460092,-1.481630279596518,0.997068772202369,-0.9854643573216526,0.07268713665398473,-0.46156855547549824,0.29714418456108127,1.1078743050494224,-0.909129361209839,0.26706101621748285,-0.05674521661078482
2019-02-28,-0.34010861352282756,-0.3111621701185375,-0.3417402589614892,-0.332536534181879,0.3429985046386719,3.526913600130732,-1.5060376977123957,0.7660979441572222,-1.256449579002371,0.11390575583087849,-0.45542441694315056,0.11722037536504902,0.7150626901859684,-1.1125859583677213,0.3265776446524287,-0.20820364383697795
2019-03-01,-0.30987365346134704,-0.31504664713159,-0.33211118188700617,-0.30543726450470904,-0.4990005493164062,3.5053118109954253,-1.4440709953165523,1.2230627100386917,-0.6783214606795731,0.07521899494656431,-0.3297259824705994,0.41098684767204574,1.5829759504477687,-0.7129936455551605,0.3608256090264241,-0.1410611325515208
2019-03-04,-0.3127229660977843,-0.3179005054089101,-0.33361085147952696,-0.3448617817317635,0.3740005493164062,2.143412941505871,-1.5384027092474655,0.5309619858889753,-1.255521583348188,0.27480312211289815,-0.5820104266392075,0.21963821567909697,0.5153902579021667,-1.007141555369667,0.45074148680455256,-0.07256498922260371
2019-03-05,-0.31501823733463885,-0.3133818712688532,-0.3261919881128727,-0.315313134701912,-0.3349990844726562,3.3293626979885884,-1.4812400504621506,0.8405203804484023,-0.889608813602158,0.15568952206703038,-0.3492785559590677,0.27687295449773497,1.2674501685473327,-0.7408494038099018,0.08912742116932235,-0.27616214432741165
2019-03-06,-0.3207962701759549,-0.3259866892043178,-0.34347657587376934,-0.3417803944973823,-0.0579986572265625,2.607126425699229,-1.5789903772387914,0.16440286551230524,-1.5428044221062227,0.5157474561189075,-0.8827872563039072,-0.07117945810970988,-0.2341966557656423,-1.3627602832082584,0.2301399440854023,-0.2883025542392867
2019-03-07,-0.3228542244972389,-0.32479760678973446,-0.3395303463316754,-0.3463626921804351,0.30999755859375,2.427979691947504,-1.631715267194911,-0.11904679156086845,-1.719233975770536,0.5027399793423913,-1.0132438008987588,-0.07324394876435103,-0.03391393139208887,-1.4988686125345212,0.3788025987648653,-0.37068281924190877
2019-03-08,-0.3234082658968216,-0.32218144403069066,-0.3405564202066625,-0.3218707269794615,0.0089988708496093,3.3933689460647396,-1.5793526220433307,0.1309216420151351,-1.440369282343418,0.45392419204663936,-0.8220344658859555,-0.06612930530765743,0.2930583606219539,-1.4510708758450854,0.3068786546224074,-0.42258619656225155
2019-03-11,-0.3625869939901496,-0.3284440858729098,-0.3564205218929731,-0.32115975353600446,-0.0189971923828125,4.3999912773956344,-1.5993743388046096,0.05099617051503427,-1.4863583768749498,0.4914724680233358,-0.8815521195951749,-0.21631910131651777,0.0426335072533745,-1.7039277414216025,0.21354335695323576,-0.5064988287421075
2019-03-12,-0.3178675499710761,-0.32178498242196263,-0.34110889836411595,-0.322660663984676,0.0849990844726562,3.186353743822493,-1.6177951630064422,-0.09111017224496909,-1.3406968133919264,0.39136559761525885,-0.9023945320294223,-0.2741840446320036,0.33223985792891897,-1.5638270768589337,0.5102969778908603,-0.3927125956214584
2019-03-13,-0.3204004400534192,-0.3249560704685853,-0.33613659494703485,-0.31594514458361167,-0.305999755859375,3.5376395542055765,-1.6109123543548873,0.03617942124139137,-0.9660536406494866,0.3690429868600814,-0.8209074977102468,-0.2647284724934021,0.4164486187400481,-1.272059208553555,0.3420806929874543,-0.48616298678456243
2019-03-14,-0.3207171645374314,-0.32289483299712046,-0.32453455364051237,-0.34012125553755557,0.2340011596679687,1.8081948299539243,-1.7497935436162169,-0.8491768174512873,-0.37324291473777643,0.10007406454349616,-0.329746516241729,-0.8707020477521527,-0.8570624994318721,0.5845009115168495,-0.0790524218992158,-0.47351652491257595
2019-03-15,-0.32111269273004905,-0.32115082529495825,-0.3150632414458689,-0.32163353490654895,-0.2299995422363281,3.1504415889697803,-1.7196526802636949,-0.6054432568128341,0.2886810176987083,-0.20519596360714049,0.19592607497703546,-0.9300599309386844,-0.6306557337969189,1.4005559421187086,-0.34757053486275297,-0.9777425880965034
2019-03-18,-0.30987365346134704,-0.3080703139113402,-0.32192992773308465,-0.3398050999028856,0.3929977416992187,2.142952292504453,-1.7290504205835686,-0.2789901972965368,0.5837748055249057,-0.35017500236595595,0.44167954207910026,-0.1771347135541726,0.1359592333796446,1.8143296103816882,-0.2921603632877087,-0.6508398820614303
2019-03-19,-0.30749927658596843,-0.30925939632592353,-0.3140371675708818,-0.30875554242436254,-0.2119979858398437,3.2552578516155153,-1.6579646518196762,0.14510135642928276,0.8869201809894989,-0.4555179804498307,0.6569771531799462,-0.10811012497563044,0.8977244935357224,1.7772040027458966,-0.6165194528853427,-1.018385241448302
2019-03-20,-0.305283110987638,-0.2968925763203361,-0.3096965258291889,-0.3255048591461447,0.3739967346191406,2.4954413321412114,-1.6626057710084798,0.18551511570748822,0.5912679827461795,-0.3582617528968618,0.34916528839418354,0.20537958518587196,0.982608340197208,1.2789596829586447,-0.3805714487101984,-0.802259011505016
2019-03-21,-0.2957058939877662,-0.2901542410299635,-0.2978575361248921,-0.2959565135039335,0.1060028076171875,3.328411068026819,-1.5612152645562827,0.7099020406284527,0.7555558429194573,-0.2795763606069041,0.39621868497787704,0.2945162830875456,1.6178602688604173,0.8023503800850366,-0.5762295052788086,-1.0929056606173186
2019-03-22,-0.289611438592356,-0.2947521070094458,-0.3033823176994266,-0.2875815537554021,-0.3260002136230469,3.44779657126624,-1.528771651394413,0.8780300984028184,0.6897617128526794,-0.377898607557829,0.3658170834711735,0.255214519531938,1.45087835941851,0.5304035062163062,-0.5757222496785577,-1.188655302309639
2019-03-25,-0.2941228754275415,-0.29713027183861246,-0.3089859817138809,-0.31333784010741533,0.1229972839355468,2.5072195539796938,-1.5540005139573025,0.7715060785937393,0.30345204071406967,-0.3917201269798525,0.12129287578578073,0.2704102543584907,1.2342578598219713,0.1173591362145926,-0.2989405635363063,-1.0599359404402955
2019-03-26,-0.2915111816365923,-0.29665488080205926,-0.3052767005695607,-0.3036201984213675,0.0930023193359375,2.7278919241169377,-1.5378708457038195,0.8505338081588134,0.31273784107321195,-0.36452576189153396,0.06810492017684118,0.3112335604274289,1.3617417485521175,0.053332831695946534,-0.2341299530671286,-1.1222146537719866
2019-03-27,-0.3001382251844282,-0.30093551701223953,-0.30511863461170674,-0.29627236775096316,0.0200004577636718,3.586428850556455,-1.5102379207735237,0.916819725242527,0.2901125743119153,-0.3478956909014509,0.043615871993851876,0.15762177064634753,1.127867866785254,-0.031007449119234684,-0.4313297280714918,-1.3039533391367284
2019-03-28,-0.2965766598713611,-0.30093551701223953,-0.302514008704279,-0.29469219235289384,-0.0540008544921875,3.476754200863825,-1.4742406143929003,1.0756905928068072,0.3109983369216261,-0.268331371325635,-0.03307546082854787,0.1948603185041899,1.1860622640193448,-0.1573755363504969,-0.34896052119268245,-1.1413560181368325
2019-03-29,-0.2971307012709439,-0.30109428310269126,-0.30543446544940084,-0.29895863578891696,-0.0250015258789062,3.2158190641999336,-1.476099825024368,1.0545215433832247,0.11791591105154176,-0.3260350985966385,-0.17227921254436376,0.34354946164281797,1.2706740634061338,-0.30007741056284604,-0.13670447349832676,-0.8622190942298603
2019-04-01,-0.2971307012709439,-0.2990330456312264,-0.2944637847402516,-0.3009339303834137,0.0530014038085937,2.705861721803228,-1.458164666275656,1.1149092705868267,-0.020113053058702285,-0.2544305093823441,-0.3724728697350716,0.4154771505423684,1.3509230471701081,-0.49285096414181867,-0.23333512980497342,-0.7358761751437084
2019-04-02,-0.3037000924274133,-0.2982401224137703,-0.3067760690840671,-0.29674645050914744,-0.2010002136230468,3.693267695523566,-1.446571482237101,1.066008383687574,-0.29207996493646576,-0.2487372865775091,-0.41643146063400177,0.3314965258863782,1.2366073212510003,-0.8080263503940239,-0.21053230368545037,-0.8154029631065629
2019-04-03,-0.28383370768095795,-0.2812754364287006,-0.2794676909710736,-0.3126268666639582,0.3440017700195312,0.19036011588913127,-1.4301034153747543,1.0805340449911338,-0.48843530628022297,-0.2231426574181573,-0.4930246409747707,0.7833591999073563,1.5865094571616556,-0.7723544300860742,-0.022776901640512222,-0.5738954625019885
2019-04-04,-0.2869203372329658,-0.2845254539031479,-0.2823092652762756,-0.28544833203739056,0.0499992370605468,3.475679004456587,-1.3780013063250478,1.2773416691916466,-0.40232597613562693,-0.21533710569932102,-0.3501994851842212,0.7244323265388156,1.9007995251680612,-0.8722238655549389,-0.21618897007855678,-0.7931396418121471
2019-04-05,-0.29135266842962776,-0.28967854758181,-0.31853617634844417,-0.2814980442360374,-0.1100006103515625,3.6020557775518096,-1.3858695281241387,0.9942793591601593,-0.7523345490898719,0.02452214559854818,-0.5764997126063791,0.18124187392895197,0.7153586925752035,-1.3177686023350677,-0.2610296652049992,-1.0690741297376634
2019-04-08,-0.29333151711238814,-0.298398888504222,-0.2946215496200911,-0.2901888582315985,-0.0470008850097656,3.722527049226459,-1.3944117759908852,0.8496225227338081,-0.7714558158529481,0.0881625063305704,-0.7572705228884937,0.009125839740917713,0.5249296758770395,-1.304311247335221,-0.10004094722748602,-0.8652400280410449
2019-04-09,-0.29032369126898583,-0.29483133884887125,-0.2959634543327724,-0.29390225534767933,-0.0569992065429687,3.0300886704083263,-1.4149295206667458,0.6581024578968017,-0.9173471738615961,0.07966070218929328,-0.8775147305324132,0.044423169166586396,0.5626361386178138,-1.272874655219534,0.0747878084999743,-0.7024371949361035
