Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2021-01-19,-0.33113054244716555,-0.3401569922465539,-0.31821013508526913,-0.3152584206064598,0.0058517456054687,1.23139059209917,-2.119330433180581,-0.8313751315864589,-1.0784904929814185,0.12316860633057042,1.8956263367291926,-1.528724633731343,-0.5233100913979613,-0.32858726485448125
2021-01-20,-0.32218337099783123,-0.3411263698988078,-0.30924049299956563,-0.3147446337957249,-0.0110397338867187,1.3772965276744662,-2.170927470011318,-1.0794463610551612,-0.9060534128694012,-0.20382788114717185,1.409147026788365,-1.40782128156684,-0.4224191617512256,-0.10835238720295404
2021-01-21,-0.32033200144025054,-0.3438717117225374,-0.30738447376556494,-0.3157139291218441,-0.0312652587890625,1.910512433108238,-2.095209131731293,-0.9053934774157396,-0.7898174874149863,-0.5947847611621448,0.3784944733930801,-1.2200255256820776,-0.8339086286481875,0.024063523591704203
2021-01-22,-0.33149974620286804,-0.33769770726975756,-0.3185802660885814,-0.3184590377924982,0.0703125,0.9809668007823404,-2.0633802512652974,-1.027054338088327,-0.07803847884139244,-1.2319189187967707,-1.7357638611721395,-1.3727496060124431,-1.2363932164831104,0.28148638368261425
2021-01-25,-0.3056855814359504,-0.3334256123917869,-0.299875910404893,-0.31228555767811367,-0.0329818725585937,-0.3380104891036765,-2.0835501025855203,-1.0560858977121514,-0.37835585032033503,-1.3165681407572831,-1.3613134129006985,-0.6404930317955887,-0.5698911297645374,0.1879269534958376
2021-01-26,-0.30646679517990066,-0.33420808170611493,-0.30409419689372913,-0.3151813860781228,-0.0479965209960937,-0.34149217629554895,-2.1964028952547743,-1.1532715365433885,-0.9780365707039842,-0.4882474073570019,1.1032778755013215,-0.8814985197392405,-0.3872489509225616,0.19594898312287937
2021-01-27,-0.32797625818648973,-0.3404202717333098,-0.3150479289047968,-0.31939550971089115,0.0499725341796875,0.9859849028230566,-2.276113420987071,-1.299428156743097,-1.0887523854117551,-0.034244926644785234,2.012167257537255,-1.4082041528236908,-0.6687379398605333,-0.15316644559046227
2021-01-28,-0.304882295728344,-0.3326210356396397,-0.3014254987176732,-0.31500789092299847,-0.0196075439453125,-0.5673748489069245,-2.236770252914881,-1.1719325148277469,-1.3906622729228466,-0.19685429864075243,2.0485599034615194,-0.4961222837889965,-0.050981768124240115,-0.11799143842289875
2021-01-29,-0.31770543776517124,-0.34546478709023604,-0.31608188181622354,-0.31672944516496554,-0.1667633056640625,0.5566044126240859,-2.2667335667467636,-1.2501780731023873,-1.2145990087690899,-0.1273805633428701,2.068525487856321,-1.2966445452428055,-0.5207569767002622,-0.23826912898895414
2021-02-01,-0.31920967553070556,-0.344699065834862,-0.30634985032695833,-0.3313713644727147,0.1376419067382812,-3.8685201465041037,-2.4488728256802927,-1.987758771668127,-0.5163013502474841,-0.569837693230098,1.125970966504353,-1.5215142906504273,-0.2174568572382357,0.046692351891639866
2021-02-02,-0.31681988382939197,-0.34457780988803544,-0.30570547370706136,-0.31928632164029164,-0.0195770263671875,0.20730249843109075,-2.302616265375223,-1.351543142823505,-0.9787687482376042,-0.3497848065764081,1.2610604091322886,-1.2683475205489925,-0.7476715046358009,-0.26422665531020634
2021-02-03,-0.32692750548913185,-0.3380889419269215,-0.3139965422866924,-0.3210051964204035,0.0948562622070312,0.7764276403755515,-2.3550394817915157,-1.4764681990049098,-1.0435088284712886,-0.12503316954267163,1.6463958008867523,-1.3490704937551323,-0.7669688425404535,-0.08201136741887055
2021-02-04,-0.32712815970418757,-0.3462264888114612,-0.31419770044066647,-0.3126767591089731,-0.0926742553710937,2.2052435129232006,-2.3008818265998334,-1.2214974009592072,-1.3783411281993434,-0.09668637117587259,1.9302726337388565,-1.1525147812586345,-0.690121081037779,0.040306399595404926
2021-02-05,-0.30321820343814865,-0.33095426881254375,-0.30854783842271494,-0.32081361489775656,-0.0345230102539062,-0.5790908664378672,-2.3178617922429954,-1.2833109680659558,-1.5212154231917177,-0.12216340288236768,1.9603566886141437,-0.2661838936687216,0.1612568227395984,0.21837413330573796
2021-02-08,-0.35670793524031746,-0.34153636238200025,-0.3438517649723431,-0.3238447561214534,0.0879364013671875,1.0978423491741183,-2.3885991547897816,-1.5656377502039176,-0.9246487574317962,0.07611196894902832,1.9523746797095838,-2.004008479766444,-0.8713697906834053,0.05210738349367081
2021-02-09,-0.33331232261220467,-0.33911794266905154,-0.32039739474614715,-0.31612388678569,0.0275421142578125,1.1539071048315783,-2.290958662038897,-1.154476185990308,-1.356526817372972,0.037686082817658145,1.9577222977730937,-0.9436321416510677,-0.40948526201853436,-0.12758485932865415
2021-02-10,-0.319961459989781,-0.3377104357945625,-0.3070130017078928,-0.3137056724613705,0.0160293579101562,1.1049333422087304,-2.210555658472507,-0.9135314353903631,-1.6506703542447818,-0.17680768404607672,1.8739795585987524,-0.14829744496712088,-0.027961196402067734,-0.07447522430895462
2021-02-11,-0.30987256605677965,-0.3376193263538531,-0.3017574096717304,-0.31229828512192587,-0.0542449951171875,0.23014246354832538,-2.200930253116476,-0.8718043255159553,-1.5858481661798811,-0.2805266666476336,1.726812234950504,-0.2336585120582366,-0.13690586722762954,-0.20329532235445097
2021-02-12,-0.3135445381922992,-0.341297200100138,-0.3053809385519832,-0.3170610285695467,-0.041229248046875,0.00483648784107954,-2.205020345078973,-0.9709418527327349,-1.39986895234715,-0.42414558836185134,1.6574590153999005,-0.622259662719872,-0.6157264226988058,-0.8091094132706533
2021-02-15,-0.332656852176356,-0.3370143864644368,-0.31974027810983185,-0.3206809815359241,0.1034011840820312,0.8611095354814539,-2.1500960322958718,-0.8168454154469389,-1.2550366641042203,-0.4079280641441365,1.196936716977498,-0.636114374375796,-0.7803609536513776,0.24498895673792967
2021-02-16,-0.3194089920509942,-0.34164957926052886,-0.3064591462572842,-0.3116022949050372,-0.0527877807617187,2.0815512526895223,-2.084544242947258,-0.6407473274084343,-1.3830909307226333,-0.6243063606071287,0.9420289089877941,-0.0135749586129707,-0.23488842389455905,0.7437902045698737
2021-02-17,-0.270171123065856,-0.29785407501833794,-0.3014107471197151,-0.31623709404907224,-0.0054397583007812,-0.7739801265005248,-1.9554424695667165,-0.28973260392289524,-1.3754734106519293,-0.8573181477241124,-0.039343459006608766,1.9076116250679558,1.680212326288898,0.11151528329089126
2021-02-18,-0.3041866944494842,-0.33192431638715586,-0.29917588002906326,-0.31671470812476193,0.0254287719726562,-1.0458198841896948,-2.0367361591664097,-0.6060038529873747,-0.9376367188246193,-1.2354808613663626,-0.5671357216280529,0.7282982198800828,0.8315760276347838,0.19288150557445835
2021-02-19,-0.32380867013978254,-0.35157782860842357,-0.31174088885346324,-0.31448204653391515,-0.0121917724609375,13.657685252668163,-1.8115778513929288,-0.16911205999894743,-0.8301829250632361,-1.4491264741981935,-1.042030336434702,-0.010433390020252176,-0.14538050593522367,0.2024075876614587
2021-02-22,-0.3179716390238118,-0.34068422114242386,-0.30501818334765,-0.3155524915450682,0.0031967163085937,1.1800747051961271,-1.957186072996099,-0.45719733765342757,-0.6892368833282849,-1.534084626173518,-1.4676258937238083,0.4001197483856349,-0.03665532534227835,0.18916929835292212
2021-02-23,-0.33740633744672477,-0.341224848485457,-0.32450169161439796,-0.31527181791573583,-0.0061569213867187,1.2642043889148407,-1.9668426387457547,-0.5521475679046377,-0.3964729191495869,-1.5088388740076624,-1.51712236485466,-0.17746795830956347,-0.19384269094147571,0.31168166239290723
2021-02-24,-0.31503473016277966,-0.342789787114113,-0.3034887108502672,-0.31581239934502275,-0.0208053588867187,1.3342300720355142,-1.9335575550984874,-0.5539897537715275,-0.5623552665633961,-1.847812779441799,-1.5738413466253172,0.5745292116092263,0.3943308192501246,0.4778630995178876
2021-02-25,-0.315450084387945,-0.3432058088985288,-0.3024902958793759,-0.31763912246480647,-0.0017547607421875,0.24347397805864698,-1.9882140000919064,-0.6744685762237891,-0.37399987206150564,-1.7722423249809993,-1.635030223318601,0.1276279776508749,-0.018399502771388035,0.20886134797234338
2021-02-26,-0.3162961763280966,-0.3440532606815981,-0.30333851276196655,-0.31779319152148056,-0.0096511840820312,0.2451044390014481,-2.0045281270041295,-0.7415833086760397,-0.3485717937962313,-1.8131044080456031,-1.8093806762892632,0.02383810889034782,-0.2469768119150731,0.322225678896728
2021-03-01,-0.3029479890952069,-0.3306836201798481,-0.3016038589475302,-0.31864057133318807,0.0197372436523437,-0.9169174704195748,-1.9993534802727626,-0.7685543060241941,-0.4861639823017178,-1.8248360509834896,-1.8236798023997045,0.7364587843622353,0.15265259696059907,0.6126075958707531
2021-03-02,-0.30709952480470964,-0.33484182825693193,-0.3000334842921727,-0.31690762937833644,0.0178680419921875,-1.0159366164066501,-2.0634191846595993,-0.8853611835930708,-0.3846435269143203,-1.6579870963253747,-1.6403381407780788,0.2467812502331234,-0.0550396623432171,0.45426637968983846
2021-03-03,-0.3513304022768243,-0.3420321049270368,-0.3384607264458382,-0.3153388044621159,-0.01458740234375,1.297019228488264,-2.175440018835276,-1.1732671613769914,-0.5979144517403566,-0.5436065837081089,1.0725828947028522,-1.803358876861593,-1.683253067079621,0.22578316657269495
2021-03-04,-0.3143090307516615,-0.3420629213555121,-0.3043208350805399,-0.31661958722890227,-0.0341949462890625,0.2674451265636105,-2.184203588496539,-1.1409203907944279,-0.9590858214949218,-0.5537529800847932,1.4961778035160065,-0.8963842242034294,-1.0336388973630757,0.1527622000997411
2021-03-05,-0.2704038819553206,-0.29808720799897676,-0.30657648851376906,-0.3196219242376557,-0.025665283203125,-0.7162403732458082,-2.1159130206101096,-0.9158579253357751,-1.0669376086765636,-0.44070233613470244,1.1834922752156576,0.946692325691843,1.0609375173101994,0.22122895691478683
2021-03-08,-0.3135913575091456,-0.34134409466520904,-0.3007764284075169,-0.3218753516578802,0.0659942626953125,-39.51715152581488,-2.7760366368070124,-2.2884342660902903,-0.571546508735898,-0.37262069710717416,1.3301468505264724,-0.19628646870724725,0.38704941863863696,0.3082990836786343
2021-03-09,-0.29899576990599286,-0.3267250489654952,-0.30211413013144445,-0.31608101539600675,-0.0152206420898437,-0.6792507860705665,-2.1581941038392998,-0.9617167739657003,-1.2317476511362624,-0.5032637087020801,1.4144155680656323,0.7491156663637152,0.8226844390357951,0.351144484102779
2021-03-10,-0.30407700347858707,-0.331814449120418,-0.3049766106624954,-0.3174173969962885,-0.0325698852539062,-0.5504944431772758,-2.1653849951850903,-0.9137763979482781,-1.1906236514620536,-0.4894550916652187,1.4607967033710416,0.422397117998505,0.7155470879801035,0.21947402732298568
2021-03-11,-0.35997391701404097,-0.3418143801606356,-0.34712594919186096,-0.32027705266125245,0.0441360473632812,1.1838726132516346,-2.225348447001899,-1.2385007942953683,-0.6416838068033086,-0.03546430595253361,1.7845790958310555,-1.8710830633635496,-1.376984657354735,0.42867165124233003
2021-03-12,-0.3266439141985198,-0.3544176294846534,-0.31371223876240906,-0.3164018809531671,-0.3588714599609375,0.2586162894379287,-2.2013962891499506,-1.0938875748694548,-1.0099750799583411,-0.1761437736443254,1.9962665472416237,-1.0162358406157945,-0.9288235032775062,0.4282277025061733
2021-03-15,-0.33247960761972345,-0.3512817229261179,-0.3195625884071548,-0.3479110126394105,0.2510528564453125,-1.1685418204834552,-2.372374025141535,-1.9164223316705087,-0.08665564160726312,-0.36230211761719266,1.2014667065283693,-1.633511231228682,-1.0931221520580463,0.8219803537515726
2021-03-16,-0.3233906405250831,-0.34344832079218185,-0.3104507945593096,-0.3258684196875944,0.0892105102539062,0.253163551602707,-2.234097699111773,-1.366373672776324,-0.4797610072465837,-0.2766254203743338,1.0560186039199304,-0.6994118014625993,-1.053437339733774,0.6235518991505147
2021-03-17,-0.3186431617968649,-0.3464040182363729,-0.3056913926362832,-0.31803568281937633,-0.033660888671875,0.25484318298971853,-2.1938950036039166,-1.2156881318962498,-0.796606481560852,-0.5008634304191618,1.160249430051497,-0.28492275694233504,-0.8874128165812826,0.6650085540598485
2021-03-18,-0.3185649066529932,-0.34632563732046845,-0.3056129409562333,-0.3209911292456637,0.0008926391601562,0.25646044197204076,-2.21799344629902,-1.2337075886203344,-0.8715371526538069,-0.49239138305384655,1.2212079009651353,-0.290708971990949,-0.687005768585237,1.0321514299507073
2021-03-19,-0.2966548040636762,-0.32438032071194384,-0.3191636247351062,-0.32091275498639904,-0.0377883911132812,-0.3658860794887092,-2.2017756557449175,-1.1073197088231876,-0.9722616273528939,-0.2266290524413833,1.4194498037937135,-0.12420373631388823,-0.5707950843584217,0.604882964500324
2021-03-22,-0.3201587699679191,-0.34792206229995787,-0.31377258620860127,-0.32423059862860243,-0.0550537109375,-0.009910911224770308,-2.2825450022695195,-1.353698034534519,-1.0702214295656678,-0.4436066734909364,1.6656248869892623,-0.30202865016048,-0.5926810832444483,0.6536830330462586
2021-03-23,-0.328476556029362,-0.346519244881976,-0.3155494832353722,-0.3290643478153861,0.09063720703125,0.45335756885691764,-2.3636087667751737,-1.5477968830282367,-0.9091272148972404,-0.1857778059139513,1.8425903857401138,-0.9247890012228437,-0.643786575030919,0.851412173071254
2021-03-24,-0.29667420063779826,-0.32439974846033043,-0.309221718238528,-0.32110634610543737,-0.0388565063476562,-0.6234073441455403,-2.2540915790300557,-1.160049241224473,-1.331227024530493,-0.17233616781704736,1.9269271039654554,0.1562734476271846,0.12920254902018663,0.8324809452563515
2021-03-25,-0.3100899414564233,-0.3378370511202543,-0.3057497285009357,-0.3245179709125728,0.0395050048828125,-1.1560959697649704,-2.285740230879269,-1.234069567301251,-1.347041846424895,-0.3322573667514117,2.0030887997910094,0.011815605309567406,-0.10549017442136761,0.6988670746251364
2021-03-26,-0.30461007484325175,-0.3323483772398696,-0.3239263792940321,-0.3210494075410143,-0.206817626953125,-0.19254049307588264,-2.2474372027812572,-1.105212234597762,-1.3120529020114537,-0.2026802231896265,1.9711728600479839,-0.041379229315870375,0.016307855938362467,0.5189587536818498
2021-03-29,-0.3401078120287582,-0.34193563610746214,-0.3272099508940688,-0.33920812053371563,0.2583694458007812,0.37961592233167174,-2.275086628772796,-1.1274760261815318,-1.2117240497018802,-0.08738334803714823,1.9651819449910535,-0.7039434348201897,-0.8865483962832976,0.3546505887858265
2021-03-30,-0.31743990535391414,-0.3451988279140475,-0.3100122697836461,-0.316523126602115,-0.1000518798828125,0.8257119744485865,-2.1950822697602246,-0.8578237673751321,-1.613736453024897,-0.20156218147655308,1.9594714629080545,0.4045998475028223,0.006598689836759639,0.4348036606266095
2021-03-31,-0.31663728849369127,-0.34439492108425845,-0.30694192582682195,-0.32530774229439346,0.0349349975585937,-1.6943054476391175,-2.2905949354298554,-1.1846852862819337,-1.3436204291111076,-0.3957540017988267,1.658479494365164,-0.051234099273225614,0.2319370595501119,0.6760437592385602
2021-04-01,-0.3163135663600681,-0.3440706786629102,-0.30444354155446407,-0.3222404283356514,0.0284271240234375,-3.055506996590205,-2.2587632609363038,-1.0491625603733647,-1.3367140522615726,-0.6225451742575624,1.0417393850015917,0.004305979591241016,0.04215454326953684,0.8038467005916672
2021-04-02,-0.3409920282697704,-0.3687888039118489,-0.3280963878259145,-0.31974450961753115,-0.2691268920898437,0.2608066801726301,-2.1866169557585033,-1.0956248721275885,-0.33415558260069583,-1.255011218931088,-1.3249079109968647,-1.764214981306027,-1.9948524234233431,0.4130557197063434
2021-04-05,-0.33539377566971595,-0.34830257819939137,-0.3224840753300381,-0.34337401385309035,0.1695480346679687,-0.1045312692216748,-2.4069423492263766,-1.7627066276121204,-0.5513071557895404,-0.5535404472993872,0.8992920801276983,-1.4727900538577885,-0.9742237887010164,0.5923556714610099
2021-04-06,-0.3660597593566808,-0.3444344465033897,-0.35322707600189435,-0.328487593651054,0.1078109741210937,1.0792646888475868,-2.3524890820646642,-1.3250364492738178,-0.9130710638349154,0.13305008871856394,1.629794090913935,-1.632022993302964,-1.2574486262745934,0.3184457511117364
2021-04-07,-0.35640294083343277,-0.3409113248218392,-0.34354600457830253,-0.3190217247820905,0.0401229858398437,1.1810711892738277,-2.279411424352264,-1.0785770686609448,-1.0441220254388037,-0.05215986390273261,1.2806922198022486,-1.1941402235563565,-1.0257549583972618,0.14885256719607295
2021-04-08,-0.30072540923977314,-0.3284574681836906,-0.3041672843563397,-0.3154989023079642,-0.0452117919921875,-0.5228047214362502,-2.196729858268011,-0.6502638592002322,-1.7104749962354828,-0.17842167213411955,1.579820127430998,0.5656493820067009,0.8222018713413225,-0.241741869208339
