Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,Scaled_DAILY_CLOSEPRICE_CHANGE
2019-04-07,-0.7181526841002462,-0.4999959359628505,-0.7170826303496249,-0.7144369161686215,-1.0561099398252742,-0.038329269129928734,-2.6458546357485044,-0.2861205210183208,-0.31312281568594713,-0.17782831463398802,-1.0677864966472106,-0.5960724590527017,-0.6542762456822607,-0.7009475843127023,-0.834494908736742,-0.5107235039740089,-0.5442262427096353,-0.39519477656488045,-0.4702069952142662,-0.7471065858698727,-0.6218516183763024,-0.7136220736171829,-0.7590300655536328,-0.7358381688031236,-1.0409843118748903,0.8595563334015641,-0.4702069952142662,-0.7755720653147946,-0.8780495499123043,-0.4802174358330304,-0.624587550442025,-1.5207557274563788,0.09897803907617837,-1.4966099102180137,-1.7973825599208912,0.7356646917073352,-1.5207557274563788,-1.5238513378284442,-0.08598491549916847,-1.5008893936932017,-1.7984199617865926,0.7280148114776692,2.4711844390008073,0.11207541027488524,0.005058565448169572,-1.6431116411383235,0.12238154570157192,0.12238154479927939,0.12238154585876378,0.12238154569027812,-1.943996521698053,-1.1593468166261698,0.09877920253035682,-1.6432980418925522,2.3670748613894466,2.6578429354687336,1.995129082699688,0.25759085478281063,-1.095705436996584,0.6753039736201417,0.8943041659696562,0.6544636616969932,1.3890588232561296,-0.6629956185987029,-0.6085211048036286,-0.6441822152731491,-0.6618908481994877,0.1557738804013844,-0.8058581093952603,-0.496044114135533,-0.6531667936992862,-0.4673239758261754,-1.0489999068907103,-0.8123981365812204,-0.682575392786472,0.38741625683216113,0.38448624501007134,0.35714285714285715,0.14285714285714288,-0.2142857143,-0.17957988700000002,0.3317942409305417,0.004605517237548809,0.3159973161215108,0.15854643307013525,0.41021005647949216,0.5061576354679794,0.46656540777230354,0.5178571428571431,0.5061576354679794,0.9948721740149102,0.9964906971890026,0.2647860315036112,-0.4821428571,0.0,1,0.9046391190461492,1,-0.31,5.0,5,5,-0.31129135141614966
2019-05-07,-0.5076334423151225,-0.5754998352467038,-0.7449172138495446,-0.7502068242260765,-1.0561099398252742,-0.34910668780230986,0.08842306704141763,-0.2861205210183208,-0.31312281568594713,-0.17782831463398802,-1.0677864966472106,-0.6121308768085333,-0.667130149365744,-0.709751905603842,-0.8428753836371753,-0.5272220045953581,-0.5775030233489243,-0.41092339457495736,-0.49012764035029305,-0.7475026962258564,-0.6251568118437016,-0.7323118421704543,-0.7738181335385629,-0.7358381688031236,-1.0284235413743363,0.8611479863991968,-0.49012764035029305,-0.7565838483948524,-0.8773214708850521,-0.5134905207471437,-0.642915473056243,-1.4766559604682172,-0.046489463573968395,-1.4215563737578885,-1.7331101721795301,0.7800357636146822,-1.4766559604682172,-1.5412429518059072,0.03975499157927287,-1.4259298589892793,-1.7348384167241666,0.774420526346719,2.2601931797908392,0.739049976121776,-0.17366225532631324,-1.6005628626640487,0.8515236658681333,0.8515236623629362,0.8515236658471174,0.8515236658594194,-1.9611454947299203,-1.1593492625232846,0.1344628614402488,-1.6433078904074623,2.505806734509022,2.8264610797732614,1.4952134461357331,0.25534190242106464,-1.0386927910671628,0.48205292865481136,0.01300012321666855,0.7946804812544878,1.4293815188990553,-0.645376474210518,-0.6604153985494179,-0.6907304562821203,-0.7057535588631932,0.5137860240217008,-0.7738740868121059,-0.21670558024438913,-0.7234624259726019,-0.2040990801949597,-1.175564360078628,-0.7730894404086951,-0.7124999700800273,0.38433446431886314,0.37989101983237383,0.28571428571428575,0.07142857142857144,-0.2142857143,-0.2093596633,0.3442711616459901,0.006532128795119805,0.2956606699147246,0.1442218156288967,0.39532016839999995,0.5024801587301576,0.49183657179346746,0.4717261904761903,0.5024801587301576,0.9062247560373042,0.9653230347,0.23223528414998232,-0.5282738095,-0.806818182,1,0.902408856,-1,-1.11,5.0,5,5,-1.0781014674906662
2019-08-07,-0.754010357151559,-0.5754998352467038,-0.8145036725993431,-0.8782861724318016,-1.0561099398252742,-1.1511129295374871,-2.6458546357485044,-0.2861205210183208,-0.31312281568594713,-0.17782831463398802,-1.0678039107265362,-0.6340657224651525,-0.6890116784269328,-0.7309099454587283,-0.8656829637405026,-0.5514059918184941,-0.6113990167165966,-0.43686227519041637,-0.5145153392440984,-0.7555936385387483,-0.6292026757279099,-0.8179230400596329,-0.7738181335385629,-0.7762397731143388,-1.0161139872018632,0.8627078062205426,-0.5145153392440984,-0.7608779830424562,-0.898355885114435,-0.5471899264658558,-0.6685493097046706,-1.376760024124638,-0.31547394732533524,-1.4391463279066439,-1.6853668666144213,0.5723050303969317,-1.376760024124638,-1.5423339565423793,0.24792207664945937,-1.4423322641624543,-1.687399536169421,0.570736120147015,2.2513178777917857,-0.07491700410050285,-0.3396173030937249,-1.4965853004815752,-0.08585013715132597,-0.08585013460523575,-0.08585013691795058,-0.08585013713806568,-1.9776443071379006,-1.159353249315648,0.16371808489228765,-1.6433177389223725,2.7744330492434592,3.2152464183448286,2.2093786412270835,0.24012489433678297,-0.9949142199470736,0.3741947359298452,-0.025444247928199576,0.8971650669395252,1.4518170328184459,-0.756290432326302,-0.6950115943799436,-0.7565135076253754,-0.7871304299629636,-1.8664575500395488,-0.7723743263240033,-0.07111758065020031,-0.7756423726648889,-0.0674494524631972,-0.45182904462140355,-0.7676568343911733,-0.4572811614159924,0.38371470150080245,0.3767449758537984,0.2142857142857143,0.0,-0.2142857143,-0.306436836,0.3756577848660109,0.010498787947096416,0.28387571795046246,0.12883698003803032,0.34678158201645526,0.44373618021005945,0.4841246581360656,0.34162520729684864,0.44373618021005945,0.6172487534036593,0.8394485611519586,0.1879683376948028,-0.6583747927,-0.342592593,1,0.8967236707632613,-1,0.7000000000000028,5.0,5,5,0.6568064201279298
2019-09-07,-0.5596849031960586,-0.6269797665766016,-0.7599942799120011,-0.7975154123020647,-1.0515977231097304,-2.1435956536847685,0.0782094227041481,-0.2861205210183208,-0.31312281568594713,-0.17782831463398802,-1.0643210948613966,-0.6561536471756495,-0.7046755052412268,-0.7387615329579326,-0.8756196712395932,-0.5685117632618971,-0.6434266581195738,-0.45912047810165035,-0.5404322997847092,-0.7606272725102781,-0.6365577785661675,-0.5352855078733719,-0.8690532913615123,-0.7803384865951862,-1.0040506234802042,0.8642364297256265,-0.5404322997847092,-0.7719495428738445,-0.9008090246260131,-0.5806536018573181,-0.6872096707352605,-1.1070496603951925,-0.0460490108903217,-1.3801232586470307,-1.6348420906897525,0.607261407472873,-1.1070496603951925,-1.5078284400992994,0.7350016931671354,-1.3833360820116654,-1.6371245171914113,0.6065218611091818,1.9313346042994681,0.21840443021383127,-0.49371841906020886,-1.2060484680536512,0.2463971786044173,0.24639716784062266,0.2463971787312988,0.246397178593563,-1.9910104319602364,-1.1594379507128063,0.18646364840053323,-1.643056753277254,2.919018874225743,3.279801855248466,1.6737547449085861,0.17432571034968497,-0.9585499613518936,0.36008462150485787,-0.0470128281229308,0.9784140135221895,1.4647179487774296,-0.686969208503937,-0.6938583878522596,-0.7288153807440046,-0.7461534239481851,-1.1471761637918871,-0.7396078200079236,0.22050073405417364,-0.849459558770785,0.20679696393082195,-0.493025015401564,-0.72725415805951,-0.47728001684794974,0.38313920745546004,0.38111179300254244,0.14285714285714288,0.0,-0.14285714289999998,-0.205882054,0.3756577848660109,0.02377422252870902,0.2583212999254864,0.11723910872752304,0.39705897298437387,0.4254795486983942,0.45723196254620385,0.4630872483221473,0.4254795486983942,0.9165767842,0.8133500978765266,0.1943265896184748,-0.5369127517,-0.900862069,1,0.8919689404998414,-1,0.51,3.4000000000000004,5,5,0.47468901756022946
2019-10-07,-0.8199422076007463,-0.7779875651443064,-0.7518758597245246,-0.7386681442075426,-1.0524824714853274,0.47294970997624664,0.054377585917185264,-0.2861205210183208,-0.31312281568594713,-0.17782831463398802,-1.0643907511786994,-0.7019885326811914,-0.722790541595161,-0.7246650283093269,-0.876639142205366,-0.5804937096117178,-0.6704196579731757,-0.47263394384177904,-0.562646837390946,-0.7597633441367275,-0.6398092182394606,-0.557472071833384,-0.8690532913615123,-0.7803384865951862,-0.9922285271505988,0.8657344807457044,-0.562646837390946,-0.7758882451526299,-0.8909853086600309,-0.6129586877680507,-0.700267542485294,-0.8960812262569399,-0.22000057795864272,-1.2773888850952955,-1.5729606903733264,0.749986813592697,-0.8960812262569399,-1.4432111815109296,1.040691891590662,-1.2811573808997012,-1.5755600432014447,0.7489696021897162,1.634207278913744,-0.0675839682426445,-0.6368123123698076,-0.9774802941547662,-0.07794634715531384,-0.07794633582576765,-0.07794634683081694,-0.077946347048968,-1.9997513513112284,-1.159400161901389,0.20633024649759452,-1.642845010206686,2.619885170730356,2.928109633220162,-0.5401573598746016,0.07611895049923313,-0.8442797641706751,0.40214243332083793,-0.23770084942933126,1.2072890424228833,1.4709247023949619,-0.7733318998492993,-0.7659337958325221,-0.757282900038747,-0.75279054464072,-1.0139621117772517,-0.7195892778406857,0.3172759998339526,-0.864663190221041,0.29832724300282903,-0.568468060478331,-0.7047654068336665,-0.5121920236912013,0.3826048201276423,0.3884345832141478,0.07142857142857144,0.7142857142857143,0.6428571428571429,-0.1372052634,0.3756577848660108,0.07591992581000001,0.2502350110733856,0.1135691469465663,0.43139736831370246,0.4511233912465989,0.4401130400516843,0.5486577181208045,0.4511233912465989,1.0,0.8446085125307583,0.2293630659673899,-0.45134228190000003,0.7204301075268837,1,0.8824733489024754,1,-0.65,5.0,5,5,-0.6371856507478191
2019-11-07,-0.7320330736684959,-0.7837075575142949,-0.7866690890994235,-0.8136695643280121,-1.0534556946984839,-0.68995934053976,0.04501507860802108,-0.2861205210183208,-0.31312281568594713,-0.17782831463398802,-1.0641643681474653,-0.7655941359879602,-0.7463460674151279,-0.7017600647572141,-0.8862262358526216,-0.5968264458086248,-0.6921333684133502,-0.49303209674294346,-0.5886040416591022,-0.7627386403401053,-0.6430555461331332,-0.5833965895040494,-0.8093094967023947,-0.6936799730001171,-0.9806428727475853,0.8672025707453808,-0.5886040416591022,-0.7813032686550021,-0.8946233105462816,-0.6435785526159046,-0.7169281189336799,-0.7051699552545105,-0.6185633639066783,-1.237067994376144,-1.5150323913787311,0.7003058576330331,-0.7051699552545105,-1.3475746634320545,1.2429436732417147,-1.2404162482398773,-1.517797908829096,0.700992550976734,1.5141742945682972,-0.12258173717658224,-0.7696852133001493,-0.7697567984217217,-0.13929624287748102,-0.13929625299536436,-0.1392962426546085,-0.1392962428879726,-2.005952845861916,-1.1594293551884702,0.22220040409033998,-1.6430025864452482,2.4003697692739965,2.780340981613264,-0.24258852858653987,-0.029414088649755928,-0.7449021219490211,0.20921528306930154,-0.45713695229846557,1.3687207655549765,1.4339961648050905,-0.780264022231536,-0.7861149100669961,-0.7957525207073175,-0.8004046713480327,-1.1619633888154974,-0.7526492155566166,0.05452031362927416,-0.8015461099910381,0.05051525368706157,-0.7271549694623273,-0.7446956826420738,-0.5783962609214424,0.3834029411780704,0.3958814859094823,0.0,0.6428571428571429,0.6428571428571429,-0.1997590755,0.3937785148336357,0.5395254197240767,0.2503991796459296,0.1089106776678313,0.40012046225643444,0.4220697507190778,0.4328908968880237,0.2544642857142856,0.4220697507190778,0.7481868316704616,0.8882545386196925,0.22828571121064342,-0.7455357143000001,-0.627118644,1,0.8748869268313956,1,-0.53,5.0,5,5,-0.5221641333366417
2019-12-07,-0.7794577380266837,-0.8443394766361763,-0.811024349661853,-0.8748245684262413,-1.0540750185614016,-0.5696584042794834,0.02926904358806366,-0.2861205210183208,-0.31312281568594713,-0.17782831463398802,-1.0639553991955568,-0.810277021877037,-0.7677493116880935,-0.6959240264254575,-0.9018624006084869,-0.6162833399838188,-0.720514951333758,-0.5133320954458469,-0.6116234538162907,-0.7686603958699977,-0.6463723264891759,-0.6937506293747344,-0.8093094967023947,-0.6907523205137974,-0.969288931432632,0.8686412989450636,-0.6116234538162907,-0.7958097735897313,-0.9076097929300818,-0.6705370740830991,-0.7360240000601358,-0.6068768592578594,-1.0588674592637068,-1.2362278329413905,-1.468514239009224,0.5569078037362725,-0.6068768592578594,-1.232622395585004,1.2155605804474314,-1.2386897429563308,-1.4712275464085933,0.5597773593553009,1.3559538068868306,-0.37557147427269605,-0.8930671927354668,-0.6633943232278245,-0.42142773668919753,-0.421427734186703,-0.42142773641116354,-0.42142773671447964,-2.011030578513276,-1.1594791900930137,0.23468081817931336,-1.643125692881625,2.1219719800214443,2.557947472607702,-0.623476632635259,-0.13229976885463435,-0.5618944467889517,-0.050364181786354205,-0.6606269908155324,1.5590791092734984,1.267299947227534,-0.8287888789071917,-0.8287835515913112,-0.8446089389564008,-0.8523473550287368,-1.1864545082071887,-0.7887086742487331,-0.15112702429533997,-0.7630799065890709,-0.14253355702794965,-0.6845686034350696,-0.7860182968348208,-0.5615913258887284,0.3850711808380294,0.40326003061171645,0.0,0.5714285714285715,0.5714285714285715,-0.247656241,0.4067582964174959,0.2599243820385536,0.2502053888946738,0.10551369878635337,0.3761718794989813,0.3098442796831779,0.3943458072162849,0.12641083521444726,0.3098442796831779,0.5553746497000001,0.7678538271344708,0.2130933893902122,-0.8735891648,-1.0,0,0.8638660989484561,-1,1.3400000000000034,5.0,5,5,1.270254512987543
2019-01-08,-0.6869218075716843,-0.752819598716356,-0.898007423099101,-0.9348257045226166,-1.0540750185614016,-1.421790036123109,0.03267359170048684,-0.2861205210183208,-0.31312281568594713,-0.17782831463398802,-1.0638683287989283,-0.912273810401116,-0.8193442832176185,-0.6883851775761796,-0.9030551581495984,-0.7427520918421829,-0.8162942315240247,-0.6339995214098528,-0.8175103639494589,-0.7729036811743755,-0.7858570130402391,-0.7999567464180992,-0.865504155045129,-0.8634838172066713,-0.6244403323941836,-0.9132856518343613,-0.8175103639494589,-0.7527306869303038,-0.8330541919540859,-0.8118348357448493,-0.8128533528297659,-0.16574922779561907,-0.4768543433921089,-0.5282312138655493,-0.6768808872367786,0.3931578760705174,-0.16574922779561907,-0.1988504019027446,0.05620072684534153,-0.5280249869314316,-0.6791079207825842,0.40251688387478424,0.4606226617979843,0.30273434257920406,-0.7443785827498817,-0.17584742917953192,0.35219693036969685,0.35219692209533515,0.35219693047072015,0.35219693035921334,-1.805753902713602,-1.159488638790915,0.29313189762601155,-1.642977965157973,0.41276287766072933,0.8847445345863467,1.2214501213507205,-0.497820105300556,0.04924608334294671,0.898464551795084,-0.4605079523613768,1.095476344902916,0.05871312478256149,-0.819257210631616,-0.8259005352721009,-0.8626896606706288,-0.8809158310531245,-1.1298590347237802,-0.758354826109166,0.1657175133593735,-0.8486130314071825,0.15513358951784956,0.16172113543109667,-0.7473311802981695,-0.08125845577070494,0.2514867873419497,0.31663794399897766,0.28571428571428575,0.6428571428571429,0.35714285714285715,-0.1777304017,0.2389842592953181,0.5175283010598055,0.2557474680147057,0.15708661941779176,0.4111347991271366,0.5293560606060597,0.6627609621561226,0.30113636363636465,0.5293560606060597,0.36191220639698973,0.5601939943596778,0.44527361108046415,-0.6988636364,-0.904564315,0,0.5986413488314575,-1,-2.9,2.8,5,5,-2.793839102207396
2019-02-08,-0.9784099885049332,-1.0411072141637905,-1.2192649076606696,-1.2694474250600973,-1.053101795348245,-2.945601895419945,-0.08180433857974481,-0.2861205210183208,-0.31312281568594713,-0.17782831463398802,-1.0638683287989283,-0.8581988943292722,-0.8462478025551449,-0.8069716776945113,-0.9583332399434914,-0.7797535970733247,-0.8282111765749519,-0.6443699167830695,-0.8265652026476529,-0.7982901346531575,-0.7863623452074681,-0.8210580980104866,-0.9743443354142135,-0.9770767336758831,-0.6403877692451687,-0.911264853412424,-0.8265652026476529,-0.8335078371809576,-0.9124206921712141,-0.8145331952594921,-0.8437314699225053,-0.226613837298318,-2.06283108637511,-0.8326240362954562,-0.7136787527305557,-0.4901737606488514,-0.226613837298318,-0.17915280037236503,-0.10872310552914635,-0.827932853829813,-0.7144711424528006,-0.4740417298220959,1.7077547278678802,-1.2995339923628506,-0.8695681786530753,-0.2448011299489685,-1.471775103700756,-1.4717751093422236,-1.4717751032327806,-1.4717751037965257,-1.7863905371127773,-1.1595550069233895,0.2925074186089519,-1.6431552384263552,0.7749707805778279,1.5032755498349029,1.9237125631905505,-0.5214026510932995,0.43358822022350635,0.5559747262216749,-0.6518330267725642,0.14486291970355603,-0.7746097970409588,-1.1286031719389196,-1.1309236618445713,-1.1777558539462196,-1.2009404766192433,0.13900181213751428,-0.8617404893213796,-0.19744928489183505,-0.8218289056228916,-0.1860168973874067,2.2110124542069665,-0.8596754836856151,2.2365450104642997,0.2648961305826642,0.3218187927,1.0,0.5714285714285715,-0.4285714286,-0.3748714523,0.4392175927119528,0.41064751314679426,0.3476527758757545,0.13546079588188906,0.3125642738509046,0.3375444000443988,0.5263405575905568,0.018315018315017292,0.3375444000443988,0.0,0.35867386109225985,0.3195184646616468,-0.9816849817000001,-0.962406015,1,0.7004409398262429,-1,-1.03,5.0,5,5,-1.0014204558832145
2019-05-08,-1.2664280720461203,-1.3259628341892324,-1.49181187109738,-1.3882958292509955,-1.050624499896574,-1.0709123053639693,-0.20138909102861152,-0.2861205210183208,-0.31312281568594713,-0.17782831463398802,-1.0636941880056714,-0.7961736090653195,-0.8726730371044472,-0.9336293661491197,-1.0227046330046359,-0.8224871902696098,-0.8495457831879801,-0.6708237164003211,-0.8442321990410188,-0.82842251075237,-0.7876265013482283,-0.8387028472468006,-1.0352711755121253,-1.114676400532918,-0.6603767771170299,-0.9087319224996772,-0.8442321990410188,-0.9572906004410029,-1.002799734130619,-0.820722370234472,-0.8819928123090781,-0.25204268134111435,-2.1647142576010805,-1.1476270240766466,-0.8089223009635013,-1.2246951544835565,-0.25204268134111435,-0.16836176745265427,-0.18275372776286986,-1.1393028872888973,-0.8078048722036076,-1.2055002476052032,2.6475865867303843,-1.8751773072047322,-0.9858156605631837,-0.27416511698279344,-2.1058326842708923,-2.105832681987223,-2.1058326834969936,-2.1058326842179476,-1.7787159936195855,-1.1595388065926209,0.292846820567042,-1.6434703909034796,0.9994636015306962,1.841306432898546,1.3523804071174672,-0.6115729336033534,1.0270988390224651,0.24477511551191303,-0.9946178114377883,-1.307504199404434,-1.2771303883508867,-1.3700721015868242,-1.409999641544148,-1.4035725272707267,-1.4000540973952775,0.1213159125907702,-1.0021637158918693,-0.7790236120023519,-0.7508221908720629,-0.737437322423869,3.1901679666464204,-1.0148093292064724,3.921018629841055,0.28511055970118326,0.3323814395462756,1.0,0.5,-0.5,-0.42738257490000003,0.5478981382419308,0.37595062971839754,0.4124260258270057,0.12045920174414473,0.28630871254041446,0.1670898545898531,0.3446634384134374,0.18181818181818127,0.1670898545898531,0.0,0.12063740213233039,0.3679233152911818,-0.8181818182,-0.436507937,1,0.807173116,-1,0.3600000000000065,3.4000000000000004,5,5,0.33091212079626386
