Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2018-05-10,0.40018450307494097,0.4052621896960123,0.4853383623977637,0.4506481928190054,0.028555455754430335,-0.43627790719441684,0.4639677239791034,1.0539353465554693,0.2824211634472008,0.2811313909302047,0.2620086122790515,0.31830661165087165,0.37863471858944264,0.21670307265313907,0.40806313393777177,0.24839602703209623,0.39887094295401915,0.37194427788444206,0.2520012845368397,0.4153348801544724,0.39664006181596945,0.22663163770169892,1.040389134014387,0.24839602703209623,0.3893027788717683,0.32339990173017275,0.19340596781618838,0.30259124014752414,0.8004297091228845,0.569815633484342,0.14204678163996995,-0.05038402778515158,0.5687624496889356,0.8004297091228845,0.5118045410438028,0.810357532062163,0.13919258384619426,-0.05623790551102125,0.575820588167282,-0.4076211616343133,-0.038053108714516705,0.5643870756655779,0.8002505939504408,-0.05313799682317388,-0.053137995847966815,-0.05313799682695456,-0.05313799683884719,-0.24531829819642173,-0.558227724380974,-0.567500634864696,-0.8441066032557655,0.17827773738221622,-0.0030673023907267787,-0.7649256393907314,0.5369295698815371,0.6934999168578039,-0.8600986736030738,-0.018297526841268022,-0.1722420172881872,-1.111390638347091,0.4356850026336042,0.44493855339082766,0.44712015800628113,0.44810738283031015,-0.9443390298490226,0.3717185322537719,-0.20351616837619416,0.44054656321231883,-0.09263190379204685,-0.6810820588608442,0.3625476315880121,-0.4965136191063572,0.1839228492755024,0.17370595493096558,0.7857142857142857,0.35714285714285715,-0.4285714286,0.08208925438999999,0.24017802599471128,0.5199847394884277,0.17218486963722662,0.2810393737459429,0.5410446271956024,0.5976121035362764,0.6545753477312799,0.6057692307692307,0.5976121035362764,0.712463741,0.6438699288457588,0.4406906773974888,-0.3942307692,0.4137931034482758,1,0.9062330268635403,1,-7.0,-0.8514075829962299
2018-08-10,0.49656209620679215,0.420994547075089,0.41163079250309814,0.3380697716749384,0.15098679036595591,0.21225402881086353,0.3206814585787984,1.0286380446338204,0.2894485230416355,0.28959376720874663,0.27163266813199666,0.3196809811289352,0.37872862799589113,0.22592972034558956,0.4079540629300287,0.24796871910425428,0.39657431894012074,0.37308662187208075,0.2515756028118961,0.4153348801544724,0.39664006181596945,0.25673148413629004,1.0442401247770765,0.24796871910425428,0.39354515771067333,0.32558415542424324,0.2151983737578296,0.31026046997042483,0.7248708328437122,-0.16822953682423497,0.11966050053985028,-0.013845179436021555,0.4029482411287617,0.7248708328437122,0.6281765981926424,0.4261270776192202,0.1178993042159947,-0.018979888964237197,0.41137534925594255,-0.23395013251810948,-0.5070728979873679,0.3707182989185969,0.724418787296135,-0.49523500293624206,-0.49523500869244047,-0.4952350028765017,-0.49523500290333705,-0.2424004521417521,-0.5994693894473786,-0.8463783593265243,-0.9371784682045193,0.1758353581219827,0.06253382956369118,0.15992528160831873,0.371673302514037,0.8970160623040168,-0.6628180218978672,0.8785899580726456,-0.7780349651647807,-1.329263173824313,0.4175859324862124,0.4168239981389459,0.3908358133636716,0.37773389876823615,-0.9667827672336798,0.3400986276699956,-0.49481108140203883,0.48186873141182024,-0.22683248649610294,-1.0721211231929415,0.32600331024322643,-0.6137259346560381,0.18297629363402984,0.17503383352217167,0.7142857142857143,0.28571428571428575,-0.4285714286,0.002059170171236831,0.17067107029999998,0.45409565509615546,0.1849900885202846,0.2611298571231451,0.5010295850856185,0.4775641025641048,0.5785096793833058,0.3365384615384615,0.4775641025641048,0.21628040609546417,0.4847971331,0.4202984945677107,-0.6634615384999999,-0.784313725,1,0.9077213562728552,-1,1.0,0.10992385935995762
2018-09-10,0.32790130822605257,0.3423327601797054,0.38706160253820965,0.35415240326694797,-0.031232200033307143,-0.760543875197057,0.36109553343529466,1.029137459857786,0.2928390011778173,0.30757631680064823,0.3056897596189033,0.3229662138642502,0.37994611131620054,0.2470618046159307,0.40787052545218144,0.25694218558890436,0.39520598912278004,0.3741645931649417,0.26051491903568014,0.4153348801544724,0.39664006181596945,0.28442334285611354,1.0477830362787508,0.25694218558890436,0.39171335245765665,0.3304086520148596,0.23790909826427267,0.31905135959962044,0.694487971399816,-0.48046723233743877,0.10966009145610327,0.013088854264447987,0.30060981507415724,0.694487971399816,0.721205543775307,0.1852295411032867,0.10862681362887472,0.008696789646972394,0.30924825283828805,-0.3006904652612352,-0.2294897573973131,0.19088300622497187,0.6942483201949983,-0.23591657659249224,-0.2359165826092262,-0.23591657659999496,-0.23591657661806315,-0.238743786704601,-0.6077513693199965,-0.9479434086200681,-0.8577577564534016,0.0983204380807779,-0.04977590526064969,-0.42861621357289503,0.21493569720498287,1.0508381007434084,0.040601373780970035,1.0597421711482724,-1.1586260254354597,-1.3713467400489883,0.3532336830732636,0.3646112526711654,0.3613535375984964,0.3596378600094171,-0.04571704807086854,0.33785608124561484,-0.4499179827315973,0.46660770338359514,-0.20354847386993974,-1.076604981231971,0.3247285083358493,-0.6147702791861617,0.1804481858425489,0.17602543962396466,0.6428571428571429,0.2142857142857143,-0.4285714286,0.013286280736526697,0.1475827845532976,0.3896445637826647,0.18379285149749489,0.24743459949005872,0.5066431403682633,0.43910256410256643,0.5047595900676489,0.375,0.43910256410256643,0.2858880445,0.40487739718192556,0.41525802368814735,-0.625,0.1621621621621621,1,0.909386509,1,-4.5,-0.5509915072599213
2018-10-10,0.38010583783913865,0.3030018667320136,0.3706821425616173,0.2817805611029049,-0.1288798636708397,-0.19307843119243673,0.276593376917166,1.0264386968205865,0.26688110384025354,0.3319056486014572,0.3877720990584031,0.3169508403362321,0.37600170069192246,0.2696124059524653,0.4070743992106764,0.2639215484102971,0.3456010210441999,0.37169126685823634,0.267467720543066,0.4153348801544724,0.39664006181596945,0.6028797181340825,-1.0496829742182598,0.2639215484102971,0.3780195713783678,0.32176002115510927,0.25897744533751244,0.32234338259271095,0.5756875694811571,-0.8811793983300813,0.05946523622993258,0.023106568656195224,0.1203679732273205,0.5756875694811571,0.7785850925155157,-0.18420993861385027,0.0594980331385952,0.019554080289646097,0.12997107329323196,-0.4006646794383566,-0.27734891956801216,0.02389309158089142,0.5752191933216546,-0.2832046652960391,-0.2832046642585273,-0.28320466522171606,-0.28320466524138355,-0.23634886561125834,-0.6449312258862195,-1.2422247883616044,-0.9298630769119519,-0.0059064147185185056,-0.14449251486520617,-0.6808482829362723,0.06673395762063039,1.2518773217867243,0.3949741956889332,0.33095195677285527,-1.5007276433563275,-1.261098453571159,0.3341291090287944,0.3364966974192836,0.31847022739460223,0.3093710856793642,-0.7955024389142391,0.3241765480568883,-0.4389517094983453,0.44923360993607825,-0.19804498004652746,-0.8003307136326385,0.31147056849913735,-0.5377345120491961,0.17695619901852602,0.17598432457363594,0.5714285714285715,0.14285714285714288,-0.4285714286,-0.0391024059,0.13156037030622827,0.3258851350699806,0.1813185850650955,0.2362546782117816,0.48044879704848253,0.3044871794871818,0.40705128209999997,0.2019230769230769,0.3044871794871818,0.0,0.16738948352159835,0.3807562142,-0.7980769230999999,-0.806451613,0,0.9074060053520232,-1,-2.5,-0.3106586466708744
2018-11-10,0.2837282447072874,0.35019893886924375,0.309259167649396,0.24157398212288095,0.5404444771001321,-0.5173443991950769,0.23985330886580578,1.0336129885956329,0.18279802261985167,0.3625817626111717,0.5518005017980042,0.3065300134467824,0.36948768670932497,0.29300090333843565,0.40612423319762125,0.2595060331559464,0.34108711515061196,0.37138762100832023,0.2630690093853319,0.4070099845740947,0.39664006181596945,0.5962733555177955,-1.0488377525834724,0.2595060331559464,0.3528462163830257,0.3070589872408499,0.27720253685434676,0.3224528127447637,0.46132511361832484,-0.9224320710012197,-0.00346263060037989,0.016666517139752722,-0.054988023736508886,0.46132511361832484,0.793699122497133,-0.46487566201131575,-0.002447074395742213,0.014012166429539757,-0.04482738776160952,-0.2844921139953357,-0.20077426009489363,-0.13116897201718325,0.4605414713541331,-0.2112681507180531,-0.211268156551153,-0.21126815074946745,-0.21126815076670502,-0.236011814980115,-0.6983726050671274,-1.7430519100577029,-1.0521116293945136,0.04243071510679302,-0.05560011724362474,0.4541960291989256,-0.06945744122143847,1.384338870582207,0.3477967931033359,0.03666561335629112,-1.6091165676885093,-1.0924538152982568,0.2969254648369334,0.33047214986530893,0.30104888262427104,0.2862483694875399,-0.9362648220867852,0.3014147018494176,-0.49282302699608715,0.44078134825890725,-0.22577412256600063,-0.5709786971825083,0.28792922660958853,-0.45418694960284217,0.16939956624935187,0.1755362804568017,0.5,0.07142857142857144,-0.4285714286,-0.06793371264,0.07116334025008804,0.3150734658952863,0.1877688892,0.2165409261406107,0.46603314368020393,0.22756410256410486,0.32371794871795073,0.10576923076923077,0.22756410256410486,0.0,0.09529601482311029,0.2786263124630472,-0.8942307692,-0.189655172,0,0.9222740000246176,-1,9.25,1.101296909289776
2018-12-10,0.23553944814136182,0.3187342241110903,0.32154376263184026,0.3903383243489695,0.16673032230848292,0.5770532428138337,0.3794655674609748,1.0323356381189512,0.09020132704242521,0.3941041142487396,0.7276551318788953,0.3156857233434058,0.373843033106858,0.3330844166043598,0.4063968380276713,0.2647761642659781,0.34432343726343917,0.3711762728470618,0.26831908399295024,0.35706061109182846,0.3635726755360192,0.5809654695697686,-1.0468792533097215,0.2647761642659781,0.3408311485036933,0.3207839845211598,0.29452696977877996,0.3329672265209882,0.3745006819505553,-0.3170185480088782,0.031195384828677983,0.019475252486262203,0.043556957627582285,0.3745006819505553,0.7636204106006038,-0.6003107576092483,0.03178975829799106,0.017442258339508084,0.05080486059629295,-0.46162544937988786,0.3065328589145168,-0.27515517392968114,0.3730954306666866,0.2826762791532323,0.28267627007524204,0.2826762792091402,0.28267627920859834,-0.23348947386167776,-0.6618965748249975,-1.428764632714319,-0.9578603189557567,0.028192552739828243,-0.16376837855288376,-0.008229431300599487,-0.18887204362432797,1.6928474699648197,0.455023356670232,-0.347938908733874,-1.468904284051706,-0.4708751874978122,0.31703554277847984,0.32043123727535117,0.3439321928281643,0.35561651806301287,-2.2138201635768597,0.3339316250029476,-0.12640508383103632,0.38384597446130003,-0.061727668711777664,-0.8749328248670035,0.3265557244030902,-0.5610786839095327,0.16238269296369018,0.1735398095388804,0.4285714285714286,0.0,-0.4285714286,0.04611013530167143,0.07116334025,0.31415256420248894,0.17502386425626612,0.2018429667824464,0.5230550676508358,0.28438228438228663,0.2721445221445241,0.5454545454545454,0.28438228438228663,0.7601759263823423,0.2533919754607797,0.36150764723888057,-0.4545454545,0.8085106382978723,0,0.9334760677176264,1,7.75,0.9210472638479908
2018-01-11,0.1190831897737083,0.17714300769939983,0.2109824077898419,0.24157398212288095,0.8794378890320255,0.2933205208115236,0.2067872476195815,1.3148125721051096,0.0983149362108565,0.2959405494176531,0.5103630909734754,0.20484658150379664,0.3003727708396565,0.2761920584141669,0.38152885782723794,0.34254620713293205,0.13825822743980898,0.26255210822861724,0.3457931579323986,0.21761861012050185,0.19823574413626768,-0.0894539342453721,0.9999489736158035,0.34254620713293205,0.13312642099154604,0.1741321485769716,0.3540763967116925,0.28569340083499684,-0.3551431658318325,-0.18744552791193897,-0.36741838137294325,-0.3249514583607979,-0.25843364593999746,-0.3551431658318325,-0.2655972416722003,-0.28757931703355066,-0.3663475940887726,-0.32252192552052983,-0.26167050867073605,0.5233675113568924,-0.20077426009489363,-0.2439961124659472,-0.3515986062252124,-0.2112681507180531,-0.211268156551153,-0.21126815074946745,-0.21126815076670502,-0.2699421204228814,-0.6245356631961956,0.8441831025747288,-0.7612129815460781,-0.24162968899215115,-0.4359067458061276,-0.38657753534566547,-0.8322851237458898,-1.1345475685044988,-1.0302935749025006,0.09191899304089675,0.004786586605427161,0.9323463705808995,0.18732554005550492,0.1939157386418831,0.2099218484409991,0.217885556398668,1.1197087883856338,0.07783282333860386,-0.9822281368303831,0.44125091835208213,-0.6486964637607032,-0.842587003237106,0.05064609824995192,-0.551188126883272,0.15036725796112668,0.15655324187987826,0.6428571428571429,0.14285714285714288,-0.5,-0.012601547449999998,0.09819375231699254,0.47878749466847237,0.2694233201746362,0.22124295725810486,0.4936992262768222,0.4156626506,0.4243641232,0.5421686746987951,0.4156626506,0.6707607177292603,0.5189726455127959,0.4997421119325986,-0.45783132530000004,0.7894736842105263,0,0.9322108104267072,1,0.75,0.07988225178632676
2018-02-11,0.22349224899988043,0.17320991835463065,0.2478361927371747,0.25363595581688814,0.19175002824413304,-0.801077121197387,0.25087532928121387,1.1938484423772546,0.07835410285809609,0.28557413847643903,0.511955227353824,0.2073470851618051,0.2995852670929124,0.26699025046641844,0.3803523803407831,0.33513953638369925,0.14472155847333815,0.25983729381536663,0.3384146747000711,0.2051312667499353,0.19823574413626768,-0.08071932719341615,1.0010664840039678,0.33513953638369925,0.15555299722231758,0.1816277579376836,0.34612940913167745,0.2815897701330887,-0.39531226723106183,-0.019844381862895017,-0.3147194205662493,-0.33327406567321977,-0.0750464835885083,-0.39531226723106183,-0.3143743384749329,-0.2850955496239484,-0.3146874759434623,-0.3313649919315268,-0.08001423975846035,0.28852991701860936,-0.2390615898314529,-0.3799232329178191,-0.39155242375643523,-0.24760873630510002,-0.24760874079619424,-0.24760873624508356,-0.24760873626354699,-0.2825250570932719,-0.5866900507875433,1.4225327766103077,-0.6650872899687856,-0.3376987458536725,-0.57114957061561,-0.806964317617961,-0.9174624196692522,-0.9764512951356148,-0.5273882620533435,1.0026529600692191,0.5048157939331916,1.190422761734303,0.22452918424736595,0.20998119878581556,0.2246629863235867,0.23196025321108282,1.556527612953812,0.11618036719552599,-0.798995005041754,0.3629501053149609,-0.43511856472528054,-0.7134731562437633,0.0970063942815363,-0.5081857050365256,0.14664057898654567,0.15532187659604116,0.5714285714285715,0.07142857142857144,-0.5,-0.0034420501300000002,0.09819375231699262,0.48058929642134346,0.2573408282595136,0.21132115004180244,0.4982789749346448,0.48795180722891807,0.4377510040160664,0.5602409638554218,0.48795180722891807,0.7260016003687717,0.6169746496895099,0.5432438380432563,-0.43975903610000006,0.25,0,0.927369442,0,-1.5,-0.19049221637635097
2018-05-11,0.29175971080160834,0.21254081180232245,0.264215652713767,0.22951200842887376,0.1428435841887868,-0.6794773831963971,0.22515728164526166,1.1284250480377434,0.07177164134710344,0.2798620344884236,0.5076267133182968,0.2067227521942785,0.29715412116164,0.25890119547603474,0.37802317579040823,0.3238870942839015,0.19392125835392404,0.246245321782956,0.32720505594326404,0.15518189326766904,0.17756862771129872,-0.0721594128173011,1.002161644115946,0.3238870942839015,0.1804302117563566,0.1842297889343612,0.3372464430144608,0.27631888447596914,-0.42455719373062956,0.18458357503445091,-0.28367509047078493,-0.3328014207214809,0.018666126730183485,-0.42455719373062956,-0.356684661618454,-0.2705836497699793,-0.28419373391976116,-0.33143554682705906,0.013491607257411163,0.07046643656163212,-0.038053108714516705,-0.3722137613896672,-0.42061220537669036,-0.05387844987015632,-0.05387845079784051,-0.05387845077397995,-0.05387845078589668,-0.2936195009068752,-0.5956837595819331,1.4586266620041315,-0.757549096905469,-0.3946570152056091,-0.6342530763732893,-0.5547322482545837,-0.9892456043037522,-0.6981744504738067,0.27204501400361,0.5851991942788173,1.2794324457215125,1.395904228682522,0.24966678167429907,0.23809575403769734,0.23538381387456023,0.23397092418428492,1.0305103653193235,0.15239749194928123,-0.4999567262959345,0.2868797502204239,-0.22958423340780906,-0.7134731562437633,0.1409445666891041,-0.5081857050365256,0.14039561991907692,0.14950278861038124,0.5,0.0,-0.5,-0.02248658878,0.05921115204198331,0.48178810106663833,0.24308522930938603,0.21590772755432913,0.4887567056076377,0.5533673154155105,0.4856605910822799,0.5576923076923077,0.5533673154155105,0.8428559934771915,0.7465394371917402,0.5820748666,-0.4423076923,-0.470588235,0,0.9212914743625924,-1,4.75,0.5605479729644205
2018-06-11,0.2275079820470409,0.24007243721570673,0.29287970767280364,0.3059045084909192,0.04302439890400912,-0.1525451851921067,0.29128940413771015,1.0614361790538778,0.06715680136173702,0.2773233216048614,0.5076942024366088,0.2157957000416814,0.3002455781348767,0.24949406947954508,0.3777323227518238,0.3189018351257631,0.20024519257830306,0.2453914457418158,0.32223876915227345,0.13228843042163035,0.13623439486136085,-0.06377069603661338,1.0032349011142316,0.3189018351257631,0.2111909222811337,0.20044642744382338,0.32769239794604293,0.27696634620893734,-0.4476572718935172,0.6264533932508672,-0.21311810057487718,-0.3162167095874898,0.19033872576113103,-0.4476572718935172,-0.3947086936933172,-0.2505181576427894,-0.21453516559497846,-0.3154925925284012,0.1841789577265801,-0.13202108100556093,0.10552437779758059,-0.4052332193471613,-0.44343627521780726,0.08638488722381128,0.08638489431356837,0.08638488727494502,0.08638488726776833,-0.30133279948644187,-0.5708847988994656,1.5905870918975842,-0.6725653633979052,-0.44754683638964676,-0.7455447343700915,-0.5547322482545837,-1.0105134290741122,-0.5266816910479615,0.2240082512348296,0.010467044906039363,1.6170271606179158,1.3455415252311194,0.2667603479246136,0.2662103092895791,0.27960722752232486,0.2862483694875399,1.2789182494968423,0.2016213859644522,-0.019462297240717356,0.2224312549319983,-0.02045146426569636,-0.7479690904168527,0.19784322515499864,-0.5202263831535859,0.13262494040812217,0.14010515789828998,0.4285714285714286,0.0,-0.4285714286,0.04007289916838531,0.03160610676571015,0.529804303,0.22939991695422132,0.21534331488537217,0.5200364495841927,0.6324483454178729,0.5579224893541003,0.7794117647058824,0.6324483454178729,1.0,0.8562858646153201,0.5585119831131723,-0.22058823530000002,0.5588235294117647,0,0.9167065451377636,1,-1.75,-0.22053382394998183
