Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,Scaled_DAILY_CLOSEPRICE_CHANGE
2016-03-02,-0.41180152824205996,-0.41746609395451983,-0.4538559638640345,-0.47072944519593074,0.6086378293371447,-0.3821148636242861,-0.235772697723299,-0.07272565569511068,0.32448924878245555,-0.306923635530152,-1.4016229954935904,0.08860818616209479,-0.0593338618709818,-0.225726576521509,-0.19575475013072374,-0.03950298806279209,-0.06767112154127593,0.05187304357585603,0.05200485186454679,-0.3884482191348067,-0.11372586573135315,0.05200485186454679,-0.11437582864429399,-0.11430069114867593,-0.022949114281832116,-1.0656870893874844,0.05200485186454679,-0.41107423154838735,-0.3710730657266762,0.09052856080001694,-0.0696234386444787,-1.2836338714825024,-0.9575301420414004,-1.5153128260036095,-1.0790608127795154,-1.4534511065593283,-1.2836338714749218,-0.8274297447264022,-0.8991844496788616,-1.510668009281244,-1.0744351973217354,-1.4544034317548782,1.783436671116782,-1.37491215797901,-0.5523787208619471,-1.3238801428290454,-1.3836526454681795,-1.3836526499096913,-1.3836526454939944,-1.3836526454675109,0.09327441090010921,0.6122106316100445,-2.639121175875428,-0.050275273115664564,0.585810225157809,1.5386720077874814,0.29350579194087767,-1.3924086163276364,-1.2792946839150692,-1.0749014839420785,-0.4640019790882281,-0.3222323515299788,0.6932169886485539,-0.4386748212159535,-0.43551563439522767,-0.4473961169782095,-0.4532846885361855,-0.16740290522052872,-0.5203672225020052,-2.004752982576991,0.2918897698078585,-2.0062732746493954,-0.5448736634115934,-0.5805515405551728,-0.49633722603684277,0.20767460846054372,0.16112693001850864,0.9285714285714286,0.14285714285714288,-0.7857142856999999,-0.3866834639,0.39594159916692173,0.3199874058805542,0.31508900123661077,0.1363467915281459,0.3066582680368116,0.08982776020228898,0.0679066521023198,0.09349593496000001,0.08982776020228898,0.09796993757,0.07849322749142193,0.2736042595,-0.906504065,-0.391304348,1,0.9802542374607648,0,0.0,5.0,5.0,7.333333333333333,0.01960368125708612
2016-04-02,-0.46475356914348787,-0.43823867799220373,-0.43593776920923655,-0.47072944519593074,-0.1891857479785809,0.004892475272930786,-0.2413252666952167,1.1331115461234842,-0.4771459580429493,-0.6252438572815158,-1.481487120130455,0.0885427377419244,-0.08646214149747868,-0.2829025312256059,-0.23752854034368198,-0.06764243753444435,-0.10349910203082818,0.018940305262066505,0.027191139213146517,-0.3924522777793597,-0.12067376923891128,0.027191139213146517,-0.11437582864429399,-0.11430069114867593,-0.092450960753047,-1.0517660371528856,0.027191139213146517,-0.4569597199362457,-0.4161682071329194,0.06951337945448514,-0.10310734033906564,-1.4889545287854444,-0.8251920823636669,-1.5731954107910964,-1.1957270962926874,-1.3037403267964067,-1.4889545287751575,-0.9349764559916628,-1.0883856696656342,-1.5696224967235195,-1.1909396586912746,-1.30740100409941,1.4881423085124692,-1.6513782360952267,-0.6588289425469165,-1.5431977651684805,-1.6227899840247717,-1.6227899911789212,-1.6227899841318107,-1.6227899841039717,0.016296746657062638,0.5709242458118929,-2.5322635604026136,-0.050275273115664564,0.5096112150890078,1.4137275503159719,-0.2927284075596313,-1.4231478739237726,-1.1606005896818197,-1.4820802697388478,-0.1808018108943563,0.015750023979334563,0.9096632860178191,-0.45277576690727334,-0.43727722575763683,-0.4485700753780296,-0.4541649000715598,-0.5749652039951693,-0.5603452664085989,-1.9573998588554444,0.23364432576897376,-1.9579576716795568,-0.887414668345929,-0.6188224299258892,-0.6260145277260017,0.2211222506538565,0.1694592346978915,0.8571428571428572,0.07142857142857144,-0.7857142856999999,-0.3866834639,0.39594159916692184,0.24250560386258008,0.2978587911256241,0.12889085413658746,0.30665826803681173,0.1070460704607055,0.08897279767776914,0.09349593496000001,0.1070460704607055,0.09796993756671163,0.11114987334699247,0.261301289726469,-0.906504065,-0.085714286,1,0.9816876561615036,1,0.38,3.4000000000000004,5.0,5.0,1.4975069312687863
2016-05-02,-0.45769329702329764,-0.3759209258791526,-0.3929341020377224,-0.3371113315133949,0.7657592994421638,1.475520363082355,-0.1830232924900798,0.6444584548625486,-0.4771459580429493,0.36950683569149595,-1.5736312927718281,0.0579570101586489,-0.1127038760381419,-0.3035873704394353,-0.25861166365909305,-0.08507399517417868,-0.13982906924451147,0.0026248054103901646,0.006075624120368945,-0.38951111327881327,-0.1273740652935791,0.006075624120368945,-0.1443193720525058,-0.11781474398831576,-0.15222254871829155,-1.0397939320782894,0.006075624120368945,-0.47092957230042026,-0.4303562762954786,0.046858925354665536,-0.12626020530114918,-1.532838650162214,-0.5365128347543191,-1.504243250106373,-1.2743771556707093,-0.890099198167737,-1.5328386501513487,-1.0453266900224205,-0.9690016183976979,-1.5031456381661996,-1.2700024201815256,-0.8981887426903271,1.2139404003798933,-1.2315593767335642,-0.45572934705472007,-1.5951819790859674,-1.2256449867306274,-1.2256449904433344,-1.2256449903847784,-1.2256449861354586,-0.05756050135745906,0.6276322264490071,-1.93412250193749,0.0853385660966536,0.5114761149112049,1.2182888997578118,0.2935057919408685,-1.3859953379227339,-1.0553506363131264,-1.3611967825797728,0.1968011254162076,0.31497557679847793,1.0661805084391005,-0.3910841295077503,-0.3844294848853693,-0.3687409041901886,-0.36086247732186205,-0.2717749729407866,-0.5441135794089262,-1.6798966496805,0.13718752498646153,-1.6761575118637342,-0.5377512670867822,-0.5938581523904775,-0.4931539331013208,0.2270018752596048,0.1723368582633429,0.7857142857142857,0.0,-0.7857142856999999,-0.21898578659999998,0.3034369951343331,0.24951918563800937,0.2764611494804079,0.14774216914937463,0.39050710672404604,0.14566395663956722,0.11417926243418798,0.24999999999999983,0.14566395663956722,0.4903375541306697,0.22875914308803075,0.34079204959486653,-0.75,0.8048780487804877,1,0.9835230804475262,1,0.1799999999999997,5.0,5.0,5.0,0.7196631154731534
2016-08-02,-0.29530703825891885,-0.3136031737661015,-0.292592211970855,-0.2738185408216673,0.729023979163957,0.7015056852879211,-0.13027388725686057,-0.5607065968992913,2.284369441940155,-0.6252438572815158,-1.7781109911955244,0.036685176000079145,-0.1306120867719717,-0.31725061553152994,-0.2695747358828377,-0.0971687275020955,-0.16445056626252003,-0.008979942197910835,-0.01420481410433231,-0.3835219974287748,-0.1337563511213079,-0.01420481410433231,-0.1971609192434668,-0.17228256300273476,-0.20362611436840256,-1.0294979210332977,-0.01420481410433231,-0.4535633041008782,-0.43006637477748916,0.022269834040322876,-0.14391800102198346,-1.5771980515991828,-0.2535480307140137,-1.3875670178911097,-1.3124516632161276,-0.44861096494781866,-1.5771980515877329,-1.149762397067666,-0.8613309711416267,-1.3890230007252768,-1.3089767182996646,-0.4600491699287756,0.9593243428282154,-0.7195851579998295,-0.26713686552625143,-1.648950715774519,-0.7518685198712793,-0.7518685229463113,-0.7518685229722099,-0.7518685201334828,-0.12644064102912703,0.6721824764592427,-1.2561930917142938,0.21959545082393897,0.41417900288845555,0.9752822523093251,-0.5059044801052732,-1.2755890172771327,-0.9910718520587961,-1.2229636771430432,0.3858555765558929,0.4928003357494866,1.1428711726371377,-0.29414012787992866,-0.3033962822145591,-0.2936075666016325,-0.2886851314211521,-0.10771336694009043,-0.5036345575085164,-1.3248973160817472,0.034182998112337,-1.3185729717766226,-0.042370670418551866,-0.5423956939380724,-0.22307665878229713,0.22625989978400948,0.16991389343746893,0.7142857142857143,0.0,-0.7142857143000001,-0.1481547297,0.2166142186012703,0.3151065986,0.2627616106345972,0.16919390429714784,0.42592263516327106,0.2381293179128981,0.163613115,0.3708920187793425,0.2381293179128981,0.7851112545333272,0.4578062487435694,0.3818584098325422,-0.6291079812,0.1612903225806423,1,0.984111236,1,-0.06,5.0,5.0,5.0,-0.21374946348160337
2016-09-02,-0.256475541597872,-0.3032168817472592,-0.27109037838509825,-0.2949161377189094,-0.14387307697503804,-0.22731192806539935,-0.1163924648270658,0.7066323351123925,1.4473679759901,-0.6252438572815158,-1.9088352942649252,0.025786882387456994,-0.1440875720766364,-0.33332631476240987,-0.2817220420425178,-0.10988722431399449,-0.19147668191956368,-0.02081134701635635,-0.03412736224271487,-0.37889734056274527,-0.13986286389947544,-0.03412736224271487,-0.1971609192434668,-0.17228256300273476,-0.519390874790508,0.7928143631375938,-0.03412736224271487,-0.42122279652338124,-0.4322549673318071,-0.003988066474332457,-0.16165243648119,-1.613477704370025,-0.18391398327125777,-1.2958642922310408,-1.3233837009872877,-0.15328329261791396,-1.6134777043580968,-1.2498029060689848,-0.7465131613282048,-1.2989948622903562,-1.3210055768343554,-0.16555385066784434,0.7228951465302291,-0.6991061892504801,-0.34363713379715766,-1.6954443265109918,-0.7354877051442165,-0.7354877052600619,-0.7354877051683741,-0.7354877051455597,-0.19093994204484535,0.6571913714498399,-0.9344721244456606,0.11758223693794037,0.3040259236386592,0.8304897740242428,-0.6657865345144887,-1.1470937722619194,-0.890538254267213,-0.8895911076173717,0.7182029299115062,0.7569385467551369,1.2312687823457258,-0.28180180040002406,-0.2875419599528789,-0.29008569140216833,-0.2913257660272757,0.0409704607074133,-0.4840964157496526,-1.1326481818060143,-0.023476082395951312,-1.1260463186619354,0.08813584534544787,-0.5169328978036459,-0.13595495738906369,0.22454423006324412,0.16748314098835976,0.6428571428571429,0.14285714285714288,-0.5,-0.1655601119,0.20224052369329482,0.3793686883364248,0.25067873370882926,0.16634053784049715,0.4172199440473571,0.32120500782472683,0.2349994274590648,0.3427230047,0.32120500782472683,0.7375793270162225,0.6710093786,0.4038075977389036,-0.6572769952999999,-0.428571429,1,0.9850772654189338,-1,-0.01,5.0,5.0,5.0,-0.019288509532695466
2016-10-02,-0.3376686709800614,-0.32745156312455703,-0.3176776844875719,-0.29843240386844977,-0.006418865603870232,-0.033808258616790904,-0.1469315941726137,2.5678158422671804,1.6684070955191637,-0.40560290427307477,-2.101886161059553,0.016788129262193734,-0.1559672762268019,-0.3481890690522609,-0.2927861762005026,-0.12201918457705725,-0.20869008517987825,-0.030207459384654328,-0.05059030621335513,-0.3746814170719335,-0.1457107703827629,-0.05059030621335513,-0.20244507396256312,-0.17228256300273476,-0.513147562577655,0.7940648835381492,-0.05059030621335513,-0.38626520354241883,-0.43350667745321425,-0.030969609916555216,-0.17833690752470444,-1.6106260289517338,-0.203863949562406,-1.21205722813059,-1.3142830915038084,0.06468482674040711,-1.610626028939843,-1.348432609443156,-0.5607200769346403,-1.2163671510993208,-1.3130522802170768,0.052837457176308854,0.7651242626371593,-0.25880836113946826,-0.46499746884389753,-1.6998988182514747,-0.3101826178146069,-0.31018262476232167,-0.3101826178377754,-0.31018261781736844,-0.2511486473963648,0.6831115302583611,-0.5628856570644913,0.010491645008298939,0.2413524433640498,0.7362292515823444,-0.34602242569603947,-1.0168245580190203,-0.8262089521911486,-0.43689243627583696,0.6919673237747208,0.9136470473844001,1.266515713479857,-0.3205794010511531,-0.32277378720105704,-0.3147388177984135,-0.3106904198055149,0.5764322343160653,-0.4440181762442934,-0.8042875910004496,-0.114851065913321,-0.7986283677712177,-0.20924677168709316,-0.4668126048101305,-0.3247744909855523,0.2259286542298083,0.16540310152509977,0.5714285714285715,0.07142857142857144,-0.5,-0.1686091407,0.2439261683951421,0.31441664924001955,0.2581475934,0.1569053252672807,0.4156954296,0.3505477308294218,0.3032940188556831,0.33802816900000004,0.3505477308294218,0.7466480283154572,0.7564462032883357,0.4606236455974903,-0.661971831,0.2941176470588278,1,0.9854601992594404,0,-0.31,5.0,5.0,5.0,-1.1860542332261432
2016-11-02,-0.29530703825891885,-0.3482241471622409,-0.3535140737971671,-0.40743665450420313,0.43245557984249,-1.1948302753084414,-0.1885758614619975,0.7284772119569323,-0.28557872111776067,-0.306923635530152,-2.3587156665728055,-0.009141480902613124,-0.1807905386301309,-0.37116202697521294,-0.315801769375725,-0.1406227983362494,-0.22168313376230697,-0.04668497545292706,-0.07099004113349532,-0.376178806245112,-0.15145010777997164,-0.07099004113349532,-0.25880939096625544,-0.2425636197955327,-0.5070291166090599,0.7952903935306933,-0.07099004113349532,-0.3680799675147056,-0.45287831318108296,-0.059132612381083575,-0.20109124584725457,-1.663698884154127,-0.3806915637711338,-1.2116844340321857,-1.306923221579599,0.04574448157886884,-1.6636988841415365,-1.4515841252039383,-0.4717776369120187,-1.2158277257653625,-1.306574899005883,0.036706727154953406,0.7439284334611086,-0.23832939239011883,-0.5776892090285706,-1.7631804401622844,-0.2940953515472693,-0.29409535623979866,-0.2940953515657175,-0.2940953515454009,-0.3097726084776158,0.6074544472087453,-0.7629144732929871,-0.11281039254382766,0.20956332150918966,0.8330896763733115,-0.13284635315040114,-0.8842664248100948,-0.7781873262288151,-0.23645762022855452,0.7211140225474514,1.0228767360291446,1.2816198035044921,-0.351425219750914,-0.3509592489995997,-0.3699148625900106,-0.3793469195647268,1.041753547590654,-0.42267651370768844,-0.5324726265419181,-0.2016328684410523,-0.5286005378962487,-0.7019830014947931,-0.4371315743763249,-0.5615109603483193,0.2294549147403574,0.16740792102561153,0.5,0.0,-0.5,-0.2590012134,0.27529630137749583,0.2588358092,0.2584677961,0.1468776844832073,0.3704993933038279,0.3059151311207008,0.3258892899249506,0.23699421965317924,0.3059151311207008,0.6144394607049937,0.6995556053455577,0.3979488085445659,-0.7630057803,-0.868421053,1,0.9879841516860474,-1,0.08,5.0,5.0,5.0,0.3307412075753388
2016-12-02,-0.42945220854253613,-0.41054189927529205,-0.36784862952100555,-0.3793065253078797,-0.9566420381303643,0.31449834639070434,-0.19135214594795635,0.5261600448736563,3.206839367441448,-0.6252438572815158,-2.579693941214588,-0.06903809546139936,-0.21146499859996049,-0.36795313320281864,-0.3328156702207398,-0.15615408588907453,-0.24193548380621446,-0.0658797468199891,-0.09484938022137906,-0.3762039608368883,-0.2074149686149299,-0.09484938022137906,-0.27290047021717817,-0.24432064621535293,-0.5010330395598361,0.7964913933233867,-0.09484938022137906,-0.36190045472834415,-0.4635564062368011,-0.08868382544595248,-0.22069569092272978,-1.631538317000171,-0.3963334235475416,-1.177503524060252,-1.2937566967684593,0.10892465354544645,-1.6315383169880047,-1.5364856153346893,-0.25600618733418545,-1.1818941029086236,-1.294174710222314,0.1014389772503405,0.6034294323898046,-0.043779189271299646,-0.6823315382388251,-1.7352530464142168,-0.0921174673321188,-0.0921174673467811,-0.09211746738313979,-0.0921174673639672,-0.3656586212863241,0.6156827175630755,-0.7175958978982563,-0.04081979663918002,0.08761796681492093,0.5984687731704782,-0.8789626070601305,-0.7721916681083375,-0.6976202823032165,0.2651626404174014,0.8553749966686572,1.1888705275126614,1.2851267928526178,-0.39725329324770325,-0.3897142589725956,-0.386350280187508,-0.38462818877697347,0.6999703650398107,-0.3966256580292062,-0.28632119212170937,-0.27346240093866336,-0.28456993431583405,-0.590536803717002,-0.40357743790400347,-0.5162746923172172,0.23363824048413537,0.17105810979696298,0.4285714285714286,0.0,-0.4285714286,-0.22207490419999998,0.2880214751532491,0.26564806254456325,0.2546435824205532,0.1407591144021153,0.3889625478994645,0.28663536986583293,0.31436607727198596,0.28488372093023256,0.28663536986583293,0.742881313,0.7013229339969514,0.43472819661409223,-0.7151162791,0.5416666666666694,1,0.9869803639099548,0,0.07,2.2,5.0,5.0,0.29184901678555725
2016-01-03,0.05770656775059957,0.0222202681764526,0.029935291815502686,0.05671047723513324,-0.33144847415031586,0.12099467694209584,0.13347313890923648,-0.8201565188067481,-0.45798923435043043,-0.4660837464058339,-0.8940601958617803,-0.196089322158877,-0.29089943829061443,-0.39146914859276216,-0.24655654622555048,-0.17414375148764782,-0.30403525163694173,-0.16712574262318142,-0.23466510727637885,-0.08871396085965857,-0.23864186202630647,-0.23466510727637885,-0.26233216077898613,-0.2601338839937325,-0.43549653341862504,0.8096181976728458,-0.23466510727637885,-0.05675232422987268,-0.223261580581928,-0.3203234033831612,-0.2536814343178949,0.2988877711470803,1.0108538904328797,0.19344479628357322,-0.470487750053614,1.8400604347400327,0.29888777069018396,-0.5684205085764149,1.6016930102367803,0.1826543195779849,-0.4787327999020479,1.8388629567726733,-0.33323427146081624,1.1440009981909647,0.8990175470566324,0.3252631740957385,1.143199844091018,1.1431998403284875,1.143199844033015,1.1431998440451918,-0.6917046311138322,0.6904353145864199,0.7041811073988381,0.1970648857894319,0.5468082104651724,0.7461261518184221,-0.13284635315039697,-1.0206810236093615,0.054946001722878585,0.9717865195404772,1.9354251815587735,1.3154817224675157,0.187532910637923,0.04163864139461624,0.026021302555908062,0.036274743748122076,0.041394194344289564,-0.643949257241568,-0.013577883956726548,1.1741563724518254,-0.4780055458604408,1.1663698052378786,-0.231932731947225,0.022962744932178345,-0.337758975327813,0.2388547298417362,0.23239169203577226,0.5714285714285715,1.0,0.4285714285714286,0.2053311012409556,0.27281006717983003,0.5058389084873961,0.15517022551422385,0.2715964787839133,0.6026655506204777,0.8799362666993511,0.8814873032829622,0.9463414634146343,0.8799362666993511,1.0,0.9375930118268267,0.6515870541697336,-0.05365853659,-0.026315789,1,0.95450065,-1,0.2799999999999993,2.8,5.0,5.0,1.1085850233709678
2016-02-03,0.05417643169050446,0.08800011762911762,0.09444079257277486,0.15516592942226495,-0.586992877830908,1.0885130241851382,0.1973276820862916,-0.6588405051855314,-0.4771459580429493,-0.6252438572815158,-0.9392622889752158,-0.13024942263634393,-0.26111152340661914,-0.4032906348391131,-0.20059517201596272,-0.15194262875002412,-0.27116553597126347,-0.16535892802440222,-0.23561948083989284,-0.07610963773661797,-0.23451734703307672,-0.23561948083989284,-0.2130133834007552,-0.22675038201715314,-0.38006544201961734,0.8207209117861666,-0.23561948083989284,0.014360708348386472,-0.1553928937169421,-0.3214753247780671,-0.22782318659128886,0.5577565630789054,1.0212414426111476,0.40873650156694985,-0.28682756649490954,1.964005993542135,0.5577565630621999,-0.362642010217142,1.711845311234694,0.39783652037950196,-0.2958642909006519,1.9645415288607437,-0.47733785245244353,1.492143466929904,1.0076171838422074,0.6074824614382576,1.5126264973287524,1.5126264929571689,1.5126264972776922,1.5126264972877785,-0.6707355016796789,0.7431448531181271,1.0588201849989567,0.28270983619972223,0.4998027416120346,0.5589007717557997,-0.07955233501399826,-1.0895510152753491,0.17936311753938178,2.0342631670478535,0.737757802256884,1.0820840367368332,-0.10730156693337375,0.09804242415989424,0.09120018296503744,0.11258203973650084,0.12325386713411908,-1.1352655380251673,0.0883210399856482,1.5130018628110111,-0.5143600847571885,1.5070316206441203,0.11821818497405434,0.13501438695746606,-0.11492846984127365,0.24487051079992228,0.23716271277013984,0.5,1.0,0.5,0.2663692119711516,0.3230756633,0.6132943852162636,0.14569321070000002,0.2847632016629342,0.6331846059855758,0.9657372956536464,0.9126671674732114,0.9910714285714287,0.9657372956536464,1.0,0.9987710801,0.6821339586,-0.008928571429999999,0.7179487179487185,1,0.9505395253338812,0,0.1699999999999999,5.0,5.0,5.0,0.6807709246833727
