Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,Scaled_DAILY_CLOSEPRICE_CHANGE
2019-10-09,-1.506436124286971,-1.3632597523265249,-1.6086539710595456,-1.3049122480019462,-1.0574493272685452,1.4327283831133308,-1.5477504903516655,-0.8702963396439084,-0.34292880551157745,-0.10605110478764836,-1.0848234547045217,-1.7089965600362467,-1.5863661790112409,-1.3663009989818238,-1.606429459834629,-1.5104691484743071,-1.5679584419112,-1.5410138839945844,-1.5288539270566672,-1.6050017098906415,-1.6230053090826535,-1.4556008597809682,-1.5128889386753188,-1.5146044622761659,-1.6894757250622014,0.794597781749848,-1.5288539270566672,-1.576541332900774,-1.6316312735695306,-1.540213915322915,-1.5767610988796779,-0.023800290404139193,3.0843647396134455,-0.21442805647106916,-0.5331714483848005,0.8564752751126794,-0.023800290404139193,-0.3737564862368453,0.6641096238184446,-0.22006299099391374,-0.5378068588604115,0.8534786539292416,-1.2981215745765757,0.5907815549951453,-0.6806484979233343,-0.07210573390087163,0.7379647893570431,0.7379647945057773,0.737964789369327,0.737964789384244,-0.5599375526222143,-1.0965302424117265,0.12929291712811647,-1.3415204516502894,-1.0766156226544845,-0.4888655828742303,1.7114457105098297,-0.07518720298048581,-0.16574247544873683,-0.15963886279205589,-0.07683427817640745,1.5974444278712143,0.7131678475256207,-1.4471052399707407,-1.4856119566452723,-1.4262573152465496,-1.3962261469821542,-0.7904880857789476,-1.527664613250508,0.27686211985118847,-1.540952750494648,0.20577994270704994,0.20807445975697858,-1.5097703201823391,-0.036803740689002114,0.24275945252422723,0.2700249410330514,0.0,1.0,1.0,0.17492139947381033,0.2010440085583065,0.7485776531755868,0.1609806019445864,0.2419967927279324,0.5874606997369052,0.9365079365079367,0.7906994806000001,1.0,0.9365079365079367,1.0,0.9999999999999989,0.7478620995691239,0.0,0.5447154471544714,1,0.8322263209574431,1,1.8000000000000114,5.0,5.0,5.0,0.7532463696672062
2019-11-09,-1.1619956985506752,-1.210009347389069,-1.1001939633159914,-1.204706507496714,-1.0575852677137905,0.7730953245775933,0.265827188493713,-0.8702963396439084,-0.34292880551157745,-0.10605110478764836,-1.085129273851716,-1.634795964519391,-1.5703850912839334,-1.4174591669482848,-1.56449124330821,-1.4930431283793157,-1.5657229173414635,-1.5397227415325767,-1.5279208874329282,-1.5871303031392048,-1.622368114039283,-1.2558479929300872,-1.4620264464802675,-1.436272428603057,-1.6647799341669742,0.7983058311922127,-1.5279208874329282,-1.5026553460950112,-1.5650633520608896,-1.545080537779848,-1.5566331011829402,0.0755590768129725,3.31142628104335,-0.014608962715749579,-0.42474053534470546,1.188146108615995,0.0755590768129725,-0.2848325743090899,0.7148000297848329,-0.02152080167100978,-0.4300155582472381,1.1834147051457382,-1.3857713388635924,0.7799279994743183,-0.20526265054673432,0.0580127071455755,0.9794740670723348,0.979474067835699,0.9794740670929105,0.9794740671034122,-0.5661453750971633,-1.0965302424117265,0.13615114844888906,-1.3415139367128917,-1.0268822595499514,-0.4917984192362829,-0.14194423072522175,-0.1943352616544773,0.08445215994034712,-0.05722259361612165,0.15047421079759132,1.294308362803124,0.17840568276861887,-1.1718288279577072,-1.1576381547213659,-1.174172333982267,-1.1821280329991941,1.250423037277189,-1.4365264277473528,0.5848707929580497,-1.5761675065037828,0.452434454052927,1.0214022553890916,-1.4093890410813446,0.7551784357167142,0.2507464928929989,0.2760067732119031,0.07142857142857144,1.0,0.9285714285714286,0.24884704517165146,0.35457801768703057,0.5067992110656921,0.14689875447446946,0.30830344966501483,0.6244235225858258,0.9635701274999999,0.8894440107554863,0.8907103825136613,0.9635701274999999,1.0,0.9999999999999989,0.7252910309817743,-0.10928961749999999,0.0,1,0.8334749140960772,-1,0.1999999999999886,5.0,5.0,5.0,0.08084848908535265
2019-12-09,-1.2180022718411299,-1.210009347389069,-1.1570051373655506,-1.1935725363294667,-1.0575852677137905,0.09218378028263849,-1.5477504903516655,-0.8702963396439084,-0.34292880551157745,-0.10605110478764836,-1.0851700497380086,-1.574433143397046,-1.554123633596507,-1.4522662900744423,-1.5248939451674945,-1.476008848615982,-1.5559377845604885,-1.5363967029555945,-1.5221360417657357,-1.5612697704739995,-1.6205014273934661,-1.199046229844535,-1.4563750584585953,-1.4320760696562833,-1.6217158097024031,0.8047718683960519,-1.5221360417657357,-1.4184279263010344,-1.50423622867999,-1.5468210709879728,-1.5358351852572623,0.1833656632916304,1.9230416390580793,0.14902640387220004,-0.3015610043979657,1.3597448571375448,0.1833656632916304,-0.18874555690844327,0.7705615461888622,0.1416589185387079,-0.307454851532349,1.3555894229727128,-1.2248321541238776,1.1176895074728381,-0.35378005230776133,0.19881587749890547,1.4537960724979087,1.4537960673288703,1.4537960725347665,1.4537960725365981,-0.5607078799047437,-1.0965317022098053,0.1417137407394589,-1.3415074217754936,-1.1425367322185764,-0.6670697631089927,-1.13779554243362,-0.2951872682554481,0.1456286945377084,-0.02346896244378459,0.19764738057487063,1.180227746383461,0.038677157841517526,-1.1969809874309794,-1.1855508187148898,-1.1890555801085723,-1.1904966889203525,1.463595374102098,-1.360510549932843,0.7816972565765542,-1.588744205230918,0.6239594603696063,0.763495782866652,-1.3270257070899187,0.4757561527058847,0.25150392129195626,0.2719071536690074,0.0,1.0,1.0,0.2568148557,0.2613504905,0.6116830893200247,0.17466659857509673,0.29826838973410363,0.6284074278,0.9339404979,0.9446728539624712,0.9111111111,0.9339404979,1.0,0.9999999999999989,0.7397785171177642,-0.08888888889,0.1999999999999886,1,0.8555010192130658,0,-0.85,2.8,7.6,5.0,-0.3604126200464776
2019-01-10,-1.167596355879721,-1.1853798180241213,-1.18541072439033,-1.137902680493227,0.01987870129988338,0.09218378028263849,0.2566830993566774,1.7684044915114416,-0.16644005110063773,-0.10605110478764836,1.3957164240740505,-1.32216155991796,-1.302912149321712,-1.2149868079502582,-1.2591829459476935,-1.3438790793546858,-1.3105915642514185,-1.4667676780531878,-1.4090516391817747,-1.255512736181518,-1.4324797026238356,-1.3960536779569488,-1.288246264813843,-1.2516326349450158,-1.3252601005499354,0.8492844102973144,-1.4090516391817747,-1.1907181000688776,-1.165424178644564,-1.3786191481832297,-1.3242323775259501,0.7143695553251762,0.6763445301933628,0.5851126980424496,0.5390567598252722,0.326780048939204,0.7143695553251762,0.9423778223237739,-0.21698029063978413,0.5858557462021453,0.5380858378894174,0.33235866856595225,-1.1355911412167345,0.5840263248351752,-1.083586776980206,0.8669637204447707,0.7042850469685809,0.7042850550158912,0.7042850469797083,0.7042850469952455,-0.11645308971637436,-1.1653791614881035,-0.03907731545979154,-0.6257047349393969,-0.7605223915650893,-0.16033337305067277,-0.612207350143086,-0.34258100084270293,1.1403380401074992,0.1267672012951209,0.25341282356474454,-1.3796766590647183,-1.3612764986400523,-1.171130156861228,-1.1869464519145663,-1.171381725333585,-1.163298557176589,-0.544740661079459,-1.187695729837524,0.2492711083557839,-1.2100712443568864,0.18451394644880523,-1.6688864627623594,-1.1728069316238032,-0.8674517136091079,0.13123076325237207,0.19136734227216418,0.28571428571428575,0.7857142857142857,0.5,0.2045972940258397,0.0030340982712342367,0.4260823452333186,0.16397564236160458,0.16298361584152643,0.6022986470129199,0.7558765222316624,0.7914917642470651,0.7438016528925605,0.7558765222316624,0.7803218015586612,0.7331765168422082,0.5150396411939476,-0.2561983471,0.1538461538461532,1,0.9337678870917286,0,-0.75,5.0,5.0,5.0,-0.31838775251011237
2019-02-10,-1.1703966845442437,-1.1799065892763547,-1.1570051373655506,-1.179655072370407,-0.18974146526825755,-0.31210744914249094,0.2591932414727264,1.2767728629698658,-0.1382018503948874,-0.10605110478764836,1.3924543531706455,-1.3279103646539479,-1.2827255121924828,-1.1662742686062664,-1.246488084282864,-1.3355526379498939,-1.2824863196788856,-1.4589403597254262,-1.3945895252004032,-1.2538148230209825,-1.4282796369867012,-1.3813798893491862,-1.288246264813843,-1.2516326349450158,-1.3193919556982636,0.8501655066484,-1.3945895252004032,-1.18019925750888,-1.1544046760260105,-1.3572747144477544,-1.3102798076415436,0.6417736538784728,0.6090965081852437,0.5703288913580508,0.5632834006658046,0.20843755013616155,0.6417736538784728,0.9382892426043966,-0.3708315722549457,0.571695282669803,0.5627625325599557,0.21450410480489768,-1.2348502221723112,0.00983176123768797,-1.1482972012394772,0.7729574752315036,-0.020313070166079566,-0.02031306227357164,-0.020313070179826847,-0.020313070151045966,-0.0697453709545246,-1.1784072316313494,0.01859884646452183,-0.7088939705721856,-0.8457528474331958,-0.249568638443102,-0.8335076416338352,-0.39695571126449125,1.0885434500103788,0.36992930307290156,0.3183579273982765,-1.2769012566671045,-1.3652347852215512,-1.173924841247147,-1.170198853518452,-1.174172333982267,-1.1758515410583257,0.2843595860328633,-1.1728160260951122,0.318102249476147,-1.2221906084379506,0.23775655021949385,-1.5975840042593785,-1.1559015868983624,-0.8613185183035214,0.12230890244046672,0.18518754576844787,0.2142857142857143,0.7142857142857143,0.5,0.14425251461301442,0.00632471189,0.39731289842529594,0.15650546368861673,0.1584977683744791,0.5721262573065072,0.6914600550964183,0.7415832067488816,0.6198347107438005,0.6914600550964183,0.5295911698273741,0.6819862700355326,0.5233262897468876,-0.3801652893,-0.258064516,1,0.9336357821799692,-1,1.4500000000000028,5.0,5.0,5.0,0.6061593332899242
2019-03-10,-1.198399971189471,-1.1142278443031592,-1.2138163114151097,-1.0989337814078592,0.35701100550804776,0.6241459242630719,0.26618578022457706,0.496272932912336,-0.34292880551157745,-0.10605110478764836,1.3872350397251976,-1.347256284885075,-1.2551090711198634,-1.0865521754128966,-1.2248700464333737,-1.3224526238572898,-1.2553775643957588,-1.4470863922577244,-1.3786345476344382,-1.2480098398761479,-1.4240395684415186,-1.3651913868698025,-1.2684664067379894,-1.2516326349450158,-1.313641173527337,0.8510289811049393,-1.3786345476344382,-1.1675782669974368,-1.1305857032600113,-1.3372127790488257,-1.2919727698597832,0.6760643446539871,0.876929593849485,0.597731245180961,0.5887660796117015,0.22305143199400393,0.6760643446539871,0.9295834805106288,-0.2777508225082536,0.5990580409225993,0.58859548570889,0.22798321497347515,-1.327019368773918,0.4759426422756486,-0.9766205134443846,0.8138907137113849,0.5585679189330743,0.5585679147899693,0.5585679188910304,0.5585679189092261,-0.021666750120599484,-1.1507251463473283,0.3422827396493022,-0.573298578511317,-0.727096526970116,-0.14370984372976497,0.3836439615653117,-0.45654558090707575,0.8801940842447759,0.5524340864373578,-0.01742066003198192,-0.7793376459950199,-1.2768754465926382,-1.1578554060281117,-1.1646163207197469,-1.1434756388467642,-1.1326134854656764,-1.9479029293220103,-1.1441079020268718,0.40797607114720397,-1.2298128499983645,0.30838449399692514,-1.3704927908216262,-1.1245633427455337,-0.8284049732984058,0.1216617067502836,0.1832678579754329,0.14285714285714288,1.0,0.8571428571428572,0.22507781669603205,0.11324816277790328,0.45736617947661395,0.13989991083741093,0.1756334886211604,0.6125389083,0.7410468319559217,0.7294611364280005,0.8595041322314038,0.7410468319559217,0.8716487306322968,0.7271872340061093,0.5733493893166671,-0.1404958678,0.4133333333333325,1,0.9304145502627356,1,-3.05,5.0,5.0,5.0,-1.284959705846513
2019-04-10,-1.1115897825892667,-1.1361207592942246,-1.2507435745473234,-1.2687268417083901,0.514294100656776,-1.2909177940664884,0.24771830608507395,0.31017508482032713,-0.33586925533513984,-0.10605110478764836,1.3572647633001644,-1.3780190761361697,-1.2406700181732646,-1.0213457834474426,-1.2269801631944914,-1.3213686861854514,-1.2326393205090638,-1.4445774248507868,-1.3666916404505605,-1.251312688791377,-1.419988004148469,-1.3530736774115526,-1.2684664067379894,-1.2516326349450158,-1.3080054073242604,0.8518751860236348,-1.3666916404505605,-1.173519659759168,-1.1413167066459484,-1.3188341224761764,-1.2858521530460587,0.5754504397687555,-0.050291842243057466,0.5190243201728265,0.5916274589894862,-0.040145200873066236,0.5754504397687555,0.8967885402813175,-0.43892934089284663,0.5216215540380128,0.5920226544269057,-0.03321277869487592,-1.255091641378502,0.05711837235748027,-1.0700409249984362,0.6852734255786145,0.03911303815574824,0.03911303851302188,0.03911303814403764,0.0391130381717325,0.021733499580715573,-1.1929260840679765,0.021767742569901483,-0.7239695357107456,-0.5944385117611475,0.18940814595883249,0.5219566437470328,-0.517068252411982,0.454368688168125,0.38963384279065744,-0.25380848137723744,0.42899745713744036,-0.6438699364527708,-1.1934876319485805,-1.1939246179129472,-1.219752275244075,-1.2323399685261427,-1.8128940540972687,-1.153407716865878,0.39818962861763674,-1.2347673070126408,0.3006231814939216,-0.843387816400216,-1.134113162709264,-0.6735132210466649,0.11636428242193926,0.1722828349386755,0.07142857142857144,0.9285714285714286,0.8571428571428572,0.009164188256059882,0.04749776615346301,0.4123195585713401,0.14235518768246097,0.15655264187208182,0.5045820941280299,0.6115702479338838,0.6813590449954076,0.35537190082644654,0.6115702479338838,0.0,0.46707996681988884,0.46457210005035987,-0.6446280992,-0.7625,1,0.9242613891691488,-1,-2.0,5.0,5.0,5.0,-0.843698596714678
2019-07-10,-1.288010488454198,-1.319473922344394,-1.358684805241486,-1.3800665533808694,0.9895418972340917,-0.8440695931229244,0.20397011491964914,0.40183521895519714,-0.30939594217349886,-0.10605110478764836,1.3981018134221654,-1.397759650103918,-1.2350626189707066,-0.9871433284056056,-1.2431475769912288,-1.3276798697869512,-1.2243193793197618,-1.444855082895629,-1.3613733145952394,-1.2689160805168487,-1.413059805896216,-1.3476775099184253,-1.264227865721735,-1.2586265665229717,-1.0318528579663075,-0.7775135238911319,-1.3613733145952394,-1.2073224964515838,-1.1716115159047196,-1.3029059534465495,-1.2878192765728511,0.5119708439184708,-1.6229326039735419,0.3904783516511378,0.5652947133616165,-0.37981602085048677,0.5119708439184708,0.8512963485224324,-0.4930349844479205,0.3946569321632534,0.5664990611246288,-0.37070701140633516,-0.8853912943249711,-0.29415359596098173,-1.1567884500129122,0.60473470514146,-0.3942647255019027,-0.3942647222684982,-0.3942647255617831,-0.39426472552616465,0.057355941889359184,-1.2432158894610326,-0.6169005350618004,-0.9201929351957453,-0.6016235170708163,0.27856109082230807,-0.2802569129069428,-0.5788161725601942,0.6040674207357624,0.2835657157511216,-0.22728010805794918,0.001622833478521159,-0.9239656072207891,-1.3388112200163749,-1.340466103878948,-1.3546316932637104,-1.3613567473106625,-0.3215632157761308,-1.2208515914374725,0.058414841636606665,-1.1700544761646872,0.03937740205252661,-0.07309158717831617,-1.2115316061045789,-0.24982751801121697,0.11638990887366563,0.16560054994890563,1.0,0.8571428571428572,-0.14285714289999998,-0.102534708,0.11672305274610832,0.36646524212828263,0.18419080927145162,0.1456865203287786,0.44873264601350515,0.42612269884997167,0.5929132595799254,0.06349206349206428,0.42612269884997167,0.0,0.2905495768774308,0.4612332418804535,-0.9365079365,-0.745098039,0,0.9220428091993074,-1,-1.3,3.4000000000000004,5.0,5.0,-0.5495245239601212
2019-08-10,-1.388822320377017,-1.393362510439239,-1.4211770966960007,-1.4524373659679808,0.6096563229963032,-0.5461707924938817,0.18191672347150456,-0.24811845945569955,-0.34292880551157745,-0.10605110478764836,1.4057472921020209,-1.3807854940303377,-1.2424924229141021,-1.0220003616144466,-1.267075716595047,-1.3383452536826617,-1.2272879395426772,-1.445693366100392,-1.3578277640250254,-1.2807139529998148,-1.410017161023195,-1.344080064923007,-1.3009618878626057,-1.2893998654659786,-1.038665895411166,-0.7764905528186363,-1.3578277640250254,-1.2647935747494274,-1.2118428010158009,-1.2887641211305216,-1.2948838688052922,0.43218226099202584,-1.7981138455127126,0.2459483186793721,0.5120476803378866,-0.6929611506482968,0.43218226099202584,0.7911219483253584,-0.5552958015048931,0.25151190682965074,0.514212717727438,-0.6826944427152651,-0.7359607161802506,-0.49005527060012444,-1.2373397232406405,0.504207543584222,-0.6347477965010854,-0.6347477967379639,-0.6347477966009989,-0.6347477965609842,0.08395648890276788,-1.292517924916828,-1.3174339454596729,-1.080004349564318,-0.6307724539230473,0.30145093452658034,-0.418569595088672,-0.6459956452625834,0.9339715816717458,0.19838913297525873,-0.3410142955769945,-0.9187689267634699,-1.3154095300169968,-1.4163637117256298,-1.4088521306630815,-1.4243969094807625,-1.4317929346470761,-0.2785270574837311,-1.2791573870803026,-0.14271973688779063,-1.1505415377700141,-0.11227864374417061,0.4172141408983427,-1.275506128191725,0.14189699954991752,0.1220314998099265,0.16409200447294886,1.0,0.7857142857142857,-0.2142857143,-0.1670694919,0.19537218198131803,0.29257755157953974,0.2027646669568268,0.13648476516689267,0.4164652540328904,0.14863033044851293,0.3954410924107891,0.02702702702702739,0.14863033044851293,0.0,-1.47e-15,0.4279054062179524,-0.972972973,-0.608695652,1,0.9200666333297244,-1,-0.25,2.8,5.0,5.0,-0.10826341482828614
2019-09-10,-1.4700318516481752,-1.4590412554124343,-1.4467421250183023,-1.4663548299270408,0.1984364761294898,-0.09932259155031756,0.16703516664064286,-0.17034622443217345,0.0012242655897549786,-0.10605110478764836,1.418020833876082,-1.3693986737115935,-1.255669811040119,-1.062496427418634,-1.2905846887313375,-1.3492381970195637,-1.2388330369588825,-1.4464563695284751,-1.3554951649656737,-1.4000212685575164,-1.410153590432655,-1.341713324794442,-1.308026122889696,-1.3019889423063,-1.0543986047362135,-0.7741283015229752,-1.3554951649656737,-1.3313602398835094,-1.2499939117787118,-1.2764429781572073,-1.3030934121926456,0.32387385964009374,-1.6187185593163222,0.12294028603058028,0.4420612731367984,-0.8877221500887347,0.32387385964009374,0.7203215559816162,-0.6606921047708321,0.12925453183318547,0.445166259077279,-0.8780759034590586,-0.754717114285629,-0.7670197071589124,-1.3121373340949594,0.3679789653052475,-0.9591543950603592,-0.9591543944865285,-0.959154395075655,-0.959154395029712,0.1024359680910494,-1.314273624144979,-1.6943661189459562,-1.2004003926760678,-0.7252707624798712,0.17099875830104996,-0.8335076416338352,-0.7102655496917117,1.3869202102979536,-0.0015903848723583698,-0.3328059694291546,-1.7203261703249861,-1.202877638833147,-1.4631746751897752,-1.4549080262523961,-1.4597446190307344,-1.4617806183645587,-0.47590996431719085,-1.349755112144249,-0.4360551376903166,-1.1061038694727732,-0.3382880638320132,0.5574322977690511,-1.3546552832956764,0.2713797998212533,0.12943960920342323,0.16388805819297045,1.0,0.7142857142857143,-0.28571428569999996,-0.1792916082,0.22574503131888096,0.29169797453860513,0.2066023598135932,0.1305025919255014,0.4103541958762188,0.04715816817727724,0.20730373249192027,0.05095541401273953,0.04715816817727724,0.0,-1.47e-15,0.40446812936364124,-0.949044586,-0.129032258,1,0.9164240630921598,1,-1.95,5.0,6.8,5.0,-0.8226861629464952
