Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2018-08-22,109.75,110.3000030517578,109.75,110.2699966430664,0.0300064086914062,0.0309707759521304,1.2319567652851962,1.1303859530187788,5.652473197760493,1.1101927493066783,-0.8282840157310304,0.214629722461303,-1.1325764184383598,1.5539465988155436,-0.5032742552157661,-0.00079577434,-0.020859092,-0.00018741393,0.00024530553,-0.0018643375,-0.09722566,-0.07774212,-0.12587997,-0.2084256,-0.06745519,-1.0842667,-0.18553467,-0.7944162,-1.0729293,-0.121094,-0.056893643,-0.09468958,-0.06776885,0.0010913954,-0.07635648,0.13745855,-0.06355489,0.016349612,0.12519374,0.0025234406,-0.060616728,-0.28819832,-0.07288697,0.0013439291,-0.0032663376
2018-08-23,110.37999725341795,110.8000030517578,110.37999725341795,110.3000030517578,0.5,0.8502361721886025,0.0469848506488358,1.293646244889065,5.653262701112886,0.7621783573388472,-0.9770200161919363,0.3093633420714444,-0.3583617354084686,0.9899605801660378,-1.421826549445372,-0.0022800865,-0.009205248,0.0014397268,-0.0024718551,-0.0030629786,-0.099073,-0.23337066,-0.28985456,-0.14729145,-0.21683425,-1.3200274,-0.17025325,-0.99599373,-0.8212981,-0.8026017,-0.05395684,-0.090929,-0.06674636,0.0043784846,-0.07056196,0.1369132,-0.00911095,0.024410425,0.11537847,0.0011864974,-0.051964823,-0.2870293,-0.06901004,0.001332106,-0.0034972916
2018-08-24,111.13999938964844,111.13999938964844,110.41999816894533,110.8000030517578,-0.7800064086914062,-1.3809962892626515,-0.2098101050612573,1.4307817807686856,6.595860250710756,0.922723454108564,-0.8861208307868647,0.3777935928570928,0.0404754393658003,0.6157518055564416,-1.8657422255063725,0.0033976536,0.0026145547,0.0073484965,-0.010652054,-0.004086219,-0.18253958,-0.5709816,-0.25242326,-0.23311011,-0.45426482,-1.5846341,-0.19704987,-1.3111423,-0.69006306,-1.0634041,-0.059872996,-0.101865314,-0.072401166,0.0015600304,-0.07533351,0.15560687,0.005208843,0.022492956,0.118451,-0.000716516,-0.06424188,-0.29055482,-0.074393295,0.0012184082,-0.0033695626
2018-08-27,109.83999633789062,110.72000122070312,109.83999633789062,110.0199966430664,0.7000045776367188,1.1988724782506306,0.4572269947854036,1.3984132691986364,4.971585131225892,-0.7025758014231271,-1.1656349489168574,-0.4434151288448769,-1.0401855666892124,0.8357908979921229,-1.537949983375073,-0.0016717493,-0.018547077,0.00084941444,-5.9253696e-05,-0.0028513905,-0.13734989,-0.377361,-0.17874457,-0.21799047,-0.20372863,-1.5496731,-0.11038339,-0.57161987,-1.3930602,-0.39515913,-0.04027096,-0.087533996,-0.06369247,0.0082346015,-0.06396393,0.14868268,0.00879694,0.02447346,0.1172065,-0.0020423469,-0.038985197,-0.2797595,-0.07249184,0.0013687051,-0.0039822645
2018-08-28,110.08000183105467,110.77999877929688,110.08000183105467,110.72000122070312,0.05999755859375,0.0832495979673825,1.1435370845280248,1.5448156881531772,4.125135028113261,-1.42651674265323,-1.6093831343045264,-0.6679685865538341,-0.5990310881741672,0.8200983802165065,-0.6773246406411008,-0.0006967021,-0.017288307,0.0008717336,0.0016987378,-0.0017753142,-0.06906407,-0.07647144,-0.11455597,-0.11725278,-0.027118899,-1.4283245,-0.051309343,0.06763972,-1.6065528,-0.44340873,-0.031681623,-0.08159389,-0.060812708,0.0074912664,-0.061115716,0.13455926,0.015429782,0.024913672,0.11169757,-0.00044463313,-0.030488458,-0.28197977,-0.07297981,0.0014180242,-0.0039628725
2018-08-29,110.80999755859376,111.54000091552734,110.80999755859376,110.77999877929688,0.7600021362304688,1.303456720511618,0.1847286478880498,1.699454246198033,4.320726413141631,-1.641677882262398,-1.489214178721873,-0.4827523596915279,0.1291496373281157,1.004879921034335,-0.0329208965472246,-0.0004232006,-0.011001784,0.0012544541,0.0018636574,-0.0011810419,-0.07096353,-0.26121756,-0.175216,-0.11439437,-0.15322824,-1.244589,0.027060276,0.24241215,-1.6395103,-0.68160605,-0.038374137,-0.08301009,-0.060812708,0.007137051,-0.06191433,0.12823798,0.022736117,0.034905445,0.087120995,0.0010231024,-0.027439505,-0.28486717,-0.072318025,0.0013878819,-0.0037843029
2018-08-30,111.04000091552734,111.80999755859376,111.04000091552734,111.54000091552734,0.2699966430664062,0.4493077449960805,0.8934357972177609,1.8302694044798595,5.328056835307407,-1.2799423247924886,-0.7038750258099535,-0.2004642826929865,0.9340496542424782,0.9094957691729756,0.4483152970392668,-1.3257537e-05,-0.013672108,0.0010657673,0.002014443,0.0014019654,-0.11687255,0.004016537,-0.120584905,-0.07776703,0.060885515,-1.3512472,0.040668417,0.16160586,-1.5232453,-0.90061235,-0.053764235,-0.09292996,-0.06537525,0.0035410782,-0.07511067,0.090290315,0.037229683,0.03804038,0.07784735,-0.0031903482,-0.053000648,-0.29174784,-0.073220685,0.0013541131,-0.0031903351
2018-08-31,112.0999984741211,112.0999984741211,112.05999755859376,111.80999755859376,0.25,0.4144507639474987,-7.05363357158038,2.160054446618606,5.535148160806696,-1.27648038843911,-0.6814869832184577,-0.1479998745503149,1.3260433807860472,0.6802055325150076,0.6895802830004193,0.04361336,0.039350044,0.010619658,0.018712703,0.016443403,0.22313128,0.40419427,0.27968115,0.26100314,0.32134473,-0.39063078,0.1690877,-0.2789279,-1.147437,-1.9266963,0.01849099,-0.096156575,-0.06240047,0.018467715,-0.05642527,0.07218404,0.066384315,0.060217492,0.09916875,-0.0036521053,-0.027747065,-0.29082516,-0.084442616,0.0007097477,-0.003537411
2018-09-03,112.66000366210938,112.66000366210938,112.25,112.05999755859376,0.19000244140625,0.3098665216865112,-1.242841952749808,2.3202197995602414,6.150930160185564,-1.1166704702910404,-0.6128050857795928,0.1704190544431895,1.4421588952609024,-0.209319200671618,0.2924844509256754,0.018009152,0.017454306,0.007732878,0.0042996453,0.0071243807,0.045084838,0.071514465,0.12250095,0.09548568,0.02144873,-1.4216293,0.094569564,-0.2742249,-1.4677358,-1.5417695,-0.06134918,-0.10809707,-0.06898421,0.0016960109,-0.08162919,0.047958784,0.08211708,0.06831063,0.08158147,-0.006627599,-0.057890456,-0.29580823,-0.086998485,0.0012583834,-0.003245734
2018-09-04,112.2699966430664,113.0199966430664,112.2699966430664,112.25,0.7699966430664062,1.3208785614782883,0.2649986430514874,2.474394476100997,6.892618546546183,-0.7997227809820578,-0.4530171415297043,0.5326319711033647,1.0362825457530604,0.1431909132284191,0.8019830979798245,-1.3257537e-05,-0.007048454,0.0014644553,0.0037688136,0.003407005,0.04725812,0.08478817,-0.0045075063,0.0044570914,0.12546432,-1.5459498,0.09072813,-0.28137776,-1.8092622,-1.20561,-0.06867391,-0.11087892,-0.07427415,-0.0012218581,-0.088396624,0.010123937,0.093092956,0.07325711,0.08015003,-0.0065297484,-0.077117294,-0.299282,-0.078839086,0.0012272539,-0.0027687626
2018-09-05,112.70999908447266,113.18000030517578,112.70999908447266,113.0199966430664,0.160003662109375,0.2575744005560174,0.9911705206990674,2.720057654693337,8.116404599677667,-0.1438096873141558,-0.3382699045189575,0.944300215044968,0.7652686021830587,-1.0646282368380744,0.887949742891701,-0.0001595143,-0.011785118,0.001166704,0.002995042,0.0037031674,-0.01070548,0.003305814,-0.11443816,-0.057677034,0.041393664,-1.7753975,0.028209513,-0.8232047,-1.9116714,-1.1550605,-0.07882794,-0.12414734,-0.08249495,-0.0056964513,-0.10005191,0.0015570893,0.103910744,0.076555274,0.08355121,-0.009573301,-0.09840008,-0.30378968,-0.092567995,0.001093856,-0.0024919233
2018-09-06,112.79000091552734,113.5500030517578,112.79000091552734,113.18000030517578,0.3700027465820312,0.6236325475847154,0.8655674016497277,2.924514931685556,8.794252646602317,0.2622318743865918,-0.1856145101026373,1.2538385197709627,-0.1770564956959021,-1.3912668961918508,1.003351041483415,-0.0001595143,-0.008902347,0.001166704,0.0036352265,0.003611177,-0.0053349566,0.066735625,-0.043688554,0.014762197,0.09252911,-1.8220268,0.0013482448,-1.1511153,-2.235184,-0.95351666,-0.084907085,-0.13473146,-0.08781039,-0.0078033656,-0.104710974,-0.0038775022,0.11250338,0.07965853,0.060402893,-0.007284241,-0.10565194,-0.30483907,-0.098137416,0.0010003875,-0.0024258497
2018-09-07,113.62999725341795,113.62999725341795,113.37000274658205,113.5500030517578,-0.1800003051757812,-0.3351006701918093,0.0128138965705718,3.195051633554455,9.219789970459107,0.5124927885289428,-0.419652407298713,1.3964548055496249,-0.5021336037120954,-1.537298449900632,0.562533062136981,-0.0006613938,-0.0029866092,0.002032642,0.0007419212,-0.000893105,-0.018064989,-0.026163016,-0.05762245,-0.03355469,-0.11016113,-1.9198908,-0.035504457,-1.3886276,-2.323623,-0.9764458,-0.08805833,-0.14421926,-0.089697495,-0.010744145,-0.10694411,-0.0027703077,0.118447095,0.08050794,0.052694753,-0.005918864,-0.10656833,-0.30555722,-0.10399929,0.0009367427,-0.0025106978
2018-09-10,113.88999938964844,114.4499969482422,113.88999938964844,113.37000274658205,1.0799942016601562,1.86124821198038,-0.5879214376787889,3.396464761523641,9.998037492629832,0.5782080138814265,-0.3287857482891863,1.6122169780752074,-0.4827147738361257,-0.6437308817440841,-0.5414412427069866,0.0070787524,0.013131787,0.007430057,0.0077570737,0.0034879658,0.17197837,0.67933655,0.17757557,0.10921404,0.5581191,-2.269974,-0.059286553,-1.5959816,-2.357369,-1.1641928,-0.09694539,-0.15687141,-0.09345292,-0.017000033,-0.112899035,-0.025699683,0.117512636,0.08190175,0.040150978,-0.005756611,-0.11002247,-0.3071475,-0.107334904,0.00091431366,-0.0024206138
2018-09-11,114.20999908447266,114.86000061035156,114.20999908447266,114.4499969482422,0.3700027465820312,0.6236325475847154,0.7303883959697671,3.678307774461204,11.002446024479946,0.5276291011230294,0.2774171057437336,1.4238820908274887,-0.2337826110849498,-0.6130575079372003,-0.4894655682490232,-0.0052499026,-0.011232769,0.0008879498,0.0037218945,0.0005427355,0.026940687,0.24714035,-0.013121491,-0.015331915,0.13166715,-2.6606052,-0.13936633,-1.5128461,-2.5575385,-1.0885551,-0.10779165,-0.16549459,-0.10254819,-0.020968314,-0.12304774,-0.042137463,0.11759005,0.06474754,0.008523607,-0.0054814015,-0.12354851,-0.31240034,-0.10968163,0.0008349249,-0.0019545846
2018-09-12,114.72000122070312,114.72000122070312,113.87000274658205,114.81999969482422,-0.9499969482421876,-1.6773138759637027,0.5145624561085425,3.916817861992465,11.775966035801469,0.516820843418574,0.1794064502864396,0.9554079206052258,-0.9670057081238482,0.1628337019439055,-0.2774527823369295,-0.00068749784,-0.008800134,0.0012544541,-0.00097238756,-0.00075080077,-0.116968915,-0.42789522,-0.1353516,-0.15902278,-0.42900738,-2.728124,-0.21937615,-1.387304,-2.9530435,-0.85041803,-0.1139898,-0.17165184,-0.10873521,-0.027169716,-0.12668926,-0.046835147,0.0988889,0.060543805,0.008844191,-0.005447777,-0.12372273,-0.3119771,-0.11515097,0.0007837413,-0.0019032165
2018-09-13,113.4499969482422,113.66999816894533,113.4499969482422,113.87000274658205,-0.2000045776367187,-0.369970950355633,2.261658725110532,4.005704124382178,9.581890373547818,-1.581797934958362,-0.2896291058533234,0.2142369192288315,-2.4902644146589865,0.4396106797562868,0.4868297793999026,-0.024818279,-0.039976176,-0.006366169,-0.006325215,-0.010126775,-0.21117504,-0.20811506,-0.2909975,-0.26954374,-0.25732905,-2.6903727,-0.19891754,-0.325423,-4.081236,0.41394517,-0.08688722,-0.16664176,-0.102312095,-0.023665115,-0.11365132,-0.0570329,0.09614488,0.059125736,0.001888641,-0.00516537,-0.116018385,-0.3064658,-0.12794276,0.000640597,-0.0024666705
2018-09-14,113.08000183105467,113.45999908447266,113.08000183105467,113.66999816894533,-0.2099990844726562,-0.3873927913223031,1.877350134628893,4.11915844937752,8.53977050679383,-2.380351410305884,-0.9188310782989052,0.2918951559870003,-2.672665939788516,0.3818267950482801,0.3662093233877377,-0.024818279,-0.040609185,-0.006366169,-0.006886851,-0.010744428,-0.24087971,-0.24878451,-0.29192388,-0.24146327,-0.29114464,-2.6666975,-0.18704511,-0.07977948,-4.267584,0.42962176,-0.062268768,-0.16104513,-0.0959637,-0.01900586,-0.10179534,-0.063139595,0.0981032,0.05906865,0.001232189,-0.0051036235,-0.1071394,-0.30360186,-0.12548159,0.00064603874,-0.0028517724
2018-09-17,114.22000122070312,114.45999908447266,114.22000122070312,113.45999908447266,1.0,1.72180698867081,-2.915285357939513,4.356521343393473,7.725720470553576,-3.103824578263797,-0.9713995119696144,0.771851762373299,-1.6785770672892266,0.2210211371394845,0.0263136935866789,0.04702989,0.03561961,0.009572354,0.022657214,0.0131370695,0.26600602,0.69745857,0.37633392,0.21744935,0.59559005,-2.2333684,0.03549585,-0.12472403,-3.9939048,-0.5064706,-0.049190674,-0.1572332,-0.082834624,-0.015759444,-0.08927887,-0.060774777,0.106116064,0.064709395,-0.017425131,-0.004342735,-0.0847884,-0.30411237,-0.12484783,0.00051339326,-0.003437497
2018-09-18,114.36000061035156,114.7699966430664,114.36000061035156,114.45999908447266,0.30999755859375,0.5190350062084863,0.5253654841849201,4.446141120929043,8.738486111665999,-2.550454467532734,-0.3127591577247427,1.3916284702343538,-0.3105981945838386,0.1094455963192269,-0.0114462204761499,-0.00068749784,-0.008800134,0.0012544541,0.002813352,0.00011912997,0.012072834,0.02373754,-0.054155882,-0.035184428,0.073444284,-2.8023326,-0.07507367,-0.17592143,-3.720503,-0.7915798,-0.08955202,-0.16176702,-0.09524709,-0.023234405,-0.10882425,-0.054943334,0.104015,0.06327343,-0.036336392,-0.0046209227,-0.10987275,-0.31023815,-0.116375476,0.0007280361,-0.0024621573
2018-09-19,114.86000061035156,114.86000061035156,114.58999633789062,114.7699966430664,-0.1800003051757812,-0.3351006701918093,-0.0564121412118187,4.715479887906021,8.418459613143812,-2.5903023107894025,-1.25781405592399,1.2588224453585184,-0.8735026172250527,-0.3234030458085644,-0.4949121505357218,0.007545631,0.012961449,0.007430057,0.0026683675,0.0029347974,0.055166356,-0.0074429587,0.04957792,0.073027425,0.012150005,-2.9099822,-0.1030523,-0.2410945,-3.855662,-0.8072752,-0.08280954,-0.16575965,-0.094679266,-0.022356432,-0.10538611,-0.046320118,0.102950566,0.06455653,-0.04323381,-0.0048441477,-0.1052423,-0.3088093,-0.124807,0.0006914966,-0.0028550143
2018-09-20,114.75,114.75,113.80999755859376,114.58999633789062,-0.779998779296875,-1.38098299014741,0.1272372125810058,4.73524898203045,7.695738184696064,-3.5597804161047337,-0.9548406041445052,0.4824387590248426,-1.49413696629247,0.2204004244151046,-1.1388473986816574,-0.0022708823,-0.008003494,0.00093922747,0.00021182543,-0.0020037035,-0.057690825,-0.15356709,-0.31281754,-0.14410819,-0.1255931,-3.1822667,-0.16365609,0.1647766,-4.1677876,-0.41465256,-0.058287825,-0.15827738,-0.09047065,-0.020716488,-0.09458361,-0.041244768,0.105323784,0.06737711,-0.053976584,-0.005101448,-0.097487584,-0.30554074,-0.12090051,0.0006184949,-0.0031814876
2018-09-21,113.2300033569336,113.83000183105467,113.2300033569336,113.80999755859376,-0.0199966430664062,-0.0561916253421868,1.200096769280015,4.752271221523683,5.272806045340962,-5.359373829837907,-0.9330118555942868,0.226345612231448,-1.9218587083895544,0.0575616967046312,-0.0618283178347289,-0.0005022429,-0.018893734,0.00034572912,0.0021964607,-0.0004378354,0.013171344,-0.0070685446,0.01701427,-0.05635537,-0.057666447,-2.9431384,-0.06439027,1.1160448,-4.791688,0.36432377,-0.008166166,-0.12761103,-0.08124725,-0.0011671988,-0.071744226,-0.044459153,0.11142476,0.070574984,-0.06351055,-0.0057065208,-0.076731995,-0.30007917,-0.11435896,0.0027541143,-0.0033827892
2018-09-24,113.98999786376952,114.66999816894533,113.98999786376952,113.79000091552734,1.029998779296875,1.774099109801304,-0.087860619020739,4.926541740249765,4.778661809339559,-5.17813836683913,-1.1197559381970028,1.418979211694214,-0.6811089706667377,0.2066133183923894,0.8162045193123141,0.022471614,0.016200656,0.007858549,0.028112853,0.011657936,0.23255533,0.5550024,0.22024828,0.08154565,0.5225729,-2.5154257,0.09578495,1.2304726,-4.5599,-0.1932728,-0.02882677,-0.13105625,-0.07582378,-0.005543407,-0.07722259,-0.049371794,0.11619973,0.07508959,-0.06656273,-0.0064682383,-0.06846972,-0.30476797,-0.11191288,0.0014700227,-0.003136677
2018-09-25,114.79000091552734,114.79000091552734,114.77999877929688,114.81999969482422,-0.0400009155273437,-0.0910619055060105,3.231246418950762,5.060460766397274,4.947941496893309,-4.811404549210768,-0.7450233647976789,1.8072667112231025,-0.2283322635580451,0.7632100449128046,2.781174691149672,-0.02403459,-0.03778168,-0.0063685235,-0.006526325,-0.008040061,-0.1133962,-0.1977451,-0.16051908,-0.15492646,-0.16609828,-2.3800778,0.091500595,1.9090712,-4.944155,0.26441857,-0.06448939,-0.17498574,-0.081193365,-0.018119073,-0.11047219,-0.05867942,0.11367188,0.07424671,-0.070546046,-0.0074761193,-0.1074893,-0.31673113,-0.1294469,0.0005911671,-0.0021396095
2018-09-26,114.7699966430664,114.7699966430664,114.62000274658205,114.77999877929688,-0.1599960327148437,-0.3002303900279856,0.2926665872057632,5.260919380765072,4.540578796817658,-4.653821821853856,-1.4962880948224149,1.7263510037662535,-1.0768309771657512,0.4033668655649193,2.5626756592936686,0.002215117,-9.5250245e-05,0.0017310454,0.0038394907,0.00085207523,0.01581219,0.04677886,-0.05602977,0.023796374,-0.023744147,-2.0596933,0.10472543,1.6495948,-4.946635,0.17125015,-0.038755067,-0.14629336,-0.07631997,-0.0071393345,-0.0908254,-0.060617264,0.11678687,0.072895646,-0.07034393,-0.009660393,-0.080521986,-0.30925465,-0.11799465,0.00071258267,-0.0028465001
2018-09-27,114.6500015258789,114.7699966430664,114.6500015258789,114.62000274658205,0.149993896484375,0.2401259613588638,-0.0107758551044129,5.33744322950217,4.747614076671195,-4.281623041588318,-1.661967016387282,1.694999827544585,-1.253840977176973,-0.5999285446129127,0.1580386555313463,0.00028833823,0.0016698333,0.0046821744,0.0029318144,0.0015053627,0.040677246,0.07378746,0.010939123,0.0059524863,0.09101183,-2.735828,0.0166504,0.8930702,-4.5088124,-0.21100836,-0.034657832,-0.14017473,-0.07715658,-0.0072533805,-0.0813487,-0.055721212,0.110390425,0.07648695,-0.06755344,-0.010611746,-0.077564366,-0.30657113,-0.11924949,0.00072576554,-0.0033258752
2018-09-28,115.5,115.5,114.52999877929688,114.7699966430664,-0.2399978637695312,-0.4396849124527969,-0.5445124385526965,5.361566284283546,5.118044692144909,-4.023030717680715,-1.0302157419833078,2.113303957400176,0.8666736839202289,-1.704527694159156,-1.346145560928111,0.006394492,0.011533376,0.007340245,0.0030611397,0.0024546196,-0.004253339,-0.04710245,0.04349063,0.00015383477,-0.035326876,-3.2764282,-0.0007552385,0.3488588,-3.5237017,-1.4159346,-0.050058633,-0.16222437,-0.076894924,-0.012444047,-0.091711774,-0.04393751,0.10929196,0.07720417,-0.062048238,-0.01091071,-0.083128214,-0.3116919,-0.12772824,0.00071751775,-0.003226124
2018-10-01,114.2699966430664,115.11000061035156,114.2699966430664,114.52999877929688,0.5800018310546875,0.989690694613414,0.5438612982065267,5.38924523162779,4.34331850142359,-3.9183328286793615,-1.588418663409779,2.7425563710255245,1.2977093859122424,-0.8023023373100747,0.0397729768968196,0.004877379,-0.0010678313,0.0015028928,0.01265378,0.010688061,0.1659429,0.39957654,0.31282198,0.034015022,0.4224558,-2.8675864,0.0940494,0.85288554,-3.5802357,-1.2314544,-0.051831115,-0.15800266,-0.07370369,-0.014198065,-0.09265163,-0.04512619,0.10412245,0.0765866,-0.06100787,-0.011235479,-0.08600979,-0.31278795,-0.11856581,0.0007933209,-0.0028643275
2018-10-02,115.43000030517578,115.43000030517578,115.13999938964844,115.11000061035156,0.029998779296875,0.0309574768368887,-0.8933701920040976,5.549651001773409,4.502979810435701,-3.5489510196218883,-1.2155884145839548,3.036203387573236,1.9956355152681555,-0.0445503326832112,1.9841585302882383,0.021557413,0.021825083,0.0077358233,0.012766866,0.011299848,0.21999744,0.6176537,0.31091157,0.24234892,0.4306816,-2.1558375,0.15891519,1.2792717,-3.631391,-1.3490962,-0.06688903,-0.1667756,-0.07283583,-0.017143434,-0.11040071,-0.04594091,0.10369016,0.07810665,-0.052808795,-0.011214711,-0.10680163,-0.31641683,-0.12199114,0.0008005582,-0.0024361548
2018-10-03,114.87000274658205,115.77999877929688,114.87000274658205,115.13999938964844,0.6399993896484375,1.0942749368744014,0.4990839101204689,5.612636383781105,4.493539903088682,-3.60303823705419,-1.1660905294986403,2.490969538432174,1.3413966700847768,-0.7139625583597323,1.2288515985352615,0.0049318685,0.00279293,0.0016994624,0.015401837,0.010444534,0.21598893,0.40866467,0.38533118,0.085319296,0.44970074,-2.6333427,0.13835052,1.1796316,-3.7558749,-1.1052251,-0.06190453,-0.15236178,-0.075148456,-0.015488133,-0.10141374,-0.04299662,0.099481225,0.07642247,-0.044563778,-0.011514967,-0.095070675,-0.31501588,-0.116456494,0.00085037836,-0.0025815808
