Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-08-24,2.987099885940552,2.990299940109253,2.9760000705718994,2.9872000217437744,-0.0113999843597412,-0.1381005578767116,0.0057583438559087,-0.8514537800713328,-1.481199137355874,-0.3947414954667964,-0.0266922449052864,0.1918938007851908,1.1591268547796418,0.2783829434191303,-0.93737548663029,-1.0612552156540962,0.146891319797214,-0.6669818925669038,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.0060984935,-0.0022898624,-0.028603895,0.00958243,0.0075835837,-0.0034422295,0.0077574677,0.0017302824,-0.0044750366,0.011092016,0.005693207,0.0017895743,0.004453727,0.00065533933,-0.0046909666,0.00563786,0.024018206,0.010619215,-0.00030715702,-0.009557273
2016-08-25,2.9814000129699707,2.9814000129699707,2.968100070953369,2.975800037384033,-0.0041000843048095,-0.0517119229916724,-0.4947317288103042,-0.8575351323385657,-1.6582055487492586,-0.3536696120514379,-0.2345035808840941,0.2837067335063223,1.4803966114821414,-0.0915684838995459,-1.1353100413618962,-0.8408379766152752,0.3969040595974857,-0.6253000831740501,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.0012953734,-0.000895566,-0.025975386,-0.013927974,-0.00993978,-0.0031826596,0.008957351,0.001999833,-0.0045520877,0.013130994,0.005570205,0.0025052924,0.0049926564,0.00016993625,-0.004400602,0.005636288,0.025600035,0.010726192,-0.0007244988,-0.009475194
2016-08-26,2.970900058746338,2.9746999740600586,2.950400114059448,2.971699953079224,-0.0044000148773193,-0.0552613678504284,-0.0091688934983874,-0.9683169539237791,-2.085288193283282,-0.30807839215384,-0.1172380133097962,0.7159194339767035,2.05507516104775,-0.579224521781247,-1.3377705030108522,-0.4466457749708058,0.1206197970695996,-0.2069751045614214,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.007991249,8.8259905e-05,-0.0326829,-0.019795766,0.006488579,-0.003204569,0.009467492,0.0031932532,-0.004702261,0.0136748245,0.005397783,0.0030625113,0.0045565525,-0.002247992,-0.0049673365,0.005617105,0.025888283,0.011157679,-0.0018406244,-0.008933874
2016-08-29,2.9670000076293945,2.9742000102996826,2.9628000259399414,2.9672999382019043,0.0034999847412109,0.0382289782504181,-0.0876519143891847,-0.9590451660479128,-2.1211141943888303,-0.4145388589091116,-0.3894924902426466,0.4097845550775427,1.8781218594203035,-0.5087606092172131,-1.3391398408462718,-0.4049320422449994,0.0728787045757971,-0.0683492103873857,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.012437423,0.00053972617,-0.026351206,-0.019769121,0.00057100994,-0.0028981692,0.01093937,0.0034696385,-0.0046424572,0.014774573,0.0052592712,0.003594272,0.0028246788,-0.0040537347,-0.005653908,0.005615788,0.026091302,0.011173046,-0.0019212811,-0.008859976
2016-08-30,2.970700025558472,2.9816999435424805,2.968100070953369,2.9707999229431152,0.0101001262664794,0.1163365156311255,-0.0144080608102182,-0.9852485762269168,-1.876322059836435,-0.0231342859229084,-0.5616915976382242,0.1647431030171253,1.647577774091757,-0.1954050605354959,-1.2951267722865016,-0.250294247864086,0.0992601449290592,-0.1889171322810834,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.024374837,0.00063902594,-0.02244498,0.0008300271,-0.0067177135,-0.0032478364,0.009339685,0.0030464404,-0.004587509,0.0124392975,0.0057166666,0.0040635196,0.003126745,-0.0067630196,-0.0063225687,0.0056276415,0.025740411,0.011010582,-0.0012567526,-0.0092244875
2016-08-31,2.969599962234497,3.0,2.969599962234497,2.9809000492095947,0.0237998962402343,0.278462629326638,0.4892659785936689,-1.1093497133000283,-1.45285483448669,0.631372089320192,-0.8521502936291473,-0.8901825502719306,1.2468881912510072,1.40679474996486,-0.4871908527360302,-0.115797701448148,0.190737162811918,-0.4307669141793449,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.038377464,0.00036076448,0.0070504155,0.08365407,-0.0070340154,-0.0043646507,0.0070446595,-0.0004961152,-0.004560143,0.008497484,0.006379257,0.004097527,0.0010496248,-0.010404038,-0.0070396597,0.0056360727,0.024480388,0.010531929,-0.0005796717,-0.009970937
2016-09-01,3.004800081253052,3.013700008392334,2.984600067138672,3.004699945449829,-9.989738464355467e-05,-0.004372824549542,0.3736188099440306,-0.981680886657898,-0.6017953295204151,1.3718692091314448,-1.0487379486021138,-1.720281830890973,0.8071550439491384,2.317321086699843,-0.0564256960640949,-0.0980471783779274,-0.1903585729153702,-0.508936710731541,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.054028988,-0.004116454,0.019424029,0.13209544,-0.008690759,-0.0054086596,0.004581121,-0.0041653067,-0.004866019,0.0062422934,0.0070350016,0.0037686522,-0.0002503016,-0.012308473,-0.006572658,0.0056291563,0.022730866,0.010698614,-0.0011618788,-0.009268974
2016-09-02,3.004600048065185,3.0190999507904053,2.993000030517578,3.004600048065185,-0.0018999576568603,-0.0256751366986707,0.4746102153490649,-0.8659277189923563,-0.1729983971750521,1.5543817183102286,-1.1685263334002078,-1.73945724493292,0.6605938749735675,1.973579779557404,-0.0961126024607557,-0.1626555749808707,-0.2107367579152688,-0.8234607050572005,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.058176894,-0.003558947,0.015713774,0.1353507,-0.009772395,-0.005043085,0.0054905163,-0.0046564643,-0.004801418,0.006306508,0.007631937,0.0032759397,-0.0020549963,-0.013407877,-0.006445878,0.0056291525,0.021969514,0.010745661,-0.0008244912,-0.009250804
2016-09-05,3.000999927520752,3.015500068664551,2.99399995803833,3.002700090408325,-0.0030000209808349,-0.0386935298451716,0.5757285188976775,-0.8184104031407468,0.0782295298420718,1.4217915231498583,-1.1939881209643717,-1.5969116735818885,0.5538105351729321,1.5143354901429615,-0.0386689802008234,-0.2026281383967879,-0.2145112037740102,-0.5318108411282653,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.046468873,-0.002889266,0.015545444,0.111157894,-0.016724361,-0.0047661522,0.005393665,-0.0052892393,-0.0046291444,0.005411576,0.008215526,0.002856791,-0.0042112214,-0.0146611,-0.008015827,0.0056343507,0.021983303,0.010673038,-0.0005078707,-0.0096172765
2016-09-06,2.999799966812134,3.013799905776977,2.997100114822388,2.9997000694274902,0.0095999240875244,0.1104170122021366,0.4845760301214347,-0.7677406530515457,0.3927660854112016,1.2449151070105882,-1.1930025017477903,-1.4391338667246096,0.2860729887989726,1.1340791573174054,0.0739523880637741,-0.2013781729939899,0.0032819524729796,-0.4635276908381866,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.0323623,-0.00048279428,0.015970996,0.08609477,-0.03034812,-0.004649873,0.0053306967,-0.0035738298,-0.004504534,0.004874512,0.008768027,0.0023435766,-0.0052883537,-0.018386839,-0.0077951523,0.0056370446,0.021756725,0.010570965,-0.00040365136,-0.0097611835
2016-09-07,3.0088000297546387,3.0183000564575195,3.000999927520752,3.009299993515014,-0.0060000419616699,-0.0741964429276215,0.6241802893122566,-0.6813207413890646,0.8824839002443801,1.195555523061335,-1.133222080168275,-1.4656181098335543,0.0877015753559353,0.9680133154490884,0.2437099110593014,-0.0452322026376232,0.0571467928997128,0.018093968401648,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.024523346,-0.0018006308,0.020008093,0.07756869,-0.0431487,-0.0049583795,0.004359777,-0.0036726247,-0.004495879,0.0021879815,0.009310552,0.0018742044,-0.006797499,-0.018388763,-0.008325694,0.0056374995,0.021267094,0.010560373,-0.0003594587,-0.009919188
2016-09-08,3.0032999515533447,3.013799905776977,2.9941999912261963,3.0032999515533447,0.0132999420166015,0.1542038442872138,0.5784953430929045,-0.6790424392174413,1.037576670563208,1.129783661647783,-1.049686359370122,-1.2307352949595198,0.206310556490259,0.7565997843107555,-0.0373719449530045,0.2461455716014276,0.2303365256770914,0.1617196854475366,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.029841568,-0.002172563,0.017824532,0.07427749,-0.04471206,-0.005217321,0.0039659115,-0.0036133688,-0.0044874335,0.0012130906,0.009829078,0.0013724577,-0.007864712,-0.020893004,-0.0078756735,0.005637148,0.021319784,0.010326405,-6.575759e-06,-0.0101106735
2016-09-09,3.016700029373169,3.0215001106262207,2.9946000576019287,3.0165998935699463,-0.0012998580932617,-0.018573425482862,0.7023399934429932,-0.6085725610560563,1.541865913841745,1.3290618688065663,-0.8289523495747916,-1.1542542671369618,-0.1819538072176291,0.9332931207840176,0.1353305897458447,0.4533863098732349,0.1893957651196946,-0.0749844402123507,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.039813302,-0.0040757633,0.014043476,0.09408267,-0.029107407,-0.0058896584,0.0025028244,-0.0036965173,-0.0046549593,-0.001003901,0.010332605,0.0007798958,-0.008485058,-0.022323579,-0.0073066466,0.0056329486,0.02055422,0.010168764,0.0001353012,-0.010224159
2016-09-12,3.015700101852417,3.038800001144409,2.9965999126434326,3.015300035476685,0.0019998550415039,0.0204761109600448,0.6568687644827584,-0.5449939514791738,1.8592941226399595,1.3414808255804425,-0.4885676865656901,-1.210104823038594,-0.2187753432667688,1.0035047125200796,0.1004359445370754,0.6156081290371668,0.0475187340498783,-0.0953462570945061,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.042970356,-0.004551951,0.014460895,0.11133796,-0.020993646,-0.0061800056,0.0013712714,-0.0047965543,-0.004761788,-0.0021692726,0.010813363,0.00018364888,-0.00880189,-0.023629293,-0.006447981,0.0056311656,0.019948749,0.01015295,0.00012683336,-0.010211061
2016-09-13,3.0176000595092773,3.031899929046631,3.012900114059448,3.0172998905181885,0.0027000904083251,0.0287628514609699,0.6869961574424595,-0.4568866661172681,2.191067785171537,1.2117193095689265,-0.5202822968006471,-1.083283858572638,-0.4491689349734706,0.8266146227959719,0.1105681493655265,0.4139178508492227,-0.1104166749991537,-0.154896456545719,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.036954753,-0.0040472276,0.011987455,0.1061587,-0.0026333747,-0.0062294314,0.00034871977,-0.0040012007,-0.0048324508,-0.0015658018,0.011298969,-0.00045741463,-0.008231046,-0.024678288,-0.0055538625,0.005630133,0.019938804,0.010062019,-0.00020573307,-0.010110615
2016-09-14,3.0185000896453857,3.0272998809814453,3.0118000507354736,3.0199999809265137,0.007699966430664,0.0879324922661875,0.8036316276258477,-0.3699754455914025,2.46353238658695,0.9603672764068782,-0.4114094052298379,-1.0008345872577284,-0.6747188305008319,0.660710420801841,0.0733830940703682,0.3495689380718647,-0.1350962801499089,-0.1143285754476758,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.032932423,-0.0033448786,0.011427653,0.10197462,0.0017496606,-0.0063028117,-0.0005670039,-0.003896347,-0.004881023,-0.0014377945,0.011761283,-0.00094977714,-0.007885202,-0.024282543,-0.0055270907,0.0056299847,0.020033438,0.01000015,-0.0006911803,-0.01005942
2016-09-15,3.023900032043457,3.0346999168396,3.0218000411987305,3.0276999473571777,0.0076000690460205,0.086750284479369,1.0318975029057529,-0.222873052571458,2.8517696802726693,0.7367055295956249,-0.2999510858785051,-1.200246233636861,-0.8484220599850345,0.7114504480137901,0.1212619354412073,0.2426725935857697,-0.1479816599058482,-0.0398011829430237,0.00013062995,0.00013829545,0.00017053932,0.00014591214,6.434236e-05,-0.0011309896,0.00010161193,-0.0009077482,-0.0017410243,-0.07752355,-0.032642327,-0.002867987,0.014338671,0.116661094,0.008452494,-0.0066426047,-0.0025732333,-0.0040817414,-0.004999408,-0.0019863155,0.012067278,-0.0015118484,-0.007491069,-0.025094567,-0.0053657647,0.005628303,0.020708088,0.01016029,-0.0018911393,-0.009898581
2016-09-16,3.024600028991699,3.035799980163574,3.0215001106262207,3.0353000164031982,-0.0134999752044677,-0.1629523148845957,1.5375767172258592,-0.0888235770435945,3.1152115159405427,0.6212837895392981,-0.1615334631951955,-1.069015075914985,-1.0152387627071275,0.6744107731545902,0.1194951195696907,0.1141017743397019,-0.0936731674036096,0.0497678869671544,-0.0058013382,0.00013829545,0.00017053932,0.00014591214,6.434236e-05,-0.0011309896,0.00010161193,-0.0009077482,-0.0017410243,-0.07752355,-0.033068202,-0.0029251678,0.010402179,0.12243967,0.017476268,-0.0073370114,-0.004841974,-0.004235336,-0.0051905024,-0.003305123,0.011701389,-0.0020203078,-0.007948591,-0.026578503,-0.005381436,0.0056235464,0.021303682,0.010151831,-0.0025092012,-0.009845587
2016-09-19,3.02209997177124,3.0353000164031982,3.021699905395508,3.0218000411987305,0.0127999782562255,0.1482871623565216,0.667712943705759,-0.000926828331793,3.0453134752421485,0.3086537171632619,-0.0783104569488659,-0.6745452924908308,-0.9150230206716752,0.5553829876630014,0.0198313081662151,0.0295204935410298,0.0180687454487304,0.0974169410074177,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.009030681,-0.0013890874,0.00706668,0.08071319,0.003296869,-0.0066934326,-0.003999197,-0.0040099192,-0.0050382195,-0.0027906762,0.011133317,-0.0024736861,-0.0073609916,-0.025525715,-0.0046121683,0.005627198,0.020357942,0.009950299,-0.0020237616,-0.009728841
2016-09-20,3.0344998836517334,3.039999961853028,3.031899929046631,3.034600019454956,0.0023000240325927,0.0240283773170975,0.7794314796095219,0.1187395049788113,3.2858471725729395,0.4128898378669261,0.1064309013200236,-0.6787150999174351,-0.9582820101368552,0.9830904775462316,0.1391375908726455,-0.016401071706358,-0.386817949952816,0.7311648757155986,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.010388633,-0.0011624999,0.00785817,0.08759184,0.0077537866,-0.0075397175,-0.005862152,-0.0053132363,-0.005123818,-0.0048145037,0.010627686,-0.0028943748,-0.0069167814,-0.024476672,-0.0039382516,0.0056248903,0.020776076,0.0099719735,-0.0024998533,-0.009711832
2016-09-21,3.036900043487549,3.049999952316284,3.030900001525879,3.036900043487549,-0.0090000629425048,-0.1096993560100703,0.7241368795868439,0.2460821702493808,3.4182334063212747,0.3095820172476988,0.194298916285049,-0.6849924263393625,-0.9414191581421272,0.995539499038974,0.1301329366336439,-0.1060340027610199,-0.1043626720744186,0.5744821256889157,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.008661317,-0.0010762715,0.007418879,0.08902039,0.0054624407,-0.007651698,-0.0068671606,-0.0057028756,-0.005177477,-0.005387232,0.010086979,-0.0030681905,-0.006211109,-0.022640225,-0.0032397965,0.0056236,0.020693569,0.009964651,-0.0027065126,-0.00960815
2016-09-22,3.03439998626709,3.0429000854492188,3.0190999507904053,3.027899980545044,0.0002999305725097,0.0003588280960319,0.354430029577401,0.2603083732786142,3.31110758494982,0.0424670397993053,0.3947242298589707,-0.3363827335375351,-0.6401411292954621,0.6388751874649181,0.0109224196972014,0.041310556371574,-0.0090326044249614,0.797560594885312,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.015693747,-0.00088289886,0.0051389197,0.06158812,-0.0008248215,-0.00740539,-0.006744414,-0.004712731,-0.0051148967,-0.0057276967,0.009519439,-0.00287943,-0.004491365,-0.020325037,-0.0022926675,0.0056246496,0.019512568,0.009910962,-0.0023712453,-0.009636333
2016-09-23,3.023099899291992,3.038100004196167,3.016700029373169,3.0281999111175537,0.0009000301361083,0.0074605393118406,0.7798494244669161,0.3680429934315734,2.921419469668526,-0.4622151671603993,0.7413664176684676,0.2717345207851026,-0.3843931787843423,-0.2524044652356428,-0.6355188486760104,0.1095328525398493,0.0607798570821395,0.9612258740869168,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.0017451152,-0.0038515741,-0.013351632,0.04393339,0.016775507,-0.0071424777,-0.0049313293,-0.004380258,-0.004973118,-0.0045249374,0.008937851,-0.0026820616,-0.0047639757,-0.020112373,-0.0023457687,0.0056288703,0.019586442,0.009910938,-0.0015997299,-0.00981902
2016-09-26,3.033600091934204,3.041399955749512,3.00600004196167,3.029099941253662,0.0090000629425048,0.1033181224846246,0.3973750610742762,0.4060502899898421,2.7835899051873425,-0.5911825954236615,0.9677673520061244,0.5136894779099739,-0.2439330431370639,-0.3290636288191602,-0.6736413104482563,0.2268536184128964,0.0227831000272104,0.9268749011845808,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.0015477252,-0.003967215,-0.017306894,0.029952196,0.018183973,-0.0070578945,-0.0040595457,-0.0034802656,-0.0049252375,-0.004428243,0.008362586,-0.0024343603,-0.0043298705,-0.019571487,-0.0017400581,0.005629232,0.019581009,0.009910957,-0.0012786847,-0.009888008
2016-09-27,3.039400100708008,3.042399883270264,3.0230000019073486,3.038100004196167,0.0006000995635986,0.0039110944530858,0.5347720428542448,0.523676597450601,2.871709605182317,-0.4746334678059599,0.821174910326255,0.3891498346980726,-0.3265156326354742,-0.0023215974202518,-0.4974474301804634,-0.0780763401160907,-0.004487591083678,1.1683645358681862,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.0061288537,-0.0038414893,-0.015393469,0.03190141,0.014724489,-0.007333295,-0.00531588,-0.0042700386,-0.0049657933,-0.005835694,0.007786089,-0.0022262442,-0.0042713033,-0.019515198,-0.0010079178,0.0056296485,0.019237129,0.009910936,-0.0016644405,-0.009832814
2016-09-28,3.038300037384033,3.043600082397461,3.0309998989105225,3.0387001037597656,-0.0185999870300292,-0.2233069849749298,0.6423076720709666,0.5969959687527425,2.8678605839194904,-0.5130573761892019,0.7617221989576948,0.4291897962556052,-0.2527109355161525,0.1957811952762767,-0.5824132173067899,-0.0007999157775516,-0.2686444474428388,1.75571690826452,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.017944254,-0.0034531713,-0.014135373,0.02962954,0.013157549,-0.0078032212,-0.0059706336,-0.0051551643,-0.005094051,-0.006488634,0.0072064176,-0.0020466347,-0.004856748,-0.019283334,-0.00026418825,0.005631178,0.019431824,0.009910938,-0.0024357382,-0.009727763
2016-09-29,3.0201001167297363,3.0251998901367188,3.015500068664551,3.0201001167297363,0.0065999031066894,0.0749140991196867,0.346038347887334,0.5344175108416124,2.288228655354897,-1.2222468722542732,1.067491730916717,1.0717836223941024,0.1312712120575183,-0.7345122815117228,-0.8334516959257764,0.3019191809376005,-0.1553630707373827,1.528199668382234,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.027996756,-0.0009761182,-0.01890874,-0.0034478507,0.0245579,-0.007166103,-0.00095663423,-0.0020649708,-0.004869953,-0.003293044,0.006631152,-0.0017946278,-0.004337437,-0.01856118,0.0010539492,0.0056319805,0.020903565,0.010159793,-0.0011787327,-0.009805635
