Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-02-10,3.7458999156951904,3.750499963760376,3.743900060653688,3.7455999851226807,0.0004000663757324,0.0243996575890354,-0.2983847132638287,-0.672606841231102,-1.280031091101113,-0.7200415300924554,0.3619934119569231,0.3862150810900391,0.0158700756654956,0.373892335577962,-0.8706558962302058,0.0631149093610957,-0.2038457302285075,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.000992267,0.0009778796,0.00064541335,0.000851024,0.00064187276,0.001333433,-0.001894592,4.1568737e-06,0.0009017665,0.0049404623,-0.0038325496,0.0014232695,0.0011053749,-1.7399318e-05,0.00048602853,-0.000115327144,0.000723202,0.003714645,0.0003594481,-0.0013229736,0.004596383,-0.0025326724,-0.001040678,0.0001406856,0.003393737
2016-02-11,3.745699882507324,3.750900030136109,3.74489998817444,3.746000051498413,-0.0001001358032226,-0.0055901277056159,-0.2326678265115221,-0.2491966246309546,-1.1354126042214527,-0.9816500613649204,-0.8132848714579065,-0.415841711043673,0.1268742049176876,0.5947204538635644,-0.4312130150247325,-0.0487616764940083,0.0140300071728778,0.00012971302,8.334991e-05,9.018298e-05,6.8374306e-05,0.00016176244,0.00089081004,0.000824126,0.00064541335,0.000851024,0.00064187276,0.0018713323,0.006391765,-0.0021550215,0.002000399,0.010793496,-0.0038737268,0.0019266165,0.0013727687,0.00012730094,0.00073099503,-0.00040034176,0.000927139,0.003662761,6.580063e-05,-0.0032060381,0.00464038,-0.0025067672,-0.0010381611,0.00018612974,0.003393206
2016-02-12,3.745800018310547,3.7507998943328857,3.744999885559082,3.7458999156951904,-0.0548000335693359,-3.2851403949040656,-0.2559159207146975,-0.2016339891762426,-0.8411419655141944,-1.1756403532461812,-1.4058336554983792,-1.0098073856854906,0.1667286929844104,0.751708335770836,-0.4079479573028852,-0.1453801614977697,0.1352833827275387,0.00012971302,8.334991e-05,9.018298e-05,6.8374306e-05,0.00016176244,0.00078093127,-0.013093116,0.00064541335,0.000851024,0.00064187276,0.0059051877,0.009654406,-0.0026643977,0.0024930474,0.011517058,-0.003946598,0.0033290365,0.0023594939,0.0005929537,0.0016972078,-0.0007639878,0.0008539872,0.0035984472,1.5465776e-05,-0.004373403,0.0057270317,-0.0024036563,-0.0010343853,-2.90423e-05,0.0036931601
2016-02-15,3.754499912261963,3.754499912261963,3.74489998817444,3.691099882125856,0.055300235748291,3.315957274476479,-9.518854581124431,-8.306656079574108,1.2391545948366216,-1.5473212477156746,-0.9323051943604704,-2.8573198451062773,-1.3731234537755614,0.9310034708088878,-1.4897730212993558,-1.0236756066354755,-0.057043469120456,0.0038924685,0.0027663647,0.002566911,0.00094405696,0.008938664,0.05254699,0.05512089,0.04501518,0.05557343,0.044344053,0.067661025,-0.03619848,0.047083586,0.04211815,-0.1505366,0.0050267004,0.033335354,0.027659815,0.018206267,0.02408082,-0.00030354774,0.0018188773,0.003607575,0.002417659,0.009694658,0.07274488,0.0018265304,-0.000121896745,0.020525098,0.021739915
2016-02-16,3.746000051498413,3.750600099563599,3.7435998916625977,3.7464001178741455,0.0,0.0004135471388781,-8.0221019185454,-2.75309626378918,-3.130256768970177,1.5613324668310993,-0.8125371159852396,0.5689920003290554,-1.9568934072473896,0.7209000404591931,0.5672428389584131,0.4580141140756189,1.4396495550199628,0.00019707582,0.00016274894,9.012951e-05,6.915224e-05,0.0003013579,0.00170541,0.000824126,0.00064541335,0.00086791225,0.00064187276,0.02292165,-0.07410825,0.014533962,-0.017620062,-0.0958647,-0.0008826765,0.004705585,0.00875877,0.006302546,0.00860915,0.00034780006,0.0016658448,0.0036225864,0.004147408,0.008474745,0.04705643,-0.00044321304,-0.000542722,0.008253224,0.015233086
2016-02-17,3.746000051498413,3.750999927520752,3.744400024414064,3.7464001178741455,-0.0007002353668212,-0.0415692933808519,-6.548688379953233,-0.923872468089042,-3.4645316257016434,1.0977811265920114,0.6908087522924935,-0.4528488006410519,-1.9312784893895745,0.694210771560766,-0.1712676107030229,-0.5658704019780336,0.4194843810876701,0.00012971302,8.334991e-05,9.018298e-05,6.8689515e-05,0.00016176244,0.00170541,0.000824126,0.00064541335,0.00086791225,0.00064187276,0.027893364,-0.06137472,0.0012612027,-0.0042126942,-0.068990566,-0.0021772305,0.001963968,0.0060867392,0.004319956,0.0065482366,0.00065606734,0.0013864221,0.0036309594,0.0049540247,0.005697469,0.039292343,-0.0006848946,-0.0003717116,0.0077518136,0.013032068
2016-02-18,3.7460999488830566,3.750600099563599,3.7441000938415527,3.745699882507324,0.0001001358032226,0.0064172219833721,-6.136744940728986,-0.2627563364526005,-3.238970675414609,0.5808108460241057,1.450861921180952,-0.4807100706325415,-1.8641491618635984,0.4557251855356843,-0.4817005474597773,-0.5269525238481443,0.3320125047759717,0.00012971302,8.263961e-05,9.018298e-05,6.861219e-05,0.00016176244,0.001806867,0.0009778796,0.00064541335,0.00086791225,0.00064187276,0.028026251,-0.057105303,-0.0005566162,-0.0015587263,-0.0591525,-0.0024752489,0.0011725489,0.0048900926,0.003653934,0.006005402,0.00089304213,0.0011841027,0.0036834518,0.0032587328,-0.009822206,0.03511797,-0.0008425898,-0.00031438537,0.006668855,0.012189844
2016-02-19,3.746299982070923,3.750200033187866,3.744999885559082,3.745800018310547,-0.0002000331878662,-0.0115795080862005,-5.397816949511743,0.4151705357115618,-2.909757559862889,0.2100592706888205,1.7487778953927422,0.0066948536877876,-2.065150178658066,0.6412401623103633,-0.1926671021578822,-1.0492407545265818,-0.0844468965484561,0.00012971302,8.263961e-05,8.942809e-05,6.802594e-05,0.00016176244,0.0015087351,0.00076206925,0.00064541335,0.00086791225,0.00064187276,0.01912196,-0.053107377,-0.0032245915,-0.00028521186,-0.057276476,-0.003052902,-0.00041953655,0.0033212216,0.0027762728,0.004746395,0.0010685972,0.000748844,0.0037477356,0.002798281,-0.008159922,0.032535337,-0.0010641005,-0.0002278433,0.005739612,0.010348863
2016-02-22,3.753999948501587,3.758800029754639,3.744800090789795,3.7455999851226807,-0.0004999637603759,-0.0295619436918578,-4.601844301903017,1.030035880895254,-2.4411459288068227,-0.0363208082730328,3.016972703798074,-1.3232294935187732,-1.2980873302877771,0.0417060756026047,0.2778282371594563,-0.8295001318539058,0.8833566201462082,-1.7588329e-05,3.819441e-05,-5.40867e-07,5.0841078e-05,1.2671177e-05,0.0015141185,0.00018494361,4.2638352e-05,0.0034976753,8.6312044e-05,0.01727394,-0.039635014,-0.009663247,0.003225705,-0.044919644,-0.003561455,-0.0022966757,0.00017504198,-0.00017389914,0.003366082,0.0012200467,0.00023216364,0.0037904826,0.002870307,-0.0038058748,0.025260923,-0.0014855659,-0.00045875993,0.006221654,0.0069427625
2016-02-23,3.7462000846862793,3.750200033187866,3.744400024414064,3.7451000213623047,0.0002000331878662,0.0124066023639567,-4.284301962985068,1.375019702370855,-1.858565517197972,-1.3834870206860468,3.028715963348117,-1.853715646368176,-0.9228421550677204,-1.5412342081382004,-1.1149987955641254,1.306424950351834,1.9367560079133264,0.00012411812,8.263961e-05,8.942809e-05,6.794862e-05,0.00016176244,0.0016531757,0.0012536558,0.00064541335,0.0020057429,0.00064187276,0.033341315,-0.030707736,-0.0056572473,0.00018133111,0.004809942,-0.0036914258,0.0006612905,0.0023492312,0.00025507534,0.0054112454,0.0015505422,0.00011851431,0.0038424106,0.002899208,0.0005829498,0.029746389,-0.001373033,-0.0006514894,0.0077312645,0.006493352
2016-02-24,3.745300054550171,3.7507998943328857,3.744800090789795,3.745300054550171,0.0047998428344726,0.2881896946851165,-3.813907572485108,1.8923718218455448,-1.6322467269934746,-2.206119288314284,1.588049156393014,-0.9698142706445076,-0.6917156230090052,-1.8171931161584796,0.1285100612568147,1.2803708159059115,1.8920119166685656,0.00013271984,-0.00044624766,-7.340805e-07,6.980221e-05,-0.002155064,0.0016531757,0.0012536558,0.00064541335,0.002674685,0.00064187276,0.013228551,-0.016318737,-0.001740024,-0.0017448995,0.0101653375,-0.003776658,-0.0003715475,0.002382834,0.0006106483,0.004860586,0.001930857,-0.00015232759,0.0038714088,0.0029062638,0.0040902914,0.024161844,-0.0016019517,-0.0007367519,0.006833521,0.005860637
2016-02-25,3.7458999156951904,3.750999927520752,3.7446000576019287,3.750099897384644,-0.0041999816894531,-0.2513977291960397,-2.875121298551567,2.9609263604864187,-1.5533897470185505,-2.288305418136764,0.4825819505734467,-0.626472719314892,-0.5920126776305561,-1.1231055702864383,0.8377101647815225,0.2163022050914769,1.3982695394120068,-0.0008157445,-5.6631667e-05,-0.00040626366,-0.0001107846,-0.0005270077,0.002624055,-0.0030117598,-0.0023241302,-0.00068878813,-0.009531715,-0.0015934895,-0.008747949,-0.007898043,-0.0035589186,0.01170395,-0.0038284392,-0.0028533044,0.00014604408,-0.0004513068,0.002160385,0.0022684021,-0.00081094005,0.0038238592,0.0023153175,0.0019024895,0.01458117,-0.00203179,-0.0007589083,0.0011774494,0.004181018
2016-02-26,3.7462000846862793,3.750200033187866,3.7435998916625977,3.7458999156951904,0.0038001537322998,0.2282530074875539,-2.623659288037092,2.9249545021060124,-0.7832110159490512,-3.0676221550023453,-0.5031676112509867,-0.5906244345879659,-0.3667221265297054,-0.8620303487133327,0.9572367783477982,-0.3930408185409637,0.8591705726413186,0.00012775174,8.293809e-05,8.797823e-05,6.806421e-05,0.00014744533,0.003434832,0.001263808,0.00064541335,0.002674685,0.00064187276,-0.0056816675,0.003345447,-0.005355345,0.0016701338,0.0071974024,-0.003734288,-0.001840448,0.0008601298,0.0002898799,0.002182305,0.0027943836,-0.0011580965,0.003758307,0.0020362947,0.0009696925,0.012848928,-0.0019420964,-0.0006508707,0.002059967,0.00511578
2016-02-29,3.748800039291382,3.75,3.7446000576019287,3.74970006942749,-0.0041000843048095,-0.245408348815455,-0.8510019909533221,6.876003782721958,-3.708066719401572,-0.8922282518815252,-4.435021132871244,2.283987546503746,-1.2012530785615696,-0.4270818609992372,0.3493552622711813,-0.559471465102127,1.3776545797269262,-0.00060423766,-6.518508e-05,-0.00029362686,2.3713934e-05,-0.0011354141,-0.0016110683,-0.0038062453,-0.013461057,0.00238644,-0.0035401986,-0.05855401,-0.012621013,-0.015054259,-0.0014747613,0.06252504,-0.003781622,-0.0025710205,-0.0009558957,-0.0033914256,0.0022793515,0.0026522423,-0.0020591635,0.0037152178,0.0004610389,-0.00658929,0.025315555,-0.00117672,-0.0004685077,0.007763295,0.011397518
2016-03-01,3.7453999519348153,3.756999969482422,3.74399995803833,3.7455999851226807,-0.0004999637603759,-0.0295619436918578,-1.6420348330017518,3.452539441234959,-0.0322811792195119,-3.154407116509792,-1.1912990324828108,-1.0959356720560622,0.0154357229844073,0.1209629091550756,1.3402703176737856,-0.7970892139456697,0.2406240156626034,0.00012775174,8.293809e-05,8.797823e-05,6.806421e-05,0.00014744533,0.0014559032,0.00091985665,0.00064541335,0.002512041,0.00064187276,-0.0045582023,0.028359395,-0.0067155096,0.0092795435,-0.002054077,-0.0037000126,-0.0026425237,-0.00076381036,-0.00044070743,0.00080852635,0.0022079076,-0.002105324,0.0036617196,0.0008288954,-0.0032291124,0.011661627,-0.0020799662,-0.0007926955,-0.001305889,0.0065810177
2016-03-02,3.745800018310547,3.75,3.74399995803833,3.7451000213623047,0.0004999637603759,0.030389037969614,-0.700446432843327,3.807821753562974,2.541983555872046,-2.72462026080383,-0.9562766347969562,-0.8177732845842524,-1.04055598782392,2.026955836251002,1.2095372515863203,-1.1674087350000135,0.4865415550446875,0.00012775174,8.293809e-05,8.797823e-05,6.7826324e-05,0.00014744533,0.0010148844,0.0012536558,0.00064541335,0.002188429,0.00064187276,-0.005906089,0.010362084,-0.01593706,0.0034414453,-0.018789275,-0.003451044,-0.0037587413,-0.0025158043,-0.0022354817,-0.0010943105,0.0015072628,-0.0020470398,0.0035969832,0.0011384333,-0.00057389284,0.0084709795,-0.0022908733,-0.00084300974,-0.00031146567,0.0036143907
2016-03-03,3.745300054550171,3.75,3.7446000576019287,3.7455999851226807,9.989738464355467e-05,0.00640292751946,-0.3961728208573542,3.924178917076749,2.6035998442499277,-2.764563415968387,-1.1545601647310018,-0.5925499513015002,-0.9230688544562308,1.763806743338858,1.392061836313547,-1.1649401416475886,0.4726365945826666,0.00012775174,8.293809e-05,8.797823e-05,6.7826324e-05,0.00014744533,0.0008704439,0.00076206925,0.00064541335,0.002188429,0.00064187276,-0.010048839,0.011508588,-0.015796049,0.003001561,-0.016686961,-0.0033315923,-0.0036466834,-0.002618944,-0.0021781868,-0.001231868,0.00096292346,-0.0019487537,0.0035263733,0.0027359342,0.009171551,0.008343931,-0.0023111978,-0.00084335747,-0.0004143225,0.0036888844
2016-03-04,3.745699882507324,3.75,3.736500024795532,3.745699882507324,0.004000186920166,0.2402460627126326,-1.2217228195544094,1.6913189633620984,2.379754108385787,-0.6073817254255793,-1.5857852102982282,-0.877129860966451,-1.1144923667356432,1.5274961231581337,-1.3344737035699776,-0.7641761734907878,0.6262006518234903,0.00012971302,8.237957e-05,8.942809e-05,6.765569e-05,0.00014189555,0.00053227536,0.0013482784,0.00064541335,0.0037227229,0.00064187276,0.018025625,0.00025906306,-0.008246233,0.00011453287,-0.029670326,-0.004073745,-0.0005034178,0.000103019716,-0.0008176323,0.0013921864,0.0004027637,-0.0015074242,0.003490671,0.003080354,0.008736359,0.0069463537,-0.0023213606,-0.0010589069,-0.0017089287,0.0034609654
2016-03-07,3.75,3.75,3.7451000213623047,3.74970006942749,0.0,0.0004135471388781,-0.4180748668841815,2.606352185286005,1.8717851830720245,0.1292791543266145,-1.1252816194432556,-1.280005809143253,-0.8166670363039679,1.3386730977122858,0.3344232822034598,-0.5225810408825018,1.299790535310627,-0.0012308868,-0.0004276739,-0.00054956676,-0.00013462115,-0.0016402078,-0.0030925975,-0.026748031,-0.014073706,-0.011523353,-0.010055794,0.0010468311,-0.01383674,-0.016148088,-0.0056754374,-0.007838386,-0.0034151443,-0.002805006,-0.002064647,-0.0017407128,-0.001614654,-4.048001e-05,-0.0014655361,0.00341841,0.0024989366,0.0036192783,0.0049991193,-0.0025733544,-0.0011273639,-0.0013488721,0.0034027756
2016-03-08,3.744999885559082,3.75,3.74429988861084,3.74970006942749,-0.0036001205444335,-0.2154328579847131,0.0099900031983389,2.569814289401824,1.786343877013136,0.6374030683478756,0.9302510975851892,0.5142147111646976,-0.9827211221021556,0.922429620661884,0.247400385430078,-0.6215823836547092,0.9383016014358948,-0.00033698807,-5.6742243e-05,-0.00011074802,2.6660766e-05,-0.0003985537,-0.0028620933,-0.002957775,-0.0030449065,-0.0009721617,-0.00913397,-0.0071816994,-0.022039995,-0.0136721805,-0.0035199127,-0.014844248,-0.0033277017,-0.0043329503,-0.0032220841,-0.00204589,-0.003556797,-0.00023963678,-0.0016494509,0.0033739656,0.0019598473,-0.0026621942,0.003996548,-0.0027134542,-0.0011870143,-0.0016979971,0.0033448087
2016-03-09,3.7458999156951904,3.750099897384644,3.740799903869629,3.7460999488830566,-0.0002000331878662,-0.0115795080862005,-0.1837592758027037,1.7206107390633578,2.179189126622988,0.6811308668202333,1.5686001241511691,1.1058914593463545,-1.0088981425775652,0.6141835932013135,-0.6877702486259105,-0.6918109531560405,0.5118467298654961,0.00012971302,8.166928e-05,8.942809e-05,6.765569e-05,0.00014189555,0.00071263,0.00044672762,0.00064541335,0.010125971,0.00064187276,-0.0023668783,-0.021598067,-0.008839705,-0.0012411096,-0.026547963,-0.0035433725,-0.0032144343,-0.0024161148,-0.001981602,-0.0027271053,-0.00053026987,-0.0012135552,0.0033698867,0.001765344,-0.0018200595,0.0041180495,-0.0026660357,-0.0011607216,-0.001828543,0.0033506872
2016-03-10,3.745199918746948,3.751199960708618,3.7435998916625977,3.7458999156951904,0.0039000511169433,0.2342423878681326,-0.2077955096922901,1.298990252782603,2.464816090443963,0.7660180323063867,1.5385553687972544,0.4144628598809479,-0.812457807295171,0.5100077009127357,-0.3123808486792791,-0.2326865174732907,0.9489427896215996,0.00012971302,8.263961e-05,8.942809e-05,6.794862e-05,0.00016176244,0.00077394414,0.00076610333,0.00064541335,0.0016922818,0.00064187276,0.0036215123,-0.019650357,-0.00839627,-0.001867813,-0.02504462,-0.0034260768,-0.0030509226,-0.0027423939,-0.0019648545,-0.0030752402,-0.0007778423,-0.00083523913,0.003354252,0.0026015793,0.004207762,0.0038876638,-0.002717792,-0.0011874436,-0.0017094288,0.0033424704
2016-03-11,3.745699882507324,3.750099897384644,3.744499921798706,3.749799966812134,0.0002000331878662,0.0124066023639567,0.3811009155474832,1.9625109583392448,2.035679797396377,1.2443956227375856,0.9593869359499894,0.417811806414828,-0.4631008911095949,0.3811144362986173,0.1565016453972904,-0.157430116347631,1.1798234615763716,-0.0007915865,-5.0845454e-05,-0.00072674814,-0.000106595835,-0.0027005407,-0.0024651964,-0.002957775,-0.0030449065,0.006407165,-0.00913397,-0.0064991806,-0.022382034,-0.011316071,-0.0051358263,-0.0076617915,-0.0033739267,-0.003515241,-0.0031833425,-0.0019040505,-0.0036248988,-0.0011112437,-0.0008602441,0.0033163936,0.0026861243,0.0051902933,0.003770174,-0.00276336,-0.0012138652,-0.0011610541,0.0033413828
2016-03-14,3.7460999488830566,3.749900102615357,3.744499921798706,3.75,-0.0041000843048095,-0.245408348815455,1.1595070767181452,1.3165499739876572,2.103801094529958,1.1039390912252758,0.5416679721020076,-0.0822820706940979,0.0257370115187407,-0.1025873785855332,0.2764271636811075,-0.1840169917643347,1.0550451016924156,-0.0004185546,-6.368705e-05,-8.2805054e-05,2.632024e-05,-0.00042386263,-0.003122486,-0.0028257836,-0.002922197,0.0070827254,-0.007455524,-0.0065533216,-0.01156325,-0.009669926,-0.004194775,0.005791349,-0.0034570082,-0.003191277,-0.0028638649,-0.0016561751,-0.003229165,-0.0015747447,-0.000857434,0.0032163204,0.0021164543,0.0023919707,0.0038081496,-0.002758918,-0.001202081,-0.0018866054,0.003341371
2016-03-15,3.74489998817444,3.75,3.743499994277954,3.7458999156951904,-0.0006999969482421,-0.0415549989169365,0.9515491686142008,0.8029763797371271,2.3113821549021223,1.14769760449513,-0.2001887127025498,0.1224975799256017,-0.0820979410680812,0.1484732547579728,-0.3325739603852219,-0.512214015992481,0.8514334548179251,0.00012971302,8.334991e-05,8.942809e-05,6.794862e-05,0.00016176244,0.0004746394,0.0006083159,0.00064541335,0.0010179925,0.00064187276,-0.0029624922,-0.008703645,-0.006532896,0.00018516312,-0.0028460973,-0.0034138719,-0.002469368,-0.0022566384,-0.0015658143,-0.0026372268,-0.001473754,-0.0006180033,0.0031404023,0.0015425629,-0.0016022639,0.003752524,-0.0027215695,-0.0011677793,-0.0017861186,0.003341385
2016-03-16,3.7458999156951904,3.750600099563599,3.743200063705444,3.745199918746948,0.0006999969482421,0.0423820931946927,0.7213641095022915,0.53189347604832,2.197162527628468,1.100141935995148,-1.0270417402913878,-0.2461106703052103,-0.0383367058318545,0.2727300365744727,-0.3297324428024999,-0.7627079494235901,0.9518907842988308,0.00012971302,8.334991e-05,8.942809e-05,6.794862e-05,0.00016176244,0.000720537,0.0012536558,0.00064541335,0.0010179925,0.00064187276,-0.0016028493,-0.006209945,-0.0056588724,0.0007437568,-0.0046402644,-0.003541968,-0.0026529958,-0.0019749294,-0.0013208281,-0.0019596939,-0.0019261175,-0.0011251656,0.0030605309,0.0018917199,0.00096651894,0.0041240742,-0.0026607965,-0.0011312048,-0.0015859503,0.0033514278
2016-03-17,3.7453999519348153,3.75,3.744499921798706,3.7458999156951904,0.0001001358032226,0.0064172219833721,0.6422284326579045,0.388032737285043,2.099581093568129,1.204114454934208,-1.6259581948813286,-0.9433036429155536,0.2047940369093192,0.4006222686306281,-0.3072669395023874,-0.8134071999007846,0.988750051012488,0.00012971302,8.334991e-05,8.942809e-05,6.794862e-05,0.00016176244,0.0004746394,0.0006083159,0.00064541335,0.0010179925,0.00064187276,0.0038356385,-0.0042991997,-0.0056977905,0.0010713786,-0.0020837188,-0.0035364416,-0.0024618395,-0.001555966,-0.00087129505,-0.0009275702,-0.0022281096,-0.0009805076,0.0029774078,0.0021796909,0.0011409746,0.005218963,-0.0025660056,-0.0011115961,-0.001571557,0.0034045393
2016-03-18,3.745500087738037,3.750099897384644,3.743799924850464,3.746000051498413,-0.0004000663757324,-0.0235725633112792,0.6292600949379255,0.3508230214110026,2.1249042341404736,1.0765123824628602,-1.7161052291139764,-0.983368039529002,0.244313644162296,0.3878045425923629,-0.3262500309476275,-0.798494268895416,1.051261712372502,0.00012971302,8.334991e-05,8.942809e-05,6.794862e-05,0.00016176244,0.0004746394,0.0006083159,0.00064541335,0.0010179925,0.00064187276,0.0038574561,-0.0042040735,-0.005698557,0.0010582409,-0.0020836988,-0.0035446945,-0.0023487932,-0.0014630208,-0.00079450523,-0.0007689134,-0.0024843833,-0.00069801765,0.002893045,0.0021898649,0.00044012425,0.005402604,-0.0025531717,-0.0011069863,-0.0015976912,0.0034155892
