Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2017-01-20,3.104700088500977,3.104700088500977,3.1006999015808105,3.1700000762939453,-0.0866999626159668,-0.3494435167992649,15.77227870614918,-0.943700762889466,-0.1860248448566202,-0.0365924687489052,-0.8587765834926715,0.2867043657615053,0.6096396865052076,-0.2561300881610974,0.0680052998129085,0.5514619270971993,-0.6527880660678811,0.1487865526402785,-0.005941997,-0.00043223775,-0.0027024685,-0.0032977622,-0.0008642919,-0.024050083,-0.007471469,-0.030037422,-0.006276351,-0.04915589,1.6400555,0.16303127,1.1314975,-0.04238609,-0.064450085,-0.033021804,-0.08174516,-0.072443135,-0.011065111,-0.07689285,0.031492606,-0.07545398,-0.034486815,0.016670432,0.005398329,-0.06507499,-0.094929256,-0.030373916,0.0061507234,-0.03459038
2017-01-23,3.077399969100952,3.125600099563598,3.0708999633789062,3.0833001136779785,0.0317997932434082,0.1251086331518353,-0.514812754142917,-0.7523926727211185,0.0893625890428499,-0.2261123670650656,-0.5883148236963985,-0.2541321623656273,0.9093343061883844,-0.6932431267146804,-0.6076275577928001,-1.205144117155531,0.403142252337654,0.2585417484194697,0.0008410072,-1.30345725e-05,-0.00031394063,0.00032807872,-4.5098277e-06,0.0017063523,-0.00092723046,0.0052113757,0.00646658,0.007526791,-0.04542457,0.12552685,-0.27383143,0.008927251,-0.0019331332,-0.003760549,-0.018824972,-0.046157382,-0.012236625,-0.043710813,0.032850493,-0.07692619,-0.031152692,0.016697599,0.004827974,-0.04080524,0.0016088522,-0.015329617,0.0042077187,-0.015268655
2017-01-24,3.117300033569336,3.127000093460083,3.091200113296509,3.1150999069213867,0.0549001693725585,0.217617964308403,-0.6471879785632512,-0.7347513241901243,0.4095799015685499,-0.0146042918029365,-0.6962499742890609,-0.2293011007814689,0.5024709560928696,-1.0096749110608654,0.0595025176763469,-0.8006313086469918,0.1052469308855127,0.3695483618459084,0.0014987099,2.8065042e-05,0.00020179061,0.0009967411,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.00790217,-0.06298265,0.06083282,-0.10676517,-0.025702422,-0.016029246,-0.005171312,-0.018580383,-0.04601365,-0.012247549,-0.043710813,0.033944976,-0.06293283,-0.028640544,0.014601238,0.0039119157,-0.04080524,0.0016224337,-0.01694456,0.0040937387,-0.015019872
2017-01-25,3.129899978637696,3.1700000762939453,3.105299949645996,3.1700000762939453,-0.0643000602722168,-0.2597393504165434,0.116011539052851,-0.6498044890979066,0.84535683246399,0.2766349615965653,-0.6609178372051194,0.5324202047848865,0.2005694263314667,-0.9403628832829312,0.7012624854652987,0.8578857407358068,-0.9482564230768652,0.060943912087561,-0.0034952357,-0.00043223775,-0.0027024685,-0.0011374544,-0.0008642919,-0.024050083,-0.007471469,-0.030037422,-0.006276351,-0.022066597,0.08831359,-0.13773824,0.03866118,-0.047549833,-0.044457953,-0.0092906775,-0.019229097,-0.046234407,-0.010283413,-0.043710813,0.03321828,-0.070800744,-0.025463345,0.011982036,0.0035015116,-0.04080524,-0.0050784433,-0.019043481,0.0041643474,-0.015601545
2017-01-26,3.101300001144409,3.1705000400543213,3.101300001144409,3.1057000160217285,0.0128998756408691,0.0494207427664138,-0.5220279569709165,-0.73647826176773,0.4958184965612143,-0.2451405380004995,-0.5377773835900534,-0.1837730191527455,0.4572094161414894,-0.8431224059511729,0.1538216847581686,0.4818474903877668,-0.3096203898820379,-0.0390092855991194,0.0007502558,-1.30345725e-05,-0.00014143316,0.0003497762,-4.5098277e-06,0.0017063523,-0.00092723046,0.0052113757,0.00646658,0.005104211,0.057881165,-0.049912382,-0.114049636,0.019013569,-0.0027297677,-0.006612615,-0.018573368,-0.046011698,-0.012097388,-0.043710813,0.034099262,-0.07166704,-0.024652435,0.009185089,0.0028625121,-0.04080524,0.0017745609,-0.018035641,0.0040464676,-0.015063824
2017-01-27,3.118499994277954,3.118499994277954,3.1059999465942383,3.1185998916625977,-0.0162999629974365,-0.0675149091557487,-0.5756577758023089,-0.7612176088623613,0.6697147910032946,-0.316764969270442,-0.4816179592961384,-0.3360650707609426,0.4605094504627866,-1.1069989145617902,0.1083179374942771,0.3590163816375812,-0.2193180280440891,-0.0214729137487258,0.0014711275,2.8065042e-05,0.00020179061,0.0009430942,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.00790217,0.053689547,-0.03795771,-0.104652986,0.004145081,-0.005821889,-0.006131079,-0.018745039,-0.046068154,-0.0121090375,-0.043710813,0.034111932,-0.07233753,-0.02367522,0.0064029857,0.002225324,-0.04080524,0.0010916683,-0.01739298,0.0040921904,-0.015154987
2017-01-30,3.095099925994873,3.171600103378296,3.095099925994873,3.102299928665161,-0.0093998908996582,-0.0398824129951312,-0.5285672852973282,-0.7901516358699465,0.3927177581978034,-0.6587619646568704,-0.3128933277180934,-0.6699323521328535,0.3806463577444882,-1.3735528157817185,0.1692380577163117,0.5436593447898429,-0.4260314624657113,-0.1361464472160869,0.0014987099,2.8065042e-05,0.00020179061,0.0009888201,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.00790217,0.06452341,-0.041626044,-0.149388,0.02619571,0.0028718926,-0.004347508,-0.018871868,-0.04602067,-0.012200412,-0.043708455,0.037615806,-0.048097286,-0.02321293,0.0035361925,0.0013890798,-0.04080524,0.0012854032,-0.016001713,0.00413519,-0.015002651
2017-01-31,3.093400001525879,3.103899955749512,3.093400001525879,3.092900037765503,-0.0009000301361083,-0.0058432947676274,-0.7075867237497968,-0.8808170809748392,0.1136862761645796,-0.8446255451713618,-0.3413971335055305,-0.978950601117584,0.3860036169251285,-1.4998867862433765,-0.2215393373486894,0.1090790595092561,0.1961044718268095,-0.3334457248158892,0.0017901756,2.8065042e-05,0.00020179061,0.0010204266,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.00790217,0.041352067,-0.0064009475,-0.19305365,0.03978131,0.0024940695,-0.0016421918,-0.018658841,-0.045970757,-0.012768498,-0.043701142,0.03898054,-0.045438606,-0.022575367,0.0021360926,0.00019440251,-0.04080524,0.0022962247,-0.013883419,0.0041782265,-0.014942372
2017-02-01,3.091399908065796,3.1700000762939453,3.091200113296509,3.0920000076293945,0.0215001106262207,0.0838618264022869,-0.6565460348993382,-0.8964899924980224,-0.1378591553118008,-0.716717139779184,-0.4464741111238044,-0.8669346927416357,0.1340178842764179,-1.508172198221548,-0.2167444660982885,0.4674931204385729,-0.1745076902853082,-0.5424667904070923,0.001831169,2.8065042e-05,0.00020179061,0.0011100145,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.025399456,0.05433208,-0.027106699,-0.20550883,0.03013713,0.012679623,-0.0010512415,-0.018666169,-0.04599434,-0.013100574,-0.04370076,0.041090712,-0.043929882,-0.020713167,-0.00043551135,-0.00084116217,-0.04080524,0.0032518313,-0.013438806,0.0041831085,-0.014997799
2017-02-02,3.1084001064300537,3.1700000762939453,3.069299936294556,3.1135001182556152,0.056999921798706,0.22602677511959,-0.5968858620177372,-0.7956694641668741,-0.2728333952426734,-0.5206648360277774,-0.4047812683672334,-0.6571195347617478,-0.0894737505518925,-1.499138399831412,0.0209394018075165,-0.91808815741302,0.5777153088204074,-0.1307570999658461,0.0015920094,2.8065042e-05,0.00020179061,0.0009967411,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.010731335,-0.06885832,0.06769895,-0.122993134,-0.019442247,-0.0022240109,0.00024238422,-0.018427266,-0.0460094,-0.0127972085,-0.043701127,0.042122465,-0.03402829,-0.020379681,-0.0015917802,-0.0026749917,-0.04080524,0.005104102,-0.013495251,0.0041944347,-0.015052393
2017-02-03,3.0817999839782715,3.10349988937378,3.0815000534057617,3.1705000400543213,-0.0822999477386474,-0.3318229191473453,3.475257346192256,-0.4994319087202072,-0.206423052931278,-0.1034615846063479,-0.3847162149802392,0.9391297839618544,-0.1019773668308703,1.1751453181141125,0.3318050203747624,-1.6762005585637745,0.2642820961968768,0.4736273364404924,-0.005423562,-0.00043223775,-0.0027024685,-0.0030680005,-0.0008642919,-0.024050083,-0.007471469,-0.030037422,-0.006276351,-0.035025537,0.33282393,0.34326893,0.31089312,-0.05285506,-0.068364285,-0.01158776,-0.024200669,-0.050100747,-0.0076686107,-0.047308672,0.040449373,-0.060859587,-0.02595717,-0.0011101918,-0.0033202092,-0.044398185,-0.015496167,-0.010972964,0.005710029,-0.021031814
2017-02-06,3.08899998664856,3.105600118637085,3.08899998664856,3.088200092315674,0.0130000114440917,0.0498217533875898,-0.7009961682307522,-0.5092993198025316,-0.516972315759975,-0.3366358141968701,-0.5326593596173161,0.2584079544635269,0.2944388749624811,1.6682926582092696,-0.3639174357355018,-1.9863798911885944,0.5864288515221634,0.6802145922573367,0.0017984305,2.8065042e-05,0.00020179061,0.0010230185,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.010731335,-0.12891078,0.332483,-0.07458783,0.02375965,0.006641209,-0.005458896,-0.022195056,-0.046863846,-0.008926931,-0.04426788,0.04241749,-0.05702695,-0.02823583,-0.0011468655,-0.0036397201,-0.040819794,-0.0036587862,-0.0144150555,0.0046132123,-0.018919982
2017-02-07,3.106100082397461,3.1695001125335693,3.102999925613404,3.1012001037597656,-0.0008001327514648,-0.0054432389336447,-0.7028275682935574,-0.528609198296379,-0.5603642595033924,-0.2318440627471282,-0.6278983569894492,0.9646099854684343,0.1791186413127741,2.1032621979788924,-0.1581928600688858,-0.0169977021933862,-0.6093348801181464,0.3068878018941969,0.0017984305,2.8065042e-05,0.00020179061,0.0010230185,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.010731335,0.09706532,0.10158376,-0.077950776,0.041860316,0.029855395,-0.0061056726,-0.019383594,-0.047617912,-0.010568658,-0.044521358,0.04259258,-0.055130374,-0.025625382,-0.0022108967,-0.0030269218,-0.04126074,-0.0009372587,-0.012874902,0.0047335853,-0.01698392
2017-02-08,3.101999998092652,3.178800106048584,3.091200113296509,3.100399971008301,-0.0458998680114746,-0.1860526939882298,-0.6554009180290615,-0.5532134722944386,-0.7037915708443248,-0.3472522728989266,-0.5579326899886368,0.9577534075808688,0.2615637403998253,2.1603332691475967,-0.264941903183384,-0.143454207266659,-0.7446604446860405,0.1721525955069058,0.0017984305,2.8065042e-05,0.00020179061,0.0010868298,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.010731335,0.09765968,0.104533866,-0.12751812,0.03240918,0.030291788,-0.005539816,-0.01933881,-0.047718044,-0.010637078,-0.04458295,0.04179354,-0.05657664,-0.029219918,-0.0028894772,-0.0027989557,-0.04126817,-0.0011432987,-0.011910676,0.0047987094,-0.017080816
2017-02-09,3.056999921798706,3.2695000171661377,3.056999921798706,3.054500102996826,0.0209999084472656,0.0818586828707925,-0.6845608399427866,-0.6562769007898944,-1.267273727710535,-0.2666573185202761,-0.4571609385183924,0.5512620597030105,0.2089465908722465,1.8787197752745888,-0.4864307420555811,-1.52277078491156,-0.124336442818987,0.2403267574229473,0.0020710998,2.8065042e-05,0.00020179061,0.0014120206,0.0002606464,0.005811053,0.009759506,0.019737922,0.007727548,0.012975466,-0.1331986,0.28368556,-0.24786416,0.026514476,0.08115455,-0.00470073,-0.019607432,-0.047191303,-0.0106586,-0.044448275,0.041710783,-0.05625958,-0.0316761,-0.0032436524,-0.0020243528,-0.04102376,-0.004663141,-0.012214624,0.004722772,-0.016761156
2017-02-10,3.0752999782562256,3.1670000553131104,3.069999933242798,3.075500011444092,-0.007699966430664,-0.0330747803070689,-0.703764460651513,-0.7738637019755741,-1.5708979934637386,-0.2852086849006846,-0.5697994130211373,0.1925263315377556,0.0595978388688623,1.2571334375345804,-0.8135210636509703,-2.0694179832152555,0.2670648218309838,0.2095375070607182,0.0017984305,2.8065042e-05,0.00020179061,0.0010693665,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.012844645,-0.18790619,0.3367202,-0.24194807,0.0053222403,0.03241645,-0.0009389898,-0.021535074,-0.046076447,-0.00931999,-0.04377267,0.04456566,-0.052589376,-0.031908266,-0.0028835943,-0.0015303299,-0.040681258,-0.0051420494,-0.0126538025,0.0044137402,-0.01920707
2017-02-13,3.0736000537872314,3.1008999347686768,3.0715999603271484,3.067800045013428,0.0474998950958251,0.1879823246162911,-0.9372692691185636,-0.9128979204178668,-1.7621594013821271,-0.3741500188417086,-0.6666423160961965,-0.2580275582239156,0.0207801472840554,0.5755696746458809,-0.8725591466167097,-2.315219339064812,0.5297624943490369,0.2499710389531545,0.0017923376,-4.2313608e-05,-0.00037454552,0.0011192258,-0.00031787757,0.014084588,-0.0965216,-0.00039938506,-0.067446865,-0.0028805737,-0.23861098,0.35763565,-0.23800948,0.018163575,0.02531492,0.0036852716,-0.022468325,-0.04555106,-0.008533739,-0.04362934,0.044863813,-0.021771343,-0.03196809,-0.0023912133,-0.00077284256,-0.040530827,-0.0043263654,-0.01095683,0.0043616095,-0.020980101
2017-02-14,3.1135001182556152,3.1135001182556152,3.068399906158448,3.115299940109253,-0.032099962234497,-0.1307886564541877,-0.6306033917923627,-0.8020675270103228,-1.3538679976736914,0.0370351009946034,-0.7266379554824209,0.3380686383909212,0.129275779587109,0.8610580996404223,-0.4083305675927964,-1.9116481566215595,0.2680728513421189,0.2799049683069374,0.0017984305,2.8065042e-05,0.00020179061,0.0010230185,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.010731335,-0.19695714,0.32434332,-0.13865423,-0.025245044,0.008360401,-0.0026021644,-0.020448333,-0.04612496,-0.010318451,-0.043676365,0.04398345,-0.02627846,-0.03229057,-0.002061755,-0.0003606457,-0.04080524,-0.0034671759,-0.014681711,0.0042443103,-0.017368913
2017-02-15,3.0855000019073486,3.2785000801086426,3.0689001083374023,3.083199977874756,-0.0271000862121582,-0.1107658142239847,-0.676951428676929,-0.8327937238775086,-1.388679278357534,0.1564016280506695,-0.6317135059287813,0.8197660137354801,0.2468853400530367,1.4702696624499447,-0.1829819554480532,0.4973115017309296,-1.3457146802940052,0.0008414271097962,0.0019024776,-1.0254167e-05,0.000101588565,0.0013839941,-0.00044464064,0.005811053,0.031970218,0.021600435,-0.0053914627,0.004615542,-0.035501856,-0.025555149,-0.20989862,0.044430878,0.07442809,-0.003530769,-0.019263262,-0.046619475,-0.010053229,-0.043954197,0.04508255,-0.027332904,-0.032685913,-0.0025402685,0.0013300574,-0.04080524,-0.004235608,-0.013300713,0.004514548,-0.015712071
2017-02-16,3.0494000911712646,3.067500114440918,3.0494000911712646,3.0560998916625977,0.001000165939331,0.0017663591627863,-0.3506132255130125,-1.0271383111013803,-1.9040382268815863,-0.1504234018611353,-0.4756765803254137,0.2054762844374252,0.3080216269344285,1.3231317589285412,-1.2641908608208303,-2.481786324155621,0.4068821447964514,0.3582316115935479,0.0004818687,-0.00013042464,-0.0010081051,4.5263776e-05,-0.00078200514,0.0051350086,-0.055148672,-0.00039938506,-0.06039323,0.05285354,-0.17612149,0.3568928,-0.28530973,0.032749016,0.023660406,0.00022768647,-0.026067905,-0.04566121,-0.0059752255,-0.04390289,0.04501704,-0.026610222,-0.03312991,-0.0016248827,0.0019574058,-0.040236454,-0.009931148,-0.011184668,0.004565093,-0.023938047
2017-02-17,3.0583999156951904,3.173500061035156,3.0583999156951904,3.0571000576019287,0.0199999809265136,0.0778543053821904,-0.7199645902623947,-1.0143792375797247,-2.0506027113152108,-0.0564119843386024,-0.4296396770258682,0.6623724857402953,0.3650414571531108,1.559416641193894,-1.0902407318436371,-1.8537729533594676,-0.0799103265083778,0.1847642010405049,0.0017984305,2.8065042e-05,0.00020179061,0.0011812099,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.0211906,-0.17031111,0.32618883,-0.3768793,0.02138107,0.039154954,-0.00038838066,-0.022895152,-0.046597786,-0.008160959,-0.043958135,0.0448506,-0.026951343,-0.033513423,-0.00020615403,0.0027694784,-0.04076837,-0.008439981,-0.010017816,0.004630225,-0.021653518
2017-02-20,3.076299905776977,3.076299905776977,3.067300081253052,3.0771000385284424,-0.0055000782012939,-0.024264958874706,-0.6054163238575749,-1.0108482040587872,-1.9712604280463453,0.1595686692957445,-0.6349027920399783,0.7373965798072983,0.3481147955903452,1.8301472074749612,-1.249204690301799,-2.140251789827377,0.0459592419205225,0.2223894605053364,0.0017984305,2.8065042e-05,0.00020179061,0.0011173987,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.012844645,-0.17179106,0.33482718,-0.30785397,0.0056675887,0.026184293,-0.0011430588,-0.024654483,-0.0469214,-0.006787631,-0.0446383,0.04376983,-0.026934419,-0.03420823,0.0011002902,0.003817835,-0.040810864,-0.010805429,-0.009096398,0.0048326445,-0.023486694
2017-02-21,3.077800035476685,3.077800035476685,3.0703999996185303,3.0715999603271484,-0.0018000602722167,-0.0094476164222465,-1.550719469553811,-1.0505110228606664,-1.96997638576818,0.2148677685452809,-0.9284176620171964,0.7990115560029685,0.5835962122795956,1.806804008720451,-1.0859238946762324,-1.7979803680245705,0.052207012060744,0.4035565736952007,0.0017984305,2.8065042e-05,0.00020179061,0.0011173987,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.0211906,-0.20344573,0.32080373,-0.33935222,0.031897817,0.019245157,0.0011834371,-0.02263141,-0.04724748,-0.007356777,-0.04441933,0.043102134,-0.024922011,-0.02925211,0.003608279,0.004928356,-0.040976714,-0.012255185,-0.0068402956,0.0049040047,-0.021714363
2017-02-22,3.067199945449829,3.1005001068115234,3.067199945449829,3.069799900054932,0.1002001762390136,0.3990294406053404,-0.6157354419710436,-1.0915803352074789,-1.9683651989438309,0.2868175411096036,-0.8352800073358966,0.8174227560276712,0.4951005854297055,1.703218543953232,-1.123288599133056,-1.9663215637985,-0.1862761284110867,0.379344717945038,0.0017984305,2.8065042e-05,0.00020179061,0.0011173987,0.0002606464,0.005811053,0.009759506,0.0052113757,0.007727548,0.0211906,-0.17464146,0.3256117,-0.31164172,0.009873346,0.02693044,-0.0010346331,-0.023686562,-0.047069408,-0.0072382605,-0.044295695,0.041589525,-0.02271002,-0.027315388,0.0033093398,0.006544948,-0.040794402,-0.010659189,-0.008758019,0.0048000785,-0.02228119
2017-02-23,3.085200071334839,3.1700000762939453,3.085200071334839,3.1700000762939453,0.0004999637603759,-0.000236784368708,0.444197667479316,-0.742068294894953,-1.0330864800452155,1.098141811261283,-0.7648642577230065,1.489693628178166,0.4660465390279069,1.662259700013619,-0.3513331831406961,-1.211219350382656,-0.7367506622430109,0.2423754004105657,-0.0037610645,-0.00043223775,-0.0027024685,-0.0017691767,-0.0008642919,-0.024050083,-0.007471469,-0.030037422,-0.006276351,-0.01187753,-0.09258609,0.12843312,-0.13516985,-0.06743452,-0.043546043,-0.007741915,-0.020912495,-0.047585517,-0.009104706,-0.044378474,0.03852154,-0.032331493,-0.025193606,0.0042013894,0.0072164685,-0.040853567,-0.009290944,-0.011976406,0.0049585537,-0.0168234
2017-02-24,3.09660005569458,3.1705000400543213,3.09660005569458,3.1705000400543213,-0.0532000064849853,-0.2152873230591653,0.4836825672761511,-0.628504082808291,-0.4505500150678804,1.18703142556678,-0.6448548305084738,1.394761740444169,0.8083438637331074,1.2590171812213735,-0.3262522000041385,-1.1086372795830166,-0.4393354272567724,0.1740605278389734,-0.0037610645,-0.00043223775,-0.0027024685,-0.001817354,-0.0008642919,-0.024050083,-0.007471469,-0.030037422,-0.006276351,-0.01187753,-0.065751776,0.11641557,-0.16255394,-0.07068606,-0.042705007,-0.008384478,-0.02049371,-0.046895944,-0.009077246,-0.044053927,0.03975868,-0.044577908,-0.022635782,0.005567033,0.0075401566,-0.04080524,-0.0069788583,-0.014256069,0.0046909656,-0.016501166
2017-02-27,3.115999937057495,3.1161000728607178,3.103600025177002,3.117300033569336,0.0527000427246093,0.2088071880888468,-0.4407835843140562,-0.6897260266960716,-0.2155149595396839,0.8789716235039795,-0.4443596468844503,0.8132465917422935,1.063273147410309,0.9586243703164812,-0.6499722106444498,-1.4098552852406636,-0.1400686927828326,0.229218545570182,0.000362681,-6.004599e-05,-0.00060646667,0.00011211539,-0.00020348078,-0.003138527,-0.00092723046,-0.00093993207,0.004852806,0.01699055,-0.09221577,0.16643164,-0.2824439,-0.044061225,-0.010933194,-0.0073596193,-0.020070737,-0.046485316,-0.010138561,-0.043706648,0.039755553,-0.04860337,-0.020103918,0.0077029504,0.007069149,-0.04080524,-0.004524357,-0.015407587,0.004376233,-0.015956702
2017-02-28,3.104199886322021,3.1700000762939453,3.068300008773804,3.1700000762939453,9.989738464355467e-05,-0.0018389172790258,0.1561365382057175,-0.5611056153095443,0.3618340070525271,1.0157946843777526,-0.2357768305022856,0.7976766159604283,1.0556930600359096,0.4525925578341756,-0.3896777267040178,-1.112099623111536,-0.3241842951560756,0.0831341927048465,-0.003141191,-0.00043223775,-0.0027024685,-0.0011970716,-0.0008642919,-0.024050083,-0.007471469,-0.030037422,-0.006276351,-0.0100217955,-0.043705095,0.11823654,-0.24461097,-0.08193998,-0.047242127,-0.008380564,-0.019130375,-0.04632959,-0.010330246,-0.043710813,0.0403788,-0.06408995,-0.0177529,0.009099113,0.006526478,-0.04080524,-0.0037758138,-0.01763381,0.004237315,-0.015795816
