Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2019-12-26,1470.5748291015625,1470.5748291015625,1470.5748291015625,1471.1319580078125,-0.55712890625,-0.102972889387127,-0.1353614073060931,5.058180399770589,-3.572912531796378,-1.3322054061499,-1.8505658476934657,2.000930296048012,0.8625669936027082,1.807337889011083,-0.9733125612956386,1.01937804310802,0.5558003,0.59022176,0.61213475,0.58120435,0.4704978,-0.28144398,0.49282435,-1.5791097,0.7021217,0.556219,-0.59080875,-0.4206005,-0.28010234,-2.7750905,14.259347,-0.63986075,-0.18387263,1.5024574,1.2617251,-1.396074,-0.17493598,0.97258705,-1.3207871,-4.068638,-1.0796583,1.6207794,0.2808883,0.2517555,1.3480504,1.4396447
2019-12-27,1469.05126953125,1469.05126953125,1466.1990966796875,1470.5748291015625,-4.375732421875,-0.526813622350922,0.4052298177714948,5.049423099028441,-3.867867837959972,-1.3445933028778785,-1.6564001461331186,1.8089639768774168,0.9396225285498844,1.7151283564585138,-0.855002716996072,0.929488118617142,0.6103603,0.5709304,0.5925612,0.5675131,0.467783,0.11907043,0.6217151,-1.1422814,0.47728148,0.50756896,-0.73665404,-0.48408362,-0.74219847,-2.86399,13.854028,-0.6416266,-0.22721796,1.6104034,1.2625105,-1.4622992,-0.15205513,0.8599405,-1.341473,-4.0630555,-1.0791932,1.6304985,0.2669717,0.24290167,1.2884163,1.5245801
2019-12-30,1460.7808837890625,1460.7808837890625,1456.4599609375,1466.1990966796875,-9.7391357421875,-1.1221173204594272,1.1336515069701845,5.07060929927506,-4.161264530554317,-1.223542580090063,-0.8760165923920423,1.6640983213034235,0.8138638584744046,1.5549449175622958,-0.065009492662794,0.7403430109826665,0.08984663,0.29788923,0.033147715,0.35128304,-0.2435181,-3.0774307,-1.9890196,-7.7311187,-2.695354,-2.2077577,-1.4526448,-1.2697097,-1.5874448,-3.4763858,8.2843895,-0.6306591,-0.3344787,1.7453276,1.2558848,-1.7209864,-0.23572211,0.7318169,-1.3894804,-4.1226063,-1.0792146,1.6363957,0.22320278,0.12343585,1.1430912,1.5948452
2019-12-31,1454.7958984375,1456.0882568359375,1454.7958984375,1456.4599609375,-0.3717041015625,-0.0823919139580622,1.1990286740882024,5.061719804541479,-5.23421534002278,-0.661786673521471,-0.5528161295278698,-0.031005082032437,-0.4660477287814322,1.5945530629097469,0.330287372410584,-0.0113926341743484,0.1297817,0.34171885,0.14461522,0.35626453,0.08116596,-2.2602885,-1.4421129,-0.8986491,-1.2524222,-1.1938249,-0.28248897,-0.8028079,-0.9553242,-1.744529,15.686686,-0.6012797,-0.2150151,2.2197425,1.3068887,-1.3072909,-0.22562872,0.65628624,-1.3955371,-4.1878533,-1.0801624,1.6806581,0.31733936,0.22984263,1.6086628,1.7738863
2020-01-01,1463.8831787109375,1463.8831787109375,1463.8831787109375,1456.0882568359375,7.794921875,0.8240516918219661,-0.1190425777477114,4.989044446876954,-5.330250462859391,-0.4722877228724376,-0.5821147980569967,-0.4969359253455859,-0.1898843287772728,1.3336101550229025,0.502614751692498,-0.7023932428559869,0.68387306,0.5903091,0.66820014,0.5948196,0.68520725,0.74575454,1.131275,1.346383,2.0167656,1.5279344,1.1141707,0.5863423,0.63917094,-0.23281299,13.135956,-0.59439045,-0.122206695,2.2677708,1.3220626,-0.9568385,-0.16258888,0.6009283,-1.3082229,-4.088033,-1.0810587,1.6930364,0.37796798,0.3124401,1.8932441,2.0715086
2020-01-02,1457.6326904296875,1457.6326904296875,1449.97412109375,1463.8831787109375,-13.9090576171875,-1.5849521596015292,0.721663062471861,4.939179936369176,-4.992645027917654,0.1787425604101193,-0.402324475527348,-0.439526379928918,-0.4413828240529563,1.237927665255614,0.9187089407169023,-0.1973331210833057,0.65898156,0.5656715,0.6139584,0.5540464,0.6208913,1.0464053,1.1837616,0.11942505,0.9140807,1.0198423,-0.6190619,-0.23215531,-0.87533176,-1.3944126,12.579857,-0.59718895,-0.25759503,2.1706133,1.2973058,-1.2882797,-0.24219464,0.57332337,-0.99840605,-4.017636,-1.0820293,1.6842988,0.3141834,0.20636652,1.5766399,2.8184166
2020-01-03,1451.5374755859375,1451.5374755859375,1444.7271728515625,1449.97412109375,-5.2469482421875,-0.623513044100254,-0.2966245634342284,4.861682690080575,-5.649035927435246,-0.0425269993148279,0.4367654510986418,-0.3620066612890657,-0.6600573757489163,1.0023408450912263,0.8749831419232695,-0.1550818079840968,0.69550556,0.6123464,0.66712725,0.5898943,0.9060344,2.830478,1.6908009,4.002996,1.6483614,2.0767086,0.88337314,0.59111845,0.17300479,-0.32482448,8.276084,-0.5656778,-0.2034326,2.4220078,1.3540206,-1.0414861,-0.057974733,0.6424298,-0.99796546,-3.816422,-1.0829594,1.7092553,0.36027157,0.28678966,1.7612214,2.8936217
2020-01-06,1440.391845703125,1445.4241943359375,1440.391845703125,1444.7271728515625,0.697021484375,0.0362298371159747,0.807717892303591,4.7316239554267385,-6.1128407550934165,-0.1812042085848559,0.2883771267883103,-0.4620549721331289,-0.7937926182272718,0.9114505533672456,0.7390682045553231,-0.1458016054093646,0.38691494,0.47302428,0.47580993,0.48081383,0.39492625,0.95762974,0.73224866,4.806456,0.66918886,0.83660835,0.41969445,-0.22790597,-0.5046389,-0.8118937,10.026744,-0.559912,-0.18049042,2.6392846,1.3939993,-1.0337086,-0.07576201,0.71245164,-1.0237964,-3.0298228,-1.0839633,1.724347,0.35730305,0.31490725,1.7276632,2.4108872
2020-01-07,1446.612548828125,1446.612548828125,1444.5771484375,1445.4241943359375,-0.8470458984375,-0.1351518338532421,-0.6486195430818595,4.563978648647535,-6.131912983609487,0.0608413199677702,-0.0897329248356258,-0.6547633410794228,-0.5302370162689445,0.996843008111314,0.6848598125041745,-0.4714533246742544,0.69165695,0.61695534,0.64742726,0.5963546,0.9181077,1.9055834,1.3938435,5.157435,1.6483614,2.1214743,1.2935019,0.92442733,0.9331151,0.06471174,9.868338,-0.5593151,-0.051513948,2.6487439,1.4108274,-0.7201278,0.027070336,0.7892154,-0.99707115,-2.851011,-1.0847776,1.7267705,0.41523752,0.38614938,1.9957664,2.4534938
2020-01-08,1447.1920166015625,1447.1920166015625,1438.9573974609375,1444.5771484375,-5.6197509765625,-0.6648917794263658,-0.3589624142449213,4.495886467029751,-6.170567822954516,0.3379953529337863,0.3033978340787319,-0.7425884240768268,-0.3603922470383578,1.0025611251886717,0.4489120688994054,0.0693308245514295,0.67048115,0.60355717,0.64271975,0.56905806,0.8707147,2.299069,1.5504298,7.4252234,1.487243,1.8140477,1.2107648,1.0990403,0.41121525,-0.0027339535,9.513995,-0.5540844,-0.13193677,2.6874523,1.4175729,-0.89491534,0.14523464,0.84068125,-0.9915211,-2.6660268,-1.0860009,1.729038,0.3814701,0.32483888,1.8200524,2.1726608
2020-01-09,1441.01611328125,1450.6988525390625,1441.01611328125,1438.9573974609375,11.741455078125,1.2620918074385985,-0.2478591065218016,4.397609464704559,-6.414335498095164,0.2499327171125014,0.0536321377062684,-0.7394407000026099,-0.4060174998261011,0.4672726692641937,0.02756921249176,0.4001131838771058,0.67388374,0.60450584,0.65896076,0.5736379,0.85626996,1.3681606,0.9795692,0.44656613,1.487243,1.5000845,1.450086,1.090192,0.60354036,0.18203706,10.6002445,-0.5507817,-0.056089826,2.8124745,1.4386604,-0.70580184,0.34533265,0.8218472,-1.0128436,-2.512892,-1.0871807,1.7364123,0.41453847,0.34950688,1.9595366,1.7800021
2020-01-10,1450.894775390625,1450.894775390625,1448.9918212890625,1450.6988525390625,-5.0299072265625,-0.5994228700957266,-0.1511230030274261,4.262635157727755,-5.288009431152966,1.2580206869665254,0.0025472809239842,-0.7571288463998354,0.5172719266023863,-0.4098125284514962,-0.3428335165755005,-0.390115290856567,0.58274883,0.5694968,0.56779546,0.55250067,0.6488774,0.6824082,0.05386638,2.7647605,0.1854675,0.58608663,0.4374187,0.53064847,0.50110203,0.42234346,4.35315,-0.5844893,-0.11145172,2.4041524,1.3570567,-0.82595766,0.42973337,0.8045663,-1.0357196,-2.4043388,-1.0884699,1.7043833,0.39212075,0.33255085,1.8968831,0.5160965
2020-01-13,1445.5,1463.216796875,1445.5,1445.6689453125,17.5478515625,1.9065649326913277,-0.0401841648426955,4.240994028770537,-5.152645345267555,1.3622862821011197,0.5395756611699709,-0.9009875802465516,0.7769183537433532,-0.6586664962859887,-1.7033767948414182,-0.1096963205666982,0.6635355,0.58960384,0.7770179,0.5665376,0.8809681,2.0682,2.2086718,2.6739664,0.5488627,1.2280349,1.2344106,0.7940822,0.36524507,0.7620186,2.7621558,-0.57534784,-0.065196164,2.341236,1.3448336,-0.8060343,0.3662064,0.7248506,-1.034426,-2.406857,-1.0896152,1.717902,0.3950784,0.4325929,1.8317758,-0.054665335
2020-01-14,1461.0948486328125,1461.0948486328125,1460.14111328125,1463.216796875,-3.07568359375,-0.3825164608502374,2.1598120339049616,4.236436954561904,-3.1683531861125958,3.0076627031992693,0.6881000661188994,-1.3003408125405238,1.4327459879239708,-0.3374119653101668,-2.160256357601601,0.5517721312232378,-0.013995655,0.26041472,0.0068800077,0.31238467,-0.45409527,-3.0983489,-2.400027,0.1657015,-4.269798,-2.4544144,-1.5797553,-2.1143043,-1.8463304,-1.8295164,2.3499553,-0.60880446,-0.1710441,1.3749341,1.2594502,-1.8598258,0.08585643,0.70039123,-1.2017995,-2.6845648,-1.0907433,1.6435374,0.22662152,0.17183444,1.1614854,1.0817313
2020-01-15,1459.83935546875,1459.83935546875,1459.3404541015625,1460.14111328125,-0.8006591796875,-0.1300032027386637,0.5410417843630418,4.111834681278679,-2.92984383935673,3.264101681044044,0.0669806458538247,-1.1068691782400992,1.2021833201286278,-0.2616190382128495,-2.326649390161317,0.8387542067158267,0.6315162,0.5789572,0.6881661,0.55376303,0.74444216,-0.8664826,1.3279986,2.6886573,-0.122487016,1.3647022,-0.9453832,-0.9239588,-0.75910735,-1.0733521,4.473253,-0.60951895,-0.11233262,1.4083852,1.282349,-1.4780486,-0.16430913,0.6787161,-1.3102624,-2.8685772,-1.0918944,1.660524,0.28948352,0.20305274,1.3738333,3.3415825
2020-01-16,1459.0460205078125,1459.0460205078125,1449.921142578125,1459.3404541015625,-9.4193115234375,-1.0866188638273335,-0.0299470541834792,4.0782192030565305,-2.904382045636578,3.289001661641121,0.2084743120219253,-0.854114420155052,1.0961315721365623,-0.846488874854014,-1.9913449272450203,1.272085056121726,0.64686424,0.58960384,0.78322273,0.5665376,0.8242669,-0.4086536,1.5564429,0.7486967,0.8194149,1.5053803,-1.2255889,-0.48572257,-0.7719575,-1.052717,2.293202,-0.6131393,-0.10133413,1.3827846,1.2964205,-1.4119116,-0.2926959,0.6306796,-1.3836019,-3.1043656,-1.0928185,1.6334752,0.30401143,0.21478532,1.4444263,0.9019822
2020-01-17,1453.0455322265625,1453.0455322265625,1451.150634765625,1449.921142578125,1.2294921875,0.0953307026996354,-1.745382474484484,3.9616658097777,-2.5381572945406776,3.5066025127357143,-0.0920079071790061,-0.8840963221312604,0.7775190749975793,-0.9720735604426728,-1.7890577673540224,1.3039327683637758,0.6971652,0.6077076,0.8141178,0.5870745,0.9955034,2.6713738,1.6063145,0.22153363,2.482897,1.8281503,-0.3051261,0.36814186,0.64570475,0.17699105,1.2532746,-0.629403,0.025220476,1.3402303,1.3097245,-1.0032731,-0.37787172,0.59183246,-1.3630965,-3.2790408,-1.0936896,1.617061,0.37048283,0.29223958,1.7085818,-3.1188855
2020-01-20,1453.4459228515625,1453.4459228515625,1445.6744384765625,1451.150634765625,-5.4761962890625,-0.6489581210296704,-0.3925025930987437,3.939737291390026,-2.1361550069688247,3.677580745973613,-0.3160259817892027,-0.7945909130315308,0.2915047531782113,-1.274074940585993,-2.670517754882607,1.552579279787711,0.75720817,0.5777157,1.0132967,0.5666971,1.0174111,3.1527464,2.017777,2.024674,1.8634725,1.0177531,-1.4888924,-0.51730686,-0.7925056,-0.9810909,6.9286566,-0.62119186,0.03943839,1.2826847,1.2943592,-1.225275,-0.5749712,0.5576139,-1.384202,-3.5290158,-1.0947149,1.6467655,0.35205835,0.26636276,1.6697276,-0.4049408
2020-01-21,1444.99658203125,1444.99658203125,1444.6446533203125,1445.6744384765625,-1.02978515625,-0.1554347306388313,1.8454388916586488,3.9766704444460905,-2.310415769415429,3.280724280706104,-0.4685387009194344,-0.3966299112061166,-0.3544989021824187,-1.0845451125037573,-2.330988265467529,1.6710859495191932,-0.0126640275,0.25240368,0.04178842,0.30410057,-0.4864209,-4.3569813,-2.509123,-8.558471,-4.4637227,-2.785495,-2.7405646,-2.8499177,-2.6434796,-2.8415465,13.076803,-0.6326113,-0.011025317,1.2698913,1.3045413,-1.586118,-1.0004709,0.5587695,-1.5192527,-3.8607526,-1.0951512,1.6225773,0.28912237,0.19374657,1.4680173,3.112817
2020-01-22,1447.8387451171875,1448.9527587890625,1447.8387451171875,1444.6446533203125,4.30810546875,0.4370372203566557,-2.9734852323638123,3.789530822239835,-2.025443086341068,3.0514197735885924,-0.96972434394304,0.3658517314854497,-1.0646181153298426,-1.4318933131260234,-2.352212461968825,-0.3460820356860072,0.76966697,0.5966547,0.9931767,0.58853316,1.1231637,5.20956,2.7592719,6.420856,1.1939671,2.2730064,0.9053838,1.2528377,1.730833,1.4027523,7.4667153,-0.62761325,0.32655403,1.5911124,1.3024522,-0.3058795,-0.7750486,0.60580444,-1.4348984,-3.8057008,-1.095895,1.6866393,0.4850819,0.58884376,2.2021492,2.0504584
2020-01-23,1447.7506103515625,1447.7506103515625,1447.6175537109375,1448.9527587890625,-1.335205078125,-0.1893344018195555,8.947816973816101,4.061319362201392,-1.377461963808556,2.8986752905080277,-1.43214716754502,0.8835471512901063,-1.3891496234408676,-1.2642956189944043,-2.643911918787129,-1.3270707479331736,0.008846335,0.24053553,0.037308358,0.2513643,-0.37648615,-3.514652,-3.881011,-5.724579,-6.9236326,-3.4488297,-6.7923203,-8.771976,-8.834463,-7.63821,26.738081,-0.6702125,-0.14655231,0.1983081,0.9848838,-2.6587574,-1.5429709,0.72943246,-1.821666,-4.449847,-1.0968043,1.5920067,0.23667645,0.07541277,1.5358256,2.8202612
2020-01-24,1452.246337890625,1452.246337890625,1447.3531494140625,1447.6175537109375,-0.264404296875,-0.0704823172482874,-1.0560892771878532,3.800949090113221,-2.19102826426394,2.420559076537363,-1.362772315559282,0.7897868729061794,-1.2018768944944411,-1.3303371724541495,-2.6764164995361024,-2.410237880609829,0.81740105,0.5952227,0.9508283,0.5980019,1.0717217,4.188126,2.2717347,5.4006777,0.044528924,1.6441376,0.4095044,0.32155094,0.4000492,0.7132377,12.358364,-0.6330496,0.42084363,1.4956324,1.2990823,-0.41789243,-1.0696802,0.76464915,-1.7518058,-4.315422,-1.0973033,1.7371833,0.4730748,0.6360304,2.1725554,2.7870162
2020-01-27,1447.3138427734375,1447.3138427734375,1446.7415771484375,1447.3531494140625,-0.611572265625,-0.1090157564321322,-0.0069499481071023,3.774342844256058,-2.1285248115965314,2.5261857654202338,-1.6855579212412397,0.5286369295844179,-0.9006846643705263,-0.7497485566356805,-2.1972416776573493,-1.2541984012692535,0.5872667,0.5722197,0.59880537,0.5539811,0.576891,0.8628633,1.0477872,1.1188561,-0.8388314,0.6037943,-0.8420594,-0.9227785,-0.69471395,-0.68627787,17.158543,-0.6615095,0.22842258,1.5040779,1.3363863,-0.77785313,-0.9255272,0.84384996,-1.759274,-4.406792,-1.0977805,1.6491563,0.41654366,0.44970968,2.0153162,3.1526704
2020-01-28,1447.1617431640625,1447.1617431640625,1445.0916748046875,1446.7415771484375,-1.64990234375,-0.2242637992231954,-0.2615649919734776,3.8618965986678497,-3.2784523437549464,1.801550559112883,-1.6040094567570262,0.3004804645707164,-1.3616956557249644,0.0692374763595172,-1.722809605013487,-0.4255811560747843,0.5326314,0.5498458,0.52937436,0.5457847,0.4136182,-0.61010593,-0.0078119114,-1.1335505,-1.1684549,-0.004036583,0.003437422,-0.08544753,-0.14077847,-0.6850934,23.35318,-0.6424879,0.13222028,1.7767825,1.3234663,-0.50587744,-0.763281,0.9142628,-1.7492228,-4.4436307,-1.0986803,1.658312,0.4369227,0.423469,2.0689292,2.9600725
2020-01-29,1444.2718505859375,1446.792724609375,1444.2718505859375,1445.0916748046875,1.7010498046875,0.1476706026880997,0.2735802113754233,3.849326910576023,-3.367416742709096,1.7421363344282363,-1.618168917365151,-0.1673469964565614,-1.2423805880637584,0.4250425257637099,-1.6492622334907816,0.4027006962568227,0.56150365,0.55590886,0.46475133,0.54879344,0.46450818,0.16488117,0.64978,-0.47732207,-0.46812883,0.4727825,-0.38243505,-0.40728912,-0.5198572,-1.1282449,27.519945,-0.63516784,0.052394353,1.8103554,1.3242062,-0.6568067,-0.85574317,0.99384874,-1.7651122,-4.6099944,-1.0996574,1.658015,0.40812021,0.38804203,1.8969734,2.237672
2020-01-30,1445.7349853515625,1445.7349853515625,1444.146728515625,1446.792724609375,-2.64599609375,-0.3348238778941425,0.602706087567069,3.84568942605912,-3.335417935603225,1.8713268208110208,-1.8226292819566563,-0.6125625747213099,-1.212334606465257,0.6360987936873469,-1.3008010589934744,0.7909439691391171,0.5478857,0.5541185,0.5127043,0.54083025,0.47245997,0.37389493,0.60275257,-0.43475875,-0.46812883,0.37230024,-0.70084596,-0.51873475,-0.8294234,-1.311679,29.299953,-0.6450033,0.014755897,1.7705834,1.3299317,-0.7599256,-0.84516025,1.0457559,-1.7854013,-4.787106,-1.1004391,1.6459111,0.38761792,0.38380483,1.7893943,1.8606695
2020-01-31,1443.2301025390625,1443.2301025390625,1442.91064453125,1444.146728515625,-1.236083984375,-0.1783325900694564,2.802992221820537,3.889625572568456,-3.1354226841070507,1.835922953924016,-1.8050652543981085,-0.5703073443520983,-1.4694678486125048,0.8644171942260614,-1.3481873298875642,0.6021514886533135,0.02679541,0.32248732,0.1147893,0.33007014,-0.013131864,-2.2532387,-1.2963297,-2.1725929,-3.248317,-1.9343674,-2.0945992,-2.5292382,-2.7995825,-3.052236,34.19995,-0.6533401,0.0075914487,1.5648055,1.299969,-1.1915082,-0.83190453,1.146941,-1.8779867,-5.042428,-1.1023352,1.6245068,0.32901073,0.3095263,1.6030135,0.291154
2020-02-03,1437.039306640625,1443.9239501953125,1437.039306640625,1442.91064453125,1.0133056640625,0.0713353718998502,0.806300002093663,3.809870771290473,-3.3439403511449024,1.6121969382458672,-1.523982261057389,-0.4636428421183241,-1.646439477349407,0.8283865530072105,-2.224859174354385,1.0088131852188658,0.317305,0.4567068,0.37169942,0.46097553,0.27201286,-0.39249673,0.019603245,0.26988548,-1.1984178,-0.33980682,-0.46887103,-0.6326721,-0.970248,-1.4654487,31.082125,-0.61762774,0.06204497,1.784031,1.3180101,-0.74204516,-1.1880364,1.0766776,-1.7894077,-5.1483693,-1.1042048,1.7013046,0.39857936,0.44483855,1.7739662,2.2686682
2020-02-04,1444.406982421875,1444.406982421875,1423.10009765625,1443.9239501953125,-20.8238525390625,-2.352450470434185,-0.110311329397715,3.8253883652915937,-3.109891048655529,1.1221273513382009,-0.3485527133577389,0.2357831865581618,-1.3217548752149746,0.6456603219944855,-3.7985688941865936,1.2882457766580329,0.5659379,0.55165213,0.55994236,0.55208063,0.5152998,-0.8435378,0.22674632,4.3816304,0.10235312,0.22915803,0.15570082,0.84144914,-0.5964901,-1.400066,21.333622,-0.5648335,0.01902493,2.0060816,1.271595,-0.6364441,-0.43391386,1.0292703,-1.7179675,-5.17258,-1.1058638,1.7835169,0.4064564,0.42323247,1.8163586,2.7314494
2020-02-05,1424.3697509765625,1430.370849609375,1424.3697509765625,1423.10009765625,7.270751953125,0.76587216022723,-0.2851516919065889,3.7926274423815207,-3.9866283766960273,-0.7125539471134483,0.6077223122152597,2.141481430569252,-0.1117375807467718,1.5836021915663865,-1.91857709864174,1.4070172152273206,0.7482856,0.6113123,0.82318896,0.61114323,0.8568458,2.0079944,1.9178374,1.3680272,1.08956,2.5843713,1.4468575,-0.31653747,-0.22894333,-2.0130653,0.85542995,-0.57530284,-0.08334909,1.7867248,1.3110319,-1.1730113,-0.518419,0.90424305,-1.6111093,-4.848968,-1.1065301,1.666455,0.31656715,0.2602691,1.4675877,0.59853435
2020-02-06,1433.6092529296875,1433.6092529296875,1433.22216796875,1430.370849609375,2.851318359375,0.2753431053003956,-8.448627924066765,3.5270182031775312,-4.252364476626629,0.3454168815635748,0.2586532718037404,0.3115054198446045,-0.7231489703649215,1.1718946955389613,-1.2647017978290689,0.1796221811196641,0.7569357,0.62225884,0.7652359,0.58849514,1.141833,3.286139,2.3444858,4.36257,3.1731117,1.8982713,6.808139,7.0583444,7.7156897,5.738684,-2.041345,-0.47400376,0.43937287,4.064648,1.6205738,-0.031253137,0.16445924,0.7971021,-1.4194057,-4.1627836,-1.1051687,1.8149041,0.5330752,0.8391634,2.3189416,2.252469
2020-02-07,1435.068359375,1435.068359375,1430.85986328125,1433.22216796875,-2.3623046875,-0.3033359339197208,-0.5105013343098878,3.688149440304082,-3.93455525512808,0.5936280025666849,-0.208960427424239,0.2888227101319513,-0.7420243180180686,1.1427994045031329,-1.0217974502051772,0.2352472152773836,0.5542943,0.5952153,0.6512033,0.56574327,0.8114414,1.1046714,1.1951652,2.6653814,-0.8022841,0.57295364,1.1577861,0.65400976,0.3723116,-0.33854857,12.75608,-0.617158,-0.060690917,2.013401,1.3143166,-0.66381705,0.22816294,0.7356345,-1.3372672,-3.8852806,-1.1054925,1.6649987,0.39490044,0.27368945,1.9205084,0.56830525
2020-02-10,1431.08203125,1431.08203125,1431.0191650390625,1430.85986328125,0.1593017578125,-0.0234536367253882,-3.597349874406312,3.524827944772251,-4.227052093860895,0.7236773449172564,-0.5768111049623403,0.0228067999753467,-0.7374938901346699,1.026419536723301,-0.8739681085525781,0.0777080645809718,0.63984406,0.59412795,0.68341756,0.5799897,0.8011383,1.6416775,1.9212666,4.8190026,2.7606204,1.5679553,3.0477886,2.990107,3.2616343,2.056802,11.014226,-0.608046,0.1151325,2.3783877,1.2852691,-0.08277462,0.6690905,0.6584843,-1.1121415,-3.522346,-1.1053091,1.7271234,0.49786448,0.5529185,2.2523613,1.3196583
